기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,증자
00126380,1,0,005930,삼성전자,117599800000000.0,88456900000000.0,30409809999999.0,39496300000000.0,26969900000000.0,10048190000000.0,29142900000000.0,120815980000000.0,17266910000000.0,9758080000000.0,11000000000.0,20683580000000.0,2012-09-03,179410592466000.0,1220000.0,1220000.0,0.2585872595021335,2.0282260905141376,1.4644585259863774,0.05770785246117543,17.855015924858108,1.484990582090217,10.390428424425679,13236460000000.0,9649490000000.0,5525900000000.0,7425020000000.0,7916489999999.0,0
00126414,1,0,001360,삼성제약,87500000000.0,33400000000.0,17950000000.0,55600000000.0,45100000000.0,-1750000000.0,54100000000.0,44080000000.0,-1650000000.0,450000000.0,0.0,1400000000.0,2012-09-03,19321697850.0,2445.0,2445.0,0.20514285714285715,0.5784939476047904,1.2328159645232817,0.07763292913722901,-11.0409702,0.4383325283575318,-11.71011990909091,-910000000.0,1320000000.0,630000000.0,-2360000000.0,-12010000000.0,0
00126593,1,0,071660,에스에스씨피,577300000000.0,278600000000.0,18510000000.0,381000000000.0,277600000000.0,5950000000.0,298800000000.0,173060000000.0,-78130000000.0,1639999999.0,0.0,23420000000.0,2012-09-03,102113105250.0,2615.0,2615.0,0.03206305213926901,0.36652227297200285,1.372478386167147,0.8049897199654498,17.16186642857143,0.5900445235756385,-1.3069641014975042,-29839999999.0,-5680000000.0,2050000000.0,17520000000.0,14969999999.0,0
00126779,1,0,006110,삼아알미늄,185400000000.0,108500000000.0,13450000000.0,85000000000.0,63100000000.0,2600000000.0,76900000000.0,158080000000.0,-4780000000.0,6220000000.0,10000000000.0,10990000000.0,2012-09-03,31075000000.0,2815.0,2815.0,0.07254584681769148,0.28640552995391705,1.3470681458003169,0.2606596942880129,11.951923076923077,0.1965776821862348,-6.5010460251046025,5620000000.0,5410000000.0,15660000000.0,-5790000000.0,-7950000000.0,0
00126788,1,0,009300,삼아제약,137900000000.0,110600000000.0,35180000000.0,62300000000.0,9700000000.0,9820000000.0,27300000000.0,56860000000.0,10470000000.0,7570000000.0,20000000000.0,9530000000.0,2012-09-03,55291600000.0,8750.0,8750.0,0.25511240029006527,0.4999240506329114,6.422680412371134,0.6330075454499418,5.6305091649694505,0.9724164614843476,5.280955109837631,21830000000.0,3510000000.0,4210000000.0,3760000000.0,4650000000.0,0
00127024,1,0,008720,삼양엔텍,65200000000.0,50600000000.0,3679999999.0,20900000000.0,13500000000.0,-1660000000.0,14600000000.0,32310000000.0,-640000000.0,1480000000.0,0.0,-1130000000.0,2012-09-03,23413104000.0,18950.0,18950.0,0.05644171777607362,0.4627095652173913,1.548148148148148,0.26908008438351444,-14.104279518072289,0.7246395543175488,-36.582975,-1380000000.0,-1590000000.0,1060000000.0,1750000000.0,1700000000.0,0
00127158,1,0,004920,씨아이테크,24200000000.0,21800000000.0,240000000.0,8800000000.0,2300000000.0,-2640000000.0,2400000000.0,6300000000.0,-930000000.0,-780000000.0,0.0,-2870000000.0,2012-09-03,21440000000.0,12900.0,12900.0,0.009917355371900827,0.9834862385321101,3.8260869565217392,0.29850746268656714,-8.121212121212121,3.403174603174603,-23.053763440860216,-2540000000.0,-4179999999.0,-3970000000.0,610000000.0,4810000000.0,0
00127802,1,0,004380,삼익THK,266500000000.0,115800000000.0,56679999999.0,149300000000.0,132900000000.0,24610000000.0,150600000000.0,276550000000.0,55270000000.0,34720000000.0,30000000000.0,42520000000.0,2012-09-03,123270000000.0,5950.0,5950.0,0.21268292682551596,1.0645077720207254,1.1234010534236267,-0.010545956031475623,5.0089394555058915,0.4457421804375339,2.230323864664375,17140000000.0,8940000000.0,-1580000000.0,4050000000.0,11330000000.0,0
00127909,1,0,032280,삼일,88900000000.0,27600000000.0,10880000000.0,17100000000.0,43000000000.0,1530000000.0,61300000000.0,88260000000.0,910000000.0,3610000000.0,0.0,4600000000.0,2012-09-03,31087198485.0,2080.0,2080.0,0.12238470191226097,1.1263477711956522,0.39767441860465114,-1.4218071152769558,20.31843038235294,0.3522229604010877,34.161756576923075,1019999999.0,-560000000.0,1789999999.0,-4460000000.0,-4760000000.0,0
00127936,1,0,002290,삼일기업공사,51700000000.0,44300000000.0,3800000000.0,44700000000.0,6800000000.0,1989999999.0,7500000000.0,38670000000.0,160000000.0,1430000000.0,2500000000.0,1530000000.0,2012-09-03,18414000000.0,13850.0,13850.0,0.0735009671179884,0.41566591422121896,6.573529411764706,2.0202020202020203,9.253266336308174,0.47618308766485645,115.0875,2080000000.0,3929999999.0,1560000000.0,1670000000.0,4100000000.0,0
00128111,1,0,009520,포스코엠텍,317000000000.0,163100000000.0,29610000000.0,236800000000.0,148600000000.0,12450000000.0,153900000000.0,602150000000.0,-5790000000.0,16419999999.0,7500000000.0,19010000000.0,2012-09-03,295227600000.0,6930.0,6930.0,0.09340694006309148,1.810101778050276,1.5935397039030956,0.2808003045785692,23.713060240963856,0.49028913061529517,-50.98922279792746,7950000000.0,3929999999.0,-10030000000.0,10730000000.0,9440000000.0,0
00128175,1,0,014190,원익큐브,119300000000.0,38100000000.0,18440000000.0,77900000000.0,79800000000.0,630000000.0,81200000000.0,202870000000.0,-4590000000.0,4480000000.0,900000000.0,5910000000.0,2012-09-03,147346848000.0,8390.0,8390.0,0.1545683151718357,3.8673713385826773,0.9761904761904762,-0.022396135681165028,233.88388571428573,0.7263116675703652,-32.101709803921565,3490000000.0,4140000000.0,370000000.0,2840000000.0,1470000000.0,0
00128227,1,0,009770,삼정펄프,161300000000.0,126400000000.0,26089999999.0,85800000000.0,31400000000.0,16880000000.0,34900000000.0,163950000000.0,18160000000.0,15840000000.0,76800000000.0,25020000000.0,2012-09-03,58000000000.0,35900.0,35900.0,0.16174829509609423,0.4588607594936709,2.732484076433121,0.8775862068965518,3.4360189573459716,0.3537663921927417,3.193832599118943,11480000000.0,11600000000.0,2089999999.0,5790000000.0,7000000000.0,1
00128315,1,0,037460,삼지전자,90200000000.0,63500000000.0,10730000000.0,61200000000.0,26300000000.0,-1000000000.0,26700000000.0,63110000000.0,-1160000000.0,490000000.0,10000000000.0,-450000000.0,2012-09-03,37344091500.0,3040.0,3040.0,0.11895787139689579,0.5880959291338582,2.326996197718631,0.923840924072286,-37.3440915,0.5917301774679131,-32.19318232758621,8920000000.0,3350000000.0,-5520000000.0,6420000000.0,3800000000.0,0
00128412,1,0,005500,삼진제약,208100000000.0,119900000000.0,121440000000.0,145600000000.0,69700000000.0,7059999999.0,88200000000.0,201760000000.0,12670000000.0,24010000000.0,22000000000.0,27170000000.0,2012-09-03,129965000000.0,9250.0,9250.0,0.5835655934646804,1.0839449541284403,2.0889526542324246,0.4416573692917324,18.40864022923635,0.6441564234734338,10.257695343330703,10480000000.0,7040000000.0,6730000000.0,6430000000.0,8600000000.0,0
00128546,1,0,000250,삼천당제약,98500000000.0,84100000000.0,41190000000.0,61700000000.0,9800000000.0,5660000000.0,14400000000.0,77570000000.0,11350000000.0,7500000000.0,5000000000.0,8690000000.0,2012-09-03,51400000000.0,2570.0,2570.0,0.4181725888324873,0.6111771700356718,6.295918367346939,0.9202334630350194,9.081272084805654,0.6626273043702462,4.52863436123348,4830000000.0,5260000000.0,6110000000.0,5970000000.0,2450000000.0,0
00128607,1,0,024950,삼천리자전거,87900000000.0,71600000000.0,25150000000.0,30000000000.0,15800000000.0,1190000000.0,16300000000.0,89770000000.0,-980000000.0,2370000000.0,10000000000.0,2890000000.0,2012-09-03,114285497970.0,8500.0,8500.0,0.28612059158134245,1.596166172765363,1.8987341772151898,0.11987522689533414,96.0382335882353,1.273092324495934,-116.61785507142856,2630000000.0,4640000000.0,490000000.0,2880000000.0,4850000000.0,0
00128926,1,0,017480,삼현철강,162500000000.0,111900000000.0,27870000000.0,99800000000.0,33100000000.0,16630000000.0,50600000000.0,212330000000.0,4640000000.0,20360000000.0,12500000000.0,23130000000.0,2012-09-03,60377612050.0,3895.0,3895.0,0.1715076923076923,0.5395675786416443,3.015105740181269,0.8148715778831468,3.630644140108238,0.2843574249988226,13.012416390086207,9480000000.0,6490000000.0,20450000000.0,11160000000.0,9050000000.0,0
00128971,1,0,001880,삼호,597800000000.0,76200000000.0,50730000000.0,371600000000.0,471700000000.0,-46390000000.0,521600000000.0,516010000000.0,103100000000.0,7009999999.0,0.0,-28210000000.0,2012-09-03,25344000000.0,1740.0,1740.0,0.08486115757778522,0.3325984251968504,0.7877888488446046,-5.918560606060606,-0.5463246389308041,0.04911532722234065,0.245819592628516,-48990000000.0,3140000000.0,-5210000000.0,42590000000.0,31150000000.0,0
00129013,1,0,011150,CJ씨푸드,81400000000.0,33400000000.0,25730000000.0,32300000000.0,40700000000.0,4070000000.0,47900000000.0,135740000000.0,2330000000.0,5950000000.0,0.0,8150000000.0,2012-09-03,86054201335.0,2410.0,2410.0,0.3160933660933661,2.5764730938622753,0.7936117936117936,-0.18128109677377438,21.14353841154791,0.6339634693900104,36.933133620171674,5150000000.0,4670000000.0,530000000.0,100000000.0,-6450000000.0,0
00129235,1,0,004450,삼화왕관,122700000000.0,97900000000.0,19800000000.0,33600000000.0,14100000000.0,7709999999.0,24800000000.0,91290000000.0,10140000000.0,9940000000.0,110000000000.0,12240000000.0,2012-09-03,41364076800.0,19200.0,19200.0,0.16136919315403422,0.4225135526046987,2.382978723404255,0.21274498745732917,5.364990506532425,0.45310632928031547,4.079297514792899,6570000000.0,11280000000.0,6800000000.0,8000000000.0,5430000000.0,0
00129420,1,0,013700,까뮤이앤씨,248900000000.0,46100000000.0,-18210000000.0,77000000000.0,183100000000.0,-115820000000.0,202800000000.0,90050000000.0,-20320000000.0,-120720000000.0,0.0,-132700000000.0,2012-09-03,8262867240.0,1885.0,1885.0,-0.07316191241462434,0.1792379010845987,0.4205352266521027,-15.224739348468583,-0.07134231773441548,0.09175865896724042,-0.40663716732283467,1360000000.0,2500000000.0,3329999999.0,2060000000.0,3220000000.0,0
00129554,1,0,011420,갤럭시아에스엠,40700000000.0,24500000000.0,5600000000.0,17300000000.0,12000000000.0,3000000000.0,16200000000.0,31930000000.0,3960000000.0,2830000000.0,0.0,12010000000.0,2012-09-03,38067502560.0,1995.0,1995.0,0.1375921375921376,1.5537756146938775,1.4416666666666667,0.02889603798584469,12.68916752,1.1922174306295021,9.613005696969697,440000000.0,1980000000.0,-3110000000.0,3560000000.0,-7080000000.0,0
00129615,1,0,027580,상보,164400000000.0,41000000000.0,25860000000.0,82500000000.0,96200000000.0,7240000000.0,123400000000.0,182040000000.0,14710000000.0,12330000000.0,0.0,17960000000.0,2012-09-03,165571049000.0,12200.0,12200.0,0.15729927007299271,4.038318268292683,0.8575883575883576,-0.24702386224538567,22.868929419889504,0.909531141507361,11.255679741672331,1789999999.0,1739999999.0,-44090000000.0,7700000000.0,4780000000.0,0
00129989,1,0,005070,코스모신소재,218500000000.0,104100000000.0,13260000000.0,52600000000.0,83500000000.0,220000000.0,114400000000.0,157590000000.0,-7050000000.0,1590000000.0,0.0,10000000000.0,2012-09-03,60428021760.0,4230.0,4230.0,0.06068649885583524,0.580480516426513,0.629940119760479,-1.0227043381537302,274.6728261818182,0.38345086464877215,-8.571350604255318,68820000000.0,-8720000000.0,-25860000000.0,-41510000000.0,-24310000000.0,0
00130046,1,0,009280,다함이텍,300200000000.0,298900000000.0,6790000000.0,101500000000.0,700000000.0,13600000000.0,1300000000.0,6840000000.0,-37460000000.0,5540000000.0,40000000000.0,7420000000.0,2012-09-03,69564302850.0,17800.0,17800.0,0.022618254497002,0.23273436885245902,145.0,1.4403939361838944,5.1150222683823525,10.17021971491228,-1.8570289068339563,7390000000.0,16250000000.0,86040000000.0,16730000000.0,14590000000.0,0
00130383,1,0,006730,서부T&D,723100000000.0,416300000000.0,16810000000.0,66500000000.0,75900000000.0,440000000.0,306700000000.0,33370000000.0,28350000000.0,3240000000.0,0.0,6080000000.0,2012-09-03,627195840000.0,23100.0,23100.0,0.02324713041073157,1.5065958203218832,0.8761528326745718,-0.38297447891236014,1425.4450909090908,18.79520047947258,22.123310052910053,-969999999.0,450000000.0,220000000.0,150000000.0,190000000.0,1
00130763,1,0,046890,서울반도체,878700000000.0,608900000000.0,108890000000.0,454000000000.0,176500000000.0,34600000000.0,269800000000.0,739480000000.0,-13100000000.0,24480000000.0,11900000000.0,67810000000.0,2012-09-03,1204006510000.0,20800.0,20800.0,0.1239217025150791,1.977346871407456,2.5722379603399435,0.15298920601351235,34.797876011560696,1.6281799507762211,-91.90889389312977,94080000000.0,28250000000.0,-12510000000.0,17690000000.0,10100000000.0,0
00130879,1,0,004410,서울식품,45900000000.0,22300000000.0,6670000000.0,11800000000.0,9800000000.0,-1290000000.0,23600000000.0,36340000000.0,-1500000000.0,-490000000.0,0.0,1010000000.0,2012-09-03,27027538000.0,2070.0,2070.0,0.14531590413943354,1.2119972197309417,1.2040816326530612,-0.436591745796454,-20.95157984496124,0.7437407264722069,-18.018358666666668,10440000000.0,-5870000000.0,-3860000000.0,240000000.0,-2810000000.0,0
00130949,1,0,016170,카카오엠,157100000000.0,108700000000.0,167180000000.0,115400000000.0,48100000000.0,21400000000.0,48400000000.0,167180000000.0,7650000000.0,29420000000.0,17000000000.0,36250000000.0,2012-09-03,361671381500.0,14150.0,14150.0,1.0641629535327817,3.3272436200551976,2.399168399168399,0.18525104121350006,16.900531845794394,2.163365124416796,47.27730477124183,9770000000.0,4510000000.0,1280000000.0,-6360000000.0,-690000000.0,0
00131018,1,0,018680,서울제약,42700000000.0,20400000000.0,24800000000.0,18600000000.0,10300000000.0,1330000000.0,22300000000.0,43820000000.0,4860000000.0,1780000000.0,6000000000.0,3279999999.0,2012-09-03,26649000000.0,4180.0,4180.0,0.5807962529274004,1.3063235294117648,1.8058252427184467,-0.138841982813614,20.03684210526316,0.60814696485623,5.483333333333333,1240000000.0,1180000000.0,540000000.0,-2510000000.0,229999999.0,0
00131328,1,0,016140,서주산업개발,157500000000.0,93800000000.0,2120000000.0,4700000000.0,13100000000.0,-3620000000.0,63700000000.0,35700000000.0,5900000000.0,-860000000.0,0.0,2730000000.0,2012-09-03,27450000000.0,5470.0,5470.0,0.01346031746031746,0.2926439232409382,0.35877862595419846,-2.1493624772313296,-7.582872928176796,0.7689075630252101,4.6525423728813555,-6820000000.0,-1019999999.0,220000000.0,-2520000000.0,50000000.0,0
00131504,1,0,011370,서한,140600000000.0,74600000000.0,10020000000.0,92000000000.0,54900000000.0,-6759999999.0,66000000000.0,127600000000.0,7650000000.0,-5650000000.0,0.0,-6060000000.0,2012-09-03,145288605600.0,1375.0,1375.0,0.07126600284495022,1.9475684396782842,1.6757741347905282,0.17895415743462817,-21.492397281285857,1.1386254357366772,18.991974588235294,2810000000.0,2020000000.0,2970000000.0,6100000000.0,2089999999.0,1
00132114,1,0,014300,선진지주,131100000000.0,109800000000.0,1430000000.0,11100000000.0,21300000000.0,980000000.0,21400000000.0,9030000000.0,-3420000000.0,580000000.0,0.0,1870000000.0,2012-09-03,29106000000.0,21000.0,21000.0,0.010907704042715485,0.2650819672131148,0.5211267605633803,-0.35387892530749676,29.7,3.2232558139534886,-8.510526315789473,24780000000.0,30160000000.0,960000000.0,12340000000.0,11190000000.0,0
00132354,1,0,192400,쿠쿠홀딩스,153600000000.0,122600000000.0,24500000000.0,118100000000.0,27800000000.0,11800000000.0,30900000000.0,143000000000.0,11120000000.0,13930000000.0,200000000000.0,14819999999.0,2012-09-03,,,,0.15950520833333334,,4.248201438848921,,,,,21860000000.0,10740000000.0,10250000000.0,6700000000.0,11210000000.0,0
00132725,1,0,003080,성보화학,100600000000.0,86000000000.0,11010000000.0,43300000000.0,9900000000.0,1780000000.0,14600000000.0,41200000000.0,3400000000.0,1230000000.0,6000000000.0,2960000000.0,2012-09-03,48048000000.0,24950.0,24950.0,0.10944333996023857,0.5586976744186046,4.373737373737374,0.5973193473193473,26.993258426966293,1.1662135922330097,14.131764705882352,60000000.0,3570000000.0,4320000000.0,3350000000.0,4170000000.0,0
00133238,1,0,005980,성지건설,131000000000.0,49900000000.0,1460000000.0,112700000000.0,78700000000.0,57410000000.0,81000000000.0,89900000000.0,13380000000.0,-5880000000.0,0.0,58529999999.0,2012-09-03,73400255380.0,7810.0,7810.0,0.011145038167938931,1.4709470016032065,1.432020330368488,0.4318786063602385,1.27852735377112,0.8164655770856507,5.485818787742899,-169840000000.0,-116159999999.0,1030000000.0,8009999999.0,20620000000.0,1
00133557,1,0,024940,PN풍년,40500000000.0,26200000000.0,13510000000.0,22100000000.0,12600000000.0,-80000000.0,14300000000.0,58190000000.0,390000000.0,-900000000.0,1500000000.0,919999999.0,2012-09-03,13700000000.0,1335.0,1335.0,0.33358024691358024,0.5229007633587787,1.753968253968254,0.5693430656934306,-171.25,0.23543564186286303,35.12820512820513,1150000000.0,1310000000.0,610000000.0,640000000.0,1190000000.0,0
00133618,1,0,002420,세기상사,51600000000.0,30400000000.0,640000000.0,9200000000.0,4400000000.0,-680000000.0,21100000000.0,6030000000.0,-459999999.0,-390000000.0,0.0,290000000.0,2012-09-03,12431556000.0,31350.0,31350.0,0.012403100775193798,0.40893276315789473,2.090909090909091,-0.9572413943998643,-18.2817,2.061617910447761,-27.0251217978807,-690000000.0,-100000000.0,110000000.0,420000000.0,1240000000.0,0
00133706,1,0,027970,세하,190500000000.0,34200000000.0,21790000000.0,72600000000.0,121100000000.0,-6670000000.0,156300000000.0,187580000000.0,-2530000000.0,-2280000000.0,0.0,6480000000.0,2012-09-03,45537893100.0,1040.0,1040.0,0.11438320209973753,1.331517342105263,0.5995045417010735,-1.8380297001487758,-6.827270329835082,0.24276518338842093,-17.999167233201582,-61779999999.0,-13590000000.0,140000000.0,1090000000.0,-9630000000.0,1
00133751,1,0,017510,세명전기,61600000000.0,49600000000.0,4760000000.0,14300000000.0,5000000000.0,2320000000.0,12100000000.0,19420000000.0,5120000000.0,3329999999.0,7000000000.0,3100000000.0,2012-09-03,76230000000.0,4835.0,4835.0,0.07727272727272727,1.5368951612903226,2.86,0.02886002886002886,32.85775862068966,3.9253347064881567,14.888671875,1870000000.0,2070000000.0,1710000000.0,1920000000.0,390000000.0,0
00133858,1,0,004490,세방전지,712600000000.0,490400000000.0,201390000000.0,524600000000.0,207600000000.0,105370000000.0,222200000000.0,953870000000.0,82960000000.0,132620000000.0,35000000000.0,144730000000.0,2012-09-03,690200000000.0,48800.0,48800.0,0.2826129666011788,1.4074225122349102,2.526974951830443,0.4381338742393509,6.550251494732846,0.7235786847264303,8.319672131147541,79210000000.0,70290000000.0,75370000000.0,18810000000.0,11900000000.0,0
00134176,1,0,013000,세우글로벌,39800000000.0,36500000000.0,3900000000.0,27000000000.0,3100000000.0,1490000000.0,3300000000.0,30489999999.0,4060000000.0,2270000000.0,0.0,1700000000.0,2012-09-03,44420071875.0,1880.0,1880.0,0.09798994974874371,1.2169882705479451,8.709677419354838,0.5335425855836708,29.812128775167785,1.456873462658474,10.940904402709359,229999999.0,250000000.0,2830000000.0,830000000.0,1920000000.0,0
00134565,1,0,015020,이스타코,74300000000.0,39100000000.0,2240000000.0,9300000000.0,28800000000.0,-2660000000.0,35100000000.0,7130000000.0,2270000000.0,-1000000000.0,0.0,-1100000000.0,2012-09-03,22839902800.0,525.0,525.0,0.030148048452220726,0.58414073657289,0.3229166666666667,-1.129602005136379,-8.58642962406015,3.2033524263674615,10.061631189427313,-3329999999.0,4530000000.0,5310000000.0,1100000000.0,2540000000.0,0
00135467,1,0,049830,승일,133500000000.0,101600000000.0,11760000000.0,68800000000.0,25700000000.0,4610000000.0,31800000000.0,136750000000.0,5950000000.0,4210000000.0,8500000000.0,7890000000.0,2012-09-03,33297368160.0,5400.0,5400.0,0.08808988764044944,0.32773000157480314,2.67704280155642,1.1111989338679313,7.222856433839479,0.24349080921389396,5.5961963294117645,18120000000.0,4090000000.0,4450000000.0,2610000000.0,2520000000.0,0
00135999,1,0,001000,신라섬유,35900000000.0,14100000000.0,1550000000.0,3800000000.0,20800000000.0,-110000000.0,21800000000.0,7830000000.0,-409999999.0,440000000.0,0.0,370000000.0,2012-09-03,26753849080.0,5650.0,5650.0,0.04317548746518106,1.897436104964539,0.18269230769230768,-0.6728003864481693,-243.21680981818182,3.416838962962963,-65.25329059817875,-810000000.0,-2200000000.0,-1630000000.0,-1880000000.0,-1789999999.0,0
00136004,1,0,025870,신라에스지,41800000000.0,18500000000.0,3479999999.0,20500000000.0,17800000000.0,-1200000000.0,23300000000.0,44990000000.0,-4200000000.0,1850000000.0,0.0,2580000000.0,2012-09-03,19320000000.0,4920.0,4920.0,0.08325358849282297,1.0443243243243243,1.151685393258427,-0.14492753623188406,-16.1,0.42942876194709934,-4.6,509999999.0,300000000.0,-1480000000.0,-650000000.0,280000000.0,0
00136271,1,0,011930,신성이엔지,415200000000.0,151600000000.0,-18020000000.0,79300000000.0,176600000000.0,-32889999999.0,263600000000.0,193640000000.0,-37300000000.0,-36470000000.0,0.0,-7280000000.0,2012-09-03,88084816245.0,2415.0,2415.0,-0.04340077071290944,0.5810344079485488,0.44903737259343146,-2.092301577690599,-2.6781640695554323,0.4548895695362528,-2.3615232237265418,19560000000.0,-24740000000.0,11750000000.0,6870000000.0,5660000000.0,0
00136448,1,0,002800,신신제약,37100000000.0,16100000000.0,14360000000.0,23000000000.0,11300000000.0,1080000000.0,21000000000.0,41740000000.0,210000000.0,1939999999.0,1100000000.0,3030000000.0,2012-09-03,,,,0.3870619946091644,,2.0353982300884956,,,,,1400000000.0,1320000000.0,1100000000.0,880000000.0,700000000.0,0
00136776,1,0,025620,제이준코스메틱,55300000000.0,8100000000.0,-6620000000.0,25100000000.0,43800000000.0,-9980000000.0,47200000000.0,57610000000.0,-350000000.0,-8810000000.0,0.0,-7159999999.0,2012-09-03,40441019235.0,865.0,865.0,-0.11971066907775768,4.9927184240740745,0.5730593607305936,-0.546474851970926,-4.052206336172345,0.7019791570039924,-115.54576924285715,-5890000000.0,1500000000.0,420000000.0,-300000000.0,-5220000000.0,1
00136925,1,0,017000,신원종합개발,82700000000.0,43800000000.0,8150000000.0,60400000000.0,20600000000.0,-5600000000.0,38900000000.0,84460000000.0,-14380000000.0,1160000000.0,0.0,-4500000000.0,2012-09-03,60408166800.0,565.0,565.0,0.09854897218863362,1.379181890410959,2.9320388349514563,0.3559121413364923,-10.787172642857144,0.7152281174520483,-4.200846091794158,-16619999999.0,-39880000000.0,-27110000000.0,1820000000.0,1670000000.0,0
00136970,1,0,014350,신일건업,515300000000.0,176400000000.0,41490000000.0,373200000000.0,295300000000.0,-6409999999.0,338900000000.0,276940000000.0,22200000000.0,22150000000.0,0.0,9910000000.0,2012-09-03,18780000000.0,3295.0,3295.0,0.08051620415292063,0.10646258503401361,1.2637995259058585,1.8264110756123535,-2.929797192344742,0.06781252256806529,0.845945945945946,2580000000.0,-7750000000.0,5080000000.0,10090000000.0,10060000000.0,0
00137012,1,0,103230,에스앤더블류,95600000000.0,52000000000.0,6110000000.0,42700000000.0,38300000000.0,-1280000000.0,43600000000.0,86450000000.0,10000000.0,1110000000.0,0.0,3320000000.0,2012-09-03,17748000000.0,2460.0,2460.0,0.06391213389121339,0.3413076923076923,1.114882506527415,-0.05070993914807302,-13.865625,0.20529786003470213,1774.8,3229999999.0,5690000000.0,2420000000.0,5750000000.0,2260000000.0,0
00137058,1,0,012790,신일제약,60700000000.0,51900000000.0,16490000000.0,34800000000.0,5900000000.0,3110000000.0,8800000000.0,33730000000.0,4900000000.0,3310000000.0,5800000000.0,5150000000.0,2012-09-03,27571000000.0,3485.0,3485.0,0.27166392092257,0.531233140655106,5.898305084745763,0.9430198396866273,8.865273311897106,0.8174029054254373,5.626734693877551,3950000000.0,3750000000.0,3400000000.0,3260000000.0,2650000000.0,0
00137207,1,0,011330,유니켐,59300000000.0,9200000000.0,-3400000000.0,34100000000.0,46000000000.0,-16690000000.0,50100000000.0,109790000000.0,-1580000000.0,-10410000000.0,0.0,-13710000000.0,2012-09-03,11963393344.0,460.0,460.0,-0.05733558178752108,1.3003688417391304,0.741304347826087,-1.3374131853672169,-0.7168000805272619,0.10896614759085527,-7.571767939240506,8780000000.0,-74200000000.0,-1490000000.0,-3940000000.0,1580000000.0,0
00137809,1,0,001770,신화실업,90900000000.0,39700000000.0,7170000000.0,66700000000.0,50300000000.0,810000000.0,51200000000.0,95290000000.0,1280000000.0,4100000000.0,30000000000.0,5000000000.0,2012-09-03,15793414000.0,12700.0,12700.0,0.07887788778877888,0.3978189924433249,1.3260437375745526,0.9814217495976487,19.49804197530864,0.16574051841746248,12.3386046875,3510000000.0,5460000000.0,6140000000.0,1380000000.0,640000000.0,0
00138127,1,0,008900,티이씨앤코,130200000000.0,110100000000.0,2850000000.0,35400000000.0,19900000000.0,1050000000.0,20200000000.0,30420000000.0,-2089999999.0,-1430000000.0,0.0,1750000000.0,2012-09-03,43568581888.0,852.0,852.0,0.021889400921658985,0.3957182732788374,1.778894472361809,0.34887525233375805,41.49388751238095,1.432234776068376,-20.846211439639337,-8820000000.0,-37130000000.0,-33960000000.0,53250000000.0,5290000000.0,0
00138367,1,0,023770,플레이위드,79800000000.0,22600000000.0,5400000000.0,15400000000.0,51900000000.0,-8409999999.0,57200000000.0,10450000000.0,-1220000000.0,-2710000000.0,0.0,-8409999999.0,2012-09-03,18012543120.0,2050.0,2050.0,0.06766917293233082,0.797015182300885,0.29672447013487474,-2.320605131742219,-2.141800609053722,1.7236883368421052,-14.764379606557377,960000000.0,-9870000000.0,-4000000000.0,-10570000000.0,-3400000000.0,0
00138747,1,0,050860,아세아텍,91100000000.0,73300000000.0,20120000000.0,69900000000.0,15700000000.0,4500000000.0,17800000000.0,97630000000.0,2270000000.0,5030000000.0,7500000000.0,6100000000.0,2012-09-03,63612500000.0,3595.0,3595.0,0.2208562019758507,0.867837653478854,4.452229299363057,0.8190214187463156,14.136111111111111,0.6515671412475673,28.023127753303964,7440000000.0,6809999999.0,6870000000.0,7700000000.0,6900000000.0,0
00139454,1,0,018250,애경산업,278500000000.0,83000000000.0,157710000000.0,105000000000.0,182100000000.0,6550000000.0,195500000000.0,349370000000.0,5220000000.0,8840000000.0,0.0,20540000000.0,2012-09-03,,,,0.5662836624775583,,0.5766062602965404,,,,,4560000000.0,1630000000.0,-4420000000.0,10800000000.0,1360000000.0,0
00139685,1,0,030960,양지사,85200000000.0,59400000000.0,12430000000.0,13000000000.0,22500000000.0,4770000000.0,25800000000.0,46750000000.0,3420000000.0,6310000000.0,5000000000.0,8770000000.0,2012-09-03,44744000000.0,2665.0,2665.0,0.1458920187793427,0.7532659932659933,0.5777777777777777,-0.28607187555873415,9.380293501048218,0.9570909090909091,13.083040935672514,13940000000.0,5640000000.0,3840000000.0,4370000000.0,3600000000.0,0
00140052,1,0,003800,에이스침대,286500000000.0,250900000000.0,92020000000.0,90400000000.0,28200000000.0,37950000000.0,35600000000.0,186180000000.0,32110000000.0,42720000000.0,40000000000.0,51910000000.0,2012-09-03,166128200000.0,74500.0,74500.0,0.3211867364746946,0.6621291351135911,3.2056737588652484,0.3298657302011338,4.377554677206851,0.8922988505747127,5.173721582061663,30510000000.0,23010000000.0,17410000000.0,15419999999.0,13250000000.0,0
