기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2000-당기순이익,1999-당기순이익,1998-당기순이익,1997-당기순이익,1996-당기순이익,증자
00244419,1,0,033430,디에스티,31300000000.0,29200000000.0,440000000.0,8000000000.0,1100000000.0,-3020000000.0,2200000000.0,4380000000.0,-2080000000.0,-3579999999.0,0.0,-2150000000.0,2002-09-02,64024690000.0,2570.0,2570.0,0.014057507987220448,2.1926263698630137,7.2727272727272725,0.09059005205648009,-21.20022847682119,14.617509132420091,-30.78110096153846,-2110000000.0,509999999.0,270000000.0,,,0
00244561,1,0,035080,인터파크홀딩스,66300000000.0,44200000000.0,10230000000.0,28400000000.0,11600000000.0,-12240000000.0,22100000000.0,60990000000.0,-2670000000.0,-11750000000.0,0.0,-10870000000.0,2002-09-02,72515557820.0,2030.0,2030.0,0.15429864253393666,1.6406234800904977,2.4482758620689653,0.08687790853982015,-5.924473678104575,1.18897455025414,-27.159384951310862,-16930000000.0,-2139999999.0,-120000000.0,,,1
00244729,1,0,035210,티브로드도봉강북방송,45100000000.0,29600000000.0,6100000000.0,11000000000.0,5700000000.0,2190000000.0,15500000000.0,18630000000.0,3870000000.0,3460000000.0,2500000000.0,5640000000.0,2002-09-02,26542862500.0,12150.0,12150.0,0.1352549889135255,0.8967183277027027,1.9298245614035088,-0.169537102488475,12.120028538812786,1.4247376543209878,6.858620801033592,1470000000.0,930000000.0,750000000.0,,,0
00244783,1,0,052600,한네트,20300000000.0,16900000000.0,4990000000.0,13500000000.0,2700000000.0,3240000000.0,3400000000.0,14730000000.0,5020000000.0,4570000000.0,7500000000.0,5900000000.0,2002-09-02,37912380000.0,3410.0,3410.0,0.2458128078817734,2.2433360946745564,5.0,0.2664037446343384,11.701351851851852,2.5738207739307537,7.552266932270916,2400000000.0,280000000.0,100000000.0,,,0
00245472,1,0,064760,티씨케이,14300000000.0,8200000000.0,4060000000.0,8900000000.0,5300000000.0,1660000000.0,6100000000.0,13260000000.0,1300000000.0,2490000000.0,0.0,2740000000.0,2002-09-02,,,,0.2839160839160839,,1.679245283018868,,,,,1700000000.0,,,,,1
00245694,1,0,111710,남화산업,22800000000.0,5900000000.0,5060000000.0,200000000.0,12400000000.0,1610000000.0,16900000000.0,7590000000.0,4330000000.0,3290000000.0,0.0,3679999999.0,2002-09-02,,,,0.2219298245614035,,0.016129032258064516,,,,,950000000.0,420000000.0,,,,0
00245898,1,0,050320,에이앤티앤,14800000000.0,10300000000.0,3450000000.0,12700000000.0,4400000000.0,260000000.0,4500000000.0,29120000000.0,-3870000000.0,640000000.0,3300000000.0,560000000.0,2002-09-02,14630400000.0,2610.0,2610.0,0.23310810810810811,1.4204271844660195,2.8863636363636362,0.5604768153980753,56.27076923076923,0.5024175824175824,-3.78046511627907,2170000000.0,1760000000.0,140000000.0,,,0
00246347,1,0,039850,태창파로스,18200000000.0,13900000000.0,4380000000.0,14900000000.0,4000000000.0,240000000.0,4300000000.0,27520000000.0,-2770000000.0,1030000000.0,0.0,1650000000.0,2002-09-02,18791016960.0,2800.0,2800.0,0.24065934065934066,1.3518717237410072,3.725,0.5640993258940681,78.295904,0.6828131162790698,-6.783760635379061,2440000000.0,390000000.0,0.0,,,0
00246417,1,0,039030,이오테크닉스,51200000000.0,43600000000.0,3070000000.0,31400000000.0,7000000000.0,-5330000000.0,7600000000.0,15360000000.0,2380000000.0,-4490000000.0,0.0,-4970000000.0,2002-09-02,30882054060.0,4010.0,4010.0,0.0599609375,0.7083039922018348,4.485714285714286,0.7706741252948898,-5.7940063902439025,2.01055039453125,12.975652966386555,7150000000.0,5070000000.0,1280000000.0,,,1
00246620,1,0,039420,케이엘넷,15900000000.0,13400000000.0,4090000000.0,8600000000.0,1500000000.0,1610000000.0,2500000000.0,20900000000.0,2350000000.0,2240000000.0,0.0,3390000000.0,2002-09-02,33333527400.0,15000.0,15000.0,0.2572327044025157,2.487576671641791,5.733333333333333,0.1829989345802029,20.704054285714285,1.5949056172248803,14.184479744680852,890000000.0,530000000.0,-1300000000.0,,,1
00247975,1,0,036830,솔브레인홀딩스,57100000000.0,45800000000.0,11730000000.0,36500000000.0,8300000000.0,7709999999.0,11300000000.0,61529999999.0,9760000000.0,8020000000.0,5700000000.0,10470000000.0,2002-09-02,55615298200.0,8550.0,8550.0,0.2054290718038529,1.2143078209606988,4.397590361445783,0.4531127372432213,7.2133979516489495,0.9038728782854522,5.69828875,6459999999.0,3740000000.0,3750000000.0,,,0
00248123,1,0,040670,와이즈파워,86700000000.0,31400000000.0,16590000000.0,52100000000.0,36400000000.0,530000000.0,55300000000.0,134959999999.0,1980000000.0,2950000000.0,24800000000.0,6690000000.0,2002-09-02,24687500000.0,1240.0,1240.0,0.19134948096885812,0.7862261146496815,1.4313186813186813,-0.12962025316455697,46.58018867924528,0.18292457024439038,12.468434343434344,7400000000.0,4710000000.0,430000000.0,,,0
00248974,1,0,293480,하나제약,14200000000.0,5000000000.0,9350000000.0,10200000000.0,7300000000.0,509999999.0,9300000000.0,16119999999.0,1830000000.0,2020000000.0,0.0,1920000000.0,2002-09-02,,,,0.6584507042253521,,1.3972602739726028,,,,,90000000.0,700000000.0,,,,0
00249247,1,0,037270,YG PLUS,58400000000.0,14400000000.0,19430000000.0,39500000000.0,39100000000.0,2890000000.0,44100000000.0,39100000000.0,1580000000.0,2430000000.0,0.0,4690000000.0,2002-09-02,,,,0.3327054794520548,,1.010230179028133,,,,,2080000000.0,4540000000.0,,,,0
00249441,1,0,066790,씨씨에스,25600000000.0,19400000000.0,4550000000.0,2900000000.0,2500000000.0,2000000000.0,6200000000.0,9890000000.0,5360000000.0,2500000000.0,0.0,5050000000.0,2002-09-02,,,,0.177734375,,1.16,,,,,580000000.0,600000000.0,,,,0
00249502,1,0,035290,더블유에프엠,33900000000.0,19800000000.0,8370000000.0,7100000000.0,3000000000.0,-10940000000.0,14100000000.0,25280000000.0,5050000000.0,50000000.0,0.0,-4200000000.0,2002-09-02,22344695750.0,790.0,790.0,0.24690265486725663,1.1285199873737373,2.3666666666666667,-0.3132734532758183,-2.042476759597806,0.88388828125,4.4246922277227725,-4100000000.0,280000000.0,390000000.0,,,1
00249894,1,0,066700,테라젠이텍스,10400000000.0,8000000000.0,1310000000.0,8100000000.0,1900000000.0,290000000.0,2400000000.0,8880000000.0,-1470000000.0,-570000000.0,1500000000.0,280000000.0,2002-09-02,,,,0.12596153846153846,,4.2631578947368425,,,,,1450000000.0,1040000000.0,,,,0
00250137,1,0,065530,전파기지국,79900000000.0,20600000000.0,6350000000.0,34300000000.0,17500000000.0,4040000000.0,59300000000.0,59870000000.0,13530000000.0,4090000000.0,3500000000.0,11150000000.0,2002-09-02,40820000000.0,7950.0,7950.0,0.07947434292866083,1.9815533980582525,1.96,-0.6124448799608035,10.103960396039604,0.6818105896108234,3.0169992609017,2039999999.0,1739999999.0,,,,0
00250614,1,0,054540,삼영엠텍,25800000000.0,9700000000.0,4040000000.0,11700000000.0,10100000000.0,850000000.0,16100000000.0,21210000000.0,-1689999999.0,1570000000.0,3800000000.0,2980000000.0,2002-09-02,8470000000.0,760.0,760.0,0.15658914728682172,0.8731958762886598,1.1584158415841583,-0.5194805194805194,9.964705882352941,0.39933993399339934,-5.011834322492209,919999999.0,780000000.0,200000000.0,,,0
00250997,1,0,120240,대정화금,14600000000.0,5600000000.0,3250000000.0,7800000000.0,5900000000.0,910000000.0,9000000000.0,14980000000.0,-500000000.0,1060000000.0,0.0,2200000000.0,2002-09-02,,,,0.2226027397260274,,1.3220338983050848,,,,,270000000.0,600000000.0,,,,0
00251482,1,0,034010,트라이써클,72700000000.0,67700000000.0,6830000000.0,40800000000.0,3800000000.0,-5160000000.0,5000000000.0,28070000000.0,2200000000.0,-3229999999.0,0.0,-4229999999.0,2002-09-02,24625485000.0,2380.0,2380.0,0.09394773039889959,0.36374423929098965,10.736842105263158,1.4537784738046784,-4.772380813953489,0.8772883861774136,11.193402272727273,4400000000.0,3070000000.0,250000000.0,,,0
00252135,1,0,036930,주성엔지니어링,209300000000.0,169100000000.0,16230000000.0,109800000000.0,39400000000.0,-5000000000.0,40200000000.0,49850000000.0,-13869999999.0,-6509999999.0,0.0,2590000000.0,2002-09-02,93017920000.0,3050.0,3050.0,0.07754419493549929,0.550076404494382,2.786802030456853,0.7482429192138461,-18.603584,1.8659562688064193,-6.706410959387629,7740000000.0,9130000000.0,9200000000.0,,,0
00252269,1,0,038880,아이에이,66500000000.0,58900000000.0,2620000000.0,21100000000.0,2200000000.0,-17300000000.0,7500000000.0,13460000000.0,-2650000000.0,-11530000000.0,0.0,-13310000000.0,2002-09-02,24738570000.0,1690.0,1690.0,0.0393984962406015,0.42000967741935485,9.590909090909092,0.5497488335016939,-1.4299751445086706,1.8379323922734028,-9.335309433962264,2400000000.0,1470000000.0,90000000.0,,,0
00252393,1,0,049000,예당컴퍼니,31900000000.0,17600000000.0,15200000000.0,21800000000.0,9100000000.0,1910000000.0,14400000000.0,26710000000.0,-8490000000.0,3710000000.0,0.0,3529999999.0,2002-09-02,26710139960.0,4560.0,4560.0,0.47648902821316613,1.5176215886363635,2.3956043956043955,0.27704834235544756,13.984366471204188,1.0000052399850243,-3.1460706666666667,4440000000.0,300000000.0,-2700000000.0,,,0
00252755,1,0,039530,씨앤케이인터내셔널,32600000000.0,14800000000.0,2920000000.0,16400000000.0,7000000000.0,1600000000.0,17800000000.0,17040000000.0,260000000.0,1380000000.0,9900000000.0,2330000000.0,2002-09-02,46027182880.0,6580.0,6580.0,0.08957055214723926,3.109944789189189,2.342857142857143,-0.03041680833802097,28.7669893,2.7011257558685444,177.02762646153846,1540000000.0,1910000000.0,2150000000.0,,,1
00253985,1,0,066620,국보디자인,14600000000.0,6900000000.0,6970000000.0,12700000000.0,7600000000.0,2390000000.0,7700000000.0,51340000000.0,4430000000.0,3510000000.0,0.0,3340000000.0,2002-09-02,,,,0.4773972602739726,,1.6710526315789473,,,,,770000000.0,430000000.0,,,,0
00255044,1,0,039010,현대통신,23200000000.0,12000000000.0,6959999999.0,19600000000.0,10500000000.0,1630000000.0,11200000000.0,25480000000.0,1460000000.0,1670000000.0,6000000000.0,2420000000.0,2002-09-02,13972500000.0,1630.0,1630.0,0.2999999999568966,1.164375,1.8666666666666667,0.6011808910359635,8.572085889570552,0.5483712715855573,9.570205479452055,1290000000.0,2139999999.0,2410000000.0,,,0
00255105,1,0,038530,골드퍼시픽,54100000000.0,50500000000.0,2550000000.0,26600000000.0,2900000000.0,-1610000000.0,3700000000.0,14250000000.0,610000000.0,-3500000000.0,0.0,-980000000.0,2002-09-02,20520000000.0,1730.0,1730.0,0.04713493530499076,0.4063366336633663,9.172413793103448,1.1159844054580896,-12.745341614906833,1.44,33.63934426229508,1010000000.0,1210000000.0,10000000.0,,,0
00255141,1,0,035480,제이테크놀로지,62300000000.0,34100000000.0,11260000000.0,48300000000.0,16400000000.0,3500000000.0,28200000000.0,59140000000.0,10040000000.0,4670000000.0,50000000000.0,4940000000.0,2002-09-02,110554865460.0,8200.0,8200.0,0.18073836276083466,3.2420781659824045,2.9451219512195124,0.1818101800980655,31.587104417142857,1.8693754727764627,11.011440782868526,2690000000.0,2190000000.0,2800000000.0,,,0
00255275,1,0,078150,HB테크놀러지,13100000000.0,4900000000.0,2139999999.0,3700000000.0,3300000000.0,-4750000000.0,8200000000.0,6500000000.0,150000000.0,550000000.0,0.0,-4590000000.0,2002-09-02,,,,0.16335877854961833,,1.121212121212121,,,,,-160000000.0,,,,,0
00255433,1,0,042510,라온시큐어,36800000000.0,24300000000.0,4040000000.0,27800000000.0,11300000000.0,-2960000000.0,12500000000.0,24140000000.0,6260000000.0,-2350000000.0,0.0,-3860000000.0,2002-09-02,17550000000.0,1350.0,1350.0,0.10978260869565218,0.7222222222222222,2.4601769911504423,0.8717948717948718,-5.929054054054054,0.7270091135045568,2.803514376996805,4000000000.0,2030000000.0,200000000.0,,,0
00255619,1,0,035250,강원랜드,695200000000.0,461300000000.0,361230000000.0,475900000000.0,218900000000.0,218280000000.0,234000000000.0,462020000000.0,362230000000.0,302920000000.0,12400000000.0,304510000000.0,2002-09-02,2900000000000.0,144500.0,144500.0,0.5196058688147296,6.286581400390202,2.1740520785746917,0.08341379310344828,13.285688107018508,6.2767845547811785,8.005963062142838,41230000000.0,2830000000.0,1410000000.0,,,0
00255840,1,0,036210,태산엘시디,46200000000.0,30200000000.0,6900000000.0,23200000000.0,8400000000.0,5770000000.0,16000000000.0,56110000000.0,1320000000.0,2240000000.0,50000000000.0,6959999999.0,2002-09-02,85116000000.0,6300.0,6300.0,0.14935064935064934,2.81841059602649,2.761904761904762,0.08459044128013535,14.751473136915077,1.5169488504722866,64.48181818181818,12410000000.0,3629999999.0,2330000000.0,,,0
00256043,1,0,200780,비씨월드제약,13400000000.0,6600000000.0,5600000000.0,9300000000.0,5100000000.0,2410000000.0,6800000000.0,11660000000.0,1490000000.0,3470000000.0,0.0,3660000000.0,2002-09-02,,,,0.417910447761194,,1.8235294117647058,,,,,1660000000.0,1220000000.0,,,,0
00256380,1,0,049520,유아이엘,64900000000.0,52600000000.0,13569999999.0,38800000000.0,9600000000.0,8620000000.0,12300000000.0,61450000000.0,7459999999.0,11100000000.0,10000000000.0,13740000000.0,2002-09-02,269360000000.0,24150.0,24150.0,0.20909090907550076,5.120912547528517,4.041666666666667,0.09838134838134838,31.248259860788863,4.3834011391375105,36.107238610738236,10230000000.0,6830000000.0,1470000000.0,,,0
00256502,1,0,045660,에이텍,29700000000.0,20700000000.0,10430000000.0,21700000000.0,7900000000.0,2730000000.0,9000000000.0,51130000000.0,350000000.0,3329999999.0,7200000000.0,4430000000.0,2002-09-02,22079200000.0,1980.0,1980.0,0.3511784511784512,1.0666280193236715,2.7468354430379747,0.5752020000724664,8.087619047619048,0.43182476041462936,63.08342857142857,3160000000.0,2050000000.0,570000000.0,,,0
00256715,1,0,043650,국순당,99100000000.0,57900000000.0,53029999999.0,76400000000.0,28200000000.0,22880000000.0,41200000000.0,98400000000.0,41200000000.0,30700000000.0,26800000000.0,32970000000.0,2002-09-02,322678125000.0,37700.0,37700.0,0.5351160443895056,5.573024611398964,2.7092198581560285,0.1090870352615319,14.103064903846153,3.279249237804878,7.831993325242719,12540000000.0,11530000000.0,1700000000.0,,,0
00256955,1,0,055490,테이팩스,22000000000.0,5100000000.0,1570000000.0,7600000000.0,9400000000.0,509999999.0,17000000000.0,23280000000.0,190000000.0,1030000000.0,5000000000.0,2270000000.0,2002-09-02,,,,0.07136363636363637,,0.8085106382978723,,,,,919999999.0,910000000.0,,,,0
00257149,1,0,036180,영인프런티어,25100000000.0,3100000000.0,-600000000.0,9900000000.0,9900000000.0,-10060000000.0,22000000000.0,4440000000.0,-4340000000.0,-6060000000.0,0.0,-6530000000.0,2002-09-02,7465942110.0,350.0,350.0,-0.02390438247011952,2.408368422580645,1.0,-1.620692984451764,-0.7421413628230616,1.6815184932432432,-1.7202631589861752,-9620000000.0,1120000000.0,520000000.0,,,0
00257732,1,0,101680,한국정밀기계,20100000000.0,6400000000.0,4350000000.0,12400000000.0,10000000000.0,1060000000.0,13800000000.0,16960000000.0,90000000.0,1400000000.0,0.0,2530000000.0,2002-09-02,,,,0.21641791044776118,,1.24,,,,,1150000000.0,1120000000.0,,,,0
00258102,1,0,065060,지엔코,39300000000.0,21700000000.0,28370000000.0,31600000000.0,17500000000.0,9080000000.0,17500000000.0,56679999999.0,3370000000.0,14010000000.0,0.0,13490000000.0,2002-09-02,33368000000.0,3920.0,3920.0,0.721882951653944,1.5376958525345623,1.8057142857142856,0.4225605370414769,3.6748898678414097,0.5887085391776413,9.901483679525223,7959999999.0,2610000000.0,,,,0
00258360,1,0,036090,위지트,32400000000.0,8300000000.0,3450000000.0,22800000000.0,14100000000.0,-730000000.0,24100000000.0,28020000000.0,-4160000000.0,-390000000.0,0.0,390000000.0,2002-09-02,10890740200.0,2220.0,2220.0,0.10648148148148148,1.3121373734939759,1.6170212765957446,-0.11936746044130224,-14.918822191780823,0.388677380442541,-2.6179663942307694,440000000.0,530000000.0,450000000.0,,,1
00258421,1,0,035460,기산텔레콤,63100000000.0,56400000000.0,6180000000.0,43700000000.0,5400000000.0,1150000000.0,6700000000.0,37050000000.0,7530000000.0,-1730000000.0,5000000000.0,3900000000.0,2002-09-02,26683020000.0,1880.0,1880.0,0.09793977812995246,0.4731031914893617,8.092592592592593,1.3866496371100423,23.20262608695652,0.7201894736842105,3.543561752988048,4620000000.0,6120000000.0,2030000000.0,,,0
00258689,1,0,035900,JYP Ent.,62900000000.0,15600000000.0,4950000000.0,33500000000.0,3900000000.0,-980000000.0,47300000000.0,24110000000.0,-7600000000.0,530000000.0,0.0,2270000000.0,2002-09-02,14855802160.0,1210.0,1210.0,0.07869634340222575,0.9522950102564103,8.58974358974359,-0.928929979772967,-15.158981795918367,0.616167654914973,-1.9547108105263158,1080000000.0,570000000.0,160000000.0,,,0
00258801,1,0,035720,카카오,141600000000.0,59200000000.0,9090000000.0,61000000000.0,44100000000.0,-26689999999.0,82400000000.0,90960000000.0,13880000000.0,260000000.0,0.0,-12600000000.0,2002-09-02,440508067200.0,31200.0,31200.0,0.06419491525423729,7.441014648648649,1.383219954648526,-0.04858026808912888,-16.504610986006167,4.84287672823219,31.736892449567723,1130000000.0,8940000000.0,-60000000.0,,,1
00259439,1,0,035450,지아이바이오,25100000000.0,15100000000.0,-180000000.0,6900000000.0,2500000000.0,-45010000000.0,10100000000.0,7709999999.0,-2170000000.0,-3870000000.0,0.0,-42510000000.0,2002-09-02,29161267080.0,1340.0,1340.0,-0.007171314741035857,1.931209740397351,2.76,-0.10973460073669748,-0.6478841830704288,3.782265510218193,-13.438371926267282,-140000000.0,1069999999.0,160000000.0,,,1
00259590,1,0,035620,바른손이앤에이,31300000000.0,5100000000.0,-30000000.0,9700000000.0,1900000000.0,-21590000000.0,26300000000.0,4940000000.0,-8159999999.0,-8080000000.0,0.0,-18510000000.0,2002-09-02,13779975600.0,690.0,690.0,-0.0009584664536741214,2.701956,5.105263157894737,-1.2046465452377144,-0.6382573228346456,2.7894687449392714,-1.6887225002069512,-3990000000.0,950000000.0,370000000.0,,,1
00259934,1,0,036000,예림당,62400000000.0,29700000000.0,4430000000.0,41100000000.0,7200000000.0,1660000000.0,32700000000.0,31430000000.0,2780000000.0,1970000000.0,7500000000.0,3410000000.0,2002-09-02,41657748000.0,4310.0,4310.0,0.07099358974358974,1.4026177777777777,5.708333333333333,0.20164316131539323,25.09502891566265,1.3254135539293668,14.98480143884892,4100000000.0,2300000000.0,370000000.0,,,1
00260383,1,0,006650,대한유화,809900000000.0,307600000000.0,26670000000.0,186700000000.0,285100000000.0,-18360000000.0,502300000000.0,627670000000.0,9180000000.0,1839999999.0,0.0,46390000000.0,2002-09-02,57400000000.0,7000.0,7000.0,0.03292999135695765,0.18660598179453836,0.6548579445808488,-5.498257839721254,-3.1263616557734206,0.09144932846878137,6.252723311546841,-21760000000.0,19010000000.0,12230000000.0,,,0
00260392,1,0,006340,대원전선,76500000000.0,40000000000.0,9630000000.0,40100000000.0,26400000000.0,1320000000.0,36500000000.0,119120000000.0,9210000000.0,4880000000.0,0.0,-180000000.0,2002-09-02,19610016800.0,3810.0,3810.0,0.12588235294117647,0.49025042,1.518939393939394,0.18357964894757256,14.856073333333333,0.16462404969778374,2.129209207383279,110000000.0,-2370000000.0,-20100000000.0,,,0
00260408,1,0,036580,팜스코,101700000000.0,44900000000.0,44530000000.0,64000000000.0,52000000000.0,2610000000.0,56800000000.0,187040000000.0,-2400000000.0,8100000000.0,5000000000.0,7690000000.0,2002-09-02,17468975295.0,990.0,990.0,0.4378564405113078,0.3890640377505568,1.2307692307692308,0.4121592639758782,6.69309398275862,0.09339700221877673,-7.27873970625,890000000.0,1560000000.0,,,,0
00260569,1,0,036200,유니셈,34800000000.0,23600000000.0,4260000000.0,16300000000.0,3700000000.0,430000000.0,11200000000.0,10490000000.0,730000000.0,90000000.0,0.0,1580000000.0,2002-09-02,22316223000.0,2020.0,2020.0,0.12241379310344827,0.9456026694915254,4.405405405405405,0.22853329615858384,51.898193023255814,2.1273806482364157,30.570168493150685,2880000000.0,2910000000.0,650000000.0,,,0
00260611,1,0,043590,크로바하이텍,17600000000.0,11200000000.0,3210000000.0,10600000000.0,5000000000.0,660000000.0,6400000000.0,18510000000.0,-710000000.0,1150000000.0,0.0,1570000000.0,2002-09-02,9030000000.0,1290.0,1290.0,0.18238636363636362,0.80625,2.12,0.46511627906976744,13.681818181818182,0.4878444084278768,-12.71830985915493,730000000.0,580000000.0,,,,0
00260745,1,0,036120,SCI평가정보,11000000000.0,7200000000.0,15560000000.0,3600000000.0,2900000000.0,-5240000000.0,3800000000.0,23550000000.0,-630000000.0,-5120000000.0,0.0,-3070000000.0,2002-09-02,10800000000.0,530.0,530.0,1.4145454545454546,1.5,1.2413793103448276,-0.018518518518518517,-2.0610687022900764,0.4585987261146497,-17.142857142857142,-3040000000.0,890000000.0,-30000000.0,,,0
00260879,1,0,042000,카페24,3100000000.0,1400000000.0,2330000000.0,2300000000.0,1600000000.0,-430000000.0,1700000000.0,46110000000.0,-320000000.0,-260000000.0,0.0,-190000000.0,2002-09-02,,,,0.7516129032258064,,1.4375,,,,,-1069999999.0,-509999999.0,,,,0
00260930,1,0,041510,에스엠,20300000000.0,15600000000.0,10170000000.0,11900000000.0,3700000000.0,2110000000.0,4700000000.0,28270000000.0,-760000000.0,4890000000.0,0.0,3200000000.0,2002-09-02,35173801720.0,7950.0,7950.0,0.5009852216748768,2.2547308794871794,3.2162162162162162,0.20469780484109695,16.670048208530805,1.2442094701096569,-46.281318052631576,1260000000.0,3100000000.0,919999999.0,,,0
00260958,1,0,036030,KTH,250800000000.0,225700000000.0,-10990000000.0,161900000000.0,24600000000.0,-12300000000.0,25100000000.0,68810000000.0,2710000000.0,-19660000000.0,0.0,-7890000000.0,2002-09-02,111435000000.0,3210.0,3210.0,-0.04381977671451356,0.4937306158617634,6.58130081300813,1.227621483375959,-9.059756097560976,1.6194593809039384,41.11992619926199,940000000.0,2770000000.0,730000000.0,,,0
00261009,1,0,036620,버추얼텍,75400000000.0,69100000000.0,1510000000.0,58700000000.0,6300000000.0,-7980000000.0,6300000000.0,12290000000.0,-1230000000.0,-4790000000.0,0.0,-9510000000.0,2002-09-02,62400000000.0,5200.0,5200.0,0.020026525198938994,0.9030390738060782,9.317460317460318,0.8397435897435898,-7.819548872180451,5.0772986167615946,-50.73170731707317,3740000000.0,720000000.0,40000000.0,,,0
00261054,1,0,037370,EG,21400000000.0,17400000000.0,3100000000.0,6700000000.0,3100000000.0,560000000.0,3900000000.0,21030000000.0,2089999999.0,590000000.0,8500000000.0,3360000000.0,2002-09-02,31500000000.0,7000.0,7000.0,0.14485981308411214,1.8103448275862069,2.161290322580645,0.08888888888888889,56.25,1.4978601997146932,15.071770342139603,2760000000.0,3229999999.0,3210000000.0,,,0
00261124,1,0,038320,어울림정보기술,17700000000.0,7100000000.0,7559999999.0,13200000000.0,6400000000.0,2050000000.0,10600000000.0,19120000000.0,60000000.0,2180000000.0,0.0,2470000000.0,2002-09-02,63750000000.0,12500.0,12500.0,0.42711864401129945,8.97887323943662,2.0625,0.0407843137254902,31.097560975609756,3.334205020920502,1062.5,2039999999.0,760000000.0,,,,0
00261355,1,0,038390,레드캡투어,17900000000.0,17100000000.0,1939999999.0,15300000000.0,500000000.0,1350000000.0,900000000.0,10110000000.0,-950000000.0,1100000000.0,5000000000.0,1310000000.0,2002-09-02,27397519700.0,8830.0,8830.0,0.1083798882122905,1.602194134502924,30.6,0.5255950231144464,20.294459037037036,2.7099426013847676,-28.83949442105263,2830000000.0,220000000.0,90000000.0,,,0
00261373,1,0,038290,마크로젠,49800000000.0,48900000000.0,229999999.0,24200000000.0,900000000.0,270000000.0,900000000.0,2430000000.0,-290000000.0,-2089999999.0,0.0,-229999999.0,2002-09-02,46144000000.0,10000.0,10000.0,0.004618473875502008,0.943640081799591,26.88888888888889,0.5049410540915396,170.9037037037037,18.989300411522635,-159.11724137931034,270000000.0,-10000000.0,-70000000.0,,,0
00261443,1,0,036570,엔씨소프트,149500000000.0,131900000000.0,107790000000.0,120100000000.0,12700000000.0,11670000000.0,17600000000.0,124740000000.0,32639999999.0,16919999999.0,0.0,23960000000.0,2002-09-02,670950000000.0,133000.0,133000.0,0.7210033444816053,5.086808188021228,9.456692913385826,0.15276846262761756,57.49357326478149,5.378787878787879,20.55606617710037,24200000000.0,3120000000.0,-290000000.0,,,1
00261656,1,0,049550,잉크테크,21400000000.0,12500000000.0,7190000000.0,10800000000.0,6000000000.0,1939999999.0,9000000000.0,18410000000.0,1320000000.0,2920000000.0,0.0,3670000000.0,2002-09-02,47498003100.0,5700.0,5700.0,0.33598130841121493,3.799840248,1.8,0.037896330003818625,24.483506765197685,2.5800110320478002,35.98333568181818,1800000000.0,1700000000.0,,,,0
00261735,1,0,039790,위노바,28600000000.0,14000000000.0,830000000.0,11700000000.0,5100000000.0,-3030000000.0,14600000000.0,11830000000.0,-4410000000.0,-3210000000.0,0.0,-1739999999.0,2002-09-02,17099600000.0,1960.0,1960.0,0.02902097902097902,1.2214,2.2941176470588234,-0.1695946104002433,-5.643432343234323,1.4454437869822485,-3.8774603174603173,1019999999.0,1750000000.0,760000000.0,,,1
00261887,1,0,062860,티엘아이,7900000000.0,3800000000.0,800000000.0,4400000000.0,700000000.0,-160000000.0,4000000000.0,1810000000.0,-570000000.0,-580000000.0,0.0,-400000000.0,2002-09-02,,,,0.10126582278481013,,6.285714285714286,,,,,,,,,,0
00261957,1,0,039740,한국정보공학,98900000000.0,90500000000.0,10380000000.0,50900000000.0,5700000000.0,2310000000.0,8400000000.0,19540000000.0,4850000000.0,220000000.0,10000000000.0,650000000.0,2002-09-02,37571574400.0,4710.0,4710.0,0.10495449949443883,0.4151555182320442,8.929824561403509,1.1311743167196102,16.264750822510823,1.9228031934493346,7.746716371134021,6170000000.0,5140000000.0,290000000.0,,,1
00262123,1,0,050050,유아이에너지,9300000000.0,5200000000.0,2060000000.0,6600000000.0,3100000000.0,400000000.0,4100000000.0,7009999999.0,-1340000000.0,509999999.0,0.0,1230000000.0,2002-09-02,5737550000.0,1800.0,1800.0,0.221505376344086,1.103375,2.129032258064516,0.4357260503176443,14.343875,0.8184807419141913,-4.281753731343284,430000000.0,250000000.0,20000000.0,,,1
00263140,1,0,046400,루트원플러스,52200000000.0,19200000000.0,18130000000.0,40700000000.0,31800000000.0,7430000000.0,33100000000.0,155140000000.0,1880000000.0,8480000000.0,45500000000.0,10990000000.0,2002-09-02,,,,0.34731800766283527,,1.279874213836478,,,,,2490000000.0,,,,,0
00263371,1,0,039340,한국경제TV,15100000000.0,11500000000.0,4170000000.0,6600000000.0,2400000000.0,210000000.0,3600000000.0,11950000000.0,-1330000000.0,130000000.0,0.0,1590000000.0,2002-09-02,,,,0.276158940397351,,2.75,,,,,-6709999999.0,-530000000.0,,,,0
00263654,1,0,039200,오스코텍,9100000000.0,5600000000.0,380000000.0,3700000000.0,800000000.0,-10000000.0,3500000000.0,710000000.0,840000000.0,-590000000.0,0.0,160000000.0,2002-09-02,,,,0.041758241758241756,,4.625,,,,,140000000.0,-80000000.0,,,,0
