기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,1999-당기순이익,1998-당기순이익,1997-당기순이익,1996-당기순이익,1995-당기순이익,증자
00124504,1,1,047050,포스코인터내셔널,5693140000000.0,341510000000.0,10740000000.0,3763300000000.0,3676080000000.0,2580000000.0,5351640000000.0,250590000000.0,0.0,7050000000.0,0.0,8300000000.0,2001-09-03,59151015390.0,1890.0,1890.0,0.0018864809226542822,0.17320434362097742,1.0237263606885596,-26.85228629682193,22.92675015116279,0.2360469906620376,inf,,,,,,0
00124540,1,1,047040,대우건설,5645280000000.0,893350000000.0,3729999999.0,3339400000000.0,1643059999999.0,1989999999.0,4751930000000.0,28780000000.0,0.0,-1839999999.0,0.0,4490000000.0,2001-09-03,308557037880.0,2580.0,2580.0,0.0006607289627795256,0.3453932253651984,2.0324273002824196,-4.57785701374714,155.05378795731346,10.72123133703961,inf,,,,,,0
00124799,1,1,007160,사조산업,281780000000.0,68860000000.0,26630000000.0,140100000000.0,162320000000.0,-4210000000.0,212910000000.0,224019999999.0,-6330000000.0,15280000000.0,0.0,20010000000.0,2001-09-03,13450000000.0,2555.0,2555.0,0.09450635247356093,0.1953238454835899,0.8631099063578117,-5.413382899628253,-3.1947743467933494,0.060039282207213815,-2.1248025276461298,5170000000.0,19600000000.0,,,,0
00125080,1,1,006840,AK홀딩스,366530000000.0,187440000000.0,32420000000.0,207210000000.0,163450000000.0,6120000000.0,179090000000.0,262569999999.0,8009999999.0,8830000000.0,64500000000.0,17330000000.0,2001-09-03,129000000000.0,21250.0,21250.0,0.08845114997408125,0.6882202304737516,1.2677271336800244,0.217984496124031,21.07843137254902,0.4912975587481102,16.104868915868273,10280000000.0,8040000000.0,,,,0
00125521,1,1,005850,에스엘,128300000000.0,60870000000.0,22100000000.0,68029999999.0,53060000000.0,4960000000.0,67429999999.0,221510000000.0,-3510000000.0,-1420000000.0,5000000000.0,12490000000.0,2001-09-03,29094876000.0,22200.0,22200.0,0.17225253312548713,0.47798383440118286,1.2821334338296269,0.020622187906901544,5.865902419354839,0.13134791205814636,-8.289138461538462,6809999999.0,360000000.0,,,,0
00125974,1,1,001470,삼부토건,709250000000.0,253669999999.0,69040000000.0,327630000000.0,280990000000.0,-240000000.0,455580000000.0,450060000000.0,41050000000.0,33620000000.0,50300000000.0,31900000000.0,2001-09-03,30979780320.0,4600.0,4600.0,0.09734226295382446,0.12212630709237247,1.1659845546104843,-4.13011321185508,-129.082418,0.06883477829622717,0.7546840516443362,1210000000.0,750000000.0,,,,0
00126186,1,1,018260,삼성에스디에스,472920000000.0,130200000000.0,247030000000.0,176740000000.0,272730000000.0,43940000000.0,342720000000.0,1260630000000.0,87050000000.0,86140000000.0,5000000000.0,102630000000.0,2001-09-03,,,,0.5223505032563647,,0.648040186264804,,,,,40380000000.0,,,,,0
00126201,1,1,006660,삼성공조,149500000000.0,75970000000.0,17710000000.0,112659999999.0,58690000000.0,10560000000.0,73530000000.0,150250000000.0,15430000000.0,6580000000.0,3000000000.0,16810000000.0,2001-09-03,32800000000.0,4240.0,4240.0,0.11846153846153847,0.43174937475319203,1.919577440773556,1.192987804847561,3.106060606060606,0.21830282861896838,2.1257290991574855,10560000000.0,6530000000.0,,,,0
00126229,1,1,000830,삼성물산,13043700000000.0,3278860000000.0,2257240000000.0,7346130000000.0,7429380000000.0,181510000000.0,9764840000000.0,51215160000000.0,1145780000000.0,1114470000000.0,25000000000.0,1098270000000.0,2001-09-03,980798181680.0,6420.0,6420.0,0.1730521247805454,0.2991278010284062,0.9887944889075535,-2.4660628916103966,5.40354901482012,0.019150544129511653,0.8560091655291592,70290000000.0,63800000000.0,,,,0
00126362,1,1,006400,삼성SDI,5663560000000.0,2468020000000.0,1440480000000.0,2406670000000.0,2605790000000.0,604970000000.0,3195550000000.0,5548810000000.0,1028760000000.0,893279999999.0,200000000000.0,1327350000000.0,2001-09-03,2486597103200.0,53900.0,53900.0,0.25434179208836843,1.0075271283052811,0.9235855537092398,-0.31725284284486255,4.110281672149032,0.4481315999646771,2.4170818297756522,188640000000.0,149280000000.0,,,,0
00126371,1,1,009150,삼성전기,4031740000000.0,1644550000000.0,769970000000.0,1480140000000.0,1692930000000.0,352070000000.0,2387190000000.0,4326580000000.0,385090000000.0,505680000000.0,125000000000.0,876550000000.0,2001-09-03,2688973056000.0,36200.0,36200.0,0.19097709673738883,1.6350813632908698,0.8743066754089065,-0.3373220858334997,7.6376091572698614,0.6215008288301614,6.9827132774156695,-141540000000.0,45950000000.0,,,,0
00126478,1,1,010140,삼성중공업,5856640000000.0,1657190000000.0,686320000000.0,2931160000000.0,3747469999999.0,-228230000000.0,4199450000000.0,3605160000000.0,1005110000000.0,317730000000.0,0.0,37860000000.0,2001-09-03,854200614700.0,3800.0,3800.0,0.11718664626816741,0.515451224482407,0.7821703709438054,-1.4847683063836596,-3.7427183748849844,0.2369383369115379,0.8498578411318164,8540000000.0,70810000000.0,,,,0
00126566,1,1,012450,한화에어로스페이스,2158209999999.0,644340000000.0,351760000000.0,798240000000.0,826729999999.0,24430000000.0,1513870000000.0,1430900000000.0,244260000000.0,205530000000.0,0.0,288810000000.0,2001-09-03,324900000000.0,3890.0,3890.0,0.16298691971595117,0.5042368935655089,0.9655389304863323,-2.202616189596799,13.299222267703643,0.22705989237542806,1.3301400147383935,-172560000000.0,17610000000.0,,,,0
00126937,1,1,000070,삼양홀딩스,1191560000000.0,457980000000.0,213619999999.0,313840000000.0,515120000000.0,30630000000.0,733580000000.0,1227430000000.0,101800000000.0,67529999999.0,67300000000.0,154850000000.0,2001-09-03,147633224550.0,12900.0,12900.0,0.17927758568515223,0.3223573617843574,0.6092560956670291,-2.8431269538371673,4.819889799216455,0.12027832507760117,1.4502281389980354,15950000000.0,3850000000.0,,,,0
00126955,1,1,003230,삼양식품,310620000000.0,53379999999.0,62929999999.0,83250000000.0,69040000000.0,-6190000000.0,257240000000.0,215550000000.0,17180000000.0,22280000000.0,0.0,28150000000.0,2001-09-03,7498400000.0,6200.0,6200.0,0.20259481037602214,0.1404720869265731,1.2058227114716107,-23.203616771577938,-1.211373182552504,0.03478728833217351,0.4364610011641444,-65200000000.0,-18500000000.0,,,,0
00127200,1,1,005680,삼영전자공업,444050000000.0,298750000000.0,59790000000.0,159710000000.0,129180000000.0,30860000000.0,145290000000.0,230850000000.0,45370000000.0,39580000000.0,15000000000.0,66900000000.0,2001-09-03,141000000000.0,7250.0,7250.0,0.13464699921180048,0.4719665271966527,1.2363368942560768,0.10226950354609929,4.569021386908619,0.6107862248213125,3.10778047167732,17030000000.0,11620000000.0,,,,0
00127857,1,1,002450,삼익악기,336990000000.0,-6780000000.0,46800000000.0,155140000000.0,69630000000.0,-12850000000.0,343770000000.0,196630000000.0,-2420000000.0,20580000000.0,0.0,18380000000.0,2001-09-03,4602712400.0,6400.0,6400.0,0.1388765245259503,-0.6788661356932153,2.228062616688209,-40.98235640358498,-0.3581877354085603,0.02340798657376799,-1.9019472727272728,-3070000000.0,-55570000000.0,,,,0
00128661,1,1,031330,에스에이엠티,72940000000.0,36090000000.0,24040000000.0,63700000000.0,35750000000.0,6180000000.0,36860000000.0,373000000000.0,-11430000000.0,10220000000.0,9600000000.0,11770000000.0,2001-09-03,28100000000.0,2760.0,2760.0,0.3295859610638881,0.7786090329731228,1.7818181818181817,0.9551601423487545,4.546925566343042,0.07533512064343163,-2.4584426946631672,3420000000.0,409999999.0,,,,0
00129271,1,1,009470,삼화전기,98510000000.0,33630000000.0,23260000000.0,45990000000.0,57500000000.0,6000000000.0,64879999999.0,141350000000.0,1660000000.0,10350000000.0,15000000000.0,18490000000.0,2001-09-03,11243494000.0,1750.0,1750.0,0.23611816059283322,0.33432928932500744,0.7998260869565217,-1.6800827215276675,1.8739156666666668,0.07954364343827379,6.773189156626506,690000000.0,1700000000.0,,,,0
00129280,1,1,011230,삼화전자공업,176910000000.0,91620000000.0,43010000000.0,66110000000.0,71990000000.0,11060000000.0,85290000000.0,178920000000.0,32220000000.0,15040000000.0,73900000000.0,40310000000.0,2001-09-03,33923976000.0,6020.0,6020.0,0.24311796958905657,0.37026823837590045,0.9183219891651618,-0.5653818408549752,3.067267269439421,0.1896041582830315,1.0528856610800745,16350000000.0,14000000000.0,,,,0
00129411,1,1,000360,삼환기업,874360000000.0,391180000000.0,71750000000.0,478330000000.0,279770000000.0,5990000000.0,483180000000.0,520010000000.0,144130000000.0,47760000000.0,33300000000.0,32200000000.0,2001-09-03,44817868050.0,3820.0,3820.0,0.08206002104396358,0.11457095978833273,1.7097258462308325,-0.10821576775113916,7.482114866444073,0.08618655035480087,0.31095447200444043,3500000000.0,2440000000.0,,,,0
00130684,1,1,017390,서울도시가스,595870000000.0,200370000000.0,104209999999.0,264869999999.0,282230000000.0,19270000000.0,395490000000.0,746360000000.0,68050000000.0,27100000000.0,100000000000.0,56940000000.0,2001-09-03,113050000000.0,15650.0,15650.0,0.17488713981069695,0.5642062184957828,0.9384898841335081,-1.1554179566651923,5.866632070576025,0.15146846026046412,1.6612784717119764,22560000000.0,14150000000.0,,,,0
00131780,1,1,001740,SK네트웍스,13013440000000.0,2537950000000.0,746280000000.0,6405990000000.0,6950230000000.0,43790000000.0,10475490000000.0,16266870000000.0,-254490000000.0,262890000000.0,1047100000000.0,256390000000.0,2001-09-03,658949662350.0,7290.0,7290.0,0.057346866009295006,0.25963855172481726,0.9216946777300895,-6.175737286953024,15.04794844370861,0.04050869419562583,-2.58929491276671,35680000000.0,8780000000.0,,,,0
00131832,1,1,006120,SK디스커버리,3380380000000.0,543710000000.0,178970000000.0,1648090000000.0,1892880000000.0,14400000000.0,2836660000000.0,1004770000000.0,236369999999.0,45820000000.0,33900000000.0,234780000000.0,2001-09-03,109196552550.0,6100.0,6100.0,0.05294375188588265,0.2008360202129812,0.8706785427496725,-10.884684289421736,7.5830939270833335,0.1086781577375917,0.4619729769025764,26700000000.0,11820000000.0,,,,0
00132868,1,1,011300,성안,365180000000.0,80760000000.0,51090000000.0,149290000000.0,134040000000.0,1220000000.0,284430000000.0,245469999999.0,7820000000.0,15830000000.0,0.0,23860000000.0,2001-09-03,15228010200.0,2990.0,2990.0,0.139903609179035,0.18855881872213967,1.1137720083557148,-8.87443587344064,12.481975573770491,0.0620361355769016,1.9473158823529413,3180000000.0,10840000000.0,,,,0
00132992,1,1,015750,성우하이텍,260130000000.0,46330000000.0,23550000000.0,114470000000.0,148230000000.0,7670000000.0,213800000000.0,223240000000.0,36610000000.0,10970000000.0,1700000000.0,22750000000.0,2001-09-03,64800000000.0,2660.0,2660.0,0.09053165724829892,1.3986617742283618,0.7722458341766174,-1.5328703703703703,8.448500651890482,0.29027056083139224,1.7700081944823818,6320000000.0,1900000000.0,,,,1
00133812,1,1,004360,세방,709840000000.0,299620000000.0,66970000000.0,278320000000.0,282420000000.0,-18250000000.0,410220000000.0,486989999999.0,36890000000.0,22330000000.0,4600000000.0,39730000000.0,2001-09-03,16500000000.0,1710.0,1710.0,0.09434520455313873,0.05506975502302917,0.9854826145457121,-7.993939393939394,-0.9041095890410958,0.03388159921155236,0.44727568446733534,3820000000.0,1490000000.0,,,,0
00134316,1,1,021820,세원정공,71690000000.0,32260000000.0,8550000000.0,20500000000.0,12630000000.0,4650000000.0,39430000000.0,67200000000.0,12590000000.0,5040000000.0,5000000000.0,12180000000.0,2001-09-03,8840000000.0,9000.0,9000.0,0.11926349560608174,0.2740235585864848,1.623119556611243,-2.1414027149321266,1.9010752688172043,0.13154761904761905,0.7021445591739476,980000000.0,869999999.0,,,,0
00135777,1,1,016590,신대양제지,168910000000.0,59929999999.0,38980000000.0,59510000000.0,53179999999.0,8109999999.0,108990000000.0,178130000000.0,1989999999.0,22110000000.0,50000000000.0,27310000000.0,2001-09-03,17361846780.0,4810.0,4810.0,0.23077378485584038,0.28970209878674624,1.1190297104384925,-2.8499272356785537,2.140794917649913,0.09746728108684669,8.724546124987208,1540000000.0,6409999999.0,,,,0
00135795,1,1,029530,신도리코,396190000000.0,337070000000.0,83120000000.0,204040000000.0,43060000000.0,39960000000.0,59120000000.0,298780000000.0,0.0,44400000000.0,200000000000.0,46420000000.0,2001-09-03,379009090400.0,39000.0,39000.0,0.20979832908453014,1.1244224950307058,4.738504412447747,0.38236549906244677,9.484711971971972,1.2685222919874155,inf,46790000000.0,35750000000.0,,,,0
00136086,1,1,009200,무림페이퍼,567160000000.0,158980000000.0,64600000000.0,142630000000.0,144850000000.0,-10410000000.0,408170000000.0,401130000000.0,-16300000000.0,29180000000.0,0.0,38320000000.0,2001-09-03,62223840000.0,3250.0,3250.0,0.11390083926934198,0.3913941376273745,0.9846738004832586,-4.267496187956256,-5.977314121037464,0.15512138209558,-3.8174134969325153,-320000000.0,-10530000000.0,,,,0
00136341,1,1,005390,신성통상,228690000000.0,-145930000000.0,64290000000.0,111640000000.0,350100000000.0,-245219999999.0,374630000000.0,354220000000.0,11600000000.0,-133770000000.0,0.0,-210600000000.0,2001-09-03,12697565760.0,2705.0,2705.0,0.2811229174865538,-0.08701134626190639,0.31888031990859755,-20.711843905425855,-0.05178030242252581,0.03584655231212241,1.0946177379310345,8170000000.0,-10780000000.0,,,,1
00136378,1,1,004170,신세계,2926820000000.0,939120000000.0,737400000000.0,366710000000.0,1266180000000.0,73910000000.0,1987700000000.0,3722090000000.0,358550000000.0,174000000000.0,4700000000.0,234750000000.0,2001-09-03,1337445000000.0,89600.0,89600.0,0.2519457978283598,1.4241470738563762,0.28961916947037547,-1.2120049796440227,18.09558923014477,0.35932634621946274,3.730149212104309,,,,,,0
00136457,1,1,002360,SH에너지화학,105020000000.0,10730000000.0,14069999999.0,41500000000.0,12040000000.0,-2540000000.0,94300000000.0,83490000000.0,1820000000.0,6390000000.0,0.0,8850000000.0,2001-09-03,8362650800.0,2810.0,2810.0,0.13397448104170634,0.7793709972041006,3.446843853820598,-6.313787489488381,-3.2923822047244093,0.10016350221583423,4.594863076923077,-12600000000.0,-4140000000.0,,,,0
00136864,1,1,009270,신원,428970000000.0,77010000000.0,123470000000.0,189510000000.0,101120000000.0,-19630000000.0,351960000000.0,484360000000.0,43030000000.0,33050000000.0,0.0,25210000000.0,2001-09-03,165903257460.0,1150.0,1150.0,0.2878289857099564,2.154307978963771,1.8741099683544304,-0.9791851135844479,-8.451515917473255,0.3425205579734082,3.855525388333721,-407820000000.0,-534600000000.0,,,,1
00137234,1,1,012860,모베이스전자,100320000000.0,30880000000.0,13800000000.0,44540000000.0,56850000000.0,3090000000.0,69430000000.0,136770000000.0,5660000000.0,3940000000.0,3900000000.0,11430000000.0,2001-09-03,16660000000.0,12050.0,12050.0,0.1375598086124402,0.5395077720207254,0.7834652594547054,-1.493997599039616,5.391585760517799,0.12181033852453023,2.943462897526502,1950000000.0,-4350000000.0,,,,0
00138057,1,1,004770,써니전자,70540000000.0,34550000000.0,15069999999.0,25689999999.0,26970000000.0,5580000000.0,35990000000.0,79670000000.0,0.0,8660000000.0,6000000000.0,8250000000.0,2001-09-03,17181000000.0,8400.0,8400.0,0.21363765238162744,0.4972793053545586,0.9525398590656284,-0.5994994471218206,3.079032258064516,0.21565206476716456,inf,1100000000.0,910000000.0,,,,1
00138190,1,1,001250,GS글로벌,952370000000.0,5470000000.0,100970000000.0,677950000000.0,915810000000.0,-64370000000.0,946900000000.0,3353019999999.0,5020000000.0,17610000000.0,0.0,-19460000000.0,2001-09-03,7445236800.0,410.0,410.0,0.10601971922677111,1.3611036197440585,0.7402736375449056,-36.12376707749578,-0.11566314742892651,0.002220457020835611,1.4831149003984063,-1590000000.0,-114540000000.0,,,,0
00138224,1,1,003410,쌍용양회공업,4763710000000.0,-333520000000.0,277560000000.0,836640000000.0,3572600000000.0,-1170200000000.0,5097220000000.0,1862950000000.0,-18060000000.0,74250000000.0,0.0,-246560000000.0,2001-09-03,114946386390.0,820.0,820.0,0.058265511544573455,-0.34464615732189974,0.23418238817667805,-37.065802012638635,-0.09822798358400274,0.061701272921978585,-6.3646947059800665,82300000000.0,-1211350000000.0,,,,1
00138279,1,1,010950,S-Oil,5454980000000.0,1349360000000.0,676890000000.0,3088340000000.0,3763590000000.0,5350000000.0,4105619999999.0,8132310000000.0,276450000000.0,384310000000.0,125000000000.0,324870000000.0,2001-09-03,2251655840000.0,40400.0,40400.0,0.12408661443305016,1.668684294776783,0.8205835385894851,-0.45179195769056785,420.87025046728974,0.27687776781750817,8.144893615482005,287970000000.0,272760000000.0,,,,0
00138297,1,1,011810,STX,478650000000.0,109690000000.0,55020000000.0,258119999999.0,229140000000.0,2770000000.0,368960000000.0,293290000000.0,0.0,37800000000.0,0.0,29739999999.0,2001-09-03,62648610970.0,3150.0,3150.0,0.11494829207145095,0.5711424101558938,1.1264728986602077,-1.7692331607172742,22.61682706498195,0.21360636561082888,inf,8840000000.0,-87300000000.0,,,,0
00138516,1,1,008700,아남전자,181720000000.0,-83390000000.0,30289999999.0,136970000000.0,30880000000.0,91970000000.0,265110000000.0,201750000000.0,0.0,3120000000.0,0.0,95220000000.0,2001-09-03,5083067660.0,830.0,830.0,0.16668500989984592,-0.06095536227365392,4.435556994818653,-25.209186375457374,0.05526875785582255,0.025194883073110286,inf,-62240000000.0,-133840000000.0,,,,1
00138701,1,1,002030,아세아,1161420000000.0,534910000000.0,132509999999.0,440550000000.0,341940000000.0,-7550000000.0,626510000000.0,687350000000.0,56010000000.0,56850000000.0,64700000000.0,77520000000.0,2001-09-03,55198634400.0,12700.0,12700.0,0.11409309293709424,0.10319237703538912,1.2883839270047377,-3.3689239239585245,-7.31107740397351,0.08030644416963702,0.985513915372255,10340000000.0,5260000000.0,,,,0
00138792,1,1,020560,아시아나항공,4024130000000.0,870750000000.0,570710000000.0,567330000000.0,1477280000000.0,-156360000000.0,3153380000000.0,2097720000000.0,0.0,170020000000.0,0.0,52770000000.0,2001-09-03,295800000000.0,1740.0,1740.0,0.14182195903213862,0.3397071490094746,0.38403687858767466,-8.742562542258282,-1.891788181120491,0.141010239688805,inf,109680000000.0,-144700000000.0,,,,0
00139719,1,1,019210,와이지-원,82180000000.0,32380000000.0,17240000000.0,48310000000.0,26889999999.0,5440000000.0,49800000000.0,62440000000.0,8030000000.0,8300000000.0,10000000000.0,13260000000.0,2001-09-03,41756760360.0,2810.0,2810.0,0.20978340228766124,1.2895849400864732,1.7965786538414497,-0.035682844817322416,7.675875066176471,0.6687501659192825,5.200094689912827,3520000000.0,1590000000.0,,,,1
