기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,증자
00406046,1,0,071970,STX중공업,263700000000.0,118600000000.0,29730000000.0,90800000000.0,124800000000.0,8370000000.0,145200000000.0,464070000000.0,34530000000.0,20410000000.0,0.0,25090000000.0,2007-09-03,,,,0.11274175199089875,,0.7275641025641025,,,,,4240000000.0,4290000000.0,-7720000000.0,490000000.0,-1069999999.0,0
00406329,1,0,038060,루멘스,20900000000.0,14500000000.0,3840000000.0,14800000000.0,4700000000.0,2320000000.0,6400000000.0,20060000000.0,1880000000.0,2520000000.0,0.0,3190000000.0,2007-09-03,27159966050.0,3405.0,3405.0,0.18373205741626794,1.8731011068965517,3.148936170212766,0.3092787371138853,11.706881918103448,1.3539364930209372,14.44679045212766,1470000000.0,1320000000.0,1080000000.0,680000000.0,530000000.0,0
00406392,1,0,138250,엔에스쇼핑,212200000000.0,158500000000.0,195600000000.0,135000000000.0,50000000000.0,46770000000.0,53700000000.0,195950000000.0,33700000000.0,60900000000.0,0.0,63740000000.0,2007-09-03,,,,0.9217719132893497,,2.7,,,,,52290000000.0,26970000000.0,1720000000.0,2230000000.0,-9400000000.0,0
00407036,1,0,067370,선바이오,3900000000.0,1600000000.0,450000000.0,1700000000.0,1800000000.0,60000000.0,2300000000.0,1500000000.0,80000000.0,20000000.0,0.0,370000000.0,2007-09-03,,,,0.11538461538461539,,0.9444444444444444,,,,,400000000.0,-900000000.0,140000000.0,-1250000000.0,-1320000000.0,0
00407285,1,0,059100,아이컴포넌트,25900000000.0,11700000000.0,4100000000.0,8500000000.0,7500000000.0,1110000000.0,14300000000.0,19060000000.0,710000000.0,2000000000.0,0.0,3720000000.0,2007-09-03,,,,0.1583011583011583,,1.1333333333333333,,,,,1710000000.0,1340000000.0,-830000000.0,-760000000.0,-380000000.0,0
00407771,1,0,073190,듀오백,47800000000.0,42700000000.0,16750000000.0,38000000000.0,4700000000.0,6809999999.0,5100000000.0,41250000000.0,6709999999.0,7080000000.0,14900000000.0,9240000000.0,2007-09-03,49807500000.0,11650.0,11650.0,0.350418410041841,1.1664519906323185,8.085106382978724,0.6605430908999649,7.3138766530563695,1.2074545454545456,7.422876305130086,6600000000.0,5960000000.0,4900000000.0,3450000000.0,2820000000.0,0
00407814,1,0,083790,크리스탈,32300000000.0,29600000000.0,3200000000.0,18800000000.0,1500000000.0,-2690000000.0,2700000000.0,3200000000.0,-1900000000.0,-3670000000.0,0.0,-2850000000.0,2007-09-03,79411990000.0,14300.0,14300.0,0.09907120743034056,2.6828375,12.533333333333333,0.20274016555938215,-29.521185873605948,24.816246875,-41.795784210526314,-1939999999.0,-1760000000.0,-640000000.0,509999999.0,-1500000000.0,1
00408266,1,0,203450,유니온커뮤니티,13700000000.0,8500000000.0,5350000000.0,9000000000.0,3600000000.0,1050000000.0,5300000000.0,14519999999.0,1010000000.0,1110000000.0,0.0,1780000000.0,2007-09-03,,,,0.3905109489051095,,2.5,,,,,1000000000.0,10000000.0,390000000.0,-2240000000.0,-3410000000.0,0
00408336,1,0,062580,인산가,9000000000.0,3900000000.0,1440000000.0,2100000000.0,4000000000.0,50000000.0,5100000000.0,3100000000.0,380000000.0,150000000.0,0.0,509999999.0,2007-09-03,,,,0.16,,0.525,,,,,,,,,,0
00408956,1,0,072520,제넨바이오,53600000000.0,48900000000.0,7330000000.0,25900000000.0,2700000000.0,1510000000.0,4600000000.0,46740000000.0,9540000000.0,2210000000.0,9600000000.0,5560000000.0,2007-09-03,44250000000.0,5890.0,5890.0,0.13675373134328359,0.9049079754601227,9.592592592592593,0.48135593220338985,29.304635761589402,0.9467265725288831,4.638364779874214,5640000000.0,9060000000.0,8370000000.0,6580000000.0,2089999999.0,0
00409140,1,0,088290,이원컴포텍,10900000000.0,5100000000.0,2420000000.0,6000000000.0,5200000000.0,869999999.0,5800000000.0,17570000000.0,4279999999.0,780000000.0,2000000000.0,1390000000.0,2007-09-03,,,,0.22201834862385322,,1.1538461538461537,,,,,370000000.0,470000000.0,750000000.0,930000000.0,,0
00409371,1,0,079950,인베니아,68900000000.0,45700000000.0,12130000000.0,46800000000.0,17000000000.0,3150000000.0,23200000000.0,76590000000.0,5910000000.0,3960000000.0,0.0,5320000000.0,2007-09-03,53952000000.0,2750.0,2750.0,0.1760522496371553,1.1805689277899343,2.7529411764705882,0.4374258600237248,17.12761904761905,0.7044261652957305,9.128934010152284,6759999999.0,9150000000.0,1810000000.0,1900000000.0,-120000000.0,0
00409672,1,0,084870,티비에이치글로벌,221600000000.0,153300000000.0,84070000000.0,136700000000.0,52300000000.0,21810000000.0,68300000000.0,195170000000.0,950000000.0,27839999999.0,10000000000.0,36560000000.0,2007-09-03,168105961140.0,8130.0,8130.0,0.37937725631768954,1.0965816121330725,2.6137667304015295,0.4068862254268064,7.70774695735901,0.8613309480965312,176.95364330526317,16669999999.0,13810000000.0,13800000000.0,8900000000.0,2240000000.0,1
00409681,1,0,067390,아스트,12600000000.0,3300000000.0,500000000.0,1500000000.0,4800000000.0,60000000.0,9200000000.0,5290000000.0,10000000.0,260000000.0,0.0,1030000000.0,2007-09-03,,,,0.03968253968253968,,0.3125,,,,,760000000.0,180000000.0,10000000.0,130000000.0,650000000.0,0
00409788,1,0,083650,비에이치아이,91500000000.0,41600000000.0,12220000000.0,60600000000.0,28500000000.0,6409999999.0,49900000000.0,62420000000.0,-50000000.0,5640000000.0,5000000000.0,9350000000.0,2007-09-03,83450400000.0,6420.0,6420.0,0.133551912568306,2.0060192307692306,2.126315789473684,0.1282198767171877,13.018783153357065,1.3369176545978854,-1669.008,8320000000.0,3020000000.0,2390000000.0,1460000000.0,1040000000.0,1
00409964,1,0,106190,하이텍팜,14800000000.0,6400000000.0,2270000000.0,9000000000.0,7500000000.0,1000000000.0,8400000000.0,19550000000.0,-990000000.0,1170000000.0,0.0,1620000000.0,2007-09-03,,,,0.15337837837837837,,1.2,,,,,610000000.0,630000000.0,819999999.0,540000000.0,,0
00410678,1,0,204690,다린,13200000000.0,7500000000.0,2510000000.0,5200000000.0,4400000000.0,540000000.0,5700000000.0,14540000000.0,1960000000.0,500000000.0,0.0,1390000000.0,2007-09-03,,,,0.19015151515151515,,1.1818181818181819,,,,,560000000.0,480000000.0,400000000.0,1160000000.0,,0
00410739,1,0,057880,필로시스헬스케어,81400000000.0,49900000000.0,26200000000.0,75000000000.0,27200000000.0,11130000000.0,31500000000.0,101870000000.0,-2970000000.0,13390000000.0,14600000000.0,14250000000.0,2007-09-03,190456071100.0,23700.0,23700.0,0.32186732186732187,3.8167549318637275,2.7573529411764706,0.22839912505157206,17.111956073674754,1.869599205850594,-64.12662326599326,7090000000.0,11770000000.0,7220000000.0,3679999999.0,830000000.0,0
00410915,1,0,063170,서울옥션,22900000000.0,13100000000.0,6200000000.0,19100000000.0,9500000000.0,1190000000.0,9700000000.0,12730000000.0,-1420000000.0,1900000000.0,0.0,2080000000.0,2007-09-03,,,,0.27074235807860264,,2.0105263157894737,,,,,680000000.0,380000000.0,800000000.0,340000000.0,,0
00410997,1,0,069140,누리플랜,18500000000.0,6900000000.0,6550000000.0,9000000000.0,10200000000.0,720000000.0,11600000000.0,28210000000.0,1330000000.0,969999999.0,10000000000.0,1930000000.0,2007-09-03,,,,0.35405405405405405,,0.8823529411764706,,,,,680000000.0,650000000.0,340000000.0,190000000.0,780000000.0,0
00411048,1,0,101490,에스앤에스텍,51500000000.0,22700000000.0,4440000000.0,14000000000.0,15500000000.0,160000000.0,28800000000.0,20350000000.0,3810000000.0,330000000.0,0.0,5200000000.0,2007-09-03,,,,0.08621359223300971,,0.9032258064516129,,,,,5050000000.0,2660000000.0,-4179999999.0,-1850000000.0,,0
00411385,1,0,078070,유비쿼스홀딩스,45800000000.0,36500000000.0,28000000000.0,42200000000.0,9300000000.0,14010000000.0,9300000000.0,52910000000.0,14469999999.0,14730000000.0,0.0,15469999999.0,2007-09-03,,,,0.611353711790393,,4.537634408602151,,,,,9480000000.0,3610000000.0,3210000000.0,1390000000.0,-3620000000.0,0
00411446,1,0,066310,큐에스아이,29300000000.0,27100000000.0,4350000000.0,19500000000.0,1900000000.0,2560000000.0,2300000000.0,15350000000.0,5200000000.0,2130000000.0,10000000000.0,5220000000.0,2007-09-03,61202158500.0,8750.0,8750.0,0.14846416382252559,2.2583822324723246,10.263157894736842,0.281035839610134,23.9070931640625,3.987111302931596,11.769645865384616,4300000000.0,1720000000.0,-1680000000.0,-4100000000.0,-440000000.0,0
00411905,1,0,182690,테라셈,23000000000.0,6000000000.0,1830000000.0,9400000000.0,13000000000.0,-3000000000.0,17000000000.0,26560000000.0,-1090000000.0,-1839999999.0,0.0,380000000.0,2007-09-03,,,,0.07956521739130434,,0.7230769230769231,,,,,350000000.0,1220000000.0,610000000.0,-1430000000.0,-1730000000.0,0
00412348,1,0,061970,엘비세미콘,39200000000.0,1700000000.0,-7120000000.0,3800000000.0,19800000000.0,-10970000000.0,37500000000.0,3770000000.0,-7290000000.0,-8890000000.0,0.0,-6110000000.0,2007-09-03,,,,-0.1816326530612245,,0.1919191919191919,,,,,-4460000000.0,1120000000.0,-6370000000.0,-4150000000.0,-1680000000.0,0
00412597,1,0,057050,현대홈쇼핑,257400000000.0,135000000000.0,327160000000.0,110900000000.0,120000000000.0,46800000000.0,122400000000.0,347110000000.0,57120000000.0,78090000000.0,60000000000.0,68070000000.0,2007-09-03,,,,1.271017871017871,,0.9241666666666667,,,,,43800000000.0,9260000000.0,530000000.0,-20770000000.0,-9060000000.0,0
00413046,1,0,068270,셀트리온,40700000000.0,23600000000.0,7400000000.0,22700000000.0,11200000000.0,1870000000.0,17000000000.0,43900000000.0,1660000000.0,2780000000.0,4600000000.0,6280000000.0,2007-09-03,23250000000.0,3885.0,3885.0,0.18181818181818182,0.9851694915254238,2.0267857142857144,0.24516129032258063,12.433155080213904,0.5296127562642369,14.006024096385541,2580000000.0,2990000000.0,1480000000.0,790000000.0,,1
00413417,1,0,073560,우리손에프앤지,66000000000.0,44500000000.0,0.0,8400000000.0,19300000000.0,340000000.0,21600000000.0,0.0,2590000000.0,2520000000.0,0.0,1220000000.0,2007-09-03,,,,0.0,,0.43523316062176165,,,,,7300000000.0,1760000000.0,-550000000.0,290000000.0,0.0,0
00413523,1,0,053690,한미글로벌,22000000000.0,10600000000.0,15969999999.0,17200000000.0,8800000000.0,3479999999.0,11400000000.0,51640000000.0,1920000000.0,4450000000.0,19700000000.0,4730000000.0,2007-09-03,,,,0.7259090908636363,,1.9545454545454546,,,,,1430000000.0,1560000000.0,1410000000.0,840000000.0,1689999999.0,0
00413824,1,0,086200,제이앤유글로벌,35500000000.0,27900000000.0,11430000000.0,23900000000.0,5500000000.0,4310000000.0,7600000000.0,56350000000.0,-4350000000.0,5470000000.0,5000000000.0,6360000000.0,2007-09-03,113753860000.0,22450.0,22450.0,0.3219718309859155,4.077199283154122,4.345454545454546,0.14329184082192903,26.393006960556846,2.0187020408163265,-26.15031264367816,3110000000.0,1450000000.0,3229999999.0,3170000000.0,2540000000.0,1
00414540,1,0,114920,대주이엔티,15700000000.0,5600000000.0,5250000000.0,10800000000.0,9500000000.0,1590000000.0,10000000000.0,44460000000.0,280000000.0,2139999999.0,2500000000.0,2460000000.0,2007-09-03,,,,0.3343949044585987,,1.1368421052631579,,,,,1880000000.0,960000000.0,80000000.0,270000000.0,1340000000.0,0
00414601,1,0,077500,유니퀘스트,78900000000.0,52200000000.0,23270000000.0,46400000000.0,25200000000.0,9070000000.0,26700000000.0,198360000000.0,3340000000.0,12290000000.0,16000000000.0,13369999999.0,2007-09-03,85482072970.0,6550.0,6550.0,0.2949302915082383,1.6375876047892721,1.8412698412698412,0.23045767744675227,9.424704847850055,0.43094410652349263,25.593435020958083,10010000000.0,9650000000.0,7909999999.0,7440000000.0,2570000000.0,1
00414850,1,0,094280,효성 ITX,35400000000.0,19300000000.0,16350000000.0,23100000000.0,14400000000.0,3140000000.0,16000000000.0,116750000000.0,900000000.0,3829999999.0,0.0,5690000000.0,2007-09-03,,,,0.461864406779661,,1.6041666666666667,,,,,4220000000.0,3290000000.0,1880000000.0,590000000.0,-150000000.0,0
00415327,1,0,072020,중앙백신,17800000000.0,16100000000.0,6060000000.0,8500000000.0,1200000000.0,2390000000.0,1600000000.0,10630000000.0,3329999999.0,2650000000.0,3900000000.0,3440000000.0,2007-09-03,102480000000.0,13900.0,13900.0,0.3404494382022472,6.3652173913043475,7.083333333333333,0.06733021077283373,42.87866108786611,9.640639698965193,30.774774784016447,760000000.0,730000000.0,819999999.0,1610000000.0,280000000.0,0
00415594,1,0,100130,동국S&C,104000000000.0,24100000000.0,11610000000.0,63700000000.0,60500000000.0,5210000000.0,79900000000.0,126680000000.0,12630000000.0,4770000000.0,8400000000.0,10490000000.0,2007-09-03,,,,0.11163461538461539,,1.052892561983471,,,,,2590000000.0,1210000000.0,1230000000.0,200000000.0,100000000.0,0
00415628,1,0,075580,세진중공업,104900000000.0,25000000000.0,16400000000.0,37600000000.0,36600000000.0,8700000000.0,79900000000.0,139580000000.0,8930000000.0,11510000000.0,0.0,16630000000.0,2007-09-03,,,,0.1563393708293613,,1.0273224043715847,,,,,3679999999.0,2400000000.0,290000000.0,2510000000.0,869999999.0,0
00415646,1,0,192650,드림텍,20500000000.0,6500000000.0,7559999999.0,11700000000.0,13500000000.0,2980000000.0,14000000000.0,52140000000.0,5490000000.0,3040000000.0,0.0,4020000000.0,2007-09-03,,,,0.36878048775609756,,0.8666666666666667,,,,,450000000.0,690000000.0,200000000.0,700000000.0,,0
00415707,1,0,069410,엔텔스,27800000000.0,17100000000.0,8320000000.0,24300000000.0,10400000000.0,2139999999.0,10800000000.0,26339999999.0,-280000000.0,2089999999.0,0.0,2840000000.0,2007-09-03,30030000000.0,8770.0,8770.0,0.2992805755395683,1.756140350877193,2.3365384615384617,0.44955044955044954,14.032710286931174,1.1400911162164045,-107.25,1069999999.0,-2800000000.0,2620000000.0,2530000000.0,1510000000.0,0
00415868,1,0,087010,펩트론,10800000000.0,5800000000.0,1030000000.0,3800000000.0,2600000000.0,-930000000.0,5100000000.0,2020000000.0,-110000000.0,-550000000.0,0.0,-500000000.0,2007-09-03,,,,0.09537037037037037,,1.4615384615384615,,,,,-180000000.0,480000000.0,,,,0
00416414,1,0,089140,넥스턴,19500000000.0,15900000000.0,5660000000.0,17400000000.0,3200000000.0,2650000000.0,3500000000.0,20170000000.0,4029999999.0,3450000000.0,0.0,3729999999.0,2007-09-03,97440000000.0,16850.0,16850.0,0.29025641025641025,6.128301886792453,5.4375,0.14265188834154352,36.76981132075472,4.830937035200793,24.17866005562746,1650000000.0,980000000.0,680000000.0,560000000.0,620000000.0,0
00416654,1,0,072130,유엔젤,73100000000.0,62600000000.0,17820000000.0,45000000000.0,6400000000.0,6370000000.0,10400000000.0,36170000000.0,13390000000.0,10780000000.0,10000000000.0,10540000000.0,2007-09-03,128129114420.0,9610.0,9610.0,0.24377564979480165,2.046790965175719,7.03125,0.27004010881229656,20.114460662480376,3.5424140011058887,9.569015266616878,7480000000.0,3010000000.0,7509999999.0,5810000000.0,1910000000.0,0
00416706,1,0,071530,유에이블,15800000000.0,7100000000.0,0.0,9200000000.0,8700000000.0,-2840000000.0,8700000000.0,330000000.0,1150000000.0,-1110000000.0,0.0,-2450000000.0,2007-09-03,50393338710.0,3650.0,3650.0,0.0,7.0976533394366195,1.0574712643678161,0.009921946288920534,-17.74413334859155,152.707087,43.82029453043478,-1520000000.0,-630000000.0,1830000000.0,1550000000.0,1069999999.0,1
00418379,1,0,043910,자연과환경,20900000000.0,13300000000.0,4800000000.0,13000000000.0,2100000000.0,260000000.0,7600000000.0,13569999999.0,980000000.0,-20000000.0,0.0,710000000.0,2007-09-03,39408870600.0,4060.0,4060.0,0.22966507177033493,2.963072977443609,6.190476190476191,0.13702498746563926,151.57257923076924,2.904117214657636,40.21313326530612,740000000.0,1910000000.0,1860000000.0,790000000.0,180000000.0,0
00418476,1,0,074150,엠제이비,19000000000.0,16700000000.0,1320000000.0,12000000000.0,1600000000.0,-919999999.0,2300000000.0,7950000000.0,-1320000000.0,-1850000000.0,0.0,-1300000000.0,2007-09-03,22986960000.0,5850.0,5850.0,0.06947368421052631,1.3764646706586827,7.5,0.42197837382585607,-24.985826114115028,2.891441509433962,-17.414363636363635,3020000000.0,2590000000.0,2070000000.0,1120000000.0,,0
00422284,1,0,072870,메가스터디,143400000000.0,115400000000.0,63090000000.0,73100000000.0,22400000000.0,26470000000.0,28100000000.0,101280000000.0,31400000000.0,32330000000.0,30300000000.0,37710000000.0,2007-09-03,1401287407000.0,215000.0,215000.0,0.4399581589958159,12.142871811091855,3.263392857142857,0.03211332648477872,52.93870068001511,13.835776135466034,44.62698748407643,20990000000.0,14840000000.0,15140000000.0,6790000000.0,880000000.0,0
00422895,1,0,067830,세이브존I&C,253400000000.0,126700000000.0,83040000000.0,97500000000.0,85800000000.0,5380000000.0,126700000000.0,145390000000.0,16530000000.0,4640000000.0,0.0,12170000000.0,2007-09-03,152261720450.0,3750.0,3750.0,0.3277032359905288,1.2017499640883977,1.1363636363636365,-0.19177505622359464,28.30143502788104,1.0472640515166105,9.2112353569268,3829999999.0,560000000.0,2010000000.0,2240000000.0,,0
00423177,1,0,054450,텔레칩스,58200000000.0,49000000000.0,22720000000.0,37200000000.0,7200000000.0,11860000000.0,9200000000.0,62000000000.0,12110000000.0,11460000000.0,9800000000.0,13630000000.0,2007-09-03,154030080000.0,18100.0,18100.0,0.39037800687285223,3.143471020408163,5.166666666666667,0.18178267517617339,12.987359190556493,2.484356129032258,12.719246903385631,12340000000.0,6420000000.0,4220000000.0,1050000000.0,310000000.0,0
00423609,1,0,068870,LG생명과학,389400000000.0,242800000000.0,120000000000.0,187600000000.0,34800000000.0,5930000000.0,146500000000.0,221200000000.0,20020000000.0,8800000000.0,0.0,33660000000.0,2007-09-03,895157460000.0,54800.0,54800.0,0.3081664098613251,3.686809967051071,5.390804597701149,0.04591370997455576,150.9540404721754,4.046823960216998,44.71315984015984,-919999999.0,10070000000.0,3229999999.0,-5330000000.0,,0
00425351,1,0,067280,멀티캠퍼스,67500000000.0,58300000000.0,18570000000.0,59800000000.0,8800000000.0,8380000000.0,9200000000.0,49130000000.0,10020000000.0,10370000000.0,20000000000.0,11160000000.0,2007-09-03,343332400000.0,62300.0,62300.0,0.2751111111111111,5.88906346483705,6.795454545454546,0.14737904141875338,40.970453460620526,6.988243435782618,34.26471057884231,6509999999.0,4620000000.0,3040000000.0,1920000000.0,,1
00426068,1,0,069920,아이에스이커머스,19100000000.0,10500000000.0,15190000000.0,13500000000.0,8200000000.0,3140000000.0,8700000000.0,16480000000.0,4290000000.0,2020000000.0,0.0,3220000000.0,2007-09-03,,,,0.7952879581151833,,1.646341463414634,,,,,869999999.0,1700000000.0,-5850000000.0,-1480000000.0,,0
00426086,1,0,069260,휴켐스,221300000000.0,170700000000.0,42540000000.0,117000000000.0,43400000000.0,15140000000.0,50700000000.0,300980000000.0,28150000000.0,21630000000.0,15600000000.0,39610000000.0,2007-09-03,538660579600.0,25700.0,25700.0,0.1922277451423407,3.1555980058582307,2.695852534562212,0.12308307403751956,35.578638018494054,1.789688948102864,19.13536694849023,8280000000.0,15230000000.0,13280000000.0,4410000000.0,,0
00427483,1,0,069620,대웅제약,270600000000.0,176500000000.0,177500000000.0,163000000000.0,61700000000.0,35240000000.0,94100000000.0,338170000000.0,29370000000.0,51110000000.0,59700000000.0,56750000000.0,2007-09-03,683594829600.0,68800.0,68800.0,0.655949741315595,3.8730585246458924,2.641815235008104,0.10079069796405025,19.39826417707151,2.0214532028269807,23.275275097037795,25880000000.0,14830000000.0,13680000000.0,,,0
00428321,1,0,101530,해태제과식품,679900000000.0,136500000000.0,196870000000.0,134100000000.0,195500000000.0,-53740000000.0,543400000000.0,520450000000.0,4170000000.0,-10130000000.0,0.0,-1770000000.0,2007-09-03,,,,0.2895572878364465,,0.6859335038363171,,,,,-46360000000.0,32910000000.0,15810000000.0,6880000000.0,,0
00428729,1,0,069460,대호에이엘,70500000000.0,23800000000.0,6390000000.0,41300000000.0,15300000000.0,1600000000.0,46700000000.0,98810000000.0,-6900000000.0,3070000000.0,0.0,7859999999.0,2007-09-03,44908158545.0,1650.0,1650.0,0.09063829787234043,1.886897417857143,2.6993464052287583,-0.12024541141202565,28.067599090625,0.45449001664811256,-6.508428774637681,4050000000.0,3170000000.0,320000000.0,459999999.0,,0
00429694,1,0,177830,파버나인,29000000000.0,5000000000.0,2620000000.0,11800000000.0,17200000000.0,-770000000.0,23900000000.0,18160000000.0,-1370000000.0,280000000.0,0.0,1700000000.0,2007-09-03,,,,0.09034482758620689,,0.686046511627907,,,,,570000000.0,800000000.0,40000000.0,110000000.0,,0
00435312,1,0,071090,하이스틸,73800000000.0,59800000000.0,8230000000.0,40000000000.0,13700000000.0,2170000000.0,14000000000.0,70120000000.0,6290000000.0,4380000000.0,26000000000.0,4600000000.0,2007-09-03,29170798800.0,21100.0,21100.0,0.11151761517615176,0.487806,2.9197080291970803,0.891302297830802,13.442764423963133,0.4160125328009127,4.6376468680445155,-1780000000.0,13880000000.0,3910000000.0,,,0
00435969,1,0,071200,인피니트헬스케어,44000000000.0,20900000000.0,10780000000.0,26500000000.0,21300000000.0,1130000000.0,23100000000.0,33700000000.0,6070000000.0,2790000000.0,0.0,3579999999.0,2007-09-03,,,,0.245,,1.244131455399061,,,,,2510000000.0,1710000000.0,350000000.0,-7520000000.0,,0
00438036,1,0,084730,팅크웨어,62800000000.0,37800000000.0,29239999999.0,49000000000.0,23300000000.0,10280000000.0,25000000000.0,101400000000.0,8090000000.0,12680000000.0,0.0,14710000000.0,2007-09-03,268428059000.0,40800.0,40800.0,0.4656050955254777,7.101271402116402,2.1030042918454934,0.08940943092689128,26.111678891050584,2.647219516765286,33.18022978986403,3729999999.0,1530000000.0,560000000.0,1060000000.0,,0
00439965,1,0,121600,나노신소재,16100000000.0,6700000000.0,4079999999.0,9800000000.0,5100000000.0,1250000000.0,9400000000.0,8190000000.0,-1710000000.0,1620000000.0,0.0,2660000000.0,2007-09-03,,,,0.2534161490062112,,1.9215686274509804,,,,,1019999999.0,330000000.0,-1180000000.0,300000000.0,,0
00440712,1,0,073570,WI,91200000000.0,54800000000.0,12290000000.0,75100000000.0,23600000000.0,1910000000.0,36400000000.0,44050000000.0,9390000000.0,6740000000.0,32100000000.0,3070000000.0,2007-09-03,97325038000.0,10050.0,10050.0,0.13475877192982455,1.7760043430656933,3.1822033898305087,0.3976366287162405,50.95551727748691,2.209421975028377,10.36475378061768,7630000000.0,5070000000.0,5660000000.0,2600000000.0,330000000.0,1
00441128,1,0,058220,아리온,35400000000.0,16500000000.0,4390000000.0,18800000000.0,16200000000.0,-3820000000.0,19000000000.0,33760000000.0,-2850000000.0,-4120000000.0,0.0,-3080000000.0,2007-09-03,20068000000.0,3445.0,3445.0,0.12401129943502825,1.2162424242424243,1.1604938271604939,-0.009966115208291808,-5.2534031413612565,0.5944312796208531,-7.04140350877193,2190000000.0,4310000000.0,2130000000.0,1290000000.0,,0
00441243,1,0,093240,형지엘리트,52500000000.0,15400000000.0,24790000000.0,50000000000.0,36800000000.0,3440000000.0,37200000000.0,83350000000.0,-900000000.0,7440000000.0,4600000000.0,5360000000.0,2007-09-03,,,,0.4721904761904762,,1.358695652173913,,,,,4440000000.0,1530000000.0,130000000.0,130000000.0,,0
00441304,1,0,078890,가온미디어,65000000000.0,48500000000.0,17600000000.0,48400000000.0,16200000000.0,1670000000.0,16500000000.0,80810000000.0,-6450000000.0,1320000000.0,4100000000.0,2110000000.0,2007-09-03,139632748200.0,19400.0,19400.0,0.27076923076923076,2.879025736082474,2.9876543209876543,0.22845643598096854,83.61242407185628,1.727914221012251,-21.648488093023257,6340000000.0,12200000000.0,8190000000.0,850000000.0,,0
00441447,1,0,089150,케이씨티,40700000000.0,30100000000.0,16030000000.0,37600000000.0,10200000000.0,6950000000.0,10600000000.0,69910000000.0,6060000000.0,9430000000.0,12000000000.0,9290000000.0,2007-09-03,92610000000.0,47500.0,47500.0,0.39385749385749386,3.0767441860465117,3.6862745098039214,0.2915451895043732,13.325179856115108,1.324703189815477,15.282178217821782,2540000000.0,2150000000.0,980000000.0,-260000000.0,,0
00441650,1,0,115500,케이씨에스,9800000000.0,6000000000.0,4260000000.0,7600000000.0,3500000000.0,930000000.0,3800000000.0,18830000000.0,509999999.0,1069999999.0,7000000000.0,1820000000.0,2007-09-03,,,,0.4346938775510204,,2.1714285714285713,,,,,580000000.0,290000000.0,-330000000.0,200000000.0,,0
00441872,1,0,073130,인스프리트,35800000000.0,30000000000.0,6040000000.0,24800000000.0,5800000000.0,610000000.0,5800000000.0,23200000000.0,4160000000.0,540000000.0,0.0,850000000.0,2007-09-03,34155000000.0,4605.0,4605.0,0.16871508379888267,1.1385,4.275862068965517,0.5562875128092519,55.99180327868852,1.4721982758620689,8.210336538461538,1620000000.0,6550000000.0,5110000000.0,4040000000.0,610000000.0,0
00442048,1,0,149950,아바텍,19000000000.0,15400000000.0,4690000000.0,6200000000.0,1800000000.0,1480000000.0,3700000000.0,17400000000.0,3190000000.0,1700000000.0,5000000000.0,3329999999.0,2007-09-03,,,,0.2468421052631579,,3.4444444444444446,,,,,3100000000.0,2139999999.0,2510000000.0,2780000000.0,,0
00442145,1,0,083930,아바코,36100000000.0,26900000000.0,0.0,19100000000.0,7800000000.0,-4600000000.0,9200000000.0,46430000000.0,-5340000000.0,-4800000000.0,0.0,-4029999999.0,2007-09-03,22755000000.0,2700.0,2700.0,0.0,0.8459107806691449,2.448717948717949,0.43506921555702044,-4.946739130434783,0.4900926125349989,-4.26123595505618,470000000.0,6720000000.0,2460000000.0,3750000000.0,,0
00442154,1,0,126880,제이엔케이히터,25600000000.0,9100000000.0,3329999999.0,22200000000.0,15900000000.0,1839999999.0,16500000000.0,37560000000.0,7909999999.0,1590000000.0,63700000000.0,1760000000.0,2007-09-03,,,,0.1300781249609375,,1.3962264150943395,,,,,2880000000.0,1540000000.0,690000000.0,260000000.0,,0
00442455,1,0,082660,코스나인,65700000000.0,28400000000.0,4780000000.0,25600000000.0,22800000000.0,-5880000000.0,37300000000.0,98210000000.0,-2300000000.0,-4270000000.0,22600000000.0,-1980000000.0,2007-09-03,25174800000.0,5070.0,5070.0,0.07275494672754947,0.8864366197183099,1.1228070175438596,-0.4647504647504648,-4.281428571428571,0.25633642195295797,-10.945565217391305,5380000000.0,8190000000.0,3040000000.0,3410000000.0,,0
00442561,1,0,073540,에프알텍,29300000000.0,15900000000.0,6240000000.0,21000000000.0,9200000000.0,2210000000.0,13400000000.0,27300000000.0,8130000000.0,2089999999.0,3800000000.0,2520000000.0,2007-09-03,21574500000.0,3835.0,3835.0,0.2129692832764505,1.3568867924528303,2.282608695652174,0.3522677234698371,9.762217194570136,0.7902747252747253,2.653690036900369,1210000000.0,6140000000.0,1420000000.0,2910000000.0,,0
00442570,1,0,079370,제우스,92000000000.0,79500000000.0,19590000000.0,63200000000.0,10700000000.0,6840000000.0,12500000000.0,75210000000.0,2060000000.0,7559999999.0,22700000000.0,9330000000.0,2007-09-03,66363200000.0,6680.0,6680.0,0.21293478260869564,0.8347572327044025,5.906542056074766,0.7639776261542541,9.702222222222222,0.882372024996676,32.21514563106796,13760000000.0,18000000000.0,6490000000.0,3650000000.0,,0
