기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2016-당기순이익,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,증자
00828497,1,1,128940,한미약품,1660934086136.0,792424261654.0,518404216121.0,658090000000.0,639180000000.0,68970000000.0,868510000000.0,916590000000.0,-62910000000.0,2018-12-03,5157718023000.0,453000.0,453000.0,0.3121160679693295,6.508783580445243,1.0295847805000156,-0.04079711202932507,74.78205050021748,3940000000.0,133850000000.0,15560000000.0,25970000000.0,7030000000.0,1
00828761,1,1,228670,레이,25810000000.0,14690000000.0,14960000000.0,18160000000.0,8450000000.0,1150000000.0,11120000000.0,32930000000.0,1100000000.0,2018-12-03,,,,0.5796203022084463,,2.149112426035503,,,2510000000.0,1730000000.0,3950000000.0,,,0
00828789,1,1,128820,대성산업,1114074439387.0,403600452850.0,112262447883.0,286110000000.0,574330000000.0,223140000000.0,710470000000.0,900320000000.0,10230000000.0,2018-12-03,200393167540.0,4430.0,4430.0,0.10076745674622106,0.49651373313616437,0.4981630769766511,-2.1176370692144206,0.8980602650354038,1600000000.0,-122080000000.0,-416789999999.0,-292420000000.0,-131070000000.0,0
00838005,1,1,178320,서진시스템,259231951962.0,121296131822.0,43547808464.0,110290000000.0,125030000000.0,6310000000.0,137940000000.0,237950000000.0,-8009999999.0,2018-12-03,289610656000.0,32000.0,32000.0,0.1679878122060491,2.3876330732871076,0.8821082940094377,-0.09547300635236294,45.89709286846276,5620000000.0,6490000000.0,2990000000.0,-300000000.0,2280000000.0,0
00838421,1,1,130960,씨제이이앤엠,3758919999999.0,2248700000000.0,440089999999.0,1279700000000.0,823679999999.0,421950000000.0,1510220000000.0,1750120000000.0,239180000000.0,2018-12-03,,,,0.11707884179474878,,1.5536373348892212,,,7530000000.0,-63710000000.0,71310000000.0,-7720000000.0,-1960000000.0,0
00838500,1,1,900140,엘브이엠씨,588596844.0,371213101.0,43616619.0,335990000000.0,175770000000.0,13580000000.0,232900000000.0,333250000000.0,16769999999.0,2018-12-03,122067245400.0,2550.0,2550.0,0.07410270619799654,328.83334416583534,1.911532115833191,0.8445344995062861,8.988751502209132,,,,,,0
00838962,1,1,131370,알서포트,54354108480.0,48977445633.0,23080000000.0,34370000000.0,4129999999.0,2690000000.0,5380000000.0,23080000000.0,2570000000.0,2018-12-03,112926215960.0,2120.0,2120.0,0.42462291527589785,2.3056779401315413,8.322033900320106,0.2567162970400837,41.9800059330855,-969999999.0,-1639999999.0,-350000000.0,1900000000.0,3790000000.0,0
00842327,1,1,900180,완리인터내셔널홀딩스,474770000000.0,325190000000.0,44450000000.0,159060000000.0,93940000000.0,18960000000.0,149580000000.0,172650000000.0,29850000000.0,2018-12-03,,,,0.09362428123091181,,1.693208430913349,,,,,,,,0
00842619,1,1,141080,레고켐바이오,82238442380.0,49464995694.0,0.0,0.0,0.0,0.0,0.0,0.0,-8209999999.0,2018-12-03,585620474600.0,55300.0,55300.0,0.0,11.83908876132854,,0.0,inf,-14150000000.0,-8240000000.0,-8690000000.0,-5840000000.0,-2670000000.0,0
00843900,1,1,191410,육일씨엔에쓰,136799815553.0,28764665838.0,29979990560.0,78110000000.0,92030000000.0,13650000000.0,108040000000.0,148340000000.0,7980000000.0,2018-12-03,32770577000.0,3500.0,3500.0,0.21915227326008294,1.139264999098579,0.8487449744648484,-0.9133192863830258,2.4007748717948716,-5820000000.0,2290000000.0,2960000000.0,6409999999.0,1290000000.0,0
00855093,1,1,136490,선진,686844123544.0,334821011588.0,155633043197.0,266750000000.0,309730000000.0,55640000000.0,352020000000.0,816710000000.0,64590000000.0,2018-12-03,269898505400.0,11350.0,11350.0,0.22659150433428724,0.8060978733679722,0.861233977980822,-0.31593357611827666,4.850799881380302,26430000000.0,20370000000.0,24360000000.0,29560000000.0,30189999999.0,0
00857480,1,1,143240,사람인에이치알,97757060182.0,75707353328.0,52600674531.0,40450000000.0,22050000000.0,3410000000.0,22050000000.0,81350000000.0,15880000000.0,2018-12-03,229194981100.0,19700.0,19700.0,0.5380754539167838,3.027380710391752,1.8344671201814058,0.08028099006222086,67.21260442815249,10670000000.0,8760000000.0,3250000000.0,4890000000.0,4800000000.0,0
00857727,1,1,136480,하림,622289475212.0,309019124529.0,160268136644.0,270050000000.0,281770000000.0,22230000000.0,313270000000.0,867329999999.0,9460000000.0,2018-12-03,244318085780.0,2810.0,2810.0,0.25754595413878767,0.7906244836865166,0.9584057919579799,-0.17690053465349315,10.990467196581196,17220000000.0,-4980000000.0,-8280000000.0,10020000000.0,4780000000.0,1
00858124,1,1,140670,알에스오토메이션,76231547781.0,39257340643.0,13645341523.0,53650000000.0,31600000000.0,2920000000.0,36970000000.0,87450000000.0,-5040000000.0,2018-12-03,101955168000.0,11200.0,11200.0,0.17899861566763273,2.597098181641086,1.6977848101265822,0.16360131935636651,34.91615342465754,2960000000.0,1550000000.0,-509999999.0,1370000000.0,1080000000.0,0
00858364,1,1,138930,BNK금융지주,0.0,0.0,0.0,0.0,0.0,424960000000.0,0.0,0.0,1530250000000.0,2018-12-03,2503182689280.0,7680.0,7680.0,,inf,,0.0,5.890396012048193,76020000000.0,6370000000.0,356410000000.0,61140000000.0,80760000000.0,0
00860332,1,1,138040,메리츠금융지주,0.0,0.0,0.0,0.0,0.0,755740000000.0,0.0,0.0,-1386480000000.0,2018-12-03,1647635689500.0,11750.0,11750.0,,inf,,0.0,2.1801620788895653,93410000000.0,44310000000.0,20110000000.0,27639999999.0,16719999999.0,0
00861100,1,1,149010,아이케이세미콘,10800000000.0,5840000000.0,3679999999.0,6600000000.0,4720000000.0,480000000.0,4960000000.0,15619999999.0,1490000000.0,2018-12-03,20030400000.0,6420.0,6420.0,0.34074074064814813,3.4298630136986303,1.3983050847457628,0.08187554916526879,41.73,1270000000.0,-1930000000.0,600000000.0,560000000.0,430000000.0,0
00861720,1,1,181340,이즈미디어,68988906517.0,34620669955.0,14891629475.0,52820000000.0,26480000000.0,330000000.0,34370000000.0,53229999999.0,-690000000.0,2018-12-03,38395795000.0,5450.0,5450.0,0.21585542120935716,1.1090425185274264,1.994712990936556,0.4805213695926859,116.35089393939394,4120000000.0,2470000000.0,2620000000.0,1069999999.0,5810000000.0,0
00861997,1,1,175140,인포마크,75998758238.0,21775512081.0,13139910000.0,57079999999.0,41030000000.0,-7390000000.0,54220000000.0,56420000000.0,-2820000000.0,2018-12-03,36463490400.0,10050.0,10050.0,0.17289637758094234,1.6745181589468037,1.3911771873994638,0.07843461960514894,-4.93416649526387,1080000000.0,-680000000.0,3390000000.0,2790000000.0,2720000000.0,0
00864338,1,1,196700,웹스,66026014843.0,38951690591.0,7814823820.0,25650000000.0,23510000000.0,-780000000.0,27070000000.0,30680000000.0,-620000000.0,2018-12-03,28972276740.0,2115.0,2115.0,0.11835976832135763,0.7438002382031192,1.0910250957039558,-0.04901237181817696,-37.14394453846154,1939999999.0,2680000000.0,3329999999.0,2510000000.0,3050000000.0,0
00866062,1,1,170920,엘티씨,143947466131.0,85847260186.0,16460667147.0,47650000000.0,31500000000.0,-2039999999.0,58100000000.0,65740000000.0,4470000000.0,2018-12-03,77079415750.0,10250.0,10250.0,0.11435190621570164,0.8978669276456436,1.5126984126984127,-0.13557445782793184,-37.78402734695295,320000000.0,8690000000.0,9760000000.0,17150000000.0,9480000000.0,0
00867034,1,1,176750,듀켐바이오,36440000000.0,-13710000000.0,3510000000.0,9270000000.0,39470000000.0,-2810000000.0,50150000000.0,23460000000.0,3030000000.0,2018-12-03,68708780000.0,10000.0,10000.0,0.09632272228320526,-5.011581327498177,0.23486192044590828,-0.59497490713705,-24.451523131672598,-8830000000.0,-11600000000.0,180000000.0,670000000.0,860000000.0,1
00867478,1,1,154030,농업회사법인아시아종묘,32330000000.0,16690000000.0,9640000000.0,17930000000.0,14919999999.0,2190000000.0,15640000000.0,20970000000.0,690000000.0,2018-12-03,57689274140.0,6260.0,6260.0,0.2981750695948036,3.4565173241461955,1.2017426274263903,0.03969542058100161,26.34213431050228,-2440000000.0,-1680000000.0,350000000.0,-280000000.0,-580000000.0,0
00868705,1,1,136540,윈스,133594731996.0,94183322267.0,30205029886.0,73690000000.0,16869999999.0,7720000000.0,39410000000.0,71990000000.0,16380000000.0,2018-12-03,140825933950.0,11650.0,11650.0,0.2260944682078061,1.4952321765712724,4.36810906961281,0.24342107336686333,18.241701288860103,8760000000.0,10240000000.0,6360000000.0,12830000000.0,12610000000.0,0
00870481,1,1,128540,에코캡,83740000000.0,36000000000.0,14260000000.0,47190000000.0,37180000000.0,2780000000.0,47740000000.0,84220000000.0,1780000000.0,2018-12-03,,,,0.17028898973011702,,1.2692307692307692,,,7900000000.0,2200000000.0,2890000000.0,2990000000.0,2310000000.0,0
00870861,1,1,155650,와이엠씨,228610735656.0,78612202700.0,30174617941.0,186210000000.0,148510000000.0,16519999999.0,150000000000.0,154020000000.0,55060000000.0,2018-12-03,166785889300.0,8350.0,8350.0,0.13199125515437293,2.121628494961381,1.2538549592620025,0.2171046972377177,10.095998142257628,8300000000.0,3420000000.0,1500000000.0,5020000000.0,7330000000.0,0
00871833,1,1,237690,에스티팜,381504269098.0,351082785297.0,79782097209.0,225210000000.0,28639999999.0,45000000000.0,30420000000.0,202800000000.0,54440000000.0,2018-12-03,414163200000.0,22200.0,22200.0,0.20912504438713306,1.1796739041181892,7.863477653905847,0.47032184414259887,9.203626666666667,61670000000.0,25190000000.0,5470000000.0,7459999999.0,5000000000.0,0
00872452,1,1,176440,에이치엔티,103459052665.0,49531566688.0,17010717508.0,59670000000.0,46120000000.0,-2030000000.0,53929999999.0,204320000000.0,-6020000000.0,2018-12-03,46639656000.0,3480.0,3480.0,0.16441980735200268,0.9416147947385516,1.2937987857762359,0.12307123365146604,-22.9752,6270000000.0,1789999999.0,6400000000.0,16260000000.0,4210000000.0,1
00872984,1,1,139480,이마트,16066507597137.0,8771401950938.0,4521322629731.0,1895220000000.0,4214040000000.0,627940000000.0,7295110000000.0,15514900000000.0,898210000000.0,2018-12-03,5407908886000.0,194000.0,194000.0,0.28141290833713517,0.6165387148198911,0.44973944243528774,-0.9985171928431045,8.612142698346975,,,,,,0
00874195,1,1,204990,코썬바이오,138502521680.0,124599557345.0,12691479628.0,54900000000.0,9220000000.0,-7350000000.0,13900000000.0,25660000000.0,-15630000000.0,2018-12-03,72637032285.0,2295.0,2295.0,0.09163356359187987,0.5829638068767571,5.954446854663774,0.564450373455948,-9.882589426530613,6750000000.0,7980000000.0,5770000000.0,1540000000.0,540000000.0,0
00874937,1,1,180060,탑선,67450000000.0,17940000000.0,22360000000.0,41810000000.0,32410000000.0,8530000000.0,49500000000.0,95540000000.0,7050000000.0,2018-12-03,70058327500.0,8750.0,8750.0,0.33150481838398815,3.9051464604236346,1.2900339401419314,-0.10976568060377975,8.213168522860492,6790000000.0,-6230000000.0,1350000000.0,2310000000.0,1110000000.0,0
00875307,1,1,255440,야스,126152860693.0,106672924265.0,27474571586.0,92810000000.0,18220000000.0,16240000000.0,19480000000.0,86550000000.0,12140000000.0,2018-12-03,222638900000.0,17050.0,17050.0,0.2177879394495928,2.0871172467993278,5.0938529088913285,0.32936741961984184,13.709291871921183,13060000000.0,1050000000.0,1140000000.0,7600000000.0,4100000000.0,0
00876209,1,1,208890,에듀파트너,9840000000.0,7440000000.0,7420000000.0,3500000000.0,2390000000.0,290000000.0,2390000000.0,19240000000.0,2630000000.0,2018-12-03,4777968000.0,2400.0,2400.0,0.7540650406504065,0.6422,1.4644351464435146,0.23231633196371346,16.475751724137933,140000000.0,229999999.0,490000000.0,-340000000.0,1060000000.0,0
00876643,1,1,198080,엔피디,132900000000.0,24940000000.0,18030000000.0,61390000000.0,71180000000.0,7109999999.0,107970000000.0,151760000000.0,9830000000.0,2018-12-03,,,,0.13566591422121896,,0.8624613655521214,,,3300000000.0,2470000000.0,610000000.0,3290000000.0,950000000.0,0
00876908,1,1,118990,모트렉스,201503771220.0,136785648618.0,63231749254.0,146640000000.0,59750000000.0,20100000000.0,64720000000.0,254860000000.0,23720000000.0,2018-12-03,113634772650.0,4170.0,4170.0,0.31379933423163653,0.8307506949603081,2.454225941422594,0.7209060931755206,5.653471276119403,15019999999.0,-4240000000.0,17850000000.0,18620000000.0,10760000000.0,0
00878915,1,1,139130,DGB금융지주,0.0,0.0,0.0,0.0,0.0,316270000000.0,0.0,0.0,1610000000.0,2018-12-03,1481717497080.0,8760.0,8760.0,,inf,,0.0,4.684976434944826,65110000000.0,57940000000.0,48570000000.0,44780000000.0,53420000000.0,0
00879020,1,1,142210,유니트론텍,67126791936.0,32537863979.0,13909961895.0,60700000000.0,34280000000.0,3020000000.0,34590000000.0,177320000000.0,-7750000000.0,2018-12-03,49014173250.0,4935.0,4935.0,0.20721922638969595,1.5063734141132878,1.7707117852975496,0.5327030584974725,16.22985869205298,7459999999.0,6190000000.0,5660000000.0,4940000000.0,1820000000.0,0
00883980,1,1,143160,아이디스,163258360964.0,151937399304.0,30248009168.0,129100000000.0,10870000000.0,9520000000.0,11320000000.0,95160000000.0,2190000000.0,2018-12-03,346675216500.0,32350.0,32350.0,0.18527693766734538,2.2816977129269134,11.87672493100276,0.3397416209589358,36.415463918067225,-2970000000.0,10980000000.0,10850000000.0,18350000000.0,25800000000.0,0
00888347,1,1,145020,휴젤,820929775306.0,717919891410.0,142112070538.0,679400000000.0,22680000000.0,81350000000.0,103009999999.0,182090000000.0,64190000000.0,2018-12-03,1517091160500.0,348100.0,348100.0,0.1731111171902956,2.113176105930735,29.955908289241624,0.3799310252463896,18.648938666256914,20880000000.0,-22350000000.0,10760000000.0,5750000000.0,6580000000.0,1
00892526,1,1,263020,디케이앤디,50280000000.0,36850000000.0,10940000000.0,20770000000.0,9320000000.0,1560000000.0,13430000000.0,52110000000.0,3879999999.0,2018-12-03,36750955875.0,4835.0,4835.0,0.21758154335719967,0.9973122354138398,2.2285407725321886,0.19972269632837136,23.558305048076924,-1390000000.0,-150000000.0,3520000000.0,1370000000.0,880000000.0,0
00896285,1,1,145990,삼양사,2128238000000.0,1236534000000.0,356103000000.0,738370000000.0,423830000000.0,49180000000.0,896840000000.0,2041180000000.0,-50110000000.0,2018-12-03,617388180000.0,60000.0,60000.0,0.16732292159053638,0.4992892876378652,1.7421371776419792,-0.2566780594989687,12.553643350955673,83880000000.0,39850000000.0,28530000000.0,20590000000.0,21930000000.0,0
00896753,1,1,159910,스킨앤스킨,50212554643.0,23581339427.0,8120784375.0,20860000000.0,24250000000.0,-18670000000.0,26630000000.0,25630000000.0,-4940000000.0,2018-12-03,70175541905.0,683.0,683.0,0.16172816604805224,2.975892956472646,0.8602061855670103,-0.08222237895663315,-3.758732828334226,-13269999999.0,-14919999999.0,-6450000000.0,-2010000000.0,6060000000.0,1
00897752,1,1,278280,천보,101720000000.0,76950000000.0,20070000000.0,42000000000.0,23210000000.0,14819999999.0,24770000000.0,87490000000.0,14330000000.0,2018-12-03,,,,0.1973063311049941,,1.8095648427401982,,,13240000000.0,13500000000.0,8530000000.0,2400000000.0,7520000000.0,0
00899459,1,1,228850,레이언스,196450492242.0,176983254975.0,40535944839.0,140590000000.0,17580000000.0,14400000000.0,19470000000.0,106520000000.0,20620000000.0,2018-12-03,244717456500.0,14750.0,14750.0,0.20634178299265998,1.3827153113133097,7.997155858930603,0.4949381287803635,16.9942678125,15340000000.0,14169999999.0,2830000000.0,18420000000.0,2870000000.0,0
00904672,1,1,251270,넷마블,5347705409970.0,4465268997694.0,2424760000000.0,2918400000000.0,501260000000.0,360880000000.0,882440000000.0,2424760000000.0,503400000000.0,2018-12-03,10828449514000.0,127000.0,127000.0,0.45342063821978607,2.425038563094886,5.822128236843155,0.18801953108501143,30.005679211926402,23570000000.0,60790000000.0,-3300000000.0,-2990000000.0,-3190000000.0,0
00905316,1,1,153360,하이골드3호,37501414247.0,35936346601.0,-1233577.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-03,29392617800.0,1820.0,1820.0,-3.289414612140081e-05,0.8179077891902927,,0.0,inf,,,,,,0
00910947,1,1,155900,바다로19호,47405042371.0,44864608483.0,6245144190.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-03,43396011420.0,2855.0,2855.0,0.13174008243942553,0.9672660229820912,,0.0,inf,,,,,,0
00911955,1,1,226320,잇츠한불,562415774226.0,469291801910.0,155342904374.0,419080000000.0,91200000000.0,42010000000.0,93120000000.0,245740000000.0,28470000000.0,2018-12-03,623889011750.0,28450.0,28450.0,0.27620652103469867,1.3294266151907943,4.595175438596491,0.5224647234701036,14.850964335872412,35510000000.0,83740000000.0,76330000000.0,6750000000.0,2230000000.0,0
00913689,1,1,148150,세경하이테크,73430000000.0,49730000000.0,12480000000.0,36410000000.0,19670000000.0,-2720000000.0,23700000000.0,102210000000.0,7970000000.0,2018-12-03,,,,0.16995778292251124,,1.8510421962379258,,,430000000.0,4530000000.0,1839999999.0,15950000000.0,5360000000.0,0
00914040,1,1,225330,씨엠에스에듀,70652691244.0,43181865691.0,64000000000.0,13610000000.0,17080000000.0,5980000000.0,27470000000.0,64000000000.0,9210000000.0,2018-12-03,137939751040.0,7280.0,7280.0,0.9058395210873873,3.194390720101506,0.7968384074941453,-0.10047865024767845,23.066848,4420000000.0,6900000000.0,6409999999.0,5210000000.0,3529999999.0,1
00916516,1,1,189980,흥국에프엔비,70226522857.0,57410130477.0,15476157172.0,28260000000.0,10510000000.0,2620000000.0,12819999999.0,44900000000.0,5580000000.0,2018-12-03,51389037000.0,7000.0,7000.0,0.2203748176954966,0.8951214110301977,2.6888677450047576,0.3004531881187032,19.614136259541986,2660000000.0,7159999999.0,6270000000.0,3840000000.0,3140000000.0,0
00917861,1,1,192440,슈피겐코리아,257553469305.0,221373461843.0,158647715813.0,170050000000.0,34039999999.0,40660000000.0,36180000000.0,224990000000.0,35920000000.0,2018-12-03,290925788400.0,46800.0,46800.0,0.6159797273983764,1.3141854763346796,4.995593419653219,0.46015171338451205,7.155085794392523,34700000000.0,36120000000.0,36050000000.0,9500000000.0,11430000000.0,0
00918222,1,1,156100,엘앤케이바이오,89594643227.0,40398050062.0,14875113967.0,49680000000.0,42340000000.0,-14980000000.0,49200000000.0,31510000000.0,-4920000000.0,2018-12-03,88385635200.0,8200.0,8200.0,0.16602682293529436,2.187868846747606,1.173358526216344,0.005430746737451744,-5.9002426702269695,1910000000.0,8470000000.0,1190000000.0,3240000000.0,3110000000.0,0
00919966,1,1,215600,신라젠,234954188168.0,201947240357.0,6859999999.0,161710000000.0,15250000000.0,-57020000000.0,33010000000.0,6859999999.0,33830000000.0,2018-12-03,5417801760800.0,77600.0,77600.0,0.029197181171739205,26.827807853291148,10.603934426229507,0.023755021996411323,-95.01581481585409,-49530000000.0,-41520000000.0,-24250000000.0,-3170000000.0,-320000000.0,0
00923792,1,1,168330,내츄럴엔도텍,85682819958.0,54719456216.0,3328803820.0,42040000000.0,5460000000.0,-8860000000.0,30960000000.0,9240000000.0,-7520000000.0,2018-12-03,315153785500.0,15250.0,15250.0,0.03885030653323167,5.759446589819159,7.6996336996337,0.03515743903383956,-35.57040468397291,-12890000000.0,-16900000000.0,20760000000.0,19280000000.0,4390000000.0,0
