기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2000-당기순이익,1999-당기순이익,1998-당기순이익,1997-당기순이익,1996-당기순이익,증자
00119672,1,0,016740,두올,28500000000.0,12100000000.0,7900000000.0,6600000000.0,14100000000.0,1970000000.0,16400000000.0,27480000000.0,2640000000.0,2002-12-02,,,,0.2771929824561403,,0.46808510638297873,,,,,1050000000.0,330000000.0,,,,0
00120289,1,0,026040,제이에스티나,40700000000.0,19300000000.0,12150000000.0,35600000000.0,20400000000.0,2970000000.0,21400000000.0,38530000000.0,720000000.0,2002-12-02,13100000000.0,1310.0,1310.0,0.2985257985257985,0.6787564766839378,1.7450980392156863,1.083969465648855,4.410774410774411,0.3399948092395536,18.194444444444443,2039999999.0,1830000000.0,2240000000.0,,,0
00120508,1,0,002270,롯데푸드,194300000000.0,128000000000.0,97070000000.0,88800000000.0,65900000000.0,24050000000.0,66300000000.0,270740000000.0,28980000000.0,2002-12-02,116479977500.0,92500.0,92500.0,0.49958826556870817,0.90999982421875,1.347496206373293,0.19316624610440022,4.843242307692308,0.4302281801728596,4.019322895100069,22110000000.0,16190000000.0,13310000000.0,,,0
00120571,1,0,005300,롯데칠성음료,860600000000.0,485700000000.0,501210000000.0,236200000000.0,322000000000.0,97260000000.0,374900000000.0,1101800000000.0,154150000000.0,2002-12-02,810367965000.0,655000.0,655000.0,0.582396002788752,1.6684537059913527,0.7335403726708074,-0.17115681516359052,8.331975786551512,0.7354946133599565,5.257009179370743,72580000000.0,20870000000.0,4640000000.0,,,0
00120872,1,0,001080,만호제강,235200000000.0,150400000000.0,18160000000.0,50500000000.0,65700000000.0,2110000000.0,84800000000.0,113630000000.0,4310000000.0,2002-12-02,18841000000.0,22700.0,22700.0,0.0772108843537415,0.1252726063829787,0.7686453576864536,-1.8204978504325673,8.929383886255923,0.16581008536478042,4.371461716937355,4279999999.0,3879999999.0,869999999.0,,,0
00120906,1,0,065420,에스아이리소스,11200000000.0,4900000000.0,5870000000.0,6400000000.0,4600000000.0,1010000000.0,6300000000.0,18470000000.0,1780000000.0,2002-12-02,6751000000.0,1570.0,1570.0,0.5241071428571429,1.3777551020408163,1.391304347826087,0.014812620352540365,6.684158415841584,0.36551164049810503,3.792696629213483,300000000.0,350000000.0,,,,0
00121039,1,0,017180,명문제약,12600000000.0,2200000000.0,8000000000.0,8700000000.0,9000000000.0,-70000000.0,10300000000.0,13190000000.0,2750000000.0,2002-12-02,,,,0.6349206349206349,,0.9666666666666667,,,,,-3440000000.0,80000000.0,,,,0
00121154,1,0,009780,엠에스씨,72900000000.0,21500000000.0,17190000000.0,27600000000.0,24300000000.0,2150000000.0,51400000000.0,70540000000.0,2530000000.0,2002-12-02,9328000000.0,10600.0,10600.0,0.23580246913580247,0.43386046511627907,1.1358024691358024,-2.5514579759862777,4.3386046511627905,0.13223702863623477,3.6869565217391305,1570000000.0,1080000000.0,690000000.0,,,0
00121507,1,0,001810,무림SP,122700000000.0,57300000000.0,20430000000.0,50600000000.0,24100000000.0,2710000000.0,65400000000.0,119480000000.0,6559999999.0,2002-12-02,20125000000.0,10000.0,10000.0,0.1665036674816626,0.3512216404886562,2.099585062240664,-0.7354037267080745,7.42619926199262,0.1684382323401406,3.0678353663213165,1889999999.0,1150000000.0,-11300000000.0,,,0
00121534,1,0,023150,MH에탄올,46400000000.0,27500000000.0,4690000000.0,13600000000.0,13300000000.0,730000000.0,18800000000.0,23830000000.0,1580000000.0,2002-12-02,7228300000.0,8200.0,8200.0,0.10107758620689655,0.2628472727272727,1.0225563909774436,-0.7193946017735844,9.901780821917809,0.30332773814519515,4.574873417721519,740000000.0,-3890000000.0,1330000000.0,,,0
00121543,1,0,033920,무학,91800000000.0,45500000000.0,34330000000.0,34900000000.0,44800000000.0,9030000000.0,46300000000.0,82370000000.0,21140000000.0,2002-12-02,59150000000.0,5000.0,5000.0,0.37396514161220046,1.3,0.7790178571428571,-0.19273034657650043,6.550387596899225,0.7181012504552629,2.7980132450331126,8740000000.0,-10630000000.0,4840000000.0,,,0
00121570,1,0,008420,문배철강,55700000000.0,37500000000.0,9050000000.0,32500000000.0,16700000000.0,850000000.0,18200000000.0,101030000000.0,10450000000.0,2002-12-02,14762523600.0,3600.0,3600.0,0.16247755834829444,0.393667296,1.9461077844311376,0.9686690695620632,17.367674823529413,0.14612019796100167,1.4126816842105263,3060000000.0,3190000000.0,-2200000000.0,,,0
00121686,1,0,033160,엠케이전자,46000000000.0,29500000000.0,4279999999.0,31800000000.0,14900000000.0,600000000.0,16400000000.0,69610000000.0,4930000000.0,2002-12-02,21692000000.0,3190.0,3190.0,0.09304347823913044,0.7353220338983051,2.134228187919463,0.7099391480730223,36.153333333333336,0.3116218934061198,4.4,5480000000.0,4290000000.0,9190000000.0,,,0
00121932,1,0,002840,미원상사,85600000000.0,50200000000.0,16390000000.0,33200000000.0,21400000000.0,2860000000.0,35400000000.0,111180000000.0,6360000000.0,2002-12-02,30240000000.0,21600.0,21600.0,0.19147196261682242,0.602390438247012,1.5514018691588785,-0.07275132275132275,10.573426573426573,0.27199136535348084,4.754716981132075,6310000000.0,5740000000.0,3679999999.0,,,0
00121969,1,0,023960,에쓰씨엔지니어링,89500000000.0,65100000000.0,5980000000.0,54500000000.0,22500000000.0,2530000000.0,24400000000.0,84230000000.0,4170000000.0,2002-12-02,22352000000.0,880.0,880.0,0.06681564245810055,0.3433486943164363,2.422222222222222,1.3466356478167503,8.834782608695653,0.2653686335035023,5.360191846522782,3329999999.0,5190000000.0,3929999999.0,,,0
00122056,1,0,003650,미창석유,53800000000.0,35400000000.0,13140000000.0,33100000000.0,17900000000.0,4810000000.0,18400000000.0,108300000000.0,2440000000.0,2002-12-02,17153165920.0,9860.0,9860.0,0.2442379182156134,0.4845527096045198,1.8491620111731844,0.85698465627621,3.566146760914761,0.15838565023084025,7.029986032786885,2890000000.0,3729999999.0,990000000.0,,,0
00122205,1,0,018700,바른손,54000000000.0,34700000000.0,4530000000.0,17700000000.0,5300000000.0,-760000000.0,19300000000.0,24670000000.0,-3560000000.0,2002-12-02,30952683840.0,780.0,780.0,0.08388888888888889,0.8920081798270894,3.339622641509434,-0.051691801857011443,-40.727215578947366,1.2546689841913254,-8.69457411235955,-1590000000.0,-16330000000.0,-7270000000.0,,,1
00122348,1,0,003610,방림,291000000000.0,117900000000.0,19650000000.0,90500000000.0,126000000000.0,-29820000000.0,173100000000.0,191150000000.0,-4890000000.0,2002-12-02,16925636000.0,4000.0,4000.0,0.06752577319587628,0.14355925360474978,0.7182539682539683,-4.880171120305317,-0.5675934272300469,0.08854635626471358,-3.461275255623722,20940000000.0,12680000000.0,-60390000000.0,,,0
00122436,1,0,011800,배명금속,72100000000.0,31600000000.0,4860000000.0,54200000000.0,39900000000.0,-130000000.0,40500000000.0,73100000000.0,350000000.0,2002-12-02,11440000000.0,520.0,520.0,0.06740638002773926,0.3620253164556962,1.3583959899749374,1.1975524475524475,-88.0,0.15649794801641587,32.68571428571428,290000000.0,960000000.0,1380000000.0,,,0
00122472,1,0,001340,백광산업,83900000000.0,45700000000.0,11610000000.0,15900000000.0,32100000000.0,530000000.0,38200000000.0,67690000000.0,10460000000.0,2002-12-02,11135827560.0,5610.0,5610.0,0.13837902264600715,0.24367237549234136,0.4953271028037383,-2.0025453770586226,21.010995396226416,0.1645121518688137,1.0646106653919694,-20000000.0,140000000.0,200000000.0,,,0
00122694,1,0,002410,범양건영,183200000000.0,72900000000.0,15890000000.0,95100000000.0,82800000000.0,3490000000.0,110300000000.0,125500000000.0,7000000000.0,2002-12-02,94570191900.0,13050.0,13050.0,0.08673580786026201,1.2972591481481481,1.1485507246376812,-0.16072717729147382,27.09747618911175,0.7535473458167331,13.510027414285714,2920000000.0,2560000000.0,690000000.0,,,0
00122737,1,0,028670,팬오션,897800000000.0,-78900000000.0,141280000000.0,305600000000.0,278800000000.0,22210000000.0,976700000000.0,1755200000000.0,126540000000.0,2002-12-02,,,,0.15736244152372467,,1.096126255380201,,,,,,,,,,0
00123107,1,0,002760,보락,42200000000.0,24900000000.0,2080000000.0,15400000000.0,10400000000.0,-3100000000.0,17400000000.0,22880000000.0,260000000.0,2002-12-02,14784000000.0,8400.0,8400.0,0.04928909952606635,0.5937349397590361,1.4807692307692308,-0.13528138528138528,-4.769032258064516,0.6461538461538462,56.86153846153846,-3090000000.0,440000000.0,900000000.0,,,0
00123143,1,0,003850,보령제약,132900000000.0,83800000000.0,64800000000.0,76800000000.0,40700000000.0,13150000000.0,49000000000.0,117330000000.0,9810000000.0,2002-12-02,35088000000.0,12900.0,12900.0,0.48758465011286684,0.41871121718377086,1.886977886977887,0.7922936616507068,2.6682889733840303,0.2990539503963181,3.5767584097859326,5970000000.0,2680000000.0,1660000000.0,,,0
00123152,1,0,004740,보루네오가구,177000000000.0,88400000000.0,17390000000.0,59900000000.0,30600000000.0,22660000000.0,88600000000.0,120620000000.0,-6350000000.0,2002-12-02,28326934090.0,2990.0,2990.0,0.09824858757062147,0.32044043088235297,1.957516339869281,-1.013170006638018,1.250085352603707,0.23484442124025867,-4.460934502362205,-23190000000.0,10730000000.0,-7620000000.0,,,1
00123523,1,0,004650,창해에탄올,20000000000.0,6300000000.0,1460000000.0,6600000000.0,11900000000.0,210000000.0,13800000000.0,16710000000.0,-340000000.0,2002-12-02,,,,0.073,,0.5546218487394958,,,,,150000000.0,1250000000.0,,,,0
00123648,1,0,005350,심팩인더스트리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4640000000.0,2002-12-02,14042513160.0,7020.0,7020.0,,inf,,0.0,inf,inf,3.026403698275862,,,,,,0
00123718,1,0,003000,부광약품,92900000000.0,66400000000.0,36500000000.0,60000000000.0,25900000000.0,7170000000.0,26500000000.0,79480000000.0,14369999999.0,2002-12-02,116995077000.0,5220.0,5220.0,0.39289558665231433,1.7619740512048192,2.3166023166023164,0.28633683449774555,16.317305020920504,1.472006504781077,8.141619833551957,13000000000.0,3150000000.0,8040000000.0,,,0
00123772,1,0,001270,부국증권,0.0,0.0,0.0,0.0,0.0,13650000000.0,0.0,0.0,26510000000.0,2002-12-02,50397645960.0,4860.0,4860.0,,inf,,0.0,3.692135235164835,inf,1.9010805718596755,32260000000.0,1930000000.0,-44070000000.0,,,0
00123781,1,0,026940,부국철강,53300000000.0,38100000000.0,9530000000.0,36300000000.0,12600000000.0,4700000000.0,15200000000.0,105359999999.0,7450000000.0,2002-12-02,13764000000.0,11100.0,11100.0,0.17879924953095686,0.361259842519685,2.880952380952381,1.5329845975007266,2.9285106382978725,0.130637813213085,1.8475167785234898,3190000000.0,3010000000.0,5350000000.0,,,0
00123967,1,0,015350,부산가스,314300000000.0,193000000000.0,64410000000.0,101700000000.0,102200000000.0,20470000000.0,121200000000.0,343040000000.0,42730000000.0,2002-12-02,146300000000.0,13300.0,13300.0,0.2049315940184537,0.7580310880829015,0.9951076320939335,-0.13328776486671223,7.147044455300439,0.42648087686567165,3.4238240112333256,17019999999.0,14860000000.0,12400000000.0,,,0
00124018,1,0,025270,부산방직공업,34000000000.0,17300000000.0,4560000000.0,21000000000.0,15400000000.0,1100000000.0,16700000000.0,33200000000.0,-90000000.0,2002-12-02,5376000000.0,6720.0,6720.0,0.13411764705882354,0.3107514450867052,1.3636363636363635,0.7998511904761905,4.887272727272728,0.16192771084337348,-59.733333333333334,490000000.0,1060000000.0,-1510000000.0,,,0
00124054,1,0,007830,부산저축은행,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9430000000.0,2002-12-02,54259200000.0,14400.0,14400.0,,inf,,0.0,inf,inf,-5.75389183457052,,,,,,0
00124090,1,0,007280,한국특수형강,103700000000.0,31500000000.0,14319999999.0,32300000000.0,52000000000.0,7430000000.0,72100000000.0,104080000000.0,15010000000.0,2002-12-02,11250000000.0,11250.0,11250.0,0.13809064608486019,0.35714285714285715,0.6211538461538462,-3.537777777777778,1.5141318977119784,0.10808993082244428,0.7495003331112592,6380000000.0,6240000000.0,-3590000000.0,,,0
00124151,1,0,005030,부산주공,54100000000.0,19200000000.0,6790000000.0,21800000000.0,30500000000.0,1320000000.0,34900000000.0,46220000000.0,30000000.0,2002-12-02,6156000000.0,8550.0,8550.0,0.1255083179297597,0.320625,0.7147540983606557,-2.1280051981806367,4.663636363636364,0.13318909562959758,205.2,1600000000.0,-1880000000.0,-3610000000.0,,,0
00124276,1,0,008470,부스타,27800000000.0,12600000000.0,8280000000.0,19300000000.0,10400000000.0,2530000000.0,15200000000.0,34510000000.0,770000000.0,2002-12-02,,,,0.29784172661870506,,1.8557692307692308,,,,,2039999999.0,530000000.0,,,,0
00124726,1,0,005180,빙그레,317300000000.0,136600000000.0,158350000000.0,109500000000.0,136800000000.0,10220000000.0,180700000000.0,515180000000.0,43910000000.0,2002-12-02,117922205850.0,11850.0,11850.0,0.4990545225338796,0.8632665142752562,0.8004385964912281,-0.6037878912354149,11.538376306262231,0.22889515480026398,2.6855432896834435,8780000000.0,14260000000.0,8109999999.0,,,0
00124780,1,0,014710,사조씨푸드,65300000000.0,25100000000.0,7709999999.0,34800000000.0,37400000000.0,2139999999.0,40200000000.0,79870000000.0,7070000000.0,2002-12-02,,,,0.11807044408882082,,0.93048128342246,,,,,720000000.0,1270000000.0,,,,0
00124805,1,0,007330,푸른저축은행,0.0,0.0,0.0,0.0,0.0,2060000000.0,0.0,0.0,5880000000.0,2002-12-02,45851712000.0,15200.0,15200.0,,inf,,0.0,22.258112621359224,inf,7.797910204081632,3210000000.0,-13219999999.0,1210000000.0,,,0
00125150,1,0,005090,삼광글라스,199400000000.0,93400000000.0,20750000000.0,68800000000.0,42100000000.0,7840000000.0,106100000000.0,83890000000.0,13700000000.0,2002-12-02,28543977840.0,5880.0,5880.0,0.10406218655967904,0.3056100411134904,1.6342042755344417,-1.3067554987984114,3.6408135,0.34025483180355226,2.0835020321167885,7490000000.0,5410000000.0,-3550000000.0,,,0
00125488,1,0,014970,삼륭물산,24200000000.0,16000000000.0,4129999999.0,13700000000.0,6100000000.0,1730000000.0,8100000000.0,29080000000.0,3220000000.0,2002-12-02,8545500000.0,8440.0,8440.0,0.17066115698347106,0.53409375,2.2459016393442623,0.6553156632145574,4.9395953757225435,0.2938617606602476,2.65388198757764,2190000000.0,2540000000.0,750000000.0,,,0
00125530,1,0,005610,SPC삼립,220000000000.0,23900000000.0,46430000000.0,48300000000.0,20800000000.0,390000000.0,196100000000.0,115230000000.0,5320000000.0,2002-12-02,206233315100.0,23900.0,23900.0,0.21104545454545454,8.629009,2.3221153846153846,-0.7166640362074072,528.803372051282,1.7897536674477132,38.765660733082704,-17130000000.0,-3850000000.0,-12620000000.0,,,0
00125576,1,0,033250,체시스,36100000000.0,17100000000.0,2190000000.0,16600000000.0,16000000000.0,-1860000000.0,19000000000.0,36630000000.0,-2000000000.0,2002-12-02,8634600000.0,615.0,615.0,0.06066481994459834,0.5049473684210526,1.0375,-0.2779514974636926,-4.642258064516129,0.2357248157248157,-4.3173,1610000000.0,1650000000.0,2280000000.0,,,0
00125628,1,0,158380,삼목강업,8100000000.0,-2100000000.0,2600000000.0,3700000000.0,4400000000.0,509999999.0,10200000000.0,16130000000.0,1510000000.0,2002-12-02,,,,0.32098765432098764,,0.8409090909090909,,,,,140000000.0,160000000.0,,,,0
00125646,1,0,018310,삼목에스폼,19400000000.0,11700000000.0,12840000000.0,9300000000.0,6700000000.0,1520000000.0,7700000000.0,62550000000.0,3010000000.0,2002-12-02,9506000000.0,970.0,970.0,0.6618556701030928,0.8124786324786325,1.3880597014925373,0.1683147485798443,6.253947368421053,0.1519744204636291,3.158139534883721,1310000000.0,590000000.0,150000000.0,,,0
00125725,1,0,016670,포비스티앤씨,10300000000.0,4700000000.0,3820000000.0,6800000000.0,4400000000.0,-110000000.0,5500000000.0,13790000000.0,600000000.0,2002-12-02,4480000000.0,1120.0,1120.0,0.37087378640776697,0.9531914893617022,1.5454545454545454,0.29017857142857145,-40.72727272727273,0.3248730964467005,7.466666666666667,150000000.0,170000000.0,120000000.0,,,0
00125743,1,0,004560,현대비앤지스틸,443600000000.0,33000000000.0,24920000000.0,142200000000.0,179800000000.0,350000000.0,410600000000.0,390440000000.0,27089999999.0,2002-12-02,23343561000.0,3000.0,3000.0,0.05617673579801623,0.7073806363636364,0.7908787541713015,-11.497817321016274,66.69588857142857,0.059787831677082265,0.8617039867427724,189140000000.0,509999999.0,-342640000000.0,,,0
00125822,1,0,009620,삼보산업,43200000000.0,15200000000.0,5740000000.0,26200000000.0,21600000000.0,850000000.0,28100000000.0,88210000000.0,1870000000.0,2002-12-02,15400000000.0,110000.0,110000.0,0.13287037037037036,1.013157894736842,1.212962962962963,-0.12337662337662338,18.11764705882353,0.17458338056909647,8.235294117647058,969999999.0,2910000000.0,2620000000.0,,,0
00125938,1,0,023600,삼보판지,110000000000.0,62200000000.0,7240000000.0,42700000000.0,34600000000.0,-1939999999.0,47800000000.0,67910000000.0,-200000000.0,2002-12-02,14560000000.0,10400.0,10400.0,0.06581818181818182,0.23408360128617364,1.2341040462427746,-0.35027472527472525,-7.505154643043894,0.2144014136356943,-72.8,130000000.0,1380000000.0,4640000000.0,,,0
00125965,1,0,111870,삼본전자,7300000000.0,6100000000.0,2410000000.0,3600000000.0,1000000000.0,1010000000.0,1100000000.0,12700000000.0,610000000.0,2002-12-02,,,,0.33013698630136984,,3.6,,,,,750000000.0,,,,,0
00126089,1,0,000300,대유플러스,93400000000.0,-27800000000.0,1780000000.0,29000000000.0,40700000000.0,-11050000000.0,121200000000.0,99440000000.0,11160000000.0,2002-12-02,10037241700.0,6740.0,6740.0,0.019057815845824413,-0.3610518597122302,0.7125307125307125,-9.185790554391053,-0.9083476651583711,0.10093766794046662,0.899394417562724,-10620000000.0,-8730000000.0,,,,0
00126292,1,0,029780,삼성카드,0.0,0.0,0.0,0.0,0.0,600190000000.0,0.0,0.0,-1359930000000.0,2002-12-02,,,,,,,,,,,360440000000.0,57890000000.0,,,,0
00126414,1,0,001360,삼성제약,62400000000.0,3800000000.0,14519999999.0,47800000000.0,56500000000.0,-4450000000.0,58600000000.0,32920000000.0,-1930000000.0,2002-12-02,29938398000.0,6000.0,6000.0,0.23269230767628205,7.878525789473684,0.8460176991150442,-0.3607407450458772,-6.727729887640449,0.9094288578371811,-15.512123316062176,-5810000000.0,-5240000000.0,12450000000.0,,,0
00126593,1,0,071660,에스에스씨피,57000000000.0,23400000000.0,14090000000.0,25600000000.0,30900000000.0,4350000000.0,33600000000.0,58590000000.0,5180000000.0,2002-12-02,,,,0.24719298245614035,,0.8284789644012945,,,,,3710000000.0,1830000000.0,,,,0
00126779,1,0,006110,삼아알미늄,101700000000.0,65200000000.0,11540000000.0,48100000000.0,26100000000.0,4760000000.0,36500000000.0,120220000000.0,-4710000000.0,2002-12-02,16830558800.0,24400.0,24400.0,0.11347099311701081,0.2581374049079755,1.842911877394636,0.6892225111384893,3.5358316806722687,0.13999799367825652,-3.5733670488322717,3840000000.0,2020000000.0,3040000000.0,,,0
00126788,1,0,009300,삼아제약,62600000000.0,49300000000.0,24200000000.0,38300000000.0,8300000000.0,7509999999.0,13300000000.0,35870000000.0,16510000000.0,2002-12-02,31375000000.0,5020.0,5020.0,0.3865814696485623,0.6364097363083164,4.614457831325301,0.796812749003984,4.177762983246041,0.8746863674379705,1.9003634161114475,4730000000.0,4170000000.0,1520000000.0,,,0
00126885,1,0,008080,에스와이코퍼레이션,20400000000.0,6200000000.0,0.0,18100000000.0,11900000000.0,670000000.0,14300000000.0,10280000000.0,-780000000.0,2002-12-02,13727525000.0,1175.0,1175.0,0.0,2.214116935483871,1.5210084033613445,0.27681610486959596,20.48884328358209,1.3353623540856032,-17.599391025641026,,,,,,0
