기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,증자
00129013,1,0,011150,CJ씨푸드,101200000000.0,47300000000.0,33200000000.0,48900000000.0,48400000000.0,3270000000.0,53900000000.0,156340000000.0,-8420000000.0,2015-12-01,132584552370.0,3690.0,3690.0,0.32806324110671936,2.8030560754756872,1.0103305785123966,-0.03771178399461379,40.54573466972477,6409999999.0,5700000000.0,4070000000.0,5150000000.0,4670000000.0,0
00129235,1,0,004450,삼화왕관,142100000000.0,115000000000.0,19640000000.0,44600000000.0,16600000000.0,7900000000.0,27100000000.0,96260000000.0,14960000000.0,2015-12-01,94792676000.0,44000.0,44000.0,0.13821252638986628,0.8242841391304347,2.6867469879518073,0.18461341886793026,11.999072911392405,7370000000.0,7600000000.0,7709999999.0,6570000000.0,11280000000.0,0
00129420,1,0,013700,까뮤이앤씨,129600000000.0,35700000000.0,8180000000.0,34600000000.0,82400000000.0,2290000000.0,94000000000.0,123570000000.0,12950000000.0,2015-12-01,54182736000.0,12000.0,12000.0,0.06311728395061729,1.5177236974789916,0.4199029126213592,-1.096290154118463,23.66058340611354,-12050000000.0,-3420000000.0,-115820000000.0,1360000000.0,2500000000.0,0
00129989,1,0,005070,코스모신소재,265200000000.0,72200000000.0,100000000.0,56600000000.0,134800000000.0,-23320000000.0,193000000000.0,149340000000.0,4229999999.0,2015-12-01,42640768960.0,2845.0,2845.0,0.0003770739064856712,0.5905923678670361,0.4198813056379822,-3.1988166097087194,-1.8285063876500858,-8640000000.0,-14950000000.0,220000000.0,68820000000.0,-8720000000.0,0
00130046,1,0,009280,다함이텍,340800000000.0,337000000000.0,280000000.0,3000000000.0,600000000.0,40900000000.0,3800000000.0,320000000.0,1440000000.0,2015-12-01,,,,0.0008215962441314554,,5.0,,,5550000000.0,-6990000000.0,13600000000.0,7390000000.0,16250000000.0,0
00131018,1,0,018680,서울제약,79000000000.0,31100000000.0,22540000000.0,24800000000.0,22400000000.0,-700000000.0,47900000000.0,43820000000.0,1480000000.0,2015-12-01,128835637100.0,18100.0,18100.0,0.2853164556962025,4.142624987138264,1.1071428571428572,-0.1792982168595959,-184.05091014285713,620000000.0,5100000000.0,1330000000.0,1240000000.0,1180000000.0,0
00131504,1,0,011370,서한,326000000000.0,119900000000.0,56629999999.0,229700000000.0,162300000000.0,30130000000.0,206100000000.0,473450000000.0,-9650000000.0,2015-12-01,191700243500.0,1900.0,1900.0,0.1737116564386503,1.5988343911592995,1.4152803450400493,0.12310886814288266,6.362437553932957,14760000000.0,4029999999.0,-6759999999.0,2810000000.0,2020000000.0,0
00132488,1,0,012580,신세계톰보이,66600000000.0,6400000000.0,57200000000.0,43700000000.0,11400000000.0,1180000000.0,60200000000.0,90260000000.0,-5100000000.0,2015-12-01,,,,0.8588588588588588,,3.8333333333333335,,,,,,,,0
00132725,1,0,003080,성보화학,106400000000.0,90900000000.0,17940000000.0,50500000000.0,11300000000.0,4620000000.0,15500000000.0,54540000000.0,-660000000.0,2015-12-01,117717600000.0,58800.0,58800.0,0.168609022556391,1.295023102310231,4.469026548672566,0.2973217258931545,25.48,3490000000.0,2970000000.0,1780000000.0,60000000.0,3570000000.0,0
00133238,1,0,005980,성지건설,129300000000.0,65800000000.0,10490000000.0,110400000000.0,60300000000.0,360000000.0,63500000000.0,167510000000.0,550000000.0,2015-12-01,47076174600.0,4830.0,4830.0,0.0811291569992266,0.7154433829787235,1.8308457711442787,0.9962576695855827,130.76715166666668,3200000000.0,9690000000.0,57410000000.0,-169840000000.0,-116159999999.0,1
00133557,1,0,024940,PN풍년,43700000000.0,28300000000.0,18650000000.0,26300000000.0,14900000000.0,1060000000.0,15300000000.0,74550000000.0,2980000000.0,2015-12-01,37000000000.0,3700.0,3700.0,0.4267734553775744,1.3074204946996466,1.7651006711409396,0.2972972972972973,34.905660377358494,980000000.0,760000000.0,-80000000.0,1150000000.0,1310000000.0,0
00133706,1,0,027970,세하,177000000000.0,9700000000.0,16480000000.0,54500000000.0,139800000000.0,-22010000000.0,167200000000.0,151060000000.0,-1889999999.0,2015-12-01,35231173800.0,1790.0,1790.0,0.09310734463276836,3.6320797731958763,0.3898426323319027,-3.1988715630019686,-1.6006894048159928,-62820000000.0,43520000000.0,-6670000000.0,-61779999999.0,-13590000000.0,1
00133751,1,0,017510,세명전기,67300000000.0,57700000000.0,5450000000.0,15900000000.0,2900000000.0,3190000000.0,9600000000.0,19730000000.0,5110000000.0,2015-12-01,55495440000.0,3640.0,3640.0,0.08098068350668648,0.9617927209705373,5.482758620689655,0.11352284079556807,17.396689655172413,5150000000.0,3920000000.0,2320000000.0,1870000000.0,2070000000.0,0
00135467,1,0,049830,승일,154600000000.0,122700000000.0,14760000000.0,81700000000.0,22800000000.0,8240000000.0,31800000000.0,129490000000.0,15460000000.0,2015-12-01,87995807200.0,14350.0,14350.0,0.09547218628719276,0.7171622428687856,3.5833333333333335,0.5670724729711895,10.67910281553398,7850000000.0,6540000000.0,4610000000.0,18120000000.0,4090000000.0,0
00135999,1,0,001000,신라섬유,37100000000.0,15800000000.0,1080000000.0,5400000000.0,5100000000.0,480000000.0,21300000000.0,3030000000.0,-2190000000.0,2015-12-01,67491561200.0,13900.0,13900.0,0.029110512129380053,4.2716177974683545,1.0588235294117647,-0.23558500821877565,140.60741916666666,780000000.0,860000000.0,-110000000.0,-810000000.0,-2200000000.0,0
00136271,1,0,011930,신성이엔지,341600000000.0,50300000000.0,6800000000.0,113200000000.0,271000000000.0,-11390000000.0,291400000000.0,189570000000.0,-14290000000.0,2015-12-01,125372828000.0,1660.0,1660.0,0.01990632318501171,2.4925015506958252,0.4177121771217712,-1.421360615714914,-11.007271992976294,-26589999999.0,-64679999999.0,-32889999999.0,19560000000.0,-24740000000.0,1
00136448,1,0,002800,신신제약,43200000000.0,18700000000.0,15660000000.0,25300000000.0,13600000000.0,1340000000.0,24400000000.0,46690000000.0,1010000000.0,2015-12-01,,,,0.3625,,1.8602941176470589,,,1050000000.0,630000000.0,1080000000.0,1400000000.0,1320000000.0,0
00136925,1,0,017000,신원종합개발,97400000000.0,49100000000.0,5610000000.0,72700000000.0,39900000000.0,-650000000.0,48200000000.0,85430000000.0,8780000000.0,2015-12-01,80644896270.0,8010.0,8010.0,0.05759753593429158,1.6424622458248472,1.8220551378446115,0.3038009983666385,-124.06907118461538,5100000000.0,1370000000.0,-5600000000.0,-16619999999.0,-39880000000.0,0
00136970,1,0,014350,신일건업,158000000000.0,-30300000000.0,-4040000000.0,111100000000.0,90000000000.0,-89660000000.0,188300000000.0,36590000000.0,-3800000000.0,2015-12-01,,,,-0.025569620253164557,,1.2344444444444445,,,-2990000000.0,-180570000000.0,-6409999999.0,2580000000.0,-7750000000.0,0
00137012,1,0,103230,에스앤더블류,77000000000.0,55100000000.0,4610000000.0,24700000000.0,10400000000.0,200000000.0,21800000000.0,50820000000.0,6700000000.0,2015-12-01,28584000000.0,3970.0,3970.0,0.05987012987012987,0.5187658802177858,2.375,0.10145535964175763,142.92,570000000.0,2570000000.0,-1280000000.0,3229999999.0,5690000000.0,0
00137058,1,0,012790,신일제약,79900000000.0,70900000000.0,24290000000.0,45200000000.0,8200000000.0,10180000000.0,9100000000.0,48160000000.0,9330000000.0,2015-12-01,119685000000.0,15150.0,15150.0,0.3040050062578223,1.6880818053596616,5.512195121951219,0.3016250992187826,11.75687622789784,7320000000.0,4440000000.0,3110000000.0,3950000000.0,3750000000.0,0
00137207,1,0,011330,유니켐,39200000000.0,-11700000000.0,-7600000000.0,11300000000.0,46500000000.0,-34860000000.0,51000000000.0,18420000000.0,-17570000000.0,2015-12-01,,,,-0.19387755102040816,,0.24301075268817204,,,-13010000000.0,-8530000000.0,-16690000000.0,8780000000.0,-74200000000.0,1
00137702,1,0,007190,한솔아트원제지,0.0,0.0,0.0,0.0,0.0,-24460000000.0,0.0,349150000000.0,-13010000000.0,2015-12-01,68106203370.0,1770.0,1770.0,,inf,,0.0,-2.7843909799672937,260000000.0,-8220000000.0,-66820000000.0,-10310000000.0,4290000000.0,0
00137809,1,0,001770,신화실업,74400000000.0,37800000000.0,4580000000.0,53500000000.0,35800000000.0,509999999.0,36500000000.0,62010000000.0,4110000000.0,2015-12-01,23690121000.0,19500.0,19500.0,0.06155913978494624,0.6267227777777777,1.494413407821229,0.7175986986305388,46.45121773813964,-2000000000.0,570000000.0,810000000.0,3510000000.0,5460000000.0,0
00138127,1,0,008900,티이씨앤코,62500000000.0,33300000000.0,5780000000.0,52700000000.0,28600000000.0,28280000000.0,29300000000.0,72970000000.0,-7059999999.0,2015-12-01,34189866785.0,2105.0,2105.0,0.09248,1.0267227262762764,1.8426573426573427,0.6844133130774934,1.2089769018741159,-17030000000.0,-118340000000.0,1050000000.0,-8820000000.0,-37130000000.0,0
00138367,1,0,023770,플레이위드,74900000000.0,4000000000.0,4760000000.0,2900000000.0,70100000000.0,2080000000.0,70900000000.0,7930000000.0,-509999999.0,2015-12-01,32209318400.0,11200.0,11200.0,0.06355140186915888,8.0523296,0.04136947218259629,-2.111190282126554,15.48524923076923,-6759999999.0,-14419999999.0,-8409999999.0,960000000.0,-9870000000.0,0
00139454,1,0,018250,애경산업,200600000000.0,58700000000.0,183660000000.0,130300000000.0,134400000000.0,2180000000.0,141900000000.0,406950000000.0,2890000000.0,2015-12-01,,,,0.9155533399800598,,0.9694940476190477,,,4990000000.0,3529999999.0,6550000000.0,4560000000.0,1630000000.0,0
00139685,1,0,030960,양지사,87800000000.0,62600000000.0,6880000000.0,16800000000.0,21400000000.0,850000000.0,25200000000.0,46720000000.0,1270000000.0,2015-12-01,133433000000.0,8350.0,8350.0,0.07835990888382688,2.131517571884984,0.7850467289719626,-0.06295294267535018,156.98,1420000000.0,2850000000.0,4770000000.0,13940000000.0,5640000000.0,0
00141149,1,0,003520,영진약품,179000000000.0,100800000000.0,61179999999.0,82400000000.0,43000000000.0,910000000.0,78200000000.0,167570000000.0,6220000000.0,2015-12-01,420071300000.0,2365.0,2365.0,0.34178770949162013,4.167374007936508,1.916279069767442,0.009998302669094508,461.6168131868132,11740000000.0,1789999999.0,2580000000.0,-2310000000.0,-4350000000.0,0
00141389,1,0,036560,영풍정밀,347800000000.0,284200000000.0,20130000000.0,70300000000.0,16100000000.0,10000000000.0,63600000000.0,85390000000.0,13400000000.0,2015-12-01,137182500000.0,8710.0,8710.0,0.05787809085681426,0.48269704433497534,4.366459627329193,0.04884004884004884,13.71825,9200000000.0,13060000000.0,17200000000.0,27720000000.0,22980000000.0,0
00141404,1,0,006740,영풍제지,116400000000.0,99400000000.0,10110000000.0,51200000000.0,13100000000.0,1530000000.0,17000000000.0,83110000000.0,7400000000.0,2015-12-01,67599000000.0,3045.0,3045.0,0.08685567010309278,0.6800704225352112,3.9083969465648853,0.5059246438556784,44.18235294117647,3690000000.0,8220000000.0,4830000000.0,740000000.0,4540000000.0,0
00141413,1,0,012280,영화금속,104400000000.0,52600000000.0,19630000000.0,44100000000.0,37400000000.0,7230000000.0,51900000000.0,160280000000.0,11930000000.0,2015-12-01,69994549240.0,1540.0,1540.0,0.18802681992337164,1.3306948524714828,1.179144385026738,-0.11143724882426288,9.681127142461964,3030000000.0,3510000000.0,3190000000.0,2710000000.0,-1970000000.0,0
00141875,1,0,006090,사조오양,173300000000.0,73900000000.0,-1670000000.0,42500000000.0,68400000000.0,-2980000000.0,99400000000.0,111840000000.0,2900000000.0,2015-12-01,128620387350.0,13650.0,13650.0,-0.009636468551644546,1.7404653227334235,0.6213450292397661,-0.4423870987510286,-43.161203808724835,4190000000.0,580000000.0,6520000000.0,17960000000.0,11960000000.0,0
00143262,1,0,010400,우진아이엔에스,57500000000.0,42000000000.0,14540000000.0,43500000000.0,14800000000.0,7670000000.0,15500000000.0,105100000000.0,23570000000.0,2015-12-01,,,,0.2528695652173913,,2.939189189189189,,,2350000000.0,4800000000.0,4010000000.0,2160000000.0,2400000000.0,0
00145163,1,0,005690,파미셀,98800000000.0,83400000000.0,3850000000.0,32200000000.0,11300000000.0,-28770000000.0,15400000000.0,20160000000.0,-8770000000.0,2015-12-01,251828381200.0,4400.0,4400.0,0.03896761133603239,3.019524954436451,2.849557522123894,0.06671209940653028,-8.753158887730274,-29770000000.0,-16840000000.0,-16590000000.0,-13830000000.0,-3950000000.0,0
00145190,1,0,003460,유화증권,0.0,0.0,0.0,0.0,0.0,8209999999.0,0.0,0.0,16869999999.0,2015-12-01,180880703850.0,15950.0,15950.0,,inf,,0.0,22.03175443021093,12819999999.0,12390000000.0,15600000000.0,20560000000.0,21660000000.0,0
00145260,1,0,008730,율촌화학,566200000000.0,314100000000.0,48430000000.0,239200000000.0,161500000000.0,9050000000.0,252100000000.0,451930000000.0,5490000000.0,2015-12-01,302560000000.0,12200.0,12200.0,0.08553514659131049,0.9632601082457816,1.4811145510835912,-0.042636171337916445,33.43204419889503,27489999999.0,22610000000.0,21970000000.0,20790000000.0,17920000000.0,0
00145464,1,0,025820,이구산업,275000000000.0,108900000000.0,10060000000.0,118900000000.0,140900000000.0,2150000000.0,166000000000.0,238630000000.0,-1110000000.0,2015-12-01,41468080000.0,1240.0,1240.0,0.03658181818181818,0.38079044995408634,0.843860894251242,-1.1358133774218628,19.287479069767443,-9730000000.0,-8350000000.0,1180000000.0,3560000000.0,3060000000.0,0
00145473,1,0,044960,이글벳,41700000000.0,29100000000.0,7380000000.0,14100000000.0,3300000000.0,1030000000.0,12500000000.0,20260000000.0,1450000000.0,2015-12-01,69193813620.0,5930.0,5930.0,0.17697841726618704,2.377794282474227,4.2727272727272725,0.023123454486652706,67.17845982524271,710000000.0,690000000.0,810000000.0,770000000.0,550000000.0,1
00145598,1,0,102460,이연제약,191200000000.0,155500000000.0,63420000000.0,125300000000.0,29900000000.0,11590000000.0,35700000000.0,112109999999.0,15100000000.0,2015-12-01,533415000000.0,41350.0,41350.0,0.3316945606694561,3.4303215434083603,4.190635451505017,0.16797427893853753,46.023727351164794,11290000000.0,16990000000.0,19780000000.0,19880000000.0,16290000000.0,0
00145668,1,0,001840,이화공영,71000000000.0,40700000000.0,8630000000.0,52700000000.0,28300000000.0,1510000000.0,30300000000.0,179620000000.0,2470000000.0,2015-12-01,71102678400.0,3590.0,3590.0,0.12154929577464789,1.7469945552825552,1.862190812720848,0.31503735870518207,47.087866490066226,840000000.0,1060000000.0,940000000.0,850000000.0,800000000.0,1
00145862,1,0,034590,인천도시가스,378100000000.0,156500000000.0,59820000000.0,213400000000.0,152500000000.0,23420000000.0,221700000000.0,799270000000.0,11540000000.0,2015-12-01,149835324500.0,34250.0,34250.0,0.15821211319756678,0.957414214057508,1.399344262295082,-0.05539414705909353,6.397750832621691,10290000000.0,9580000000.0,11140000000.0,8770000000.0,7380000000.0,1
00146214,1,0,003120,일성신약,378400000000.0,328700000000.0,21320000000.0,142800000000.0,9000000000.0,4029999999.0,49700000000.0,62829999999.0,4190000000.0,2015-12-01,288610000000.0,108500.0,108500.0,0.056342494714587736,0.8780346820809248,15.866666666666667,0.3225806451612903,71.61538463315519,7959999999.0,36450000000.0,35080000000.0,6300000000.0,8050000000.0,0
00146296,1,0,007110,일신석재,81400000000.0,55300000000.0,7809999999.0,23900000000.0,16600000000.0,-570000000.0,26100000000.0,39440000000.0,2640000000.0,2015-12-01,114635782800.0,1480.0,1480.0,0.09594594593366093,2.0729797974683546,1.4397590361445782,-0.01919121539771088,-201.11540842105262,330000000.0,819999999.0,800000000.0,450000000.0,1970000000.0,0
00146427,1,0,058450,일야,42100000000.0,18600000000.0,11300000000.0,15500000000.0,13600000000.0,3250000000.0,23500000000.0,107550000000.0,8280000000.0,2015-12-01,106113000000.0,10850.0,10850.0,0.2684085510688836,5.705,1.1397058823529411,-0.07539132811248386,32.65015384615385,1470000000.0,-8620000000.0,-4079999999.0,340000000.0,4430000000.0,0
00147860,1,0,010580,지코,72900000000.0,16100000000.0,1380000000.0,26300000000.0,34500000000.0,-1550000000.0,56800000000.0,92400000000.0,1420000000.0,2015-12-01,25163113440.0,908.0,908.0,0.018930041152263374,1.562926300621118,0.7623188405797101,-1.212091662374193,-16.23426673548387,-2200000000.0,-2560000000.0,-1300000000.0,2710000000.0,270000000.0,0
00148443,1,0,002620,제일파마홀딩스,409600000000.0,235200000000.0,128880000000.0,253800000000.0,143100000000.0,2100000000.0,174400000000.0,512739999999.0,-3660000000.0,2015-12-01,427680000000.0,28800.0,28800.0,0.3146484375,1.8183673469387756,1.7735849056603774,0.18565282454171342,203.65714285714284,480000000.0,11170000000.0,27010000000.0,25470000000.0,28000000000.0,0
00148531,1,0,023440,제일제강,110200000000.0,47000000000.0,500000000.0,26000000000.0,37600000000.0,-4610000000.0,63300000000.0,42020000000.0,-3990000000.0,2015-12-01,102915707125.0,4675.0,4675.0,0.004537205081669692,2.1896958962765956,0.6914893617021277,-0.3624325289306513,-22.32444840021692,-7920000000.0,-860000000.0,-459999999.0,50000000.0,1260000000.0,0
00148948,1,0,001550,조비,83300000000.0,28400000000.0,11200000000.0,41900000000.0,44900000000.0,-2260000000.0,54800000000.0,54850000000.0,470000000.0,2015-12-01,50260838400.0,12800.0,12800.0,0.13445378151260504,1.7697478309859156,0.933184855233853,-0.25666105880159773,-22.23930902654867,1180000000.0,-6390000000.0,-12500000000.0,-3190000000.0,3030000000.0,0
00149239,1,0,018470,조일알미늄,284800000000.0,170300000000.0,6809999999.0,158500000000.0,93300000000.0,-1980000000.0,114500000000.0,309040000000.0,12430000000.0,2015-12-01,154164000000.0,2215.0,2215.0,0.02391151685042135,0.9052495596007046,1.6988210075026795,0.28541034223294676,-77.86060606060606,2530000000.0,8940000000.0,10660000000.0,15730000000.0,13269999999.0,0
00149345,1,0,002600,조흥,130600000000.0,101700000000.0,12580000000.0,73100000000.0,27400000000.0,5280000000.0,28900000000.0,112730000000.0,-869999999.0,2015-12-01,92100000000.0,153500.0,153500.0,0.09632465543644717,0.9056047197640118,2.667883211678832,0.4799131378935939,17.443181818181817,4590000000.0,7870000000.0,8200000000.0,8790000000.0,6330000000.0,0
00149594,1,0,023760,한국캐피탈,0.0,0.0,0.0,0.0,0.0,7909999999.0,0.0,0.0,-25939999999.0,2015-12-01,128343906488.0,763.0,763.0,,inf,,0.0,16.22552547461764,7459999999.0,10330000000.0,-16610000000.0,3970000000.0,4680000000.0,0
00150165,1,0,018290,브이티지엠피,79600000000.0,19400000000.0,7790000000.0,46700000000.0,52700000000.0,-3629999999.0,60200000000.0,53820000000.0,770000000.0,2015-12-01,28856844740.0,470.0,470.0,0.0978643216080402,1.4874662237113403,0.8861480075901328,-0.4678266151977086,-7.949544007699599,1180000000.0,-969999999.0,-7380000000.0,-3240000000.0,-640000000.0,0
00150536,1,0,007370,진양제약,76700000000.0,61500000000.0,28000000000.0,45000000000.0,11700000000.0,4010000000.0,15200000000.0,45240000000.0,-3080000000.0,2015-12-01,56340000000.0,4695.0,4695.0,0.3650586701434159,0.9160975609756098,3.8461538461538463,0.528931487397941,14.049875311720697,4190000000.0,2530000000.0,1060000000.0,3170000000.0,6540000000.0,0
00151298,1,0,069730,DSR제강,202100000000.0,108800000000.0,27189999999.0,88900000000.0,85500000000.0,7300000000.0,93300000000.0,201830000000.0,10370000000.0,2015-12-01,55872000000.0,3880.0,3880.0,0.1345373577387432,0.5135294117647059,1.039766081871345,-0.07875143184421535,7.6536986301369865,1810000000.0,1240000000.0,9430000000.0,11690000000.0,16490000000.0,0
00151395,1,0,000650,천일고속,62300000000.0,46300000000.0,11340000000.0,22400000000.0,10400000000.0,4810000000.0,16000000000.0,60150000000.0,4020000000.0,2015-12-01,101188776000.0,70800.0,70800.0,0.18202247191011237,2.1855027213822895,2.1538461538461537,0.06324812151102609,21.03716756756757,5880000000.0,1820000000.0,2690000000.0,2310000000.0,2890000000.0,0
00151605,1,0,013720,청보산업,35400000000.0,16500000000.0,3479999999.0,10700000000.0,10800000000.0,560000000.0,18900000000.0,24530000000.0,3100000000.0,2015-12-01,20666462430.0,2985.0,2985.0,0.09830508471751412,1.2525128745454546,0.9907407407407407,-0.39677811467610713,36.90439719642857,880000000.0,1730000000.0,2820000000.0,1340000000.0,350000000.0,0
00152385,1,0,007460,에이프로젠 KIC,93000000000.0,16400000000.0,14519999999.0,35900000000.0,75500000000.0,12450000000.0,76700000000.0,76540000000.0,20420000000.0,2015-12-01,39264242490.0,3015.0,3015.0,0.15612903224731184,2.394161127439024,0.47549668874172185,-1.039113386954839,3.15375441686747,-51130000000.0,-27739999999.0,-89390000000.0,-13630000000.0,4400000000.0,0
00153375,1,0,023160,태광,466600000000.0,413000000000.0,34139999999.0,304800000000.0,39900000000.0,8840000000.0,53600000000.0,271569999999.0,-17800000000.0,2015-12-01,265000000000.0,10000.0,10000.0,0.07316759536862409,0.6416464891041163,7.639097744360902,0.9479245283018868,29.97737556561086,28530000000.0,33860000000.0,27560000000.0,1550000000.0,44440000000.0,0
00154055,1,0,001420,태원물산,42400000000.0,31400000000.0,2630000000.0,22900000000.0,5900000000.0,819999999.0,11100000000.0,31589999999.0,400000000.0,2015-12-01,25232000000.0,3320.0,3320.0,0.06202830188679245,0.8035668789808917,3.8813559322033897,0.46766011414077363,30.770731744842355,1970000000.0,1450000000.0,2290000000.0,950000000.0,250000000.0,0
00155498,1,0,001310,풍림산업,405400000000.0,8500000000.0,8559999999.0,222500000000.0,216700000000.0,32139999999.0,396900000000.0,253450000000.0,12140000000.0,2015-12-01,,,,0.021114948196842624,,1.0267651130595292,,,,,,,,1
00155735,1,0,006140,피제이전자,99100000000.0,87200000000.0,8390000000.0,52200000000.0,11300000000.0,6640000000.0,11900000000.0,104700000000.0,12080000000.0,2015-12-01,70800000000.0,7080.0,7080.0,0.08466195761856711,0.8119266055045872,4.619469026548672,0.5692090395480226,10.662650602409638,9270000000.0,9550000000.0,8230000000.0,6520000000.0,7080000000.0,0
00156600,1,0,198940,한주금속,93900000000.0,5000000000.0,1939999999.0,47200000000.0,81700000000.0,-4160000000.0,88900000000.0,122509999999.0,-2180000000.0,2015-12-01,,,,0.020660276879659212,,0.5777233782129743,,,1850000000.0,720000000.0,-750000000.0,-9050000000.0,-3500000000.0,0
00158149,1,0,002960,한국쉘석유,115100000000.0,90600000000.0,70780000000.0,98500000000.0,24200000000.0,26920000000.0,24500000000.0,238680000000.0,27620000000.0,2015-12-01,642850000000.0,494500.0,494500.0,0.6149435273675066,7.095474613686534,4.070247933884297,0.11511239013766819,23.88001485884101,29610000000.0,31170000000.0,26120000000.0,27130000000.0,31330000000.0,0
00159209,1,0,052690,한전기술,777600000000.0,407100000000.0,172180000000.0,355300000000.0,315800000000.0,54760000000.0,370500000000.0,841920000000.0,16719999999.0,2015-12-01,1351077000000.0,35350.0,35350.0,0.22142489711934157,3.3187840825350037,1.1250791640278657,-0.011250284032664312,24.672699050401754,34410000000.0,134309999999.0,116100000000.0,141260000000.0,82650000000.0,0
00159500,1,0,023350,한국종합기술,225600000000.0,122700000000.0,25820000000.0,86200000000.0,55200000000.0,2900000000.0,102900000000.0,164370000000.0,-3579999999.0,2015-12-01,59349000000.0,5420.0,5420.0,0.11445035460992908,0.4836919315403423,1.5615942028985508,-0.2813863755075907,20.465172413793102,5420000000.0,1320000000.0,8250000000.0,11870000000.0,9550000000.0,0
00159564,1,0,025890,한국주강,75700000000.0,66500000000.0,2960000000.0,39400000000.0,8100000000.0,-2110000000.0,9300000000.0,37780000000.0,2940000000.0,2015-12-01,31439740020.0,2780.0,2780.0,0.03910171730515192,0.47277804541353385,4.864197530864198,0.9573870515739716,-14.900350720379146,1340000000.0,4730000000.0,1600000000.0,3520000000.0,7840000000.0,0
00159698,1,0,071320,지역난방공사,4741600000000.0,1633100000000.0,160420000000.0,630300000000.0,752000000000.0,66300000000.0,3108400000000.0,2369110000000.0,317890000000.0,2015-12-01,705145509600.0,60900.0,60900.0,0.03383246161633204,0.4317834239177025,0.8381648936170213,-3.514310119347883,10.635678877828054,115409999999.0,153060000000.0,15750000000.0,107659999999.0,149650000000.0,0
00159810,1,0,006380,카프로,498400000000.0,281500000000.0,-89420000000.0,161400000000.0,172000000000.0,-79210000000.0,216900000000.0,391540000000.0,-34490000000.0,2015-12-01,113400000000.0,2835.0,2835.0,-0.17941412520064207,0.402841918294849,0.9383720930232559,-0.4894179894179894,-1.4316374195177377,-89160000000.0,-19240000000.0,156960000000.0,100510000000.0,8440000000.0,0
00160047,1,0,000240,한국테크놀로지그룹,2506400000000.0,2415100000000.0,229260000000.0,455700000000.0,14000000000.0,183830000000.0,91300000000.0,229260000000.0,48890000000.0,2015-12-01,1734826226450.0,18650.0,18650.0,0.09146983721672518,0.7183248008157012,32.55,0.2100498565471177,9.437122485176522,160150000000.0,3277160000000.0,267190000000.0,427430000000.0,350890000000.0,0
00160205,1,0,010040,한국내화,198400000000.0,99300000000.0,33870000000.0,67600000000.0,75800000000.0,7159999999.0,99100000000.0,262810000000.0,14119999999.0,2015-12-01,71448850000.0,3125.0,3125.0,0.1707157258064516,0.7195251762336354,0.8918205804749341,-0.44087483563416346,9.97888966619817,7109999999.0,10830000000.0,13100000000.0,5840000000.0,-5850000000.0,0
00160375,1,0,010640,진양폴리,22000000000.0,15700000000.0,3840000000.0,6300000000.0,4200000000.0,550000000.0,6300000000.0,22330000000.0,2250000000.0,2015-12-01,,,,0.17454545454545456,,1.5,,,1270000000.0,1270000000.0,1530000000.0,1970000000.0,459999999.0,0
00160612,1,0,025850,한화화인케미칼,145200000000.0,39700000000.0,-31770000000.0,38100000000.0,95400000000.0,-49640000000.0,105500000000.0,136580000000.0,-39990000000.0,2015-12-01,68925000000.0,9190.0,9190.0,-0.21880165289256198,1.736146095717884,0.39937106918238996,-0.9778745012694958,-1.3884971796937953,-36570000000.0,-9050000000.0,-18290000000.0,27639999999.0,35460000000.0,0
00160621,1,0,003350,한국화장품제조,46900000000.0,33100000000.0,6350000000.0,23400000000.0,13300000000.0,7809999999.0,13700000000.0,35460000000.0,-229999999.0,2015-12-01,114659600000.0,25300.0,25300.0,0.13539445628997868,3.464036253776435,1.7593984962406015,0.08459823686808605,14.681126762443165,-2340000000.0,-6280000000.0,-6180000000.0,-4570000000.0,-6220000000.0,0
00160861,1,0,011500,한농화성,149000000000.0,86900000000.0,18760000000.0,71800000000.0,45200000000.0,7780000000.0,62100000000.0,217780000000.0,2410000000.0,2015-12-01,57935240610.0,3705.0,3705.0,0.12590604026845637,0.6666886146144995,1.5884955752212389,0.16742831992874674,7.446689024421594,7800000000.0,8730000000.0,9020000000.0,12240000000.0,11710000000.0,0
00161408,1,0,021960,케이비캐피탈,0.0,0.0,0.0,0.0,0.0,32639999999.0,0.0,0.0,-5190000000.0,2015-12-01,530855561600.0,24700.0,24700.0,,inf,,0.0,16.263957157361027,54140000000.0,53740000000.0,51700000000.0,31639999999.0,25730000000.0,0
00161462,1,0,021080,에이티넘인베스트,0.0,0.0,0.0,12700000000.0,800000000.0,3870000000.0,0.0,0.0,-3860000000.0,2015-12-01,102240000000.0,2130.0,2130.0,,inf,15.875,0.12421752738654147,26.41860465116279,3429999999.0,-1000000000.0,2970000000.0,440000000.0,1590000000.0,0
00161709,1,0,016800,퍼시스,374700000000.0,328900000000.0,59150000000.0,154800000000.0,34100000000.0,24750000000.0,45800000000.0,219919999999.0,24910000000.0,2015-12-01,404800000000.0,35200.0,35200.0,0.15785962103015747,1.2307692307692308,4.53958944281525,0.2692687747035573,16.355555555555554,20750000000.0,29400000000.0,34060000000.0,32480000000.0,31960000000.0,0
