기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,증자
00317681,1,0,059210,메타바이오메드,11800000000.0,3500000000.0,2590000000.0,4300000000.0,5800000000.0,40000000.0,8300000000.0,6200000000.0,459999999.0,2004-12-01,,,,0.21949152542372882,,0.7413793103448276,,,,,50000000.0,-229999999.0,340000000.0,100000000.0,,0
00317830,1,0,086830,신양오라컴디스플레이,30400000000.0,10400000000.0,7730000000.0,24100000000.0,19400000000.0,2360000000.0,20000000000.0,80800000000.0,4930000000.0,2004-12-01,,,,0.2542763157894737,,1.2422680412371134,,,,,220000000.0,1330000000.0,2390000000.0,3460000000.0,,0
00318316,1,0,045390,대아티아이,7500000000.0,3800000000.0,1360000000.0,4700000000.0,2300000000.0,-2430000000.0,3700000000.0,9260000000.0,-900000000.0,2004-12-01,6609893780.0,430.0,430.0,0.18133333333333335,1.7394457315789473,2.0434782608695654,0.15128836155064507,-2.7201208971193416,0.7138114233261339,-7.344326422222222,420000000.0,930000000.0,1190000000.0,290000000.0,70000000.0,1
00318662,1,0,056730,포스링크,10700000000.0,7800000000.0,1750000000.0,5400000000.0,2300000000.0,210000000.0,2900000000.0,17850000000.0,2620000000.0,2004-12-01,5600000000.0,800.0,800.0,0.16355140186915887,0.717948717948718,2.347826086956522,0.44642857142857145,26.666666666666668,0.3137254901960784,2.1374045801526718,-1820000000.0,370000000.0,1010000000.0,610000000.0,,0
00321204,1,0,076340,관악산업,17900000000.0,10800000000.0,5140000000.0,12800000000.0,3500000000.0,2220000000.0,7100000000.0,65400000000.0,1130000000.0,2004-12-01,,,,0.2871508379888268,,3.657142857142857,,,,,2380000000.0,2180000000.0,1370000000.0,1090000000.0,,0
00323868,1,0,053580,웹케시,5300000000.0,700000000.0,3470000000.0,2800000000.0,3700000000.0,-2580000000.0,4600000000.0,17480000000.0,1000000000.0,2004-12-01,,,,0.6547169811320754,,0.7567567567567568,,,,,-4260000000.0,1050000000.0,,,,0
00324104,1,0,047440,디케이씨,48700000000.0,31700000000.0,4120000000.0,24700000000.0,7900000000.0,-370000000.0,16900000000.0,71280000000.0,360000000.0,2004-12-01,16436981190.0,1490.0,1490.0,0.08459958932238193,0.5185167567823343,3.1265822784810124,0.4745396925285403,-44.424273486486484,0.2305973792087542,45.658281083333335,3060000000.0,2150000000.0,2170000000.0,409999999.0,90000000.0,0
00325112,1,0,053610,프로텍,10700000000.0,7800000000.0,2940000000.0,6700000000.0,2100000000.0,90000000.0,2900000000.0,10970000000.0,-110000000.0,2004-12-01,3600000000.0,900.0,900.0,0.27476635514018694,0.46153846153846156,3.1904761904761907,1.0555555555555556,40.0,0.3281677301731996,-32.72727272727273,290000000.0,-270000000.0,1300000000.0,70000000.0,10000000.0,0
00326731,1,0,064550,바이오니아,51900000000.0,25800000000.0,3540000000.0,10400000000.0,10300000000.0,-4510000000.0,26200000000.0,8820000000.0,-2330000000.0,2004-12-01,,,,0.06820809248554913,,1.0097087378640777,,,,,-2360000000.0,-580000000.0,520000000.0,-600000000.0,,0
00327396,1,0,082210,옵트론텍,17800000000.0,6100000000.0,2550000000.0,5200000000.0,4500000000.0,330000000.0,11700000000.0,10120000000.0,-1200000000.0,2004-12-01,,,,0.14325842696629212,,1.1555555555555554,,,,,530000000.0,-1870000000.0,,,,0
00327819,1,0,171090,선익시스템,19100000000.0,5700000000.0,2500000000.0,11100000000.0,12300000000.0,-919999999.0,13400000000.0,17440000000.0,580000000.0,2004-12-01,,,,0.13089005235602094,,0.9024390243902439,,,,,-2740000000.0,210000000.0,-1470000000.0,,,0
00328191,1,0,073010,케이에스피,15800000000.0,9500000000.0,3270000000.0,8700000000.0,3100000000.0,1820000000.0,6300000000.0,10290000000.0,1230000000.0,2004-12-01,,,,0.2069620253164557,,2.806451612903226,,,,,1410000000.0,890000000.0,500000000.0,,,0
00329093,1,0,047770,코데즈컴바인,14700000000.0,11500000000.0,2170000000.0,13200000000.0,600000000.0,200000000.0,3100000000.0,3890000000.0,690000000.0,2004-12-01,4278000000.0,690.0,690.0,0.14761904761904762,0.372,22.0,2.3609163160355306,21.39,1.0997429305912596,6.2,400000000.0,1200000000.0,490000000.0,1220000000.0,0.0,0
00329677,1,0,052650,이디디컴퍼니,30000000000.0,23600000000.0,5060000000.0,12100000000.0,6200000000.0,650000000.0,6400000000.0,17870000000.0,-190000000.0,2004-12-01,16650120000.0,1335.0,1335.0,0.16866666666666666,0.7055135593220339,1.9516129032258065,0.34233987502792773,25.615569230769232,0.9317358701734751,-87.63221052631579,2340000000.0,1950000000.0,2089999999.0,1019999999.0,-360000000.0,0
00330044,1,0,050110,캠시스,25700000000.0,8300000000.0,1370000000.0,15200000000.0,11200000000.0,-4980000000.0,17300000000.0,14460000000.0,-2350000000.0,2004-12-01,23303846560.0,1840.0,1840.0,0.05330739299610895,2.807692356626506,1.3571428571428572,-0.09011387860768681,-4.6794872610441764,1.6116076459197788,-9.91653045106383,-1260000000.0,3610000000.0,1340000000.0,-100000000.0,350000000.0,0
00330424,1,0,078020,이베스트투자증권,0.0,0.0,0.0,0.0,0.0,120000000.0,0.0,0.0,7559999999.0,2004-12-01,,,,,,,,,,,250000000.0,-6840000000.0,,,,0
00331016,1,0,064850,에프앤가이드,3200000000.0,2400000000.0,280000000.0,2000000000.0,600000000.0,-810000000.0,800000000.0,2670000000.0,-130000000.0,2004-12-01,,,,0.0875,,3.3333333333333335,,,,,-210000000.0,-1989999999.0,-1069999999.0,,,0
00331733,1,0,049690,포휴먼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1170000000.0,2004-12-01,10719313600.0,760.0,760.0,,inf,,0.0,inf,inf,-9.161806495726495,,,,,,0
00332927,1,0,194370,제이에스코퍼레이션,10900000000.0,3400000000.0,7709999999.0,7100000000.0,7500000000.0,1000000000.0,7500000000.0,27770000000.0,5800000000.0,2004-12-01,,,,0.7073394494495413,,0.9466666666666667,,,,,680000000.0,,,,,0
00334493,1,0,050470,씨티앤티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4470000000.0,2004-12-01,9412067565.0,405.0,405.0,,inf,,0.0,inf,inf,-2.105607956375839,,,,,,0
00334615,1,0,038710,콜마파마,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860000000.0,2004-12-01,14625000000.0,2925.0,2925.0,,inf,,0.0,inf,inf,5.113636363636363,,,,,,0
00334624,1,0,038160,팍스넷,17100000000.0,8500000000.0,17620000000.0,13900000000.0,2900000000.0,350000000.0,8600000000.0,17620000000.0,2530000000.0,2004-12-01,,,,1.0304093567251462,,4.793103448275862,,,,,-9680000000.0,-4590000000.0,-2670000000.0,-710000000.0,,1
00334767,1,0,046720,엔하이테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130000000.0,2004-12-01,6680232000.0,1220.0,1220.0,,inf,,0.0,inf,inf,-51.3864,,,,,,0
00335076,1,0,049480,오픈베이스,28100000000.0,14200000000.0,8280000000.0,23400000000.0,13400000000.0,720000000.0,13900000000.0,46500000000.0,-1639999999.0,2004-12-01,5294250000.0,975.0,975.0,0.29466192170818506,0.3728345070422535,1.7462686567164178,1.794399584454833,7.353125,0.11385483870967741,-3.2282012214806106,1850000000.0,530000000.0,1480000000.0,840000000.0,100000000.0,0
00335924,1,0,061050,지앤디윈텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850000000.0,2004-12-01,10740000000.0,895.0,895.0,,inf,,0.0,inf,inf,3.768421052631579,,,,,,0
00336297,1,0,049720,고려신용정보,16100000000.0,7700000000.0,26789999999.0,4700000000.0,6100000000.0,-1090000000.0,8400000000.0,26789999999.0,-80000000.0,2004-12-01,5148000000.0,360.0,360.0,1.6639751552173914,0.6685714285714286,0.7704918032786885,-0.7187257187257188,-4.722935779816514,0.192161254206501,-64.35,-80000000.0,440000000.0,520000000.0,320000000.0,90000000.0,0
00336817,1,0,047920,메디포럼제약,11100000000.0,4200000000.0,1789999999.0,6300000000.0,4400000000.0,-4530000000.0,6900000000.0,6880000000.0,-1710000000.0,2004-12-01,,,,0.16126126117117118,,1.4318181818181819,,,,,320000000.0,-1590000000.0,-1200000000.0,-340000000.0,,0
00339072,1,0,054300,팬스타엔터프라이즈,37200000000.0,17300000000.0,6580000000.0,22900000000.0,11500000000.0,540000000.0,19900000000.0,26500000000.0,1900000000.0,2004-12-01,9590000000.0,1370.0,1370.0,0.17688172043010753,0.554335260115607,1.991304347826087,0.31282586027111575,17.75925925925926,0.3618867924528302,5.0473684210526315,1880000000.0,2180000000.0,1810000000.0,520000000.0,170000000.0,1
00339391,1,0,272210,한화시스템,319000000000.0,187600000000.0,34070000000.0,234500000000.0,121300000000.0,-14690000000.0,131400000000.0,352520000000.0,15790000000.0,2004-12-01,,,,0.10680250783699059,,1.9332234130255566,,,,,-22140000000.0,-23600000000.0,-20660000000.0,,,0
00340096,1,0,100790,미래에셋벤처투자,0.0,0.0,0.0,1400000000.0,1200000000.0,-1789999999.0,0.0,0.0,-140000000.0,2004-12-01,,,,,,1.1666666666666667,,,,,110000000.0,919999999.0,,,,0
00341916,1,0,048260,오스템임플란트,22800000000.0,8400000000.0,11330000000.0,15700000000.0,11100000000.0,590000000.0,14400000000.0,18300000000.0,740000000.0,2004-12-01,,,,0.4969298245614035,,1.4144144144144144,,,,,400000000.0,1080000000.0,-100000000.0,-190000000.0,,0
00343127,1,0,046840,자유투어,14900000000.0,2900000000.0,740000000.0,4700000000.0,11300000000.0,-14280000000.0,11900000000.0,7640000000.0,-3120000000.0,2004-12-01,2969664000.0,480.0,480.0,0.049664429530201344,1.0240220689655173,0.415929203539823,-2.424516713001875,-0.2079596638655462,0.3886994764397906,-0.9518153846153846,310000000.0,3120000000.0,1760000000.0,470000000.0,10000000.0,0
00345657,1,0,052350,코아에스앤아이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200000000.0,2004-12-01,4500000000.0,1000.0,1000.0,,inf,,0.0,inf,inf,-3.75,,,,,,0
00346407,1,0,040350,큐로컴,3200000000.0,-2300000000.0,-1680000000.0,2300000000.0,5500000000.0,-21620000000.0,5600000000.0,5760000000.0,-2139999999.0,2004-12-01,22924800000.0,2880.0,2880.0,-0.525,-9.967304347826087,0.41818181818181815,-0.14394891122278056,-1.0603515263644774,3.98,-10.712523369491834,-1870000000.0,720000000.0,700000000.0,280000000.0,-150000000.0,0
00346610,1,0,056090,유앤아이,17700000000.0,8700000000.0,8380000000.0,11100000000.0,6500000000.0,2180000000.0,9000000000.0,10930000000.0,4300000000.0,2004-12-01,,,,0.47344632768361583,,1.7076923076923076,,,,,530000000.0,-260000000.0,1120000000.0,730000000.0,,0
00346911,1,0,052770,아이톡시,9000000000.0,7800000000.0,-520000000.0,6100000000.0,1200000000.0,-1540000000.0,1200000000.0,6580000000.0,-850000000.0,2004-12-01,4729860000.0,1710.0,1710.0,-0.057777777777777775,0.6063923076923077,5.083333333333333,1.0359714663858972,-3.0713376623376623,0.718823708206687,-5.5645411764705885,1019999999.0,1340000000.0,980000000.0,-100000000.0,,0
00346966,1,0,052510,에코솔루션,17200000000.0,11900000000.0,3100000000.0,7100000000.0,2800000000.0,220000000.0,5400000000.0,10210000000.0,340000000.0,2004-12-01,5266200000.0,655.0,655.0,0.18023255813953487,0.4425378151260504,2.5357142857142856,0.32281341384679657,23.937272727272727,0.5157884427032321,15.488823529411764,240000000.0,550000000.0,670000000.0,459999999.0,20000000.0,0
00347062,1,0,052260,SK바이오랜드,18600000000.0,16700000000.0,5290000000.0,7100000000.0,1500000000.0,1730000000.0,1900000000.0,8820000000.0,3400000000.0,2004-12-01,20128000000.0,3145.0,3145.0,0.28440860215053765,1.2052694610778443,4.733333333333333,0.25834658187599363,11.634682080924856,2.2820861678004536,5.92,1870000000.0,1650000000.0,1260000000.0,450000000.0,220000000.0,0
00347716,1,0,051980,센트럴바이오,11100000000.0,2100000000.0,2280000000.0,5400000000.0,1000000000.0,-10400000000.0,9000000000.0,6459999999.0,1530000000.0,2004-12-01,6950740770.0,2745.0,2745.0,0.20540540540540542,3.3098765571428572,5.4,-0.5179304075815793,-0.6683404586538462,1.0759660636340505,4.542967823529412,-4120000000.0,1000000000.0,540000000.0,180000000.0,,0
00347734,1,0,051630,진양화학,37200000000.0,23700000000.0,6609999999.0,11600000000.0,11000000000.0,1650000000.0,13500000000.0,44510000000.0,3860000000.0,2004-12-01,12168000000.0,5070.0,5070.0,0.17768817201612902,0.5134177215189873,1.0545454545454545,-0.15614727153188693,7.374545454545455,0.2733767692653336,3.1523316062176168,20000000.0,490000000.0,,,,0
00347877,1,0,052190,이에스에이,19100000000.0,17400000000.0,560000000.0,10200000000.0,1500000000.0,-4340000000.0,1600000000.0,5170000000.0,340000000.0,2004-12-01,29700000000.0,4950.0,4950.0,0.02931937172774869,1.706896551724138,6.8,0.2895622895622896,-6.84331797235023,5.74468085106383,87.3529411764706,-1400000000.0,1270000000.0,1620000000.0,1019999999.0,250000000.0,0
00348034,1,0,052790,액토즈소프트,69400000000.0,41800000000.0,15560000000.0,49300000000.0,27600000000.0,11870000000.0,27600000000.0,46420000000.0,25770000000.0,2004-12-01,180964350000.0,20300.0,20300.0,0.22420749279538904,4.3292906698564595,1.786231884057971,0.11991312100974584,15.245522325189553,3.8984133993968118,7.0222875436554135,869999999.0,3320000000.0,1660000000.0,240000000.0,-110000000.0,1
00348177,1,0,052290,트레이스,10400000000.0,4000000000.0,140000000.0,3800000000.0,6000000000.0,-4870000000.0,6400000000.0,8190000000.0,-2089999999.0,2004-12-01,3803001240.0,380.0,380.0,0.013461538461538462,0.95075031,0.6333333333333333,-0.6836705633048913,-0.7809037453798768,0.46434691575091575,-1.8196178190524488,340000000.0,-1930000000.0,990000000.0,40000000.0,20000000.0,0
00348292,1,0,047080,한빛소프트,105500000000.0,97000000000.0,12360000000.0,60200000000.0,8100000000.0,-17220000000.0,8400000000.0,40240000000.0,1230000000.0,2004-12-01,75927837300.0,3525.0,3525.0,0.1171563981042654,0.7827612092783505,7.432098765432099,0.6822267279302581,-4.409282073170732,1.8868746843936381,61.729949024390244,8660000000.0,14010000000.0,10080000000.0,2680000000.0,,1
00349060,1,0,042520,한스바이오메드,13100000000.0,8900000000.0,1510000000.0,5800000000.0,1900000000.0,-490000000.0,4300000000.0,4220000000.0,-1600000000.0,2004-12-01,,,,0.11526717557251909,,3.0526315789473686,,,,,1040000000.0,1650000000.0,969999999.0,,,0
00349097,1,0,053210,케이티스카이라이프,560500000000.0,135400000000.0,-23490000000.0,363000000000.0,218900000000.0,-168450000000.0,425200000000.0,149630000000.0,-152610000000.0,2004-12-01,,,,-0.041909009812667264,,1.6582914572864322,,,,,-116190000000.0,-12370000000.0,,,,1
00349468,1,0,053040,블루젬디앤씨,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2300000000.0,2004-12-01,1914457120.0,160.0,160.0,,inf,,0.0,inf,inf,-0.8323726608695652,,,,,,0
00349732,1,0,052400,코나아이,44700000000.0,34700000000.0,7109999999.0,31600000000.0,6900000000.0,770000000.0,10000000000.0,18640000000.0,-6290000000.0,2004-12-01,13875000000.0,2775.0,2775.0,0.1590604026621924,0.39985590778097985,4.579710144927536,1.5567567567567568,18.01948051948052,0.7443669527896996,-2.2058823529411766,7359999999.0,5420000000.0,2300000000.0,570000000.0,20000000.0,0
00349811,1,0,052300,W홀딩컴퍼니,17800000000.0,5200000000.0,2770000000.0,9200000000.0,1300000000.0,-1400000000.0,12600000000.0,8280000000.0,1260000000.0,2004-12-01,1653750000.0,175.0,175.0,0.1556179775280899,0.31802884615384613,7.076923076923077,-2.055933484504913,-1.18125,0.19972826086956522,1.3125,-7680000000.0,-1330000000.0,2160000000.0,409999999.0,190000000.0,0
00350020,1,0,049120,파인디앤씨,61000000000.0,40000000000.0,15080000000.0,24900000000.0,20500000000.0,6650000000.0,20900000000.0,60610000000.0,9550000000.0,2004-12-01,41103564705.0,4635.0,4635.0,0.24721311475409835,1.027589117625,1.2146341463414634,0.09731516058784614,6.18098717368421,0.6781647369245999,4.304038189005236,7000000000.0,4690000000.0,1670000000.0,940000000.0,,0
00350048,1,0,052420,오성첨단소재,44200000000.0,28600000000.0,10950000000.0,13500000000.0,12200000000.0,5190000000.0,15600000000.0,42710000000.0,9150000000.0,2004-12-01,49496454680.0,4820.0,4820.0,0.24773755656108598,1.7306452685314686,1.1065573770491803,-0.042427281177545545,9.536889148362235,1.1588961526574573,5.409448598907104,680000000.0,250000000.0,1490000000.0,280000000.0,100000000.0,0
00350118,1,0,054150,뉴젠아이씨티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620000000.0,2004-12-01,3451958400.0,220.0,220.0,,inf,,0.0,inf,inf,-2.1308385185185186,,,,,,0
00350251,1,0,052880,모아에스앤에스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580000000.0,2004-12-01,12652078635.0,945.0,945.0,,inf,,0.0,inf,inf,21.813928681034483,,,,,,0
00350312,1,0,039570,HDC아이콘트롤스,20000000000.0,10000000000.0,10030000000.0,11900000000.0,8900000000.0,2710000000.0,9900000000.0,82060000000.0,2610000000.0,2004-12-01,,,,0.5015,,1.3370786516853932,,,,,1380000000.0,2070000000.0,2660000000.0,310000000.0,,0
00350482,1,0,045300,성우테크론,14900000000.0,11900000000.0,4590000000.0,8400000000.0,2600000000.0,1960000000.0,3000000000.0,12210000000.0,4750000000.0,2004-12-01,7564065390.0,1270.0,1270.0,0.3080536912751678,0.6356357470588235,3.230769230769231,0.7139018135854587,3.859217035714286,0.6194975749385749,1.5924348189473685,810000000.0,790000000.0,1839999999.0,980000000.0,-380000000.0,0
00350738,1,0,053320,제네시스디벨롭먼트홀딩스,10600000000.0,4300000000.0,-300000000.0,7600000000.0,800000000.0,-7900000000.0,6300000000.0,4780000000.0,-1800000000.0,2004-12-01,6693957900.0,525.0,525.0,-0.02830188679245283,1.5567343953488373,9.5,0.19420498596204197,-0.8473364430379747,1.4004096025104602,-3.7188655,-1550000000.0,760000000.0,430000000.0,110000000.0,10000000.0,1
00351047,1,0,053810,아이팩토리,14700000000.0,5900000000.0,30000000.0,8400000000.0,7600000000.0,-1930000000.0,8800000000.0,10080000000.0,-600000000.0,2004-12-01,3420000000.0,855.0,855.0,0.0020408163265306124,0.5796610169491525,1.105263157894737,-0.11695906432748537,-1.7720207253886011,0.3392857142857143,-5.7,-340000000.0,1230000000.0,869999999.0,50000000.0,,0
00351092,1,0,053700,삼보모터스,15100000000.0,6900000000.0,1430000000.0,9600000000.0,7400000000.0,-4810000000.0,8200000000.0,6310000000.0,-4020000000.0,2004-12-01,10411183200.0,1200.0,1200.0,0.09470198675496688,1.5088671304347827,1.2972972972972974,0.13447078714357846,-2.1644871517671516,1.649949793977813,-2.5898465671641793,130000000.0,1060000000.0,1140000000.0,150000000.0,10000000.0,0
00351153,1,0,056810,위다스,18400000000.0,10500000000.0,580000000.0,12300000000.0,1100000000.0,-5630000000.0,7800000000.0,10430000000.0,-2039999999.0,2004-12-01,6106000000.0,430.0,430.0,0.03152173913043478,0.5815238095238096,11.181818181818182,0.7369800196528006,-1.0845470692717585,0.5854266538830297,-2.993137256369185,-1570000000.0,2000000000.0,4170000000.0,320000000.0,90000000.0,0
00351269,1,0,053870,지티앤티,11900000000.0,5500000000.0,1390000000.0,5900000000.0,5200000000.0,-1780000000.0,6400000000.0,10620000000.0,240000000.0,2004-12-01,2623000000.0,610.0,610.0,0.11680672268907563,0.4769090909090909,1.1346153846153846,-0.19062142584826536,-1.4735955056179775,0.24698681732580038,10.929166666666667,-700000000.0,620000000.0,1460000000.0,680000000.0,60000000.0,0
00351375,1,0,060260,뉴보텍,24600000000.0,16400000000.0,6890000000.0,14800000000.0,6100000000.0,1500000000.0,8200000000.0,17960000000.0,-570000000.0,2004-12-01,20613600000.0,2045.0,2045.0,0.28008130081300814,1.2569268292682927,2.4262295081967213,0.3201769705437187,13.7424,1.147750556792873,-36.16421052631579,2060000000.0,1870000000.0,320000000.0,1300000000.0,150000000.0,1
00351418,1,0,152330,코리아오토글라스,192400000000.0,11900000000.0,34050000000.0,59100000000.0,84000000000.0,3920000000.0,180500000000.0,173660000000.0,47690000000.0,2004-12-01,,,,0.17697505197505198,,0.7035714285714286,,,,,-7070000000.0,-15780000000.0,140000000.0,,,0
00351454,1,0,043090,팜스웰바이오,33900000000.0,23300000000.0,1500000000.0,17500000000.0,4600000000.0,-840000000.0,10600000000.0,3900000000.0,3120000000.0,2004-12-01,21868600000.0,6470.0,6470.0,0.04424778761061947,0.9385665236051502,3.8043478260869565,0.31552088382429605,-26.03404761904762,5.607333333333333,7.009166666666666,1150000000.0,1630000000.0,1470000000.0,910000000.0,640000000.0,0
00351579,1,0,049470,SGA,16000000000.0,11800000000.0,6609999999.0,11900000000.0,3800000000.0,1570000000.0,4100000000.0,23960000000.0,860000000.0,2004-12-01,9527500000.0,925.0,925.0,0.4131249999375,0.8074152542372881,3.1315789473684212,0.8186827604303333,6.068471337579618,0.39764190317195325,11.078488372093023,1170000000.0,509999999.0,1130000000.0,370000000.0,90000000.0,0
00351630,1,0,053450,세코닉스,38600000000.0,23000000000.0,11490000000.0,21500000000.0,10300000000.0,5070000000.0,15500000000.0,30070000000.0,5650000000.0,2004-12-01,66969291800.0,11300.0,11300.0,0.2976683937823834,2.911708339130435,2.087378640776699,0.08959330222452792,13.208933293885602,2.2271131293648154,11.852972,170000000.0,550000000.0,1720000000.0,1250000000.0,300000000.0,0
00351807,1,0,048910,대원미디어,46900000000.0,39300000000.0,5890000000.0,15100000000.0,5000000000.0,240000000.0,7600000000.0,23770000000.0,6650000000.0,2004-12-01,21168400000.0,3740.0,3740.0,0.1255863539445629,0.5386361323155217,3.02,0.3543016949793088,88.20166666666667,0.8905511148506521,3.183218045112782,2820000000.0,3640000000.0,2850000000.0,2600000000.0,-1190000000.0,0
00351995,1,0,053050,지에스이,8200000000.0,7300000000.0,690000000.0,6800000000.0,700000000.0,-190000000.0,900000000.0,4700000000.0,-220000000.0,2004-12-01,2500372680.0,740.0,740.0,0.08414634146341464,0.34251680547945207,9.714285714285714,2.3596482425171916,-13.159856210526316,0.5319941872340426,-11.365330363636364,-160000000.0,229999999.0,810000000.0,459999999.0,330000000.0,0
00352064,1,0,053160,프리엠스,14500000000.0,12400000000.0,2880000000.0,8700000000.0,1800000000.0,840000000.0,2000000000.0,12800000000.0,2190000000.0,2004-12-01,7560000000.0,1260.0,1260.0,0.1986206896551724,0.6096774193548387,4.833333333333333,0.8862433862433863,9.0,0.590625,3.452054794520548,60000000.0,1390000000.0,1110000000.0,330000000.0,300000000.0,0
00352499,1,0,042500,링네트,27600000000.0,12200000000.0,6310000000.0,25500000000.0,15100000000.0,1570000000.0,15400000000.0,41060000000.0,210000000.0,2004-12-01,10591958520.0,1430.0,1430.0,0.2286231884057971,0.8681933213114754,1.6887417218543046,0.9535535832139946,6.746470394904459,0.2579629449585972,50.43789771428571,600000000.0,1069999999.0,1420000000.0,,,0
00352718,1,0,053110,소리바다,10300000000.0,4700000000.0,3620000000.0,4400000000.0,3700000000.0,-660000000.0,5600000000.0,6659999999.0,-500000000.0,2004-12-01,2344703015.0,395.0,395.0,0.35145631067961164,0.4988729819148936,1.1891891891891893,-0.5117918953160044,-3.552580325757576,0.35205750981262124,-4.68940603,-2850000000.0,330000000.0,890000000.0,550000000.0,70000000.0,0
00353018,1,0,058530,슈펙스비앤피,15900000000.0,13000000000.0,2860000000.0,11700000000.0,2500000000.0,1100000000.0,3000000000.0,8309999999.0,-1290000000.0,2004-12-01,10237000000.0,1765.0,1765.0,0.17987421383647798,0.7874615384615384,4.68,0.8498583569405099,9.306363636363637,1.2318892901602756,-7.935658914728682,710000000.0,2039999999.0,1900000000.0,690000000.0,60000000.0,0
00353230,1,0,060910,프리젠,17200000000.0,11300000000.0,840000000.0,5900000000.0,4100000000.0,-1280000000.0,5900000000.0,6220000000.0,-1340000000.0,2004-12-01,22427840000.0,2180.0,2180.0,0.04883720930232558,1.9847646017699114,1.4390243902439024,0.0,-17.52175,3.6057620578778136,-16.737194029850745,2460000000.0,1960000000.0,370000000.0,,,0
00353610,1,0,053350,이니텍,50000000000.0,47800000000.0,2820000000.0,43700000000.0,1600000000.0,1700000000.0,2300000000.0,13400000000.0,360000000.0,2004-12-01,20575211500.0,1565.0,1565.0,0.0564,0.4304437552301255,27.3125,2.0121299846662573,12.103065588235294,1.5354635447761193,57.15336527777778,400000000.0,1770000000.0,1839999999.0,150000000.0,30000000.0,0
00353762,1,0,054780,키이스트,11900000000.0,4300000000.0,2560000000.0,8900000000.0,7500000000.0,-1650000000.0,7700000000.0,12030000000.0,-1730000000.0,2004-12-01,1157702500.0,125.0,125.0,0.21512605042016808,0.2692331395348837,1.1866666666666668,1.0365357248515918,-0.7016378787878788,0.09623462177888611,-0.669192196531792,610000000.0,560000000.0,780000000.0,,,1
00353878,1,0,058730,다스코,27800000000.0,19500000000.0,7950000000.0,20500000000.0,8200000000.0,3520000000.0,8300000000.0,40570000000.0,1700000000.0,2004-12-01,13426000000.0,1370.0,1370.0,0.28597122302158273,0.6885128205128205,2.5,0.9086846417399076,3.8142045454545452,0.3309341878235149,7.897647058823529,5020000000.0,4310000000.0,1710000000.0,660000000.0,,0
00355089,1,0,045340,토탈소프트,28400000000.0,26900000000.0,7330000000.0,22800000000.0,1100000000.0,3779999999.0,1500000000.0,12500000000.0,-2080000000.0,2004-12-01,15917954400.0,1860.0,1860.0,0.25809859154929576,0.5917455167286245,20.727272727272727,1.3381116357513878,4.211099048733095,1.273436352,-7.652862692307692,1939999999.0,2940000000.0,2430000000.0,1110000000.0,,1
00355292,1,0,052810,아시아미디어홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1280000000.0,2004-12-01,5341050000.0,660.0,660.0,,inf,,0.0,inf,inf,-4.1726953125,,,,,,0
00355548,1,0,053590,한국테크놀로지,4800000000.0,400000000.0,-630000000.0,4000000000.0,4300000000.0,-21140000000.0,4400000000.0,2120000000.0,2320000000.0,2004-12-01,8226182020.0,85.0,85.0,-0.13125,20.56545505,0.9302325581395349,-0.04862523088201737,-0.38912876158940396,3.880274537735849,3.5457681120689655,-8960000000.0,-3940000000.0,1789999999.0,1019999999.0,50000000.0,1
00355821,1,0,088960,씨티엘테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9610000000.0,2004-12-01,,,,,,,,,,,,,,,,0
00356158,1,0,053330,영진코퍼레이션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1280000000.0,2004-12-01,8126829150.0,550.0,550.0,,inf,,0.0,inf,inf,-6.3490852734375,,,,,,0
00356389,1,0,035200,프럼파스트,18200000000.0,11000000000.0,3529999999.0,10900000000.0,4200000000.0,350000000.0,7200000000.0,15269999999.0,110000000.0,2004-12-01,5913600000.0,960.0,960.0,0.1939560439010989,0.5376,2.5952380952380953,0.6256764069264069,16.896,0.3872691552316483,53.76,1300000000.0,1270000000.0,490000000.0,310000000.0,200000000.0,0
00356802,1,0,060280,큐렉소,26900000000.0,17200000000.0,6720000000.0,23500000000.0,5700000000.0,1639999999.0,9700000000.0,37280000000.0,-1930000000.0,2004-12-01,3667500000.0,815.0,815.0,0.24981412639405204,0.2132267441860465,4.12280701754386,3.7627811860940694,2.236280489168464,0.09837714592274678,-1.900259067357513,-1440000000.0,1170000000.0,1710000000.0,700000000.0,,0
