기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2008-당기순이익,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,증자
00540863,1,0,083450,GST,26400000000.0,17800000000.0,6150000000.0,14000000000.0,7000000000.0,1610000000.0,8500000000.0,22420000000.0,4360000000.0,630000000.0,0.0,1950000000.0,2010-10-01,21056000000.0,2810.0,2810.0,0.23295454545454544,1.1829213483146068,2.0,0.26120820668693007,13.078260869565218,0.9391614629794826,4.829357798165137,-140000000.0,3540000000.0,4770000000.0,1910000000.0,1290000000.0,0
00541163,1,0,091120,이엠텍,36300000000.0,27600000000.0,7700000000.0,20100000000.0,7500000000.0,2580000000.0,8700000000.0,44480000000.0,1540000000.0,2260000000.0,0.0,3829999999.0,2010-10-01,53032610200.0,11800.0,11800.0,0.21212121212121213,1.921471384057971,2.68,0.21496207629621822,20.55527527131783,1.1922799055755395,34.43675987012987,5440000000.0,3679999999.0,3529999999.0,2089999999.0,1050000000.0,0
00541349,1,0,068760,셀트리온제약,120900000000.0,116500000000.0,9950000000.0,48700000000.0,3900000000.0,1310000000.0,4400000000.0,15450000000.0,2980000000.0,-160000000.0,0.0,-670000000.0,2010-10-01,138276843750.0,11450.0,11450.0,0.08229942100909843,1.1869256974248927,12.487179487179487,0.32037179037795327,105.5548425572519,8.949957524271845,46.40162541946309,-4560000000.0,-3820000000.0,4229999999.0,3860000000.0,1540000000.0,0
00541437,1,0,104540,코렌텍,21300000000.0,1400000000.0,800000000.0,6400000000.0,13200000000.0,-2670000000.0,19900000000.0,4370000000.0,-1520000000.0,-1300000000.0,0.0,-420000000.0,2010-10-01,,,,0.03755868544600939,,0.48484848484848486,,,,,-1780000000.0,-1450000000.0,-2030000000.0,-2030000000.0,,0
00542898,1,0,106080,하이소닉,23300000000.0,17000000000.0,11150000000.0,15600000000.0,6200000000.0,7030000000.0,6300000000.0,35400000000.0,8760000000.0,7990000000.0,0.0,9050000000.0,2010-10-01,34582752600.0,6670.0,6670.0,0.47854077253218885,2.0342795647058822,2.5161290322580645,0.26892017843599875,4.919310469416785,0.9769139152542373,3.947802808219178,2750000000.0,800000000.0,-3829999999.0,-2510000000.0,,0
00543107,1,0,080580,오킨스전자,31900000000.0,12600000000.0,4060000000.0,15200000000.0,9000000000.0,640000000.0,19300000000.0,20390000000.0,1630000000.0,240000000.0,0.0,4740000000.0,2010-10-01,,,,0.12727272727272726,,1.6888888888888889,,,,,830000000.0,310000000.0,1250000000.0,2060000000.0,1440000000.0,0
00543204,1,0,078860,아이오케이,20600000000.0,4200000000.0,2510000000.0,9200000000.0,14300000000.0,-3810000000.0,16400000000.0,18870000000.0,4090000000.0,-1989999999.0,0.0,-919999999.0,2010-10-01,12782923510.0,510.0,510.0,0.12184466019417475,3.0435532166666666,0.6433566433566433,-0.5632514341783775,-3.355098034120735,0.6774204297827239,3.125409171149144,140000000.0,2430000000.0,2210000000.0,1230000000.0,790000000.0,0
00543231,1,0,091690,디지텍시스템스,113500000000.0,89100000000.0,29070000000.0,62500000000.0,24000000000.0,24470000000.0,24400000000.0,115940000000.0,18830000000.0,21820000000.0,10000000000.0,28120000000.0,2010-10-01,202144531500.0,14700.0,14700.0,0.25612334801762116,2.268737727272727,2.6041666666666665,0.18847900419210697,8.260912607274213,1.7435270959116784,10.73523799787573,11780000000.0,12590000000.0,8159999999.0,4010000000.0,710000000.0,0
00545114,1,0,084650,랩지노믹스,17000000000.0,10300000000.0,7230000000.0,9300000000.0,2600000000.0,2430000000.0,6800000000.0,11990000000.0,100000000.0,3080000000.0,0.0,3500000000.0,2010-10-01,,,,0.4252941176470588,,3.576923076923077,,,,,1410000000.0,1250000000.0,700000000.0,290000000.0,-760000000.0,0
00545734,1,0,092040,아미코젠,8800000000.0,6100000000.0,1850000000.0,4200000000.0,2100000000.0,819999999.0,2700000000.0,5230000000.0,1200000000.0,590000000.0,0.0,1210000000.0,2010-10-01,,,,0.21022727272727273,,2.0,,,,,509999999.0,90000000.0,-1030000000.0,720000000.0,-20000000.0,0
00545929,1,0,095700,제넥신,42800000000.0,38500000000.0,940000000.0,28000000000.0,200000000.0,-490000000.0,4300000000.0,1069999999.0,40000000.0,-490000000.0,0.0,-229999999.0,2010-10-01,76643616000.0,15800.0,15800.0,0.021962616822429906,1.9907432727272727,140.0,0.3092234061607949,-156.41554285714287,71.6295477304949,1916.0904,-530000000.0,-190000000.0,300000000.0,40000000.0,-30000000.0,0
00549891,1,0,214370,케어젠,14300000000.0,12000000000.0,6409999999.0,4900000000.0,1900000000.0,3770000000.0,2400000000.0,8009999999.0,1870000000.0,2900000000.0,0.0,4880000000.0,2010-10-01,,,,0.4482517481818182,,2.5789473684210527,,,,,2760000000.0,1100000000.0,229999999.0,300000000.0,310000000.0,0
00549925,1,0,085370,루트로닉,40000000000.0,32400000000.0,18590000000.0,23100000000.0,5500000000.0,4160000000.0,7600000000.0,37050000000.0,7259999999.0,4520000000.0,2300000000.0,6870000000.0,2010-10-01,34501365000.0,4185.0,4185.0,0.46475,1.0648569444444445,4.2,0.4492575873447326,8.293597355769231,0.931210931174089,4.7522541328859855,4010000000.0,4640000000.0,1040000000.0,1069999999.0,520000000.0,0
00550994,1,0,099190,아이센스,60900000000.0,34200000000.0,14690000000.0,28200000000.0,9600000000.0,8620000000.0,26800000000.0,36680000000.0,5000000000.0,7509999999.0,0.0,11420000000.0,2010-10-01,,,,0.2412151067323481,,2.9375,,,,,-6190000000.0,3810000000.0,3479999999.0,580000000.0,,0
00551920,1,0,092730,네오팜,32300000000.0,28400000000.0,11700000000.0,10600000000.0,2900000000.0,2050000000.0,3900000000.0,14610000000.0,1820000000.0,1960000000.0,8000000000.0,2680000000.0,2010-10-01,39843005580.0,5320.0,5320.0,0.3622291021671827,1.402922731690141,3.6551724137931036,0.1681600045595757,19.435612478048782,2.7271051047227926,21.891761307692306,3290000000.0,1800000000.0,2460000000.0,480000000.0,380000000.0,0
00552859,1,0,115450,지트리비앤티,21100000000.0,14800000000.0,5200000000.0,10100000000.0,3000000000.0,3800000000.0,6300000000.0,10940000000.0,6310000000.0,3030000000.0,0.0,3470000000.0,2010-10-01,52264763750.0,11500.0,11500.0,0.24644549763033174,3.531402956081081,3.3666666666666667,0.07270672872791853,13.75388519736842,4.777400708409506,8.282846870047544,1939999999.0,2790000000.0,3220000000.0,1650000000.0,50000000.0,0
00552992,1,0,109820,진매트릭스,13900000000.0,12500000000.0,3040000000.0,11800000000.0,700000000.0,1670000000.0,1400000000.0,3540000000.0,1850000000.0,1120000000.0,0.0,1280000000.0,2010-10-01,19245720000.0,5110.0,5110.0,0.218705035971223,1.5396576,16.857142857142858,0.5403798870606036,11.524383233532934,5.43664406779661,10.403091891891892,770000000.0,550000000.0,30000000.0,40000000.0,-50000000.0,0
00554024,1,0,091990,셀트리온헬스케어,131000000000.0,4100000000.0,0.0,53900000000.0,101900000000.0,2370000000.0,126900000000.0,0.0,-5230000000.0,-990000000.0,0.0,5450000000.0,2010-10-01,,,,0.0,,0.5289499509322866,,,,,-10620000000.0,1450000000.0,-10040000000.0,7500000000.0,-830000000.0,0
00555740,1,0,110660,툴코리아,27300000000.0,4900000000.0,-220000000.0,14100000000.0,18600000000.0,-6620000000.0,22400000000.0,27130000000.0,-1980000000.0,-6830000000.0,0.0,-6210000000.0,2010-10-01,,,,-0.00805860805860806,,0.7580645161290323,,,,,6270000000.0,-1490000000.0,1220000000.0,509999999.0,,0
00555874,1,0,089590,제주항공,117100000000.0,-6900000000.0,-8159999999.0,11700000000.0,54600000000.0,-33360000000.0,123900000000.0,87800000000.0,-16200000000.0,-27220000000.0,0.0,-20080000000.0,2010-10-01,,,,-0.06968403073441504,,0.21428571428571427,,,,,-28830000000.0,-9270000000.0,-14180000000.0,-930000000.0,,1
00556615,1,0,087260,모바일어플라이언스,17700000000.0,-8100000000.0,5530000000.0,13100000000.0,6200000000.0,2420000000.0,25800000000.0,51629999999.0,1100000000.0,2050000000.0,0.0,4050000000.0,2010-10-01,,,,0.31242937853107344,,2.1129032258064515,,,,,-8640000000.0,2590000000.0,4550000000.0,1060000000.0,,0
00556712,1,0,238490,힘스,12000000000.0,5300000000.0,2580000000.0,5200000000.0,4300000000.0,-140000000.0,6800000000.0,8270000000.0,919999999.0,530000000.0,0.0,260000000.0,2010-10-01,,,,0.215,,1.2093023255813953,,,,,170000000.0,-60000000.0,200000000.0,170000000.0,,0
00556907,1,0,088800,에이스테크,103800000000.0,55300000000.0,13119999999.0,33800000000.0,17000000000.0,4480000000.0,48500000000.0,66940000000.0,1700000000.0,3420000000.0,10000000000.0,7920000000.0,2010-10-01,56038221900.0,5110.0,5110.0,0.12639691713872833,1.0133494014466546,1.988235294117647,-0.2623209570466403,12.508531674107143,0.8371410501942038,32.96365994117647,10220000000.0,10270000000.0,8209999999.0,,,0
00557508,1,0,114090,GKL,338600000000.0,191000000000.0,158130000000.0,253600000000.0,113600000000.0,100940000000.0,147600000000.0,488820000000.0,138540000000.0,129350000000.0,102700000000.0,144360000000.0,2010-10-01,1397938142000.0,22400.0,22400.0,0.46701122268163026,7.319047863874346,2.232394366197183,0.0758259588284415,13.84919894987121,2.8598219017225155,10.09050196333189,60210000000.0,41130000000.0,3520000000.0,-5750000000.0,,0
00557933,1,0,088790,진도,114000000000.0,53400000000.0,37380000000.0,69000000000.0,53200000000.0,3570000000.0,60600000000.0,80590000000.0,-5200000000.0,4290000000.0,0.0,4150000000.0,2010-10-01,23456906460.0,2280.0,2280.0,0.32789473684210524,0.43926791123595504,1.2969924812030076,0.3581034871040706,6.570562033613445,0.2910647283782107,-4.51094355,-32920000000.0,12930000000.0,5870000000.0,,,1
00560122,1,0,091440,텔레필드,30800000000.0,20200000000.0,7420000000.0,23600000000.0,10300000000.0,1570000000.0,10600000000.0,30860000000.0,440000000.0,1600000000.0,0.0,1750000000.0,2010-10-01,9374611400.0,2690.0,2690.0,0.2409090909090909,0.46408967326732675,2.29126213592233,1.3867241473070553,5.971090063694268,0.30377872326636424,21.305935,1230000000.0,3329999999.0,3270000000.0,2990000000.0,170000000.0,0
00560849,1,0,260970,에스앤디,10300000000.0,6400000000.0,1590000000.0,4700000000.0,1700000000.0,570000000.0,3900000000.0,8130000000.0,700000000.0,530000000.0,15000000000.0,1019999999.0,2010-10-01,,,,0.15436893203883495,,2.764705882352941,,,,,260000000.0,900000000.0,500000000.0,540000000.0,,0
00562245,1,0,124560,태웅로직스,20600000000.0,4600000000.0,7400000000.0,15200000000.0,15400000000.0,770000000.0,16000000000.0,93810000000.0,-919999999.0,1889999999.0,1000000000.0,1980000000.0,2010-10-01,,,,0.3592233009708738,,0.987012987012987,,,,,1410000000.0,550000000.0,-330000000.0,,,0
00563147,1,0,158300,에스에이티이엔지,13700000000.0,4200000000.0,4000000000.0,9900000000.0,8700000000.0,1500000000.0,9500000000.0,16090000000.0,2010000000.0,2170000000.0,22400000000.0,1860000000.0,2010-10-01,,,,0.291970802919708,,1.1379310344827587,,,,,1019999999.0,-580000000.0,800000000.0,969999999.0,,0
00563545,1,0,131970,테스나,36600000000.0,16600000000.0,4540000000.0,7400000000.0,8600000000.0,2600000000.0,19900000000.0,19800000000.0,8810000000.0,3440000000.0,0.0,11490000000.0,2010-10-01,,,,0.12404371584699453,,0.8604651162790697,,,,,1019999999.0,310000000.0,160000000.0,350000000.0,,0
00563837,1,0,159580,제로투세븐,46500000000.0,11700000000.0,60840000000.0,42200000000.0,25800000000.0,4360000000.0,34800000000.0,148110000000.0,-5440000000.0,4740000000.0,0.0,5040000000.0,2010-10-01,,,,1.3083870967741935,,1.6356589147286822,,,,,2570000000.0,3310000000.0,1570000000.0,-490000000.0,,0
00565215,1,0,243870,굿센,14800000000.0,12800000000.0,2240000000.0,10800000000.0,1200000000.0,400000000.0,2000000000.0,8750000000.0,-459999999.0,10000000.0,5000000000.0,220000000.0,2010-10-01,,,,0.15135135135135136,,9.0,,,,,620000000.0,2250000000.0,2860000000.0,2730000000.0,,0
00567222,1,0,101170,우림기계,68200000000.0,56100000000.0,13300000000.0,33900000000.0,9400000000.0,8600000000.0,12100000000.0,44150000000.0,9960000000.0,10020000000.0,3300000000.0,12390000000.0,2010-10-01,75870000000.0,8460.0,8460.0,0.19501466275659823,1.3524064171122994,3.606382978723404,0.2873335969421379,8.822093023255814,1.7184597961494903,7.617469879518072,10970000000.0,6160000000.0,3860000000.0,1630000000.0,,0
00568188,1,0,098120,마이크로컨텍솔,19500000000.0,15600000000.0,4360000000.0,8500000000.0,2900000000.0,1710000000.0,3900000000.0,17440000000.0,3320000000.0,1770000000.0,2600000000.0,2190000000.0,2010-10-01,19250616000.0,4275.0,4275.0,0.2235897435897436,1.2340138461538461,2.9310344827586206,0.23895339245248048,11.257670175438596,1.1038197247706423,5.7983783132530125,1630000000.0,1580000000.0,2410000000.0,2110000000.0,,0
00568461,1,0,225530,보광산업,19100000000.0,2400000000.0,2500000000.0,4100000000.0,13100000000.0,570000000.0,16700000000.0,15119999999.0,1069999999.0,1430000000.0,0.0,2780000000.0,2010-10-01,,,,0.13089005235602094,,0.31297709923664124,,,,,690000000.0,80000000.0,270000000.0,-180000000.0,,0
00569646,1,0,143540,영우디에스피,11900000000.0,6600000000.0,2390000000.0,5900000000.0,3300000000.0,1090000000.0,5300000000.0,16980000000.0,1360000000.0,910000000.0,0.0,1180000000.0,2010-10-01,,,,0.2008403361344538,,1.7878787878787878,,,,,1989999999.0,1110000000.0,-3279999999.0,120000000.0,,0
00569691,1,0,092070,디엔에프,49800000000.0,25500000000.0,6430000000.0,7700000000.0,4300000000.0,-290000000.0,24300000000.0,13380000000.0,220000000.0,-370000000.0,0.0,1900000000.0,2010-10-01,33944064000.0,5400.0,5400.0,0.12911646586345382,1.3311397647058822,1.7906976744186047,-0.4890398509736489,-117.04849655172414,2.5369255605381165,154.2912,1600000000.0,4880000000.0,5590000000.0,1580000000.0,-130000000.0,0
00569992,1,0,123100,원익테라세미콘,17500000000.0,9200000000.0,3030000000.0,6800000000.0,4600000000.0,120000000.0,8300000000.0,11100000000.0,2650000000.0,150000000.0,0.0,1040000000.0,2010-10-01,,,,0.17314285714285715,,1.4782608695652173,,,,,200000000.0,250000000.0,830000000.0,300000000.0,,0
00571483,1,0,138080,오이솔루션,20900000000.0,9900000000.0,10320000000.0,15800000000.0,8400000000.0,1370000000.0,11000000000.0,30130000000.0,4179999999.0,3400000000.0,0.0,3940000000.0,2010-10-01,,,,0.4937799043062201,,1.880952380952381,,,,,300000000.0,-440000000.0,-1510000000.0,-1240000000.0,,0
00572905,1,0,095340,ISC,54100000000.0,51200000000.0,8670000000.0,27600000000.0,2600000000.0,409999999.0,2900000000.0,17880000000.0,3540000000.0,1460000000.0,4900000000.0,2139999999.0,2010-10-01,30529300000.0,3910.0,3910.0,0.16025878003696858,0.596275390625,10.615384615384615,0.8090588385583685,74.46170749868709,1.7074552572706936,8.62409604519774,2930000000.0,3760000000.0,8820000000.0,5050000000.0,,0
00573269,1,0,096630,에스코넥,90000000000.0,17700000000.0,11600000000.0,50200000000.0,40500000000.0,-16369999999.0,72300000000.0,87110000000.0,-3610000000.0,440000000.0,0.0,-930000000.0,2010-10-01,29424539375.0,1800.0,1800.0,0.1288888888888889,1.662403354519774,1.2395061728395063,-0.751073779553431,-1.7974672801953249,0.3377860105039605,-8.150841932132964,-3760000000.0,2139999999.0,1950000000.0,819999999.0,580000000.0,0
00573579,1,0,090080,평화산업,59500000000.0,17700000000.0,8610000000.0,40100000000.0,31500000000.0,1160000000.0,41800000000.0,83910000000.0,4560000000.0,3340000000.0,0.0,5910000000.0,2010-10-01,22960000000.0,1440.0,1440.0,0.14470588235294118,1.2971751412429378,1.273015873015873,-0.0740418118466899,19.79310344827586,0.27362650458824933,5.035087719298246,-680000000.0,-13080000000.0,-5290000000.0,,,1
00576789,1,0,113810,디젠스,56100000000.0,14200000000.0,7130000000.0,20600000000.0,33700000000.0,560000000.0,41900000000.0,60250000000.0,4340000000.0,400000000.0,0.0,2810000000.0,2010-10-01,,,,0.1270944741532977,,0.6112759643916914,,,,,860000000.0,3829999999.0,3440000000.0,,,0
00576798,1,0,110990,디아이티,80300000000.0,24500000000.0,15530000000.0,61800000000.0,50400000000.0,8750000000.0,55700000000.0,68060000000.0,2830000000.0,7320000000.0,0.0,8450000000.0,2010-10-01,,,,0.1933997509339975,,1.2261904761904763,,,,,7970000000.0,3810000000.0,1850000000.0,640000000.0,,0
00577016,1,0,050960,수산아이앤티,11500000000.0,11100000000.0,6770000000.0,9700000000.0,300000000.0,5430000000.0,400000000.0,7870000000.0,4890000000.0,5270000000.0,0.0,5910000000.0,2010-10-01,,,,0.5886956521739131,,32.333333333333336,,,,,,,,,,0
00577380,1,0,138070,신진에스엠,31600000000.0,22500000000.0,5150000000.0,17300000000.0,8000000000.0,2630000000.0,9100000000.0,20870000000.0,-140000000.0,3500000000.0,0.0,4120000000.0,2010-10-01,,,,0.1629746835443038,,2.1625,,,,,4279999999.0,4350000000.0,3310000000.0,2060000000.0,,0
00578325,1,0,092590,럭스피아,17400000000.0,8400000000.0,2370000000.0,12300000000.0,7400000000.0,310000000.0,8900000000.0,11180000000.0,-2010000000.0,850000000.0,0.0,1980000000.0,2010-10-01,,,,0.13620689655172413,,1.662162162162162,,,,,300000000.0,500000000.0,590000000.0,1019999999.0,,0
00578538,1,0,130740,티피씨글로벌,34700000000.0,22500000000.0,5910000000.0,16200000000.0,10100000000.0,3740000000.0,12200000000.0,33170000000.0,1580000000.0,2450000000.0,0.0,5060000000.0,2010-10-01,,,,0.17031700288184437,,1.603960396039604,,,,,2020000000.0,2630000000.0,2580000000.0,2089999999.0,,0
00579139,1,0,222980,한국맥널티,18800000000.0,7200000000.0,2450000000.0,3500000000.0,6100000000.0,-810000000.0,11600000000.0,9760000000.0,890000000.0,-570000000.0,0.0,360000000.0,2010-10-01,,,,0.13031914893617022,,0.5737704918032787,,,,,220000000.0,270000000.0,730000000.0,20000000.0,,0
00579379,1,0,105070,금강제강,80400000000.0,37300000000.0,13390000000.0,36500000000.0,34400000000.0,8630000000.0,43000000000.0,90510000000.0,2330000000.0,9400000000.0,0.0,15230000000.0,2010-10-01,68320000000.0,12350.0,12350.0,0.16654228855721392,1.8316353887399464,1.061046511627907,-0.09514051522248243,7.91657010428737,0.7548337200309359,29.321888412017167,13790000000.0,1490000000.0,-1639999999.0,,,0
00579971,1,0,094360,칩스앤미디어,12600000000.0,12100000000.0,7459999999.0,9800000000.0,400000000.0,2300000000.0,600000000.0,7459999999.0,3329999999.0,1720000000.0,0.0,2450000000.0,2010-10-01,,,,0.592063491984127,,24.5,,,,,1300000000.0,-5480000000.0,750000000.0,5090000000.0,,0
00579980,1,0,084850,아이티엠반도체,51200000000.0,23100000000.0,8820000000.0,21100000000.0,23300000000.0,7830000000.0,28100000000.0,58879999999.0,7320000000.0,5740000000.0,0.0,12380000000.0,2010-10-01,,,,0.172265625,,0.9055793991416309,,,,,1420000000.0,620000000.0,1860000000.0,1000000000.0,,0
00579999,1,0,098460,고영,49800000000.0,36300000000.0,15840000000.0,37900000000.0,10700000000.0,1160000000.0,13500000000.0,26920000000.0,-2720000000.0,2270000000.0,0.0,1600000000.0,2010-10-01,85430700000.0,15950.0,15950.0,0.3180722891566265,2.3534628099173553,3.542056074766355,0.2856116126872424,73.64715517241379,3.173502971768202,-31.408345588235296,8120000000.0,4670000000.0,2930000000.0,1560000000.0,,0
00580056,1,0,099440,스맥,25500000000.0,20700000000.0,5900000000.0,21000000000.0,3500000000.0,1210000000.0,4800000000.0,10870000000.0,3040000000.0,320000000.0,9400000000.0,940000000.0,2010-10-01,19690250000.0,3680.0,3680.0,0.23137254901960785,0.951219806763285,6.0,0.8227422201343304,16.272933884297522,1.8114305427782889,6.4770559210526315,2790000000.0,4270000000.0,2230000000.0,1130000000.0,,0
00580180,1,0,176560,포인트엔지니어링,14000000000.0,8300000000.0,5070000000.0,5200000000.0,5300000000.0,2380000000.0,5700000000.0,17610000000.0,2180000000.0,2870000000.0,0.0,4050000000.0,2010-10-01,,,,0.36214285714285716,,0.9811320754716981,,,,,1689999999.0,1060000000.0,,,,0
00580199,1,0,086900,메디톡스,32600000000.0,27000000000.0,14550000000.0,14800000000.0,2900000000.0,8810000000.0,5600000000.0,17190000000.0,9980000000.0,8780000000.0,0.0,9870000000.0,2010-10-01,173655624500.0,30000.0,30000.0,0.44631901840490795,6.431689796296296,5.103448275862069,0.05297841648659068,19.711194608399545,10.102130570098895,17.400363176352705,4820000000.0,1500000000.0,1310000000.0,-930000000.0,,1
00580667,1,0,091340,S&K폴리텍,42400000000.0,38400000000.0,6330000000.0,29800000000.0,2300000000.0,3170000000.0,4000000000.0,14560000000.0,6190000000.0,3130000000.0,15000000000.0,4040000000.0,2010-10-01,28321500000.0,3650.0,3650.0,0.1492924528301887,0.7375390625,12.956521739130435,0.9109686986918066,8.93422712933754,1.945157967032967,4.575363489499193,3990000000.0,2920000000.0,3329999999.0,2110000000.0,670000000.0,0
00583026,1,0,072770,네오디안테크놀로지,27300000000.0,18900000000.0,3770000000.0,22200000000.0,3900000000.0,-1860000000.0,8400000000.0,6580000000.0,1390000000.0,1540000000.0,0.0,-1789999999.0,2010-10-01,11777694720.0,1055.0,1055.0,0.1380952380952381,0.6231584507936508,5.6923076923076925,1.1717063761693425,-6.332093935483871,1.7899232097264437,8.473161669064748,-3540000000.0,360000000.0,1870000000.0,1400000000.0,,1
00584362,1,0,081970,넥스지,25300000000.0,22700000000.0,7640000000.0,21800000000.0,2500000000.0,2920000000.0,2600000000.0,17169999999.0,2430000000.0,2610000000.0,0.0,3460000000.0,2010-10-01,20793600000.0,3600.0,3600.0,0.3019762845849802,0.9160176211453744,8.72,0.9233610341643582,7.121095890410959,1.2110425160868399,8.557037037037038,2560000000.0,2900000000.0,2220000000.0,1350000000.0,1380000000.0,0
00585219,1,0,091090,세원셀론텍,291500000000.0,134400000000.0,43570000000.0,150800000000.0,142700000000.0,2150000000.0,157100000000.0,261440000000.0,48040000000.0,21160000000.0,4700000000.0,15730000000.0,2010-10-01,203568724660.0,5650.0,5650.0,0.14946826758147513,1.5146482489583333,1.0567624386825507,-0.0309477794809701,94.68312774883721,0.7786441426713586,4.2374838605328895,13719999999.0,13190000000.0,6210000000.0,,,0
00585608,1,0,119860,다나와,20400000000.0,15500000000.0,17080000000.0,13400000000.0,2600000000.0,5520000000.0,4900000000.0,17080000000.0,6620000000.0,6130000000.0,5100000000.0,6609999999.0,2010-10-01,,,,0.8372549019607843,,5.153846153846154,,,,,4290000000.0,3400000000.0,,,,0
00587925,1,0,142760,바이오리더스,10000000000.0,3700000000.0,520000000.0,2800000000.0,4900000000.0,-680000000.0,6300000000.0,1140000000.0,-210000000.0,-409999999.0,0.0,-30000000.0,2010-10-01,,,,0.052,,0.5714285714285714,,,,,,,,,,0
00591441,1,0,102120,어보브반도체,30600000000.0,22200000000.0,6350000000.0,23000000000.0,5700000000.0,2720000000.0,8400000000.0,34690000000.0,4350000000.0,2260000000.0,2500000000.0,3379999999.0,2010-10-01,38151293070.0,3200.0,3200.0,0.20751633986928106,1.7185267148648649,4.035087719298246,0.3826868980092475,14.0262106875,1.0997778342461804,8.7704122,3629999999.0,2430000000.0,2139999999.0,,,0
00592653,1,0,089850,유비벨록스,33000000000.0,21000000000.0,11560000000.0,24300000000.0,10100000000.0,4510000000.0,12000000000.0,44970000000.0,5820000000.0,4900000000.0,0.0,6260000000.0,2010-10-01,87642464000.0,15800.0,15800.0,0.3503030303030303,4.173450666666667,2.405940594059406,0.14034292783005278,19.43291884700665,1.9489095841672226,15.058842611683849,2010000000.0,2060000000.0,930000000.0,,,0
00593032,1,0,093050,LF,756500000000.0,557900000000.0,581720000000.0,418100000000.0,139500000000.0,71540000000.0,198500000000.0,922150000000.0,50460000000.0,92820000000.0,40000000000.0,119159999999.0,2010-10-01,969306000000.0,33850.0,33850.0,0.7689623265036352,1.7374188922746012,2.997132616487455,0.22655384367784787,13.549147330164942,1.0511370167543241,19.209393579072533,72680000000.0,65740000000.0,15680000000.0,,,0
00595243,1,0,098400,엔스퍼트,11900000000.0,10900000000.0,590000000.0,8000000000.0,200000000.0,-1510000000.0,1000000000.0,4600000000.0,-1639999999.0,-2080000000.0,0.0,-1620000000.0,2010-10-01,86215241210.0,4250.0,4250.0,0.04957983193277311,7.909655156880734,40.0,0.08119214076023577,-57.09618623178808,18.74244374130435,-52.57026906254285,260000000.0,3140000000.0,3879999999.0,-210000000.0,50000000.0,0
00596260,1,0,079970,투비소프트,13100000000.0,9500000000.0,7700000000.0,10100000000.0,3200000000.0,2139999999.0,3600000000.0,15180000000.0,1850000000.0,2110000000.0,0.0,3540000000.0,2010-10-01,22944650000.0,6600.0,6600.0,0.5877862595419847,2.4152263157894738,3.15625,0.2832904402551357,10.721799070430746,1.5115052700922267,12.402513513513513,1590000000.0,340000000.0,730000000.0,,,0
00596677,1,0,093520,매커스,27200000000.0,18400000000.0,7020000000.0,14000000000.0,7000000000.0,1839999999.0,8800000000.0,30370000000.0,1689999999.0,2750000000.0,0.0,3050000000.0,2010-10-01,18372836400.0,1180.0,1180.0,0.2580882352941177,0.9985237173913043,2.0,0.28302652278556184,9.985237179339803,0.604966624958841,10.871500834835208,990000000.0,2320000000.0,-240000000.0,,,0
00598587,1,0,108790,인터파크,168200000000.0,40300000000.0,129359999999.0,139400000000.0,127700000000.0,-610000000.0,127900000000.0,321840000000.0,22760000000.0,-1720000000.0,0.0,2450000000.0,2010-10-01,,,,0.7690844232996433,,1.091620986687549,,,,,3390000000.0,3540000000.0,30000000.0,,,0
00599106,1,0,094860,코닉글로리,27800000000.0,22800000000.0,4510000000.0,17000000000.0,4700000000.0,-1760000000.0,5000000000.0,20590000000.0,1170000000.0,90000000.0,0.0,-1220000000.0,2010-10-01,78589629000.0,5250.0,5250.0,0.16223021582733813,3.446913552631579,3.617021276595745,0.15269190289726398,-44.653198295454544,3.816883389995143,67.17062307692308,-2640000000.0,-4860000000.0,,,,0
00599285,1,0,140070,서플러스글로벌,15500000000.0,3400000000.0,-100000000.0,11700000000.0,10500000000.0,-2610000000.0,12100000000.0,16530000000.0,1100000000.0,-1470000000.0,0.0,-1240000000.0,2010-10-01,,,,-0.0064516129032258064,,1.1142857142857143,,,,,60000000.0,1820000000.0,730000000.0,,,1
00599489,1,0,140290,청광건설,24700000000.0,12100000000.0,3470000000.0,22100000000.0,11800000000.0,1320000000.0,12600000000.0,30180000000.0,4790000000.0,1630000000.0,0.0,1680000000.0,2010-10-01,,,,0.14048582995951417,,1.8728813559322033,,,,,730000000.0,1370000000.0,90000000.0,,,0
00599595,1,0,126600,코프라,23000000000.0,13400000000.0,8200000000.0,18400000000.0,9200000000.0,3020000000.0,9600000000.0,46990000000.0,1720000000.0,3620000000.0,0.0,3860000000.0,2010-10-01,,,,0.3565217391304348,,2.0,,,,,2400000000.0,1770000000.0,,,,0
00599887,1,0,099660,신텍,106600000000.0,45900000000.0,18280000000.0,68300000000.0,54300000000.0,8580000000.0,60600000000.0,133200000000.0,1630000000.0,13060000000.0,4900000000.0,13030000000.0,2010-10-01,109331172500.0,10550.0,10550.0,0.17148217636022514,2.3819427559912856,1.2578268876611418,0.07042822119190206,12.742560897435897,0.8208045983483484,67.07433895705522,4050000000.0,4040000000.0,1570000000.0,,,1
