기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,증자
00132211,1,1,002820,선창산업,577876289722.0,282521531507.0,64653390419.0,265640000000.0,207400000000.0,8030000000.0,295350000000.0,551210000000.0,31380000000.0,13910000000.0,20500000000.0,31700000000.0,2017-10-02,99603113100.0,7780.0,7780.0,0.1118810229263826,0.35255052090616373,1.2808100289296047,-0.2982838495235748,12.403874607721047,0.18069903140363927,3.174095382409178,3300000000.0,570000000.0,540000000.0,630000000.0,8390000000.0,0
00132318,1,1,014620,성광벤드,532224305753.0,469067084294.0,31929502070.0,271880000000.0,42800000000.0,4560000000.0,63160000000.0,203050000000.0,38800000000.0,2890000000.0,15000000000.0,9280000000.0,2017-10-02,267124000000.0,9340.0,9340.0,0.05999256652667449,0.5694793110500439,6.35233644859813,0.7813599676554709,58.579824561403505,1.3155577443979316,6.884639175257732,18320000000.0,43640000000.0,67740000000.0,52829999999.0,20460000000.0,0
00132354,1,1,192400,쿠쿠홀딩스,714794406754.0,567342137921.0,328922705354.0,337060000000.0,115340000000.0,80090000000.0,147450000000.0,483810000000.0,18750000000.0,63840000000.0,310000000000.0,111340000000.0,2017-10-02,1254830080000.0,124000.0,124000.0,0.46016407269845966,2.21176957628825,2.922316629096584,0.15110412399422238,15.667749781495818,2.5936422975961637,66.92427093333333,89480000000.0,74980000000.0,51220000000.0,23180000000.0,11800000000.0,0
00132628,1,1,014910,성문전자,44116407969.0,28032490448.0,5666530542.0,26939999999.0,14169999999.0,-1069999999.0,16080000000.0,45410000000.0,2520000000.0,-710000000.0,0.0,1019999999.0,2017-10-02,39068169240.0,2360.0,2360.0,0.12844496646195208,1.393674576023528,1.9011997177770783,0.2779756566601788,-36.51230773505823,0.8603428592820964,15.503241761904762,-670000000.0,-1260000000.0,-2160000000.0,-1550000000.0,4430000000.0,0
00132637,1,1,014820,동원시스템즈,1308740988568.0,386542720529.0,197684380984.0,608090000000.0,642750000000.0,80590000000.0,922200000000.0,1300760000000.0,110009999999.0,126880000000.0,25000000000.0,162260000000.0,2017-10-02,1339848125300.0,51000.0,51000.0,0.1510492776728133,3.4662355650272274,0.9460754570206146,-0.23443701869543526,16.625488587914134,1.0300502208708755,12.179330290993358,22440000000.0,7920000000.0,4830000000.0,-40000000.0,-25150000000.0,0
00132804,1,1,004980,성신양회,1016264028624.0,317749450926.0,143513512227.0,281790000000.0,523210000000.0,12400000000.0,698510000000.0,686600000000.0,112090000000.0,36830000000.0,0.0,83620000000.0,2017-10-02,127244954600.0,5220.0,5220.0,0.1412167588193732,0.4004568827079856,0.538579155597179,-3.2749432094182223,10.261689887096773,0.18532617914360616,1.1352034490141851,-33839999999.0,8500000000.0,3620000000.0,1580000000.0,-36700000000.0,0
00132868,1,1,011300,성안,256671842627.0,87637149493.0,10380678586.0,134620000000.0,128420000000.0,-3540000000.0,169030000000.0,195720000000.0,-580000000.0,-6709999999.0,0.0,13619999999.0,2017-10-02,37810476900.0,653.0,653.0,0.040443386698576764,0.4314434816597966,1.0482790842547889,-0.9100652205738246,-10.680925677966101,0.1931865772532189,-65.1904774137931,-830000000.0,-3770000000.0,3470000000.0,1760000000.0,1689999999.0,0
00132992,1,1,015750,성우하이텍,3445158804252.0,1152030897115.0,377732243072.0,1474990000000.0,1415730000000.0,38890000000.0,2296400000000.0,3828530000000.0,294660000000.0,131550000000.0,18800000000.0,326340000000.0,2017-10-02,364200000000.0,6030.0,6030.0,0.10964146053465068,0.3161373543991366,1.0418582639345073,-2.2553816584294344,9.36487528927745,0.09512789504065529,1.2360008144980656,94680000000.0,107959999999.0,96840000000.0,66700000000.0,51100000000.0,0
00133335,1,1,000180,성창기업지주,636441018437.0,503755620591.0,28717039735.0,102130000000.0,58610000000.0,21110000000.0,132690000000.0,181370000000.0,2280000000.0,980000000.0,1000000000.0,28350000000.0,2017-10-02,193211932000.0,2790.0,2790.0,0.04512128995947586,0.38354298017226307,1.7425354035147587,-0.15816828538312014,9.152625864519186,1.0652915697193581,84.74207543859649,1980000000.0,1830000000.0,1200000000.0,5700000000.0,8150000000.0,0
00133511,1,1,004060,SG세계물산,302004754553.0,199840000000.0,89047432399.0,116959999999.0,81560000000.0,-3779999999.0,102160000000.0,308620000000.0,-5170000000.0,1320000000.0,0.0,-1190000000.0,2017-10-02,190077037440.0,908.0,908.0,0.2948544056228516,0.9511461040832666,1.4340362922878862,0.07786316642099281,-50.28493055298543,0.6158934529194479,-36.76538441779497,2640000000.0,-11460000000.0,-4630000000.0,4110000000.0,4090000000.0,0
00133618,1,1,002420,세기상사,43903384535.0,24111213524.0,195789109.0,0.0,0.0,0.0,0.0,0.0,-660000000.0,0.0,0.0,-130000000.0,2017-10-02,29672697600.0,73900.0,73900.0,0.004459544772542899,1.2306596501442852,,0.0,inf,inf,-44.95863272727273,-1270000000.0,-1430000000.0,-2100000000.0,-580000000.0,-680000000.0,0
00133663,1,1,053060,세동,127370000000.0,19270000000.0,6940000000.0,42090000000.0,84380000000.0,-2580000000.0,108100000000.0,125540000000.0,6640000000.0,-4250000000.0,0.0,7809999999.0,2017-10-02,21340691400.0,1065.0,1065.0,0.05448692784800188,1.1074567410482616,0.49881488504384924,-3.093151892913835,-8.271585813953488,0.16999116934841485,3.213959548192771,370000000.0,-2020000000.0,1510000000.0,480000000.0,-1839999999.0,1
00133812,1,1,004360,세방,939792734784.0,750480726572.0,65751336291.0,235180000000.0,120709999999.0,42340000000.0,189310000000.0,649010000000.0,24990000000.0,19680000000.0,17500000000.0,61750000000.0,2017-10-02,279010570500.0,14250.0,14250.0,0.06996365672704646,0.3717757973271978,1.9483058570288154,0.1644023734219059,6.5897631199811055,0.4299018050569329,11.164888775510205,13240000000.0,14119999999.0,6490000000.0,23190000000.0,22060000000.0,0
00133858,1,1,004490,세방전지,1086480434230.0,826509750873.0,164544691832.0,709730000000.0,247650000000.0,62779999999.0,259969999999.0,959779999999.0,79430000000.0,74350000000.0,35000000000.0,112409999999.0,2017-10-02,499800000000.0,35800.0,35800.0,0.15144745054577494,0.6047115590252709,2.865859075307894,0.8998799519827931,7.961134119273035,0.5207443372444943,6.292332871710941,79240000000.0,61410000000.0,70050000000.0,97870000000.0,105370000000.0,0
00133876,1,1,011560,세보엠이씨,208097427420.0,117331804524.0,33195261028.0,160460000000.0,88470000000.0,14069999999.0,90770000000.0,387770000000.0,-5790000000.0,19740000000.0,20000000000.0,23920000000.0,2017-10-02,126886500000.0,12000.0,12000.0,0.15951788275115236,1.0814331247589872,1.813722165705889,0.5492310056625409,9.018230277826456,0.32722103308662354,-21.914766839378238,10440000000.0,5710000000.0,4560000000.0,6140000000.0,7880000000.0,0
00133991,1,1,019440,세아특수강,516820000000.0,305850000000.0,66660000000.0,314680000000.0,140450000000.0,23670000000.0,210969999999.0,668840000000.0,62960000000.0,40390000000.0,75000000000.0,56050000000.0,2017-10-02,185969000000.0,20800.0,20800.0,0.12898107658372354,0.608039888834396,2.240512637949448,0.5576735907651276,7.856738487536966,0.2780470665630046,2.953764294790343,21350000000.0,29789999999.0,30500000000.0,18150000000.0,27870000000.0,0
00134176,1,1,013000,세우글로벌,39207914464.0,31882656425.0,3511663334.0,0.0,0.0,0.0,0.0,0.0,-330000000.0,0.0,0.0,1540000000.0,2017-10-02,37549767425.0,1525.0,1525.0,0.08956516514604075,1.1777490220531397,,0.0,inf,inf,-113.78717401515152,1310000000.0,790000000.0,1420000000.0,1210000000.0,1490000000.0,0
00134316,1,1,021820,세원정공,663000000000.0,569620000000.0,72480000000.0,392880000000.0,72400000000.0,56810000000.0,93380000000.0,348620000000.0,86190000000.0,54290000000.0,10000000000.0,85600000000.0,2017-10-02,167000000000.0,16400.0,16400.0,0.1093212669683258,0.29317790807907024,5.4265193370165745,1.7934131736526946,2.939623305756029,0.4790316103493775,1.9375797656340643,11860000000.0,13530000000.0,19030000000.0,10520000000.0,30189999999.0,0
00134477,1,1,003570,S&T중공업,890522083754.0,653543942411.0,23333131449.0,421580000000.0,150630000000.0,-24440000000.0,236980000000.0,468010000000.0,44460000000.0,-1450000000.0,0.0,-3450000000.0,2017-10-02,263359590290.0,8220.0,8220.0,0.026201631463915052,0.4029715114770029,2.7987784637854345,0.7009427672511436,-10.775760650163667,0.5627221433089037,5.923517550382366,32210000000.0,780000000.0,3800000000.0,31600000000.0,54079999999.0,0
00134510,1,1,033530,세종공업,952520000000.0,399440000000.0,151410000000.0,562190000000.0,501880000000.0,13819999999.0,553080000000.0,1154390000000.0,81730000000.0,23370000000.0,20000000000.0,69390000000.0,2017-10-02,145595161800.0,7250.0,7250.0,0.15895729223533364,0.3644982019827759,1.1201681676894875,0.06257076050723548,10.53510577500254,0.12612302757300392,1.7814163930013458,21520000000.0,13669999999.0,27020000000.0,15330000000.0,30460000000.0,0
00134565,1,1,015020,이스타코,117311533213.0,42240622402.0,2465648492.0,0.0,0.0,0.0,0.0,0.0,-1060000000.0,0.0,0.0,-6790000000.0,2017-10-02,36038195600.0,832.0,832.0,0.02101795470973153,0.8531644078779879,,0.0,inf,inf,-33.99829773584906,1460000000.0,-2740000000.0,19800000000.0,-4940000000.0,-2660000000.0,0
00134723,1,1,001020,페이퍼코리아,541922930198.0,118742629462.0,17264224279.0,210150000000.0,347230000000.0,-37100000000.0,423180000000.0,421930000000.0,-32150000000.0,-22330000000.0,0.0,-15110000000.0,2017-10-02,50931322620.0,2280.0,2280.0,0.03185734228424741,0.4289219705741739,0.6052184431068744,-4.1826912996040315,-1.372811930458221,0.1207103610077501,-1.584177997511664,-42600000000.0,-23640000000.0,-10410000000.0,2360000000.0,-27270000000.0,1
00134963,1,1,004430,송원산업,829523000000.0,354189000000.0,178049000000.0,348080000000.0,300640000000.0,42240000000.0,475330000000.0,694330000000.0,100770000000.0,76350000000.0,14000000000.0,108720000000.0,2017-10-02,440400000000.0,18500.0,18500.0,0.21464022094625465,1.243403945351211,1.1577967003725387,-0.28894187102633967,10.426136363636363,0.6342805294312502,4.3703483179517715,43250000000.0,-4730000000.0,17960000000.0,27520000000.0,7790000000.0,0
00135050,1,1,004720,우리들제약,64300000000.0,36410000000.0,39980000000.0,53090000000.0,21850000000.0,3470000000.0,27889999999.0,71550000000.0,7750000000.0,4840000000.0,0.0,5460000000.0,2017-10-02,74051405440.0,6350.0,6350.0,0.6217729393468118,2.0338205284262565,2.4297482837528603,0.3403041421194666,21.34046266282421,1.0349602437456324,9.555020056774193,2010000000.0,-4510000000.0,-3520000000.0,-5050000000.0,-9110000000.0,0
00135111,1,1,017550,수산중공업,108609516389.0,91273050989.0,25855340521.0,60150000000.0,16210000000.0,2900000000.0,17340000000.0,88830000000.0,12830000000.0,3910000000.0,1000000000.0,6880000000.0,2017-10-02,80977744500.0,1475.0,1475.0,0.2380577814967477,0.8872032174070661,3.7106724244293647,0.528663773785401,27.923360172413794,0.9116035629854778,6.3115934918160566,2210000000.0,4730000000.0,4720000000.0,12950000000.0,13180000000.0,0
00135777,1,1,016590,신대양제지,362737226587.0,264923438573.0,27631842514.0,99380000000.0,47250000000.0,16990000000.0,97810000000.0,252519999999.0,-1880000000.0,8240000000.0,0.0,40250000000.0,2017-10-02,110660178200.0,27750.0,27750.0,0.07617592154515934,0.41770625806484635,2.1032804232804234,0.014187578815953868,6.513253572689818,0.4382234207208864,-58.86179691489362,-14750000000.0,16919999999.0,9290000000.0,21170000000.0,11550000000.0,0
00135795,1,1,029530,신도리코,932200000000.0,841179999999.0,96220000000.0,722430000000.0,79910000000.0,31789999999.0,91020000000.0,507280000000.0,75790000000.0,16260000000.0,150000000000.0,52670000000.0,2017-10-02,643105850200.0,65000.0,65000.0,0.10321819352070372,0.7645282224978774,9.040545613815542,0.9818134912062102,20.22981598679553,1.2677532136098406,8.4853654862119,14300000000.0,20320000000.0,41450000000.0,57270000000.0,60920000000.0,0
00135962,1,1,004970,신라교역,525212039727.0,458553634544.0,50215185684.0,265350000000.0,52310000000.0,27730000000.0,66660000000.0,304670000000.0,8940000000.0,5890000000.0,25000000000.0,30100000000.0,2017-10-02,232000000000.0,14550.0,14550.0,0.09560935752748805,0.5059386351407028,5.0726438539476195,0.8564224137931035,8.366390191128742,0.7614796337020383,25.950782997762865,23740000000.0,19030000000.0,29010000000.0,68350000000.0,27239999999.0,0
00136004,1,1,025870,신라에스지,48810000000.0,16280000000.0,5480000000.0,17780000000.0,22760000000.0,360000000.0,32530000000.0,80470000000.0,1120000000.0,1290000000.0,0.0,2500000000.0,2017-10-02,26320000000.0,6580.0,6580.0,0.1122720753943864,1.6167076167076166,0.781195079086116,-0.5604103343465046,73.11111111111111,0.32707841431589413,23.5,-3250000000.0,1170000000.0,509999999.0,650000000.0,-1200000000.0,0
00136086,1,1,009200,무림페이퍼,1904532337833.0,591501434324.0,145900982509.0,504789999999.0,795720000000.0,-1440000000.0,1313030000000.0,1131450000000.0,200760000000.0,42060000000.0,0.0,106790000000.0,2017-10-02,102358902600.0,2430.0,2430.0,0.07660724872490635,0.17304928891166818,0.6343814407065299,-7.8961378001428475,-71.08257125,0.0904670136550444,0.5098570561864914,4970000000.0,-26339999999.0,12480000000.0,-30070000000.0,-21320000000.0,0
00136165,1,1,013810,스페코,106009999999.0,44520000000.0,18080000000.0,58820000000.0,55629999999.0,4760000000.0,61490000000.0,84300000000.0,7480000000.0,5360000000.0,0.0,8900000000.0,2017-10-02,71445416250.0,4755.0,4755.0,0.1705499481197109,1.6047937163072776,1.057343160184385,-0.03737118684643397,15.009541228991596,0.847513834519573,9.551526236631016,6310000000.0,4240000000.0,3140000000.0,3760000000.0,-1380000000.0,0
00136226,1,1,065350,신성델타테크,338810000000.0,100600000000.0,49440000000.0,149460000000.0,177960000000.0,1000000000.0,238210000000.0,394610000000.0,8930000000.0,12560000000.0,5000000000.0,16000000000.0,2017-10-02,88722151060.0,4045.0,4045.0,0.14592249343289748,0.8819299310139165,0.8398516520566419,-1.0003138893688586,88.72215106,0.22483502967486885,9.935291272116462,6480000000.0,3170000000.0,7409999999.0,5070000000.0,-3180000000.0,0
00136271,1,1,011930,신성이엔지,693980000000.0,122270000000.0,3610000000.0,376360000000.0,456189999999.0,3170000000.0,571700000000.0,217219999999.0,61990000000.0,-9740000000.0,0.0,29200000000.0,2017-10-02,311388683400.0,1795.0,1795.0,0.00520187901668636,2.5467300515253126,0.825007124226364,-0.6273188796301645,98.22986858044165,1.4335175554803126,5.023208314244233,-3879999999.0,-11390000000.0,-26589999999.0,-64679999999.0,-32889999999.0,1
00136341,1,1,005390,신성통상,692700000000.0,211650000000.0,323240000000.0,419100000000.0,416039999999.0,1360000000.0,481050000000.0,933870000000.0,-24380000000.0,26820000000.0,0.0,46350000000.0,2017-10-02,132068010410.0,896.0,896.0,0.46663779413887685,0.6239924895346091,1.0073550620156893,-0.46907649935573825,97.10883118382353,0.14142012315418634,-5.417063593519278,9060000000.0,4420000000.0,15530000000.0,11150000000.0,12660000000.0,0
00136378,1,1,004170,신세계,9954538691643.0,4692940756235.0,1890120445086.0,987529999999.0,2434990000000.0,323360000000.0,5261600000000.0,2947490000000.0,359400000000.0,251400000000.0,125000000000.0,669650000000.0,2017-10-02,1919810295000.0,189500.0,189500.0,0.18987524220211102,0.4090847071634895,0.4055581337085573,-2.2262980936879497,5.937067958312716,0.6513373395668858,5.341709223706177,,,,,,0
00136402,1,1,006880,신송홀딩스,246716567911.0,146476807917.0,13315203224.0,76080000000.0,57179999999.0,-12400000000.0,100240000000.0,206900000000.0,-5180000000.0,-8059999999.0,8000000000.0,-7059999999.0,2017-10-02,66241604800.0,5700.0,5700.0,0.05396963542717284,0.45223271685122546,1.3305351521743711,-0.36472546329372746,-5.342064903225807,0.32016242049299176,-12.787954594594595,20000000.0,-1250000000.0,-60000000.0,-200000000.0,-20000000.0,0
00136457,1,1,002360,SH에너지화학,124490000000.0,104090000000.0,38640000000.0,84220000000.0,12510000000.0,18030000000.0,20400000000.0,218400000000.0,11690000000.0,24100000000.0,5500000000.0,25420000000.0,2017-10-02,160032571200.0,1420.0,1420.0,0.3103863764157764,1.537444242482467,6.7322142286171065,0.3987938175425629,8.875905224625624,0.7327498681318682,13.689698135158254,12640000000.0,15569999999.0,4840000000.0,1080000000.0,3160000000.0,0
00136624,1,1,005800,신영와코루,334490000000.0,300270000000.0,102630000000.0,156000000000.0,22250000000.0,17330000000.0,34230000000.0,179460000000.0,2340000000.0,3160000000.0,250000000000.0,23900000000.0,2017-10-02,145800000000.0,165000.0,165000.0,0.3068253161529493,0.4855629933060246,7.01123595505618,0.8351851851851851,8.413156376226198,0.8124373119358074,62.30769230769231,10420000000.0,1210000000.0,11250000000.0,14330000000.0,17210000000.0,0
00136776,1,1,025620,제이준코스메틱,115313855158.0,86418892635.0,27490120182.0,0.0,0.0,0.0,0.0,0.0,7080000000.0,0.0,0.0,11310000000.0,2017-10-02,456286848600.0,6420.0,6420.0,0.2383939045688288,5.27994324721539,,0.0,inf,inf,64.447295,-15200000000.0,-8930000000.0,-17550000000.0,-5710000000.0,-9980000000.0,1
00136864,1,1,009270,신원,432327923183.0,180989170284.0,204140557591.0,274130000000.0,186180000000.0,-5780000000.0,251340000000.0,640060000000.0,21780000000.0,15010000000.0,0.0,11360000000.0,2017-10-02,111413931200.0,1740.0,1740.0,0.4721891569899578,0.6155834132239753,1.472392308518638,0.2045525164989421,-19.275766643598615,0.17406794862981595,5.115423838383839,9300000000.0,1090000000.0,-3979999999.0,-6160000000.0,6509999999.0,0
00137234,1,1,012860,모베이스전자,645940000000.0,188330000000.0,69200000000.0,322930000000.0,315180000000.0,17380000000.0,457610000000.0,731170000000.0,11190000000.0,16219999999.0,4100000000.0,55560000000.0,2017-10-02,69525000000.0,2575.0,2575.0,0.10713069325324334,0.369165825943822,1.0245891236753601,-1.9371449119021935,4.000287686996548,0.09508732579290725,6.21313672922252,11590000000.0,5320000000.0,3910000000.0,-10720000000.0,3460000000.0,0
