기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,증자
00267881,1,0,006910,보성파워텍,61700000000.0,14300000000.0,1870000000.0,32600000000.0,41200000000.0,260000000.0,47400000000.0,17019999999.0,6190000000.0,2009-08-03,43546008000.0,1770.0,1770.0,0.030307941653160454,3.0451753846153844,0.7912621359223301,-0.3398704193504948,167.48464615384614,2.5585198591397487,7.034896284329564,830000000.0,-8630000000.0,260000000.0,-440000000.0,420000000.0,0
00267942,1,0,016600,큐캐피탈,0.0,0.0,0.0,0.0,0.0,4780000000.0,0.0,0.0,8490000000.0,2009-08-03,39768937750.0,600.0,600.0,,inf,,0.0,8.319861453974895,inf,4.6842093934040046,3250000000.0,-1230000000.0,2020000000.0,1670000000.0,-32280000000.0,0
00267951,1,0,013780,아큐텍,31300000000.0,11400000000.0,1789999999.0,11200000000.0,13000000000.0,-2870000000.0,19900000000.0,22750000000.0,40000000.0,2009-08-03,17844543000.0,2480.0,2480.0,0.05718849837060703,1.5653107894736842,0.8615384615384616,-0.48754400715109375,-6.217610801393728,0.7843755164835164,446.113575,-3570000000.0,-3350000000.0,-4000000000.0,1570000000.0,-8190000000.0,0
00267979,1,0,007770,한일화학,62500000000.0,55100000000.0,8640000000.0,49200000000.0,4900000000.0,5780000000.0,7400000000.0,89190000000.0,5210000000.0,2009-08-03,38961000000.0,11300.0,11300.0,0.13824,0.7070961887477314,10.040816326530612,1.0728677395344062,6.740657439446367,0.4368314833501514,7.478119001919386,7509999999.0,8790000000.0,3670000000.0,3060000000.0,3470000000.0,0
00268002,1,0,036630,세종텔레콤,297200000000.0,50300000000.0,385750000000.0,130400000000.0,212100000000.0,-44890000000.0,246900000000.0,385750000000.0,-18940000000.0,2009-08-03,72707008990.0,500.0,500.0,1.2979475100942126,1.4454673755467198,0.6148043375766148,-1.6023214490369588,-1.6196705054577858,0.18848220088139986,-3.838807232840549,-48000000000.0,-11630000000.0,-2050000000.0,-90000000.0,-10400000000.0,1
00268251,1,0,039560,다산네트웍스,125400000000.0,76700000000.0,30100000000.0,78400000000.0,45000000000.0,5120000000.0,48700000000.0,128430000000.0,-1030000000.0,2009-08-03,94834002780.0,5250.0,5250.0,0.24003189792663476,1.2364276764015645,1.7422222222222221,0.3131788085429584,18.52226616796875,0.738410050455501,-92.0718473592233,990000000.0,919999999.0,17920000000.0,-10880000000.0,-8300000000.0,0
00269241,1,0,044380,주연테크,41100000000.0,30100000000.0,9530000000.0,34100000000.0,9600000000.0,-13780000000.0,11000000000.0,154860000000.0,1520000000.0,2009-08-03,37966500000.0,880.0,880.0,0.23187347931873478,1.261345514950166,3.5520833333333335,0.6084311169056932,-2.755188679245283,0.24516660209221233,24.97796052631579,4810000000.0,5060000000.0,6040000000.0,2120000000.0,770000000.0,0
00269773,1,0,040180,대양글로벌,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-220000000.0,2009-08-03,5607206900.0,1125.0,1125.0,,inf,,0.0,inf,inf,-25.48730409090909,,,,,,0
00269852,1,0,041020,인프라웨어,34500000000.0,30100000000.0,23740000000.0,24000000000.0,4000000000.0,5240000000.0,4300000000.0,23740000000.0,5280000000.0,2009-08-03,303220430000.0,42100.0,42100.0,0.6881159420289855,10.073768438538206,6.0,0.06496923706624913,57.86649427480916,12.772553917438922,57.42811174242424,4100000000.0,2030000000.0,990000000.0,2020000000.0,-1630000000.0,0
00269922,1,0,041830,인바디,26900000000.0,26200000000.0,11560000000.0,16800000000.0,600000000.0,6110000000.0,800000000.0,17540000000.0,4730000000.0,2009-08-03,48495124480.0,6820.0,6820.0,0.42973977695167287,1.8509589496183205,28.0,0.3299300738283206,7.937008916530278,2.7648303580387683,10.252669023255814,2039999999.0,290000000.0,1939999999.0,1190000000.0,4210000000.0,0
00273110,1,0,052020,에스티큐브,13900000000.0,8500000000.0,1360000000.0,11000000000.0,5300000000.0,-1680000000.0,5400000000.0,12470000000.0,-1260000000.0,2009-08-03,46182500000.0,6480.0,6480.0,0.09784172661870504,5.433235294117647,2.0754716981132075,0.12125805229253506,-27.489583333333332,3.703488372093023,-36.65277777777778,-1200000000.0,-620000000.0,-180000000.0,-680000000.0,250000000.0,0
00273420,1,0,047560,이스트소프트,36900000000.0,22900000000.0,16490000000.0,21500000000.0,11400000000.0,8209999999.0,14000000000.0,25430000000.0,11300000000.0,2009-08-03,84639870000.0,16950.0,16950.0,0.4468834688346883,3.696064192139738,1.8859649122807018,0.08861072211004105,10.309362973241091,3.328347227683838,7.490253982300885,2870000000.0,1580000000.0,810000000.0,830000000.0,620000000.0,0
00273439,1,0,041920,메디아나,20200000000.0,8300000000.0,5860000000.0,5700000000.0,8200000000.0,-1000000000.0,11900000000.0,18210000000.0,2950000000.0,2009-08-03,,,,0.2900990099009901,,0.6951219512195121,,,,,100000000.0,2120000000.0,-680000000.0,750000000.0,1069999999.0,0
00273615,1,0,030790,비케이탑스,57600000000.0,34000000000.0,15740000000.0,30700000000.0,16200000000.0,3490000000.0,23500000000.0,132970000000.0,3700000000.0,2009-08-03,43792000000.0,1585.0,1585.0,0.27326388888888886,1.288,1.8950617283950617,0.16441359152356594,12.547851002865329,0.3293374445363616,11.835675675675676,2400000000.0,1100000000.0,1360000000.0,-3080000000.0,1030000000.0,0
00275260,1,0,048460,엑큐리스,59900000000.0,24500000000.0,6880000000.0,38300000000.0,29800000000.0,270000000.0,35400000000.0,75240000000.0,-1030000000.0,2009-08-03,51148463140.0,1060.0,1060.0,0.11485809682804675,2.0876923730612247,1.2852348993288591,0.05669769572669901,189.43875237037037,0.6798041353003721,-49.6587020776699,-3279999999.0,-3870000000.0,-24630000000.0,2110000000.0,420000000.0,0
00276083,1,0,033790,스카이문스테크놀로지,28800000000.0,25500000000.0,310000000.0,24000000000.0,2700000000.0,-1530000000.0,3300000000.0,18460000000.0,-3500000000.0,2009-08-03,32123091000.0,2775.0,2775.0,0.010763888888888889,1.2597290588235295,8.88888888888889,0.6443962693378418,-20.99548431372549,1.7401457746478872,-9.178026,3220000000.0,3479999999.0,2870000000.0,4940000000.0,2050000000.0,0
00276834,1,0,052900,KMH하이텍,42700000000.0,24300000000.0,6720000000.0,13700000000.0,11700000000.0,-740000000.0,18400000000.0,47620000000.0,2770000000.0,2009-08-03,22278000000.0,2365.0,2365.0,0.15737704918032788,0.9167901234567901,1.170940170940171,-0.2109704641350211,-30.105405405405406,0.46782864342713143,8.04259927797834,2330000000.0,1520000000.0,1050000000.0,2470000000.0,1350000000.0,0
00277736,1,0,046110,한일네트웍스,33700000000.0,28800000000.0,3180000000.0,24300000000.0,4400000000.0,1390000000.0,4900000000.0,24750000000.0,4550000000.0,2009-08-03,19540202500.0,1750.0,1750.0,0.0943620178041543,0.6784792534722223,5.5227272727272725,0.9928249208266905,14.057699640287769,0.7895031313131313,4.29455,-890000000.0,1310000000.0,1390000000.0,810000000.0,730000000.0,1
00287788,1,0,040420,정상제이엘에스,48400000000.0,25100000000.0,16969999999.0,7500000000.0,22900000000.0,3740000000.0,23200000000.0,76700000000.0,13450000000.0,2009-08-03,144139192000.0,8700.0,8700.0,0.3506198346900826,5.742597290836653,0.32751091703056767,-0.10892249208667688,38.53989090909091,1.8792593481095177,10.716668550185874,-2330000000.0,1100000000.0,1060000000.0,120000000.0,1410000000.0,0
00288343,1,0,065570,삼영이엔씨,57900000000.0,35200000000.0,16160000000.0,42600000000.0,21500000000.0,7770000000.0,22600000000.0,33750000000.0,12360000000.0,2009-08-03,61248000000.0,7000.0,7000.0,0.27910189982728845,1.74,1.9813953488372094,0.3265412748171369,7.882625482625483,1.8147555555555555,4.9553398058252425,2340000000.0,2580000000.0,4500000000.0,1540000000.0,1939999999.0,0
00291231,1,0,052270,우전,72600000000.0,53100000000.0,37820000000.0,58500000000.0,19500000000.0,13250000000.0,19500000000.0,152870000000.0,17410000000.0,2009-08-03,82483750000.0,7610.0,7610.0,0.5209366391184573,1.5533662900188323,3.0,0.47282040401897346,6.225188679245283,0.5395679335383006,4.737722573233774,10050000000.0,1280000000.0,-2740000000.0,-10570000000.0,1300000000.0,0
00291860,1,0,044060,조광ILI,31600000000.0,23900000000.0,5300000000.0,13800000000.0,3300000000.0,570000000.0,7700000000.0,16240000000.0,1520000000.0,2009-08-03,27172662000.0,3350.0,3350.0,0.16772151898734178,1.1369314644351465,4.181818181818182,0.22449033517584696,47.67133684210526,1.673193472906404,17.876751315789473,1570000000.0,1280000000.0,1300000000.0,1210000000.0,1330000000.0,1
00292434,1,0,048530,인트론바이오,9900000000.0,4400000000.0,3229999999.0,3900000000.0,3000000000.0,60000000.0,5500000000.0,5490000000.0,-270000000.0,2009-08-03,,,,0.32626262616161616,,1.3,,,,,130000000.0,430000000.0,160000000.0,30000000.0,-950000000.0,0
00295370,1,0,039230,에이아이비트,150100000000.0,42200000000.0,12800000000.0,58900000000.0,81900000000.0,-29989999999.0,107800000000.0,78780000000.0,-2210000000.0,2009-08-03,133896377440.0,4260.0,4260.0,0.08527648234510327,3.1728999393364927,0.7191697191697192,-0.3652077892989485,-4.464700815087186,1.6996239837522213,-60.58659612669683,670000000.0,-4800000000.0,17760000000.0,10150000000.0,-18770000000.0,0
00295857,1,0,046070,코다코,155200000000.0,34900000000.0,10470000000.0,59300000000.0,63800000000.0,-16969999999.0,120300000000.0,82150000000.0,-4260000000.0,2009-08-03,16091453550.0,1830.0,1830.0,0.06746134020618556,0.4610731676217765,0.9294670846394985,-3.790832183709097,-0.948229437298069,0.19587892331101645,-3.777336514084507,1870000000.0,790000000.0,3800000000.0,3400000000.0,1880000000.0,0
00296005,1,0,046970,우리로,10100000000.0,900000000.0,3650000000.0,4300000000.0,4500000000.0,2970000000.0,9100000000.0,12790000000.0,1750000000.0,2009-08-03,,,,0.3613861386138614,,0.9555555555555556,,,,,170000000.0,-640000000.0,-1480000000.0,-1130000000.0,-530000000.0,0
00296078,1,0,054620,APS홀딩스,126400000000.0,60600000000.0,6830000000.0,52900000000.0,51700000000.0,4160000000.0,65800000000.0,20300000000.0,-600000000.0,2009-08-03,86104126675.0,4400.0,4400.0,0.05403481012658228,1.4208601761551156,1.02321083172147,-0.14981860333699273,20.698107373798077,4.2415825948275865,-143.50687779166665,-8459999999.0,2970000000.0,1530000000.0,5720000000.0,-15210000000.0,0
00296263,1,0,051390,YW,54100000000.0,46400000000.0,12300000000.0,38500000000.0,6900000000.0,7959999999.0,7600000000.0,38420000000.0,11730000000.0,2009-08-03,65179812320.0,5720.0,5720.0,0.22735674676524953,1.4047373344827587,5.579710144927536,0.4740731662174261,8.188418634194525,1.6965073482561166,5.556676242114237,2150000000.0,880000000.0,3810000000.0,5340000000.0,2770000000.0,0
00296290,1,0,039490,키움증권,0.0,0.0,0.0,0.0,0.0,89720000000.0,0.0,0.0,285190000000.0,2009-08-03,1109190132000.0,58100.0,58100.0,,inf,,0.0,12.362796834596523,inf,3.889302331778814,43900000000.0,47960000000.0,7130000000.0,7490000000.0,6609999999.0,0
00297448,1,0,041590,젬백스지오,20200000000.0,11800000000.0,2080000000.0,10700000000.0,6800000000.0,-3329999999.0,8400000000.0,15569999999.0,1280000000.0,2009-08-03,23293603460.0,1565.0,1565.0,0.10297029702970296,1.9740341915254238,1.5735294117647058,0.09873955328335447,-6.9950761162147375,1.4960567412650003,18.198127703125,-4440000000.0,-12580000000.0,540000000.0,2710000000.0,2560000000.0,0
00297934,1,0,051380,피씨디렉트,35600000000.0,13700000000.0,8740000000.0,33400000000.0,20800000000.0,-1520000000.0,21900000000.0,151180000000.0,12220000000.0,2009-08-03,21566220000.0,5310.0,5310.0,0.2455056179775281,1.5741766423357664,1.6057692307692308,0.5332413376103925,-14.188302631578948,0.14265259955020507,1.7648297872340426,680000000.0,1090000000.0,130000000.0,770000000.0,180000000.0,0
00297961,1,0,043290,케이맥,23200000000.0,13700000000.0,9040000000.0,13500000000.0,6200000000.0,4050000000.0,9500000000.0,20930000000.0,5440000000.0,2009-08-03,,,,0.3896551724137931,,2.1774193548387095,,,,,250000000.0,180000000.0,1780000000.0,3270000000.0,250000000.0,0
00297989,1,0,046120,오르비텍,19600000000.0,10200000000.0,7330000000.0,10000000000.0,4800000000.0,1680000000.0,9400000000.0,30900000000.0,5270000000.0,2009-08-03,,,,0.3739795918367347,,2.0833333333333335,,,,,1760000000.0,660000000.0,690000000.0,470000000.0,-540000000.0,0
00298270,1,0,053800,안랩,108400000000.0,88200000000.0,50940000000.0,72000000000.0,18200000000.0,8960000000.0,20300000000.0,66040000000.0,13250000000.0,2009-08-03,144123753600.0,14200.0,14200.0,0.46992619926199264,1.6340561632653061,3.956043956043956,0.3587194942444241,16.085240357142858,2.1823705875227133,10.87726442264151,16560000000.0,14630000000.0,12740000000.0,10610000000.0,4150000000.0,0
00298340,1,0,039440,에스티아이,63800000000.0,34000000000.0,12800000000.0,36800000000.0,27900000000.0,2550000000.0,29700000000.0,70820000000.0,-3100000000.0,2009-08-03,,,,0.2006269592476489,,1.3189964157706093,,,,,840000000.0,-4250000000.0,1130000000.0,2990000000.0,1939999999.0,0
00298377,1,0,040910,아이씨디,28700000000.0,9100000000.0,5610000000.0,15100000000.0,14600000000.0,1490000000.0,19600000000.0,16560000000.0,60000000.0,2009-08-03,,,,0.1954703832752613,,1.0342465753424657,,,,,-2230000000.0,850000000.0,1660000000.0,7050000000.0,550000000.0,0
00299358,1,0,102210,해덕파워웨이,85400000000.0,32200000000.0,12790000000.0,59400000000.0,49800000000.0,9050000000.0,53200000000.0,67029999999.0,22190000000.0,2009-08-03,87612500000.0,10350.0,10350.0,0.14976580796252928,2.720885093167702,1.1927710843373494,0.07076615779711799,9.680939226519337,1.307064001212995,3.948287516899504,6459999999.0,3879999999.0,2010000000.0,400000000.0,530000000.0,0
00299376,1,0,054010,선팩테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650000000.0,2009-08-03,25879353195.0,750.0,750.0,,inf,,0.0,inf,inf,-15.684456481818183,,,,,,0
00300405,1,0,065500,오리엔트정공,37000000000.0,22600000000.0,9810000000.0,24500000000.0,10900000000.0,4620000000.0,14400000000.0,73220000000.0,150000000.0,2009-08-03,39507161700.0,3350.0,3350.0,0.26513513513513515,1.7481045,2.2477064220183487,0.2556498509484168,8.5513337012987,0.5395679008467632,263.381078,5450000000.0,3540000000.0,1910000000.0,1360000000.0,780000000.0,0
00300548,1,0,079430,현대리바트,216600000000.0,119600000000.0,76040000000.0,142300000000.0,92300000000.0,18100000000.0,97000000000.0,351180000000.0,10250000000.0,2009-08-03,136021802000.0,7800.0,7800.0,0.351061865189289,1.1373060367892978,1.5417118093174431,0.3330348468696217,7.515016685082873,0.3873278717466826,13.270419707317073,15850000000.0,13050000000.0,12350000000.0,7259999999.0,12400000000.0,1
00300557,1,0,071460,위니아딤채,227800000000.0,9900000000.0,77410000000.0,131800000000.0,159300000000.0,-76930000000.0,217900000000.0,304770000000.0,-28339999999.0,2009-08-03,,,,0.3398156277436348,,0.8273697426239799,,,,,-19760000000.0,25220000000.0,21180000000.0,6320000000.0,7280000000.0,1
00300566,1,0,054170,엔빅스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330000000.0,2009-08-03,13386930240.0,990.0,990.0,,inf,,0.0,inf,inf,1.8263206330150068,,,,,,0
00301112,1,0,046390,삼화네트웍스,28200000000.0,23000000000.0,5210000000.0,13400000000.0,4900000000.0,1670000000.0,5200000000.0,28050000000.0,8009999999.0,2009-08-03,34755964245.0,1020.0,1020.0,0.18475177304964538,1.5111288802173912,2.7346938775510203,0.23593072953456193,20.81195463772455,1.2390718090909092,4.339071691552943,-2340000000.0,-16530000000.0,-7020000000.0,-13940000000.0,-3529999999.0,0
00302078,1,0,050540,한국코퍼레이션,69500000000.0,44800000000.0,10660000000.0,20400000000.0,21500000000.0,409999999.0,24700000000.0,116990000000.0,6440000000.0,2009-08-03,39938646660.0,3160.0,3160.0,0.15338129496402877,0.8914876486607143,0.9488372093023256,-0.10766514039912638,97.4113335546618,0.3413851325754338,6.201653208074534,-20000000.0,2110000000.0,2910000000.0,2540000000.0,1420000000.0,0
00302801,1,0,074130,디아이디,57800000000.0,39300000000.0,8520000000.0,23600000000.0,16800000000.0,550000000.0,18500000000.0,171960000000.0,-2390000000.0,2009-08-03,28339150000.0,1465.0,1465.0,0.14740484429065745,0.7210979643765904,1.4047619047619047,0.17996305464348789,51.52572727272727,0.1648008257734357,-11.857384937238495,-5200000000.0,2750000000.0,8100000000.0,7050000000.0,3020000000.0,0
00302926,1,0,064350,현대로템,3083600000000.0,869100000000.0,290510000000.0,1673700000000.0,1611500000000.0,49070000000.0,2214400000000.0,2259850000000.0,-21950000000.0,2009-08-03,,,,0.0942113114541445,,1.0385975798945082,,,,,35500000000.0,67150000000.0,26780000000.0,-53040000000.0,61590000000.0,0
00303192,1,0,066900,디에이피,104400000000.0,20400000000.0,20990000000.0,31700000000.0,60200000000.0,7200000000.0,84000000000.0,174380000000.0,23760000000.0,2009-08-03,46819010400.0,2505.0,2505.0,0.2010536398467433,2.2950495294117648,0.526578073089701,-1.1170676089300682,6.502640333333333,0.2684884183966051,1.9704970707070708,1130000000.0,-35060000000.0,4630000000.0,7890000000.0,4050000000.0,0
00303396,1,0,054040,한국컴퓨터,63000000000.0,50700000000.0,10770000000.0,32200000000.0,10800000000.0,5760000000.0,12300000000.0,208330000000.0,12350000000.0,2009-08-03,37285392800.0,2330.0,2330.0,0.17095238095238094,0.7354120867850099,2.9814814814814814,0.5337210769575157,6.473158472222222,0.17897274900398408,3.019060145748988,-710000000.0,3620000000.0,7420000000.0,11350000000.0,7980000000.0,0
00304401,1,0,047730,텔라움,25000000000.0,11400000000.0,2820000000.0,15000000000.0,11700000000.0,-3970000000.0,13600000000.0,44700000000.0,-3710000000.0,2009-08-03,19477467640.0,3050.0,3050.0,0.1128,1.7085497929824562,1.2820512820512822,0.07187792714515324,-4.906163133501259,0.4357375310961969,-5.249991277628032,4220000000.0,2180000000.0,1780000000.0,-3590000000.0,-12500000000.0,0
00304915,1,0,190650,코리아에셋투자증권,0.0,0.0,0.0,0.0,0.0,660000000.0,0.0,0.0,270000000.0,2009-08-03,,,,,,,,,,,-2930000000.0,210000000.0,-1040000000.0,-80000000.0,-980000000.0,0
00305297,1,0,052330,코텍,111100000000.0,85800000000.0,36970000000.0,38400000000.0,15800000000.0,4140000000.0,25200000000.0,138620000000.0,3629999999.0,2009-08-03,111282987200.0,9180.0,9180.0,0.33276327632763275,1.2970045128205128,2.430379746835443,0.11861651391759188,26.879948599033817,0.802791712595585,30.656470311475612,7700000000.0,6980000000.0,5370000000.0,4520000000.0,6130000000.0,0
00306162,1,0,038540,상상인,31500000000.0,13900000000.0,6090000000.0,17500000000.0,12600000000.0,-25510000000.0,17600000000.0,33030000000.0,-4910000000.0,2009-08-03,35437718290.0,940.0,940.0,0.19333333333333333,2.549476135971223,1.3888888888888888,-0.002821852106325325,-1.3891696703253626,1.0728948922191948,-7.217457900203666,-14260000000.0,-4770000000.0,409999999.0,10000000.0,280000000.0,0
00306454,1,0,053300,한국정보인증,35000000000.0,24000000000.0,18280000000.0,23800000000.0,10800000000.0,3550000000.0,11000000000.0,18280000000.0,7990000000.0,2009-08-03,,,,0.5222857142857142,,2.2037037037037037,,,,,2400000000.0,3479999999.0,1600000000.0,-3040000000.0,-40000000.0,0
00306870,1,0,066910,손오공,105600000000.0,44100000000.0,9650000000.0,66800000000.0,48900000000.0,-19270000000.0,61500000000.0,66910000000.0,-5240000000.0,2009-08-03,70565020540.0,5180.0,5180.0,0.09138257575757576,1.6001138444444445,1.3660531697341514,0.07510803453951634,-3.6619107701089777,1.0546259234793005,-13.466606973282444,130000000.0,150000000.0,-6730000000.0,5120000000.0,5560000000.0,0
00307037,1,0,065310,더스텔라,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5260000000.0,2009-08-03,16723004040.0,350.0,350.0,,inf,,0.0,inf,inf,-3.1792783346007605,,,,,,1
00307222,1,0,057030,YBM넷,65100000000.0,54200000000.0,44570000000.0,46800000000.0,9500000000.0,8420000000.0,11000000000.0,66370000000.0,14700000000.0,2009-08-03,96379800000.0,8680.0,8680.0,0.6846390168970814,1.7782250922509224,4.926315789473684,0.37144712896270793,11.446532066508313,1.4521591080307368,6.556448979591837,9780000000.0,10320000000.0,10090000000.0,5790000000.0,5650000000.0,0
00307897,1,0,032710,신한카드,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006179999999.0,2009-08-03,,,,,,,,,,,,,,,,0
00308559,1,0,080530,코디,16700000000.0,7600000000.0,5360000000.0,7300000000.0,7000000000.0,1490000000.0,9100000000.0,18010000000.0,2840000000.0,2009-08-03,,,,0.3209580838323353,,1.042857142857143,,,,,390000000.0,70000000.0,1420000000.0,710000000.0,-310000000.0,0
00308896,1,0,068940,아이씨케이,21700000000.0,9100000000.0,4680000000.0,13200000000.0,10100000000.0,600000000.0,12500000000.0,23410000000.0,1270000000.0,2009-08-03,,,,0.21566820276497695,,1.306930693069307,,,,,1250000000.0,2139999999.0,-5450000000.0,-4450000000.0,-990000000.0,0
00309503,1,0,047810,한국항공우주,1055000000000.0,454600000000.0,135409999999.0,552200000000.0,330600000000.0,19060000000.0,600400000000.0,910129999999.0,330480000000.0,2009-08-03,,,,0.12835071089952607,,1.6702964307320025,,,,,4210000000.0,-110570000000.0,1110000000.0,7040000000.0,10400000000.0,0
00316488,1,0,060750,제이콤,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360000000.0,2009-08-03,154614918555.0,3615.0,3615.0,,inf,,0.0,inf,inf,113.6874401139706,,,,,,0
00317089,1,0,066930,에스디,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8540000000.0,2009-08-03,206400000000.0,26000.0,26000.0,,inf,,0.0,inf,inf,24.16861826697892,,,,,,0
00317104,1,0,171120,라이온켐텍,20900000000.0,7000000000.0,5830000000.0,8300000000.0,12800000000.0,1120000000.0,13800000000.0,30300000000.0,2200000000.0,2009-08-03,,,,0.2789473684210526,,0.6484375,,,,,80000000.0,-1340000000.0,-3770000000.0,-40000000.0,-800000000.0,0
00317487,1,0,043220,에이치엘비파워,25400000000.0,8400000000.0,4210000000.0,17000000000.0,10300000000.0,-15980000000.0,17000000000.0,18820000000.0,2890000000.0,2009-08-03,14700535730.0,1430.0,1430.0,0.165748031496063,1.7500637773809524,1.6504854368932038,0.0,-0.9199333998748436,0.7811124192348565,5.086690564013841,-10890000000.0,-2360000000.0,-1580000000.0,490000000.0,-1150000000.0,0
00317681,1,0,059210,메타바이오메드,30300000000.0,19600000000.0,9660000000.0,14400000000.0,8500000000.0,2560000000.0,10700000000.0,18610000000.0,3670000000.0,2009-08-03,33550000000.0,6640.0,6640.0,0.3188118811881188,1.711734693877551,1.6941176470588235,0.11028315946348734,13.10546875,1.8027941966684577,9.141689373297003,3279999999.0,1060000000.0,370000000.0,340000000.0,40000000.0,0
00318316,1,0,045390,대아티아이,69400000000.0,32000000000.0,10020000000.0,45200000000.0,29800000000.0,1300000000.0,37400000000.0,43790000000.0,-13669999999.0,2009-08-03,116910900315.0,1980.0,1980.0,0.14438040345821326,3.65346563484375,1.516778523489933,0.06671747440986252,89.93146178076923,2.6698081825759306,-8.552370177289859,8520000000.0,819999999.0,-13700000000.0,-5740000000.0,-2430000000.0,0
00318662,1,0,056730,포스링크,40100000000.0,18100000000.0,2020000000.0,29500000000.0,16600000000.0,509999999.0,21900000000.0,31189999999.0,-10260000000.0,2009-08-03,21365814100.0,2015.0,2015.0,0.050374064837905234,1.1804317182320443,1.7771084337349397,0.3557084211455345,41.893753219399514,0.685021292102758,-2.082438021442495,1980000000.0,-2990000000.0,-480000000.0,2030000000.0,210000000.0,0
00321204,1,0,076340,관악산업,33200000000.0,18000000000.0,6060000000.0,24300000000.0,14400000000.0,1770000000.0,15200000000.0,58490000000.0,2030000000.0,2009-08-03,,,,0.1825301204819277,,1.6875,,,,,1760000000.0,1710000000.0,1320000000.0,1160000000.0,2220000000.0,0
00323868,1,0,053580,웹케시,19400000000.0,6600000000.0,14700000000.0,12300000000.0,10100000000.0,1230000000.0,12800000000.0,48110000000.0,-1250000000.0,2009-08-03,,,,0.7577319587628866,,1.2178217821782178,,,,,1490000000.0,869999999.0,790000000.0,330000000.0,-2580000000.0,0
00324104,1,0,047440,디케이씨,64100000000.0,37600000000.0,10660000000.0,37400000000.0,20600000000.0,1000000000.0,26500000000.0,98590000000.0,12350000000.0,2009-08-03,16492138845.0,1510.0,1510.0,0.16630265210608425,0.438620713962766,1.8155339805825244,0.6609209455755101,16.492138845,0.16728003697129526,1.335395857894737,-1760000000.0,2690000000.0,2420000000.0,590000000.0,-370000000.0,0
00325112,1,0,053610,프로텍,33700000000.0,25400000000.0,8359999999.0,18500000000.0,6300000000.0,6459999999.0,8300000000.0,29780000000.0,6330000000.0,2009-08-03,29025000000.0,3840.0,3840.0,0.24807121658753709,1.1427165354330708,2.9365079365079363,0.35142118863049093,4.49303405642307,0.9746474143720618,4.585308056872038,3160000000.0,1160000000.0,4480000000.0,1069999999.0,90000000.0,0
00326731,1,0,064550,바이오니아,60200000000.0,34700000000.0,7470000000.0,18600000000.0,17100000000.0,-3560000000.0,25500000000.0,14940000000.0,-450000000.0,2009-08-03,41030250000.0,3590.0,3590.0,0.12408637873754153,1.1824279538904898,1.087719298245614,-0.16816860730802274,-11.525351123595506,2.746335341365462,-91.17833333333333,-6350000000.0,-6920000000.0,320000000.0,-2770000000.0,-4510000000.0,0
00327396,1,0,082210,옵트론텍,71500000000.0,29100000000.0,-1330000000.0,17700000000.0,27700000000.0,-14510000000.0,42500000000.0,22770000000.0,-3600000000.0,2009-08-03,52177913550.0,3985.0,3985.0,-0.018601398601398603,1.7930554484536083,0.6389891696750902,-0.47529688929081376,-3.5959967987594763,2.291520138339921,-14.493864875,-7840000000.0,1010000000.0,4229999999.0,8040000000.0,330000000.0,1
00327819,1,0,171090,선익시스템,19900000000.0,7000000000.0,1560000000.0,13200000000.0,10100000000.0,-3050000000.0,12800000000.0,29660000000.0,-6290000000.0,2009-08-03,,,,0.07839195979899498,,1.306930693069307,,,,,1220000000.0,500000000.0,240000000.0,-5540000000.0,-919999999.0,0
00328191,1,0,073010,케이에스피,69300000000.0,6700000000.0,6160000000.0,40900000000.0,58200000000.0,-36210000000.0,62600000000.0,67070000000.0,7120000000.0,2009-08-03,38724664550.0,6760.0,6760.0,0.08888888888888889,5.779800679104477,0.7027491408934707,-0.5603663776604618,-1.069446687379177,0.5773768383778142,5.438857380617978,-550000000.0,5870000000.0,4279999999.0,2890000000.0,1820000000.0,0
00329093,1,0,047770,코데즈컴바인,94300000000.0,34400000000.0,66129999999.0,68000000000.0,55400000000.0,-3920000000.0,59900000000.0,122880000000.0,5450000000.0,2009-08-03,60646096560.0,1730.0,1730.0,0.7012725344538706,1.762967923255814,1.227436823104693,0.13356176999761715,-15.470943,0.493539197265625,11.12772413944954,-3850000000.0,-4800000000.0,-1190000000.0,330000000.0,200000000.0,0
00329677,1,0,052650,이디디컴퍼니,28900000000.0,13700000000.0,3560000000.0,14100000000.0,14700000000.0,-3090000000.0,15200000000.0,10930000000.0,-1410000000.0,2009-08-03,19019800000.0,1330.0,1330.0,0.12318339100346021,1.3883065693430656,0.9591836734693877,-0.05783446723940315,-6.155275080906149,1.740146386093321,-13.489219858156028,-5200000000.0,-3279999999.0,1240000000.0,470000000.0,650000000.0,0
