기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,1998-당기순이익,1997-당기순이익,1996-당기순이익,1995-당기순이익,1994-당기순이익,증자
00231105,1,0,033500,동성화인텍,26200000000.0,17000000000.0,11120000000.0,16700000000.0,5500000000.0,5670000000.0,9200000000.0,53140000000.0,5920000000.0,6470000000.0,0.0,9140000000.0,2000-08-01,43800000000.0,3500.0,3500.0,0.42442748091603055,2.5764705882352943,3.036363636363636,0.17123287671232876,7.724867724867725,0.8242378622506586,7.398648648648648,2960000000.0,,,,,0
00231354,1,0,037030,파워넷,53000000000.0,26600000000.0,8009999999.0,36700000000.0,20800000000.0,3340000000.0,26400000000.0,52990000000.0,-1989999999.0,3310000000.0,31800000000.0,6420000000.0,2000-08-01,87696000000.0,5300.0,5300.0,0.1511320754528302,3.296842105263158,1.7644230769230769,0.11745119503740194,26.2562874251497,1.6549537648612946,-44.06834173068761,190000000.0,,,,,0
00231363,1,0,032640,LG유플러스,2182900000000.0,736500000000.0,-73340000000.0,267900000000.0,679800000000.0,-161660000000.0,1446500000000.0,1438410000000.0,-170750000000.0,-107130000000.0,0.0,98630000000.0,2000-08-01,,,,-0.033597507902331764,,0.3940864960282436,,,,,-154990000000.0,,,,,0
00231372,1,0,032350,롯데관광개발,15500000000.0,-1300000000.0,5280000000.0,6200000000.0,16100000000.0,509999999.0,16800000000.0,8660000000.0,2020000000.0,1620000000.0,0.0,2400000000.0,2000-08-01,,,,0.3406451612903226,,0.38509316770186336,,,,,,,,,,0
00231442,1,0,033130,디지틀조선,58300000000.0,19600000000.0,5210000000.0,25000000000.0,24000000000.0,3310000000.0,38700000000.0,36170000000.0,-3460000000.0,3600000000.0,0.0,17630000000.0,2000-08-01,130555211150.0,4270.0,4270.0,0.08936535162950257,6.660980160714286,1.0416666666666667,-0.10493644703511323,39.442661978851966,3.609488834669616,-37.73271998554913,-11680000000.0,,,,,0
00231691,1,0,032800,판타지오,27000000000.0,16200000000.0,-1090000000.0,13600000000.0,2200000000.0,-4430000000.0,10800000000.0,2800000000.0,-1360000000.0,-3070000000.0,0.0,-1870000000.0,2000-08-01,26587552500.0,2660.0,2660.0,-0.04037037037037037,1.6412069444444444,6.181818181818182,0.10531243896932596,-6.001704853273138,9.495554464285714,-19.549670955882352,229999999.0,,,,,0
00231707,1,0,032850,비트컴퓨터,39600000000.0,27300000000.0,4760000000.0,11100000000.0,8900000000.0,3150000000.0,12300000000.0,16380000000.0,1460000000.0,2160000000.0,2500000000.0,5710000000.0,2000-08-01,131362901500.0,11450.0,11450.0,0.1202020202020202,4.811827893772894,1.247191011235955,-0.00913499919914604,41.702508412698414,8.019713156288157,89.97459006849316,1230000000.0,,,,,0
00231831,1,0,034940,조아제약,40900000000.0,21100000000.0,14590000000.0,29900000000.0,16700000000.0,3470000000.0,19900000000.0,24410000000.0,850000000.0,4940000000.0,7300000000.0,6340000000.0,2000-08-01,46932875000.0,30900.0,30900.0,0.3567237163814181,2.2243068720379147,1.7904191616766467,0.21307026258246484,13.525324207492796,1.9226904956984843,55.21514705882353,2300000000.0,,,,,0
00232007,1,0,042940,상지카일룸,26300000000.0,14800000000.0,5210000000.0,10800000000.0,10100000000.0,2520000000.0,11500000000.0,24550000000.0,1520000000.0,2550000000.0,0.0,4179999999.0,2000-08-01,,,,0.19809885931558935,,1.0693069306930694,,,,,390000000.0,,,,,0
00232089,1,0,032980,바이온,16700000000.0,11600000000.0,4240000000.0,9600000000.0,4600000000.0,150000000.0,5100000000.0,22500000000.0,-869999999.0,150000000.0,297700000000.0,1220000000.0,2000-08-01,24428000000.0,1910.0,1910.0,0.25389221556886227,2.1058620689655174,2.0869565217391304,0.184214835434747,162.85333333333332,1.085688888888889,-28.078160951813977,210000000.0,,,,,0
00232821,1,0,036170,라이브파이낸셜,16300000000.0,8700000000.0,4740000000.0,7300000000.0,5200000000.0,690000000.0,7700000000.0,15250000000.0,680000000.0,1989999999.0,0.0,1880000000.0,2000-08-01,34572000000.0,3850.0,3850.0,0.2907975460122699,3.973793103448276,1.4038461538461537,-0.011570056693277797,50.10434782608696,2.267016393442623,50.84117647058824,70000000.0,,,,,0
00234227,1,0,056080,유진로봇,13600000000.0,5700000000.0,8920000000.0,12300000000.0,7600000000.0,2200000000.0,7900000000.0,20000000000.0,3080000000.0,3700000000.0,0.0,3490000000.0,2000-08-01,,,,0.6558823529411765,,1.618421052631579,,,,,310000000.0,,,,,0
00234412,1,0,031430,신세계인터내셔날,73600000000.0,11700000000.0,38800000000.0,49500000000.0,59600000000.0,1830000000.0,61900000000.0,93330000000.0,14910000000.0,8950000000.0,0.0,11330000000.0,2000-08-01,,,,0.5271739130434783,,0.8305369127516778,,,,,,,,,,0
00235147,1,0,073070,에스모,41900000000.0,900000000.0,-250000000.0,28200000000.0,30800000000.0,14769999999.0,41000000000.0,1210000000.0,14719999999.0,-620000000.0,0.0,19070000000.0,2000-08-01,,,,-0.0059665871121718375,,0.9155844155844156,,,,,-15300000000.0,,,,,0
00235183,1,0,044780,에이치케이,11300000000.0,4600000000.0,2089999999.0,8800000000.0,4100000000.0,520000000.0,6700000000.0,8950000000.0,-1650000000.0,620000000.0,0.0,1050000000.0,2000-08-01,,,,0.1849557521238938,,2.1463414634146343,,,,,-869999999.0,,,,,0
00236863,1,0,037440,희림,18000000000.0,14100000000.0,6000000000.0,9700000000.0,2800000000.0,3860000000.0,4000000000.0,19910000000.0,2420000000.0,4490000000.0,10800000000.0,5140000000.0,2000-08-01,24900000000.0,23100.0,23100.0,0.3333333333333333,1.7659574468085106,3.4642857142857144,0.2289156626506024,6.450777202072539,1.2506278252134606,10.289256198347108,4420000000.0,,,,,0
00238001,1,0,033560,블루콤,30600000000.0,27400000000.0,6370000000.0,18400000000.0,2100000000.0,2160000000.0,3200000000.0,28470000000.0,2570000000.0,3020000000.0,0.0,3520000000.0,2000-08-01,,,,0.20816993464052289,,8.761904761904763,,,,,,,,,,0
00238153,1,0,037070,파세코,31100000000.0,19700000000.0,15480000000.0,13800000000.0,8800000000.0,4320000000.0,11500000000.0,67490000000.0,9530000000.0,6640000000.0,3100000000.0,9500000000.0,2000-08-01,47696000000.0,5450.0,5450.0,0.4977491961414791,2.4211167512690355,1.5681818181818181,0.048222073129822206,11.040740740740741,0.7067121054971107,5.00482686253935,1350000000.0,,,,,0
00238782,1,0,032190,다우데이타,38400000000.0,15100000000.0,7970000000.0,28100000000.0,21800000000.0,2100000000.0,23300000000.0,64310000000.0,-320000000.0,2930000000.0,3100000000.0,3970000000.0,2000-08-01,54241200000.0,2300.0,2300.0,0.20755208333333333,3.592132450331126,1.2889908256880733,0.08849361739784518,25.829142857142855,0.8434333696159229,-169.50375,-150000000.0,,,,,0
00238977,1,0,134780,화진,11800000000.0,4900000000.0,5300000000.0,6800000000.0,5300000000.0,1960000000.0,6800000000.0,26489999999.0,2790000000.0,2850000000.0,19000000000.0,3990000000.0,2000-08-01,,,,0.4491525423728814,,1.2830188679245282,,,,,,,,,,0
00239514,1,0,054090,삼진엘앤디,11600000000.0,4300000000.0,3010000000.0,5800000000.0,4200000000.0,509999999.0,7400000000.0,15250000000.0,-1140000000.0,960000000.0,0.0,1490000000.0,2000-08-01,,,,0.25948275862068965,,1.380952380952381,,,,,,,,,,0
00239596,1,0,037760,쎄니트,33800000000.0,9800000000.0,6850000000.0,12000000000.0,11000000000.0,2340000000.0,24000000000.0,38280000000.0,-2130000000.0,2960000000.0,23600000000.0,6409999999.0,2000-08-01,30667000000.0,15300.0,15300.0,0.20266272189349113,3.1292857142857144,1.0909090909090908,-0.3913000945641895,13.105555555555556,0.801123301985371,-14.397652582159624,1720000000.0,,,,,0
00239639,1,0,038500,삼표시멘트,6500000000.0,2500000000.0,1680000000.0,5900000000.0,3600000000.0,1050000000.0,4000000000.0,6759999999.0,-890000000.0,1210000000.0,0.0,1960000000.0,2000-08-01,,,,0.25846153846153846,,1.6388888888888888,,,,,-1680000000.0,,,,,0
00240088,1,0,036920,지앤에스티,21200000000.0,15100000000.0,5400000000.0,11300000000.0,5100000000.0,2270000000.0,6100000000.0,24360000000.0,3050000000.0,2950000000.0,1024800000000.0,4200000000.0,2000-08-01,21550000000.0,4130.0,4130.0,0.25471698113207547,1.4271523178807948,2.215686274509804,0.24129930394431554,9.493392070484582,0.8846469622331691,7.065573770491803,2039999999.0,,,,,0
00240857,1,0,038460,바이오스마트,14000000000.0,5900000000.0,3600000000.0,5600000000.0,3900000000.0,390000000.0,8200000000.0,11390000000.0,-440000000.0,730000000.0,0.0,2410000000.0,2000-08-01,32524550000.0,4250.0,4250.0,0.2571428571428571,5.512635593220339,1.435897435897436,-0.07993961484478648,83.39628205128206,2.8555355575065846,-73.91943181818182,20000000.0,,,,,0
00241005,1,0,138490,코오롱플라스틱,72000000000.0,31400000000.0,-5740000000.0,17000000000.0,6000000000.0,-8990000000.0,40600000000.0,21010000000.0,-1860000000.0,-8540000000.0,0.0,780000000.0,2000-08-01,,,,-0.07972222222222222,,2.8333333333333335,,,,,,,,,,0
00241209,1,0,033200,모아텍,37500000000.0,27500000000.0,12460000000.0,32800000000.0,8800000000.0,7180000000.0,10000000000.0,31689999999.0,3790000000.0,9190000000.0,1500000000.0,9120000000.0,2000-08-01,90604416000.0,8700.0,8700.0,0.33226666666666665,3.2947060363636362,3.727272727272727,0.25164336360823736,12.618999442896936,2.8590853898030635,23.906178364116094,3190000000.0,,,,,0
00241236,1,0,037340,씨엘인터내셔널,4800000000.0,4300000000.0,1700000000.0,3900000000.0,300000000.0,400000000.0,500000000.0,2010000000.0,420000000.0,740000000.0,5700000000.0,1010000000.0,2000-08-01,88704000000.0,13500.0,13500.0,0.3541666666666667,20.628837209302326,13.0,0.03832972582972583,221.76,44.13134328358209,211.2,-20000000.0,,,,,0
00242378,1,0,035810,이지홀딩스,22500000000.0,15000000000.0,7720000000.0,15600000000.0,6000000000.0,3610000000.0,7600000000.0,33650000000.0,5940000000.0,4630000000.0,3500000000.0,5890000000.0,2000-08-01,69392880000.0,5900.0,5900.0,0.3431111111111111,4.626192,2.6,0.11528560278806702,19.222404432132965,2.062195542347697,11.68230303030303,1700000000.0,,,,,0
00242712,1,0,037950,엘컴텍,18100000000.0,7100000000.0,3700000000.0,8200000000.0,8500000000.0,1720000000.0,11000000000.0,16510000000.0,-780000000.0,1750000000.0,0.0,2990000000.0,2000-08-01,,,,0.20441988950276244,,0.9647058823529412,,,,,1930000000.0,,,,,0
00242934,1,0,083550,케이엠,8900000000.0,3400000000.0,2680000000.0,5300000000.0,3700000000.0,540000000.0,5500000000.0,10770000000.0,630000000.0,1060000000.0,0.0,1700000000.0,2000-08-01,,,,0.30112359550561796,,1.4324324324324325,,,,,180000000.0,,,,,0
00243067,1,0,014470,부방,55000000000.0,23900000000.0,9520000000.0,14600000000.0,24600000000.0,1480000000.0,31200000000.0,50650000000.0,10320000000.0,4770000000.0,0.0,5960000000.0,2000-08-01,25239000000.0,24000.0,24000.0,0.1730909090909091,1.0560251046025104,0.5934959349593496,-0.6577122706921827,17.05337837837838,0.4983020730503455,2.4456395348837208,900000000.0,,,,,0
00243988,1,0,033630,에스케이브로드밴드,1889900000000.0,1571700000000.0,23120000000.0,989200000000.0,273000000000.0,-70900000000.0,318100000000.0,23120000000.0,28550000000.0,-140310000000.0,0.0,-90010000000.0,2000-08-01,1644720000000.0,6050.0,6050.0,0.012233451505370654,1.0464592479480817,3.6234432234432234,0.40803297825769735,-23.19774330042313,71.13840830449827,57.60840630472855,29470000000.0,,,,,0
00244419,1,0,033430,디에스티,24000000000.0,16300000000.0,770000000.0,16000000000.0,4800000000.0,509999999.0,7700000000.0,5180000000.0,-1630000000.0,-1160000000.0,457200000000.0,1019999999.0,2000-08-01,42052675000.0,400.0,400.0,0.03208333333333333,2.579918711656442,3.3333333333333335,0.1973715108491909,82.45622565187496,8.118277027027027,-25.79918711656442,270000000.0,,,,,0
00244561,1,0,035080,인터파크홀딩스,27900000000.0,23600000000.0,2240000000.0,12100000000.0,4100000000.0,-2139999999.0,4300000000.0,9900000000.0,-9210000000.0,-3829999999.0,0.0,-2790000000.0,2000-08-01,62397732800.0,2370.0,2370.0,0.08028673835125448,2.6439717288135594,2.951219512195122,0.12500454183168655,-29.15781907904571,6.302801292929293,-6.774998132464712,-120000000.0,,,,,0
00244729,1,0,035210,티브로드도봉강북방송,21500000000.0,19600000000.0,3329999999.0,7900000000.0,1600000000.0,930000000.0,1900000000.0,7630000000.0,1880000000.0,930000000.0,0.0,1960000000.0,2000-08-01,35670250000.0,16300.0,16300.0,0.15488372088372093,1.8199107142857143,4.9375,0.1682073997238595,38.35510752688172,4.675,18.973537234042553,750000000.0,,,,,0
00244783,1,0,052600,한네트,6500000000.0,5100000000.0,480000000.0,3400000000.0,1200000000.0,280000000.0,1400000000.0,6550000000.0,2950000000.0,270000000.0,0.0,1240000000.0,2000-08-01,,,,0.07384615384615385,,2.8333333333333335,,,,,100000000.0,,,,,0
00245694,1,0,111710,남화산업,16300000000.0,3300000000.0,1630000000.0,100000000.0,11300000000.0,420000000.0,13000000000.0,2620000000.0,-1120000000.0,950000000.0,0.0,1250000000.0,2000-08-01,,,,0.1,,0.008849557522123894,,,,,,,,,,0
00245898,1,0,050320,에이앤티앤,12500000000.0,3000000000.0,5870000000.0,11600000000.0,9400000000.0,1760000000.0,9500000000.0,27500000000.0,2370000000.0,2260000000.0,0.0,2360000000.0,2000-08-01,,,,0.4696,,1.2340425531914894,,,,,140000000.0,,,,,0
00246347,1,0,039850,태창파로스,13400000000.0,3600000000.0,3080000000.0,11300000000.0,9100000000.0,390000000.0,9800000000.0,15269999999.0,390000000.0,840000000.0,0.0,1240000000.0,2000-08-01,33825000000.0,4420.0,4420.0,0.2298507462686567,9.395833333333334,1.2417582417582418,0.04434589800443459,86.73076923076923,2.2151277015203097,86.73076923076923,0.0,,,,,0
00246417,1,0,039030,이오테크닉스,21500000000.0,9300000000.0,7880000000.0,17600000000.0,4200000000.0,5070000000.0,12200000000.0,19260000000.0,740000000.0,5370000000.0,0.0,6940000000.0,2000-08-01,,,,0.3665116279069767,,4.190476190476191,,,,,1280000000.0,,,,,0
00246620,1,0,039420,케이엘넷,10000000000.0,6600000000.0,2270000000.0,7000000000.0,1300000000.0,530000000.0,3400000000.0,11920000000.0,1030000000.0,360000000.0,0.0,1170000000.0,2000-08-01,,,,0.227,,5.384615384615385,,,,,-1300000000.0,,,,,0
00247975,1,0,036830,솔브레인홀딩스,29800000000.0,19900000000.0,5650000000.0,15500000000.0,6200000000.0,3740000000.0,9900000000.0,31430000000.0,5280000000.0,3760000000.0,2300000000.0,5390000000.0,2000-08-01,67873540000.0,48500.0,48500.0,0.18959731543624161,3.4107306532663317,2.5,0.082506378774409,18.148005347593582,2.1595144766146994,12.854837121212121,3750000000.0,,,,,0
00248123,1,0,040670,와이즈파워,47300000000.0,12200000000.0,12310000000.0,30100000000.0,29600000000.0,4710000000.0,35100000000.0,57879999999.0,-4800000000.0,6490000000.0,0.0,9260000000.0,2000-08-01,,,,0.26025369978858354,,1.0168918918918919,,,,,430000000.0,,,,,0
00248974,1,0,293480,하나제약,14600000000.0,3700000000.0,5980000000.0,10500000000.0,7900000000.0,700000000.0,10900000000.0,10350000000.0,-610000000.0,1600000000.0,0.0,2190000000.0,2000-08-01,,,,0.4095890410958904,,1.3291139240506329,,,,,,,,,,0
00249247,1,0,037270,YG PLUS,61400000000.0,9500000000.0,15800000000.0,47300000000.0,44300000000.0,4540000000.0,51800000000.0,24980000000.0,16800000000.0,4260000000.0,0.0,5340000000.0,2000-08-01,,,,0.25732899022801303,,1.0677200902934538,,,,,,,,,,0
00249441,1,0,066790,씨씨에스,14700000000.0,13600000000.0,110000000.0,3900000000.0,700000000.0,600000000.0,1100000000.0,2190000000.0,2280000000.0,-900000000.0,0.0,2160000000.0,2000-08-01,,,,0.007482993197278911,,5.571428571428571,,,,,,,,,,0
00249502,1,0,035290,더블유에프엠,22200000000.0,15600000000.0,4600000000.0,8800000000.0,4400000000.0,280000000.0,6600000000.0,14819999999.0,1420000000.0,850000000.0,0.0,3329999999.0,2000-08-01,92700000000.0,5100.0,5100.0,0.2072072072072072,5.9423076923076925,2.0,0.023732470334412083,331.07142857142856,6.255060729167008,65.28169014084507,390000000.0,,,,,0
00249894,1,0,066700,테라젠이텍스,8700000000.0,2800000000.0,2270000000.0,5800000000.0,4900000000.0,1040000000.0,5900000000.0,8960000000.0,3350000000.0,1440000000.0,0.0,1550000000.0,2000-08-01,,,,0.26091954022988506,,1.183673469387755,,,,,,,,,,0
00249982,1,0,035610,솔본,31400000000.0,21400000000.0,3590000000.0,22000000000.0,8700000000.0,1060000000.0,10000000000.0,26200000000.0,-7130000000.0,160000000.0,2100000000.0,3629999999.0,2000-08-01,1035941134800.0,29000.0,29000.0,0.1143312101910828,48.408464242990654,2.528735632183908,0.01158366976354958,977.3029573584905,39.53973796946565,-145.2932867882188,170000000.0,,,,,0
00250137,1,0,065530,전파기지국,63100000000.0,15800000000.0,2820000000.0,24000000000.0,11800000000.0,1739999999.0,47300000000.0,38190000000.0,5460000000.0,1480000000.0,0.0,5910000000.0,2000-08-01,,,,0.04469096671949287,,2.0338983050847457,,,,,,,,,,0
00250614,1,0,054540,삼영엠텍,16900000000.0,3600000000.0,3100000000.0,6800000000.0,5600000000.0,780000000.0,13400000000.0,15140000000.0,420000000.0,1370000000.0,0.0,2450000000.0,2000-08-01,,,,0.1834319526627219,,1.2142857142857142,,,,,200000000.0,,,,,0
00250997,1,0,120240,대정화금,9300000000.0,4000000000.0,2550000000.0,6200000000.0,4400000000.0,600000000.0,5300000000.0,11950000000.0,310000000.0,850000000.0,0.0,1100000000.0,2000-08-01,,,,0.27419354838709675,,1.4090909090909092,,,,,,,,,,0
00251482,1,0,034010,트라이써클,30300000000.0,18600000000.0,6830000000.0,25300000000.0,9400000000.0,3070000000.0,11700000000.0,25460000000.0,-3779999999.0,3970000000.0,0.0,4600000000.0,2000-08-01,181000000000.0,16700.0,16700.0,0.2254125412541254,9.731182795698924,2.6914893617021276,0.07513812154696133,58.957654723127035,7.109190887666928,-47.8835978962655,250000000.0,,,,,0
00252135,1,0,036930,주성엔지니어링,169300000000.0,147700000000.0,23510000000.0,122400000000.0,20100000000.0,9130000000.0,21700000000.0,54779999999.0,2980000000.0,9430000000.0,0.0,12310000000.0,2000-08-01,432217500000.0,15850.0,15850.0,0.13886591848789132,2.9263202437373055,6.08955223880597,0.2329845506024166,47.34036144578313,7.8900602411078875,145.03942953020135,9200000000.0,,,,,0
00252269,1,0,038880,아이에이,36300000000.0,31900000000.0,4530000000.0,21900000000.0,1400000000.0,1470000000.0,4400000000.0,6220000000.0,570000000.0,740000000.0,0.0,2880000000.0,2000-08-01,191254000000.0,12500.0,12500.0,0.12479338842975207,5.995423197492163,15.642857142857142,0.09150135422004246,130.10476190476192,30.74823151125402,335.53333333333336,90000000.0,,,,,0
00252393,1,0,049000,예당컴퍼니,8500000000.0,-400000000.0,3850000000.0,8200000000.0,8800000000.0,300000000.0,8900000000.0,7809999999.0,1630000000.0,1880000000.0,0.0,1170000000.0,2000-08-01,,,,0.45294117647058824,,0.9318181818181818,,,,,-2700000000.0,,,,,0
00252755,1,0,039530,씨앤케이인터내셔널,8700000000.0,4900000000.0,4190000000.0,3100000000.0,3100000000.0,1910000000.0,3800000000.0,20090000000.0,600000000.0,3030000000.0,9600000000.0,2810000000.0,2000-08-01,63250000000.0,118000.0,118000.0,0.48160919540229885,12.908163265306122,1.0,-0.011067193675889328,33.1151832460733,3.1483325037332004,105.41666666666667,2150000000.0,,,,,0
00253985,1,0,066620,국보디자인,8600000000.0,3300000000.0,2180000000.0,7700000000.0,5100000000.0,430000000.0,5300000000.0,23180000000.0,390000000.0,520000000.0,0.0,600000000.0,2000-08-01,,,,0.2534883720930233,,1.5098039215686274,,,,,,,,,,0
00255044,1,0,039010,현대통신,13800000000.0,6800000000.0,6909999999.0,11900000000.0,7000000000.0,2139999999.0,7000000000.0,20810000000.0,2020000000.0,2540000000.0,5000000000.0,2980000000.0,2000-08-01,39071250000.0,4260.0,4260.0,0.5007246376086957,5.74577205882353,1.7,0.1254119077326679,18.257593466475512,1.8775228255646323,19.34220297029703,2410000000.0,,,,,0
00255105,1,0,038530,골드퍼시픽,11700000000.0,9900000000.0,2810000000.0,8700000000.0,1000000000.0,1210000000.0,1800000000.0,6390000000.0,40000000.0,1310000000.0,0.0,1980000000.0,2000-08-01,163800000000.0,12450.0,12450.0,0.24017094017094018,16.545454545454547,8.7,0.04212454212454213,135.37190082644628,25.633802816901408,4095.0,10000000.0,,,,,0
00255141,1,0,035480,제이테크놀로지,22200000000.0,14900000000.0,6700000000.0,21500000000.0,6300000000.0,2190000000.0,7300000000.0,25280000000.0,-1630000000.0,2570000000.0,6900000000.0,2750000000.0,2000-08-01,60208200000.0,4810.0,4810.0,0.30180180180180183,4.040818791946308,3.4126984126984126,0.2358482731588056,27.492328767123286,2.381653481012658,-36.93754601226994,2800000000.0,,,,,0
00255433,1,0,042510,라온시큐어,14700000000.0,7500000000.0,6360000000.0,11600000000.0,5500000000.0,2030000000.0,7300000000.0,20360000000.0,1930000000.0,2320000000.0,0.0,2980000000.0,2000-08-01,,,,0.4326530612244898,,2.109090909090909,,,,,200000000.0,,,,,0
00255619,1,0,035250,강원랜드,232900000000.0,231700000000.0,0.0,206100000000.0,500000000.0,2830000000.0,1200000000.0,0.0,-4940000000.0,-4790000000.0,0.0,-4660000000.0,2000-08-01,,,,0.0,,412.2,,,,,1410000000.0,,,,,0
00255840,1,0,036210,태산엘시디,32300000000.0,22000000000.0,9160000000.0,22200000000.0,6100000000.0,3629999999.0,10300000000.0,42340000000.0,560000000.0,4950000000.0,0.0,5420000000.0,2000-08-01,93240000000.0,7010.0,7010.0,0.2835913312693498,4.238181818181818,3.639344262295082,0.12762762762762764,25.68595042029916,2.20217288615966,166.5,2330000000.0,,,,,0
00256043,1,0,200780,비씨월드제약,9600000000.0,2400000000.0,4220000000.0,6700000000.0,5400000000.0,1220000000.0,7200000000.0,9020000000.0,90000000.0,1820000000.0,0.0,2130000000.0,2000-08-01,,,,0.4395833333333333,,1.2407407407407407,,,,,,,,,,0
00256380,1,0,049520,유아이엘,21100000000.0,12100000000.0,10260000000.0,7300000000.0,7200000000.0,6830000000.0,8900000000.0,37440000000.0,8490000000.0,9170000000.0,0.0,9490000000.0,2000-08-01,,,,0.48625592417061614,,1.0138888888888888,,,,,1470000000.0,,,,,0
00256502,1,0,045660,에이텍,13900000000.0,8600000000.0,5860000000.0,10000000000.0,4100000000.0,2050000000.0,5300000000.0,25290000000.0,1030000000.0,2420000000.0,0.0,2840000000.0,2000-08-01,,,,0.42158273381294964,,2.4390243902439024,,,,,570000000.0,,,,,0
00256715,1,0,043650,국순당,29100000000.0,14800000000.0,25710000000.0,24700000000.0,13100000000.0,11530000000.0,14300000000.0,47810000000.0,14980000000.0,14430000000.0,7800000000.0,15200000000.0,2000-08-01,,,,0.8835051546391752,,1.8854961832061068,,,,,1700000000.0,,,,,0
00256955,1,0,055490,테이팩스,21900000000.0,4000000000.0,1760000000.0,8200000000.0,7000000000.0,910000000.0,17900000000.0,21820000000.0,1910000000.0,1170000000.0,0.0,2370000000.0,2000-08-01,,,,0.08036529680365297,,1.1714285714285715,,,,,,,,,,0
00257149,1,0,036180,영인프런티어,17400000000.0,13100000000.0,4029999999.0,14600000000.0,3100000000.0,1120000000.0,4300000000.0,15460000000.0,-4090000000.0,1700000000.0,0.0,2410000000.0,2000-08-01,30728000000.0,3210.0,3210.0,0.23160919534482757,2.345648854961832,4.709677419354839,0.33519916688362406,27.435714285714287,1.9875808538163002,-7.512958435207824,520000000.0,,,,,0
00257732,1,0,101680,한국정밀기계,11000000000.0,2300000000.0,2930000000.0,5900000000.0,4200000000.0,1120000000.0,8800000000.0,10280000000.0,650000000.0,1560000000.0,0.0,2440000000.0,2000-08-01,,,,0.26636363636363636,,1.4047619047619047,,,,,,,,,,0
00258102,1,0,065060,지엔코,16500000000.0,5200000000.0,12390000000.0,13500000000.0,11300000000.0,2610000000.0,11300000000.0,31220000000.0,1850000000.0,3750000000.0,7900000000.0,3770000000.0,2000-08-01,,,,0.7509090909090909,,1.1946902654867257,,,,,,,,,,0
00258360,1,0,036090,위지트,18400000000.0,5000000000.0,2920000000.0,12900000000.0,9900000000.0,530000000.0,13400000000.0,20490000000.0,-1330000000.0,470000000.0,0.0,1100000000.0,2000-08-01,18941000000.0,19500.0,19500.0,0.15869565217391304,3.7882,1.303030303030303,-0.02639776146982736,35.737735849056605,0.9244021473889702,-14.241353383458646,450000000.0,,,,,0
00258421,1,0,035460,기산텔레콤,30500000000.0,21000000000.0,8790000000.0,26000000000.0,7000000000.0,6120000000.0,9600000000.0,30270000000.0,-140000000.0,5300000000.0,5700000000.0,8850000000.0,2000-08-01,101649600000.0,6980.0,6980.0,0.2881967213114754,4.840457142857143,3.7142857142857144,0.1613385591286144,16.609411764705882,3.358097125867195,-726.0685714285714,2030000000.0,,,,,0
00258689,1,0,035900,JYP Ent.,17500000000.0,11600000000.0,2360000000.0,7000000000.0,4400000000.0,570000000.0,5900000000.0,10970000000.0,1500000000.0,910000000.0,0.0,1620000000.0,2000-08-01,,,,0.13485714285714287,,1.5909090909090908,,,,,160000000.0,,,,,0
00258801,1,0,035720,카카오,40500000000.0,30600000000.0,4670000000.0,27300000000.0,6300000000.0,8940000000.0,9800000000.0,7730000000.0,2120000000.0,-950000000.0,0.0,13569999999.0,2000-08-01,863706272000.0,72100.0,72100.0,0.11530864197530864,28.225695163398694,4.333333333333333,0.020261517795253432,96.61143982102908,111.73431720569211,407.40861886792453,-60000000.0,,,,,0
00259439,1,0,035450,지아이바이오,9200000000.0,6400000000.0,2440000000.0,7800000000.0,1900000000.0,1069999999.0,2900000000.0,8090000000.0,-1730000000.0,1030000000.0,0.0,1290000000.0,2000-08-01,26274000000.0,2850.0,2850.0,0.26521739130434785,4.1053125,4.105263157894737,0.18649615589556215,24.555140209864618,3.2477132262051915,-15.187283236994219,160000000.0,,,,,0
00259545,1,0,123040,엠에스오토텍,13000000000.0,2500000000.0,2030000000.0,4500000000.0,5700000000.0,490000000.0,10500000000.0,28980000000.0,570000000.0,670000000.0,0.0,1830000000.0,2000-08-01,,,,0.15615384615384614,,0.7894736842105263,,,,,,,,,,0
00259590,1,0,035620,바른손이앤에이,14800000000.0,11600000000.0,2920000000.0,8700000000.0,1400000000.0,950000000.0,3200000000.0,8009999999.0,-1480000000.0,730000000.0,0.0,1689999999.0,2000-08-01,115447680000.0,9750.0,9750.0,0.1972972972972973,9.952386206896552,6.214285714285714,0.047640628204914985,121.52387368421053,14.412943822024088,-78.0051891891892,370000000.0,,,,,0
00259934,1,0,036000,예림당,11200000000.0,8800000000.0,4320000000.0,8200000000.0,2000000000.0,2300000000.0,2400000000.0,15569999999.0,1350000000.0,3160000000.0,0.0,3379999999.0,2000-08-01,73200000000.0,12700.0,12700.0,0.38571428571428573,8.318181818181818,4.1,0.07923497267759563,31.82608695652174,4.701348747893471,54.22222222222222,370000000.0,,,,,0
