기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,1997-당기순이익,증자
00365934,1,0,089890,코세스,9100000000.0,3300000000.0,760000000.0,4000000000.0,4000000000.0,-950000000.0,5800000000.0,3600000000.0,-1639999999.0,2003-08-01,,,,0.08351648351648351,,1.0,,,620000000.0,710000000.0,,,,0
00365989,1,0,070960,용평리조트,579900000000.0,161700000000.0,1639999999.0,19600000000.0,341600000000.0,-8000000000.0,418200000000.0,62170000000.0,92560000000.0,2003-08-01,,,,0.002828073804104156,,0.05737704918032787,,,-9860000000.0,-9530000000.0,,,,0
00366137,1,0,151860,KG ETS,44500000000.0,13100000000.0,6350000000.0,6300000000.0,20600000000.0,390000000.0,31400000000.0,26589999999.0,2550000000.0,2003-08-01,,,,0.14269662921348314,,0.3058252427184466,,,800000000.0,130000000.0,,,,0
00366517,1,0,112190,KC산업,12200000000.0,3200000000.0,2960000000.0,5900000000.0,8700000000.0,-60000000.0,9000000000.0,19150000000.0,-370000000.0,2003-08-01,,,,0.24262295081967214,,0.6781609195402298,,,380000000.0,800000000.0,,,,0
00366793,1,0,080440,에스제이케이,8500000000.0,4200000000.0,1260000000.0,4500000000.0,3100000000.0,-2010000000.0,4300000000.0,3510000000.0,-780000000.0,2003-08-01,,,,0.14823529411764705,,1.4516129032258065,,,-170000000.0,,,,,0
00366845,1,0,065130,탑엔지니어링,23800000000.0,11000000000.0,8440000000.0,17000000000.0,11800000000.0,5480000000.0,12800000000.0,25480000000.0,4290000000.0,2003-08-01,158400000000.0,18000.0,18000.0,0.3546218487394958,14.4,1.4406779661016949,0.026515151515151516,28.905109489051096,1630000000.0,630000000.0,830000000.0,,,0
00366942,1,0,059090,미코,34100000000.0,21300000000.0,6590000000.0,10100000000.0,5200000000.0,1380000000.0,12800000000.0,19150000000.0,700000000.0,2003-08-01,40974662950.0,4090.0,4090.0,0.1932551319648094,1.9236930962441314,1.9423076923076923,-0.0658943797364415,29.69178474637681,3770000000.0,2990000000.0,509999999.0,,,1
00367385,1,0,097870,효성오앤비,8600000000.0,3600000000.0,2670000000.0,4800000000.0,3700000000.0,340000000.0,5000000000.0,8540000000.0,1280000000.0,2003-08-01,,,,0.31046511627906975,,1.2972972972972974,,,130000000.0,120000000.0,,,,0
00367455,1,0,092300,현우산업,11800000000.0,3000000000.0,2340000000.0,4600000000.0,5900000000.0,530000000.0,8800000000.0,15980000000.0,2550000000.0,2003-08-01,,,,0.19830508474576272,,0.7796610169491526,,,70000000.0,250000000.0,,,,0
00367482,1,0,069540,라이트론,12500000000.0,8300000000.0,3500000000.0,7300000000.0,3200000000.0,969999999.0,4200000000.0,16819999999.0,4029999999.0,2003-08-01,,,,0.28,,2.28125,,,360000000.0,420000000.0,,,,0
00367604,1,0,063440,SM Life Design,32500000000.0,23500000000.0,9820000000.0,12200000000.0,6500000000.0,4000000000.0,9100000000.0,24280000000.0,5600000000.0,2003-08-01,31600000000.0,3160.0,3160.0,0.30215384615384616,1.3446808510638297,1.876923076923077,0.0981012658227848,7.9,2610000000.0,1739999999.0,1290000000.0,,,0
00367695,1,0,060900,케이알피앤이,21500000000.0,11800000000.0,3460000000.0,9000000000.0,8300000000.0,150000000.0,9700000000.0,13500000000.0,-2820000000.0,2003-08-01,21840000000.0,2600.0,2600.0,0.16093023255813954,1.8508474576271186,1.0843373493975903,-0.03205128205128205,145.6,1190000000.0,1110000000.0,229999999.0,,,0
00367844,1,0,317400,자이에스앤디,7700000000.0,6500000000.0,-330000000.0,5500000000.0,1100000000.0,-1140000000.0,1200000000.0,3610000000.0,-509999999.0,2003-08-01,,,,-0.04285714285714286,,5.0,,,-1530000000.0,-969999999.0,,,,0
00369107,1,0,082850,우리바이오,22600000000.0,3200000000.0,340000000.0,4700000000.0,10100000000.0,-550000000.0,19400000000.0,6380000000.0,-630000000.0,2003-08-01,,,,0.01504424778761062,,0.46534653465346537,,,-680000000.0,-60000000.0,,,,0
00369170,1,0,051370,인터플렉스,73800000000.0,31400000000.0,25989999999.0,55600000000.0,38800000000.0,15119999999.0,42300000000.0,115120000000.0,-1000000000.0,2003-08-01,192495000000.0,15650.0,15650.0,0.35216802166666666,6.130414012738854,1.4329896907216495,0.06909270370658978,12.731150794492802,1789999999.0,3279999999.0,1440000000.0,,,0
00369213,1,0,039980,리노스,15500000000.0,10600000000.0,2580000000.0,13100000000.0,4800000000.0,210000000.0,4900000000.0,25270000000.0,-2280000000.0,2003-08-01,8125778915.0,1565.0,1565.0,0.1664516129032258,0.766582916509434,2.7291666666666665,1.009134027122371,38.69418530952381,919999999.0,320000000.0,70000000.0,,,0
00369569,1,0,050090,휘닉스소재,50300000000.0,14000000000.0,12590000000.0,14000000000.0,16600000000.0,-4410000000.0,36300000000.0,46900000000.0,5330000000.0,2003-08-01,,,,0.2502982107355865,,0.8433734939759037,,,2500000000.0,1270000000.0,,,,0
00369657,1,0,058470,리노공업,26700000000.0,24700000000.0,6600000000.0,15400000000.0,1800000000.0,3770000000.0,2100000000.0,16140000000.0,4160000000.0,2003-08-01,58927440000.0,8080.0,8080.0,0.24719101123595505,2.3857263157894737,8.555555555555555,0.2257013031619904,15.630620689655172,3220000000.0,2910000000.0,1190000000.0,850000000.0,,0
00369833,1,0,047400,유니온머티리얼,125200000000.0,20600000000.0,11120000000.0,36500000000.0,96200000000.0,-980000000.0,104700000000.0,51640000000.0,7730000000.0,2003-08-01,,,,0.08881789137380192,,0.3794178794178794,,,-1620000000.0,-1230000000.0,,,,0
00370006,1,0,052220,iMBC,10400000000.0,8900000000.0,3600000000.0,6200000000.0,1400000000.0,250000000.0,1400000000.0,9140000000.0,540000000.0,2003-08-01,,,,0.34615384615384615,,4.428571428571429,,,-1030000000.0,-280000000.0,,,,0
00370200,1,0,066430,와이오엠,32900000000.0,27400000000.0,5400000000.0,15700000000.0,3500000000.0,980000000.0,5400000000.0,20450000000.0,-250000000.0,2003-08-01,20732886080.0,2840.0,2840.0,0.1641337386018237,0.7566746744525548,4.485714285714286,0.4967952826372738,21.15600620408163,2890000000.0,2280000000.0,3260000000.0,,,1
00370255,1,0,064520,바른전자,13600000000.0,10400000000.0,3579999999.0,7300000000.0,3000000000.0,1450000000.0,3200000000.0,25860000000.0,1789999999.0,2003-08-01,16381120000.0,2840.0,2840.0,0.26323529404411766,1.5751076923076923,2.433333333333333,0.25028813658650934,11.297324137931035,1490000000.0,210000000.0,100000000.0,,,0
00370918,1,0,221980,케이디켐,9600000000.0,5300000000.0,2050000000.0,4300000000.0,3300000000.0,600000000.0,4300000000.0,12570000000.0,540000000.0,2003-08-01,,,,0.21354166666666666,,1.303030303030303,,,570000000.0,919999999.0,,,,0
00371485,1,0,089010,켐트로닉스,14000000000.0,3800000000.0,3820000000.0,10700000000.0,10000000000.0,930000000.0,10200000000.0,36800000000.0,1240000000.0,2003-08-01,,,,0.27285714285714285,,1.07,,,750000000.0,900000000.0,,,,0
00371519,1,0,066060,휴먼텍코리아,28700000000.0,12900000000.0,4229999999.0,23100000000.0,15200000000.0,1510000000.0,15800000000.0,65450000000.0,-210000000.0,2003-08-01,17040000000.0,2400.0,2400.0,0.14738675954703834,1.3209302325581396,1.519736842105263,0.4284037558685446,11.28476821192053,1839999999.0,490000000.0,60000000.0,,,0
00371740,1,0,066670,디스플레이텍,51900000000.0,25700000000.0,9420000000.0,43100000000.0,22300000000.0,6700000000.0,26200000000.0,58370000000.0,1300000000.0,2003-08-01,59771500000.0,6910.0,6910.0,0.1815028901734104,2.3257392996108948,1.9327354260089686,0.2827434479643308,8.921119402985074,2850000000.0,1860000000.0,1090000000.0,,,0
00372226,1,0,131290,티에스이,17900000000.0,13500000000.0,9230000000.0,11700000000.0,4400000000.0,4090000000.0,4400000000.0,24560000000.0,4279999999.0,2003-08-01,,,,0.5156424581005586,,2.659090909090909,,,2930000000.0,3260000000.0,,,,0
00372253,1,0,115960,연우,15100000000.0,5600000000.0,3870000000.0,5700000000.0,6000000000.0,1550000000.0,9400000000.0,22360000000.0,1380000000.0,2003-08-01,,,,0.25629139072847684,,0.95,,,819999999.0,430000000.0,,,,0
00372688,1,0,057680,옴니텔,16200000000.0,13900000000.0,3070000000.0,9200000000.0,1100000000.0,250000000.0,2200000000.0,6480000000.0,409999999.0,2003-08-01,50052000000.0,6450.0,6450.0,0.18950617283950616,3.600863309352518,8.363636363636363,0.13985455126668264,200.208,690000000.0,340000000.0,,,,0
00372873,1,0,058860,KTis,25000000000.0,19100000000.0,55079999999.0,21400000000.0,5200000000.0,2540000000.0,5900000000.0,55079999999.0,6590000000.0,2003-08-01,,,,2.20319999996,,4.115384615384615,,,1580000000.0,,,,,0
00372882,1,0,058850,KTcs,38100000000.0,27500000000.0,86590000000.0,33900000000.0,8600000000.0,5930000000.0,10600000000.0,86590000000.0,8530000000.0,2003-08-01,,,,2.272703412073491,,3.941860465116279,,,1610000000.0,,,,,0
00372989,1,0,058370,비엔씨컴퍼니,13800000000.0,12100000000.0,1939999999.0,11600000000.0,1500000000.0,1280000000.0,1700000000.0,8050000000.0,409999999.0,2003-08-01,20010900000.0,5460.0,5460.0,0.14057971007246378,1.653793388429752,7.733333333333333,0.49473037194728875,15.633515625,1470000000.0,1760000000.0,650000000.0,520000000.0,,0
00373021,1,0,073640,삼원테크,15800000000.0,7100000000.0,4990000000.0,6600000000.0,6300000000.0,2260000000.0,8700000000.0,15260000000.0,670000000.0,2003-08-01,,,,0.3158227848101266,,1.0476190476190477,,,1450000000.0,919999999.0,,,,0
00373447,1,0,038070,서린바이오,11100000000.0,7900000000.0,3870000000.0,7500000000.0,2700000000.0,930000000.0,3200000000.0,11980000000.0,630000000.0,2003-08-01,,,,0.34864864864864864,,2.7777777777777777,,,1200000000.0,960000000.0,300000000.0,,,0
00373571,1,0,060240,룽투코리아,22300000000.0,16000000000.0,5550000000.0,19800000000.0,5900000000.0,2780000000.0,6300000000.0,27060000000.0,1390000000.0,2003-08-01,20995000000.0,2470.0,2470.0,0.24887892376681614,1.3121875,3.3559322033898304,0.6430102405334603,7.552158273381295,2620000000.0,1820000000.0,350000000.0,80000000.0,,0
00374020,1,0,063760,이엘피,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30000000.0,2003-08-01,,,,,,,,,,,,,,0
00374738,1,0,065370,위세아이텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170000000.0,2003-08-01,,,,,,,,,,,,,,0
00375931,1,0,060150,인선이엔티,29600000000.0,23600000000.0,9170000000.0,12800000000.0,4400000000.0,4410000000.0,6000000000.0,25380000000.0,4690000000.0,2003-08-01,76176000000.0,11500.0,11500.0,0.3097972972972973,3.2277966101694915,2.909090909090909,0.08926696072253729,17.273469387755103,3490000000.0,1380000000.0,720000000.0,,,1
00378220,1,0,066410,버킷스튜디오,13300000000.0,6700000000.0,6360000000.0,10600000000.0,4500000000.0,1810000000.0,6600000000.0,17650000000.0,3310000000.0,2003-08-01,,,,0.4781954887218045,,2.3555555555555556,,,819999999.0,,,,,0
00378363,1,0,060310,3S,6700000000.0,3400000000.0,2060000000.0,4300000000.0,3200000000.0,680000000.0,3400000000.0,13700000000.0,1050000000.0,2003-08-01,10860000000.0,905.0,905.0,0.3074626865671642,3.1941176470588237,1.34375,0.08287292817679558,15.970588235294118,710000000.0,120000000.0,40000000.0,,,0
00378628,1,0,060720,KH바텍,59700000000.0,51500000000.0,17910000000.0,48500000000.0,5900000000.0,13710000000.0,8200000000.0,57790000000.0,11980000000.0,2003-08-01,193600000000.0,48400.0,48400.0,0.3,3.759223300970874,8.220338983050848,0.20816115702479338,14.12107950401167,6920000000.0,2039999999.0,780000000.0,,,0
00379016,1,0,094190,이엘케이,4300000000.0,2100000000.0,650000000.0,2200000000.0,1500000000.0,120000000.0,2200000000.0,2740000000.0,-409999999.0,2003-08-01,,,,0.1511627906976744,,1.4666666666666666,,,-930000000.0,-459999999.0,,,,0
00379229,1,0,060540,에스에이티,8200000000.0,5100000000.0,2290000000.0,4100000000.0,1900000000.0,1140000000.0,3100000000.0,5240000000.0,1130000000.0,2003-08-01,,,,0.27926829268292686,,2.1578947368421053,,,1000000000.0,1490000000.0,370000000.0,,,0
00380429,1,0,058820,CMG제약,15400000000.0,6500000000.0,-2670000000.0,9900000000.0,8700000000.0,-2250000000.0,8900000000.0,26389999999.0,1540000000.0,2003-08-01,5390000000.0,550.0,550.0,-0.17337662337662338,0.8292307692307692,1.1379310344827587,0.18552875695732837,-2.3955555555555557,110000000.0,520000000.0,,,,0
00384717,1,0,065170,넥스트BT,26000000000.0,20200000000.0,8150000000.0,19900000000.0,5200000000.0,5030000000.0,5900000000.0,21060000000.0,4890000000.0,2003-08-01,43360960000.0,7160.0,7160.0,0.31346153846153846,2.146582178217822,3.826923076923077,0.3228710803450846,8.620469184890656,3030000000.0,790000000.0,250000000.0,,,1
00384762,1,0,065690,파커스,27200000000.0,23300000000.0,6920000000.0,20200000000.0,3700000000.0,4560000000.0,3800000000.0,22610000000.0,4510000000.0,2003-08-01,49725000000.0,8500.0,8500.0,0.25441176470588234,2.13412017167382,5.45945945945946,0.3298139768728004,10.904605263157896,3290000000.0,2139999999.0,550000000.0,,,0
00384887,1,0,071670,에이테크솔루션,61800000000.0,6500000000.0,10030000000.0,31900000000.0,45300000000.0,1019999999.0,55300000000.0,54140000000.0,-4840000000.0,2003-08-01,,,,0.1622977346278317,,0.7041942604856513,,,,,,,,0
00384948,1,0,290380,대유,8700000000.0,2500000000.0,3490000000.0,6600000000.0,4300000000.0,370000000.0,6200000000.0,6430000000.0,409999999.0,2003-08-01,,,,0.4011494252873563,,1.5348837209302326,,,340000000.0,409999999.0,,,,0
00385336,1,0,064240,홈캐스트,20800000000.0,12000000000.0,10590000000.0,13700000000.0,4800000000.0,6609999999.0,8800000000.0,55510000000.0,4510000000.0,2003-08-01,89841327600.0,12900.0,12900.0,0.5091346153846154,7.4867773,2.8541666666666665,0.05454060097838537,13.591728837154573,1450000000.0,-260000000.0,,,,1
00385363,1,0,065450,빅텍,14600000000.0,5500000000.0,2760000000.0,8700000000.0,7700000000.0,1220000000.0,9100000000.0,17960000000.0,2540000000.0,2003-08-01,17754000000.0,4035.0,4035.0,0.18904109589041096,3.228,1.12987012987013,-0.022530134054297622,14.552459016393442,1340000000.0,320000000.0,660000000.0,,,0
00385415,1,0,068330,일신바이오,6500000000.0,4100000000.0,2240000000.0,3500000000.0,2000000000.0,700000000.0,2400000000.0,6360000000.0,40000000.0,2003-08-01,,,,0.3446153846153846,,1.75,,,630000000.0,370000000.0,,,,0
00385451,1,0,066340,케이에스리소스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730000000.0,2003-08-01,16469000000.0,3830.0,3830.0,,inf,,0.0,inf,,,,,,0
00386557,1,0,056010,아이스테이션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4150000000.0,2003-08-01,5764000000.0,1310.0,1310.0,,inf,,0.0,inf,,,,,,0
00389110,1,0,051160,지어소프트,14400000000.0,12700000000.0,3279999999.0,12200000000.0,1500000000.0,1090000000.0,1700000000.0,9750000000.0,360000000.0,2003-08-01,58310000000.0,12250.0,12250.0,0.22777777770833332,4.5913385826771655,8.133333333333333,0.18007202881152462,53.4954128440367,1010000000.0,190000000.0,190000000.0,,,0
00389387,1,0,065160,라임,9800000000.0,5500000000.0,2370000000.0,8700000000.0,4100000000.0,1080000000.0,4300000000.0,14080000000.0,590000000.0,2003-08-01,9403240000.0,3010.0,3010.0,0.24183673469387756,1.70968,2.1219512195121952,0.4679238220017781,8.706703703703704,1040000000.0,250000000.0,-100000000.0,,,0
00389679,1,0,065180,해피드림,13300000000.0,10100000000.0,0.0,7300000000.0,1000000000.0,630000000.0,3100000000.0,0.0,-700000000.0,2003-08-01,19604000000.0,3770.0,3770.0,0.0,1.940990099009901,7.3,0.21424199143032036,31.117460317460317,590000000.0,320000000.0,270000000.0,,,0
00389970,1,0,064260,다날,24600000000.0,12700000000.0,12680000000.0,20800000000.0,9100000000.0,5510000000.0,11900000000.0,31370000000.0,3979999999.0,2003-08-01,,,,0.5154471544715448,,2.2857142857142856,,,1850000000.0,,,,,0
00389998,1,0,066980,브레인콘텐츠,20300000000.0,7900000000.0,4770000000.0,6800000000.0,8600000000.0,1770000000.0,12400000000.0,31360000000.0,4870000000.0,2003-08-01,39682500000.0,7150.0,7150.0,0.23497536945812808,5.023101265822785,0.7906976744186046,-0.14112014112014112,22.41949152542373,1920000000.0,610000000.0,-10000000.0,,,1
00390055,1,0,063160,종근당바이오,131100000000.0,49400000000.0,14990000000.0,71000000000.0,50700000000.0,-420000000.0,81700000000.0,67629999999.0,6590000000.0,2003-08-01,13395642120.0,4040.0,4040.0,0.11434019832189168,0.271166844534413,1.4003944773175543,-0.7987672337128696,-31.894386,380000000.0,,,,,0
00390365,1,0,051360,토비스,10400000000.0,6400000000.0,4500000000.0,7700000000.0,3500000000.0,600000000.0,3900000000.0,16850000000.0,1170000000.0,2003-08-01,,,,0.4326923076923077,,2.2,,,1420000000.0,-1110000000.0,,,,0
00390408,1,0,064090,에프앤리퍼블릭,12100000000.0,10200000000.0,4300000000.0,8400000000.0,1400000000.0,1100000000.0,1800000000.0,18670000000.0,-390000000.0,2003-08-01,11815000000.0,2780.0,2780.0,0.35537190082644626,1.1583333333333334,6.0,0.558611933982226,10.74090909090909,1440000000.0,740000000.0,320000000.0,,,0
00390514,1,0,065440,이루온,11500000000.0,6900000000.0,4500000000.0,9300000000.0,4300000000.0,1660000000.0,4600000000.0,14800000000.0,1050000000.0,2003-08-01,31235400000.0,5180.0,5180.0,0.391304347826087,4.526869565217392,2.1627906976744184,0.15047029972403106,18.816506024096384,1470000000.0,1270000000.0,220000000.0,,,0
00390860,1,0,065150,MP그룹,5700000000.0,4900000000.0,1400000000.0,2500000000.0,400000000.0,70000000.0,800000000.0,4040000000.0,-520000000.0,2003-08-01,,,,0.24561403508771928,,6.25,,,1730000000.0,860000000.0,-459999999.0,,,0
00390903,1,0,065680,우주일렉트로,9700000000.0,6600000000.0,2800000000.0,3900000000.0,2400000000.0,1320000000.0,3100000000.0,11430000000.0,2370000000.0,2003-08-01,,,,0.28865979381443296,,1.625,,,80000000.0,890000000.0,190000000.0,,,0
00391197,1,0,065650,메디프론,4700000000.0,2900000000.0,1789999999.0,3900000000.0,1300000000.0,170000000.0,1800000000.0,7059999999.0,150000000.0,2003-08-01,7189000000.0,2765.0,2765.0,0.38085106361702126,2.478965517241379,3.0,0.2921129503407984,42.28823529411765,1030000000.0,770000000.0,90000000.0,,,0
00392691,1,0,064800,젬백스링크,16600000000.0,15300000000.0,4650000000.0,11100000000.0,1300000000.0,2280000000.0,1300000000.0,15180000000.0,290000000.0,2003-08-01,72588000000.0,13800.0,13800.0,0.28012048192771083,4.744313725490196,8.538461538461538,0.13500854135669807,31.83684210526316,2010000000.0,1630000000.0,,,,0
00393469,1,0,065560,녹원씨엔아이,8300000000.0,4600000000.0,3180000000.0,7500000000.0,3500000000.0,1090000000.0,3600000000.0,13900000000.0,260000000.0,2003-08-01,19920064600.0,4490.0,4490.0,0.38313253012048193,4.330448826086957,2.142857142857143,0.19578249761298464,18.27528862385321,1440000000.0,780000000.0,,,,0
00393618,1,0,066830,제노텍,8000000000.0,6700000000.0,990000000.0,4100000000.0,300000000.0,490000000.0,1300000000.0,2810000000.0,1330000000.0,2003-08-01,,,,0.12375,,13.666666666666666,,,730000000.0,300000000.0,,,,0
00394778,1,0,068150,케이엔씨글로벌,9800000000.0,8300000000.0,6230000000.0,7000000000.0,1300000000.0,3600000000.0,1500000000.0,11110000000.0,2760000000.0,2003-08-01,61090000000.0,14900.0,14900.0,0.6357142857142857,7.360240963855421,5.384615384615385,0.09003110165329842,16.969444444444445,1830000000.0,-600000000.0,,,,0
00397058,1,0,058630,엠게임,13900000000.0,12700000000.0,5370000000.0,4300000000.0,700000000.0,509999999.0,1200000000.0,11660000000.0,2950000000.0,2003-08-01,,,,0.38633093525179857,,6.142857142857143,,,1760000000.0,1440000000.0,,,,0
00397191,1,0,068050,팬엔터테인먼트,6300000000.0,3200000000.0,2500000000.0,5400000000.0,3000000000.0,1090000000.0,3100000000.0,12550000000.0,740000000.0,2003-08-01,,,,0.3968253968253968,,1.8,,,500000000.0,509999999.0,,,,0
00397243,1,0,066350,티에스엠텍,21700000000.0,11400000000.0,5950000000.0,13400000000.0,3500000000.0,2940000000.0,10200000000.0,18680000000.0,2570000000.0,2003-08-01,78910000000.0,13000.0,13000.0,0.27419354838709675,6.921929824561404,3.8285714285714287,0.04055252819667976,26.84013605442177,1540000000.0,1290000000.0,500000000.0,,,0
00397252,1,0,067000,조이시티,8300000000.0,6900000000.0,4610000000.0,4400000000.0,1200000000.0,1500000000.0,1400000000.0,6550000000.0,1960000000.0,2003-08-01,,,,0.555421686746988,,3.6666666666666665,,,1150000000.0,520000000.0,,,,0
00397289,1,0,067170,오텍,10800000000.0,5700000000.0,4010000000.0,8400000000.0,2900000000.0,2010000000.0,5100000000.0,20410000000.0,-480000000.0,2003-08-01,,,,0.3712962962962963,,2.896551724137931,,,1789999999.0,60000000.0,,,,1
00398668,1,0,065510,휴비츠,12500000000.0,6300000000.0,5570000000.0,7200000000.0,3800000000.0,1530000000.0,6100000000.0,12040000000.0,1720000000.0,2003-08-01,,,,0.4456,,1.894736842105263,,,2280000000.0,350000000.0,,,,0
00398701,1,0,066970,엘앤에프,17200000000.0,11800000000.0,4410000000.0,12700000000.0,5500000000.0,2610000000.0,5500000000.0,41600000000.0,3550000000.0,2003-08-01,32200000000.0,3680.0,3680.0,0.2563953488372093,2.7288135593220337,2.309090909090909,0.2236024844720497,12.337164750957854,819999999.0,250000000.0,,,,0
00398792,1,0,064960,S&T모티브,290800000000.0,69000000000.0,45860000000.0,119800000000.0,92800000000.0,1830000000.0,221800000000.0,334610000000.0,9830000000.0,2003-08-01,151811040100.0,15700.0,15700.0,0.1577028885832187,2.2001600014492753,1.290948275862069,-0.6718878938765667,82.9568525136612,,,,,,1
00398808,1,0,068930,디지털대성,9400000000.0,7400000000.0,7170000000.0,7800000000.0,1900000000.0,2330000000.0,2100000000.0,12570000000.0,2840000000.0,2003-08-01,,,,0.7627659574468085,,4.105263157894737,,,1300000000.0,350000000.0,,,,0
00399694,1,0,067160,아프리카TV,7000000000.0,5800000000.0,3760000000.0,4500000000.0,1000000000.0,1050000000.0,1200000000.0,6570000000.0,880000000.0,2003-08-01,,,,0.5371428571428571,,4.5,,,550000000.0,110000000.0,,,,1
00399773,1,0,064420,케이피케미칼,1148300000000.0,455000000000.0,99210000000.0,302000000000.0,372600000000.0,30200000000.0,693300000000.0,1080310000000.0,118670000000.0,2003-08-01,131810490490.0,1390.0,1390.0,0.08639728293999825,0.2896933856923077,0.8105206655931294,-2.968655973779921,4.364585777814569,-2690000000.0,,,,,0
00400060,1,0,067010,이씨에스,14200000000.0,11200000000.0,4950000000.0,11600000000.0,3000000000.0,2060000000.0,3000000000.0,25410000000.0,450000000.0,2003-08-01,,,,0.3485915492957746,,3.8666666666666667,,,840000000.0,,,,,0
00400121,1,0,069330,유아이디,10900000000.0,7200000000.0,5910000000.0,5800000000.0,2200000000.0,3940000000.0,3700000000.0,24520000000.0,5270000000.0,2003-08-01,,,,0.5422018348623853,,2.6363636363636362,,,850000000.0,2380000000.0,100000000.0,0.0,,0
00400857,1,0,078520,에이블씨엔씨,2600000000.0,800000000.0,1939999999.0,1000000000.0,1200000000.0,90000000.0,1800000000.0,3310000000.0,140000000.0,2003-08-01,,,,0.7461538457692307,,0.8333333333333334,,,120000000.0,,,,,0
00402110,1,0,131090,시큐브,8300000000.0,5200000000.0,3679999999.0,6100000000.0,1700000000.0,-1110000000.0,3100000000.0,6030000000.0,-1939999999.0,2003-08-01,,,,0.4433734938554217,,3.588235294117647,,,1100000000.0,,,,,0
00402989,1,0,069110,코스온,9400000000.0,7500000000.0,7770000000.0,8200000000.0,1900000000.0,2610000000.0,2000000000.0,18850000000.0,2360000000.0,2003-08-01,,,,0.8265957446808511,,4.315789473684211,,,2780000000.0,310000000.0,,,,0
00403632,1,0,126560,현대에이치씨엔,8100000000.0,3200000000.0,2240000000.0,3000000000.0,4600000000.0,810000000.0,4900000000.0,6070000000.0,4990000000.0,2003-08-01,,,,0.2765432098765432,,0.6521739130434783,,,160000000.0,,,,,0
00403766,1,0,062970,피피아이,6800000000.0,400000000.0,-340000000.0,1200000000.0,2700000000.0,-1230000000.0,6400000000.0,580000000.0,740000000.0,2003-08-01,,,,-0.05,,0.4444444444444444,,,,,,,,0
00404288,1,0,059120,아진엑스텍,8800000000.0,1300000000.0,700000000.0,4800000000.0,2200000000.0,-1660000000.0,7500000000.0,2139999999.0,-1380000000.0,2003-08-01,,,,0.07954545454545454,,2.1818181818181817,,,-520000000.0,,,,,0
00404701,1,0,123890,한국자산신탁,0.0,0.0,0.0,191400000000.0,10600000000.0,4840000000.0,0.0,0.0,-5910000000.0,2003-08-01,,,,,,18.056603773584907,,,2580000000.0,,,,,0
00405278,1,0,046440,KG모빌리언스,14400000000.0,6300000000.0,6640000000.0,12100000000.0,4900000000.0,3090000000.0,8100000000.0,19620000000.0,2290000000.0,2003-08-01,,,,0.46111111111111114,,2.4693877551020407,,,90000000.0,,,,,0
00405320,1,0,069080,웹젠,26400000000.0,18600000000.0,25739999999.0,21800000000.0,7300000000.0,15230000000.0,7800000000.0,28789999999.0,17520000000.0,2003-08-01,448000000000.0,128000.0,128000.0,0.9749999999621212,24.086021505376344,2.9863013698630136,0.03125,29.415627051871308,869999999.0,-140000000.0,,,,0
00405719,1,0,052460,아이크래프트,11500000000.0,4500000000.0,4710000000.0,9600000000.0,6100000000.0,1190000000.0,7000000000.0,24250000000.0,-3690000000.0,2003-08-01,,,,0.40956521739130436,,1.5737704918032787,,,409999999.0,,,,,0
00405959,1,0,115570,스타플렉스,11500000000.0,5600000000.0,5590000000.0,4700000000.0,5100000000.0,2970000000.0,5900000000.0,22520000000.0,2560000000.0,2003-08-01,,,,0.4860869565217391,,0.9215686274509803,,,819999999.0,,,,,0
00406037,1,0,083660,CSA 코스믹,9600000000.0,4200000000.0,4430000000.0,6100000000.0,4500000000.0,1120000000.0,5400000000.0,18610000000.0,1500000000.0,2003-08-01,,,,0.46145833333333336,,1.3555555555555556,,,900000000.0,,,,,0
00406046,1,0,071970,STX중공업,196700000000.0,45200000000.0,9400000000.0,98200000000.0,125400000000.0,490000000.0,151500000000.0,172010000000.0,15790000000.0,2003-08-01,,,,0.04778851042196238,,0.7830940988835726,,,-1069999999.0,,,,,0
00406329,1,0,038060,루멘스,11600000000.0,6100000000.0,1639999999.0,8000000000.0,2900000000.0,680000000.0,5500000000.0,10100000000.0,710000000.0,2003-08-01,,,,0.1413793102586207,,2.7586206896551726,,,530000000.0,440000000.0,,,,0
00406392,1,0,138250,엔에스쇼핑,59500000000.0,24600000000.0,71240000000.0,28900000000.0,31600000000.0,2230000000.0,34900000000.0,255069999999.0,21480000000.0,2003-08-01,,,,1.197310924369748,,0.9145569620253164,,,-9400000000.0,,,,,0
00406727,1,0,067770,세진티에스,15200000000.0,12600000000.0,7980000000.0,12100000000.0,2100000000.0,5470000000.0,2600000000.0,28289999999.0,3820000000.0,2003-08-01,,,,0.525,,5.761904761904762,,,3279999999.0,1100000000.0,,,,0
