기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,2007-자본총계,2006-자본총계,2005-자본총계,2004-자본총계,2003-자본총계,증자
00524786,1,0,086670,비엠티,36600000000.0,27000000000.0,6650000000.0,20700000000.0,7900000000.0,3110000000.0,9600000000.0,20080000000.0,260000000.0,3260000000.0,4800000000.0,5290000000.0,2009-08-03,34860000000.0,5840.0,5840.0,0.18169398907103826,0.11518518518518515,1.2911111111111109,2.6202531645569622,0.31841652323580033,11.209003215434084,1.7360557768924303,134.0769230769231,3290000000.0,2870000000.0,1610000000.0,2110000000.0,,26400000000.0,11500000000.0,6400000000.0,3100000000.0,,0
00525527,1,0,082930,실리콘화일,39600000000.0,28700000000.0,7090000000.0,24700000000.0,10200000000.0,-4890000000.0,10900000000.0,57790000000.0,630000000.0,300000000.0,0.0,-3030000000.0,2009-08-03,38448426880.0,4830.0,4830.0,0.17904040404040406,-0.17038327526132405,1.339666441811847,2.42156862745098,0.3589223570335058,-7.862663983640082,0.6653128029070774,61.02924901587301,4100000000.0,3360000000.0,2270000000.0,-1069999999.0,,19300000000.0,15200000000.0,11700000000.0,9400000000.0,,1
00525642,1,0,102940,코오롱생명과학,55100000000.0,24300000000.0,18620000000.0,32800000000.0,21600000000.0,7590000000.0,30800000000.0,70250000000.0,7790000000.0,8170000000.0,0.0,11660000000.0,2009-08-03,221271890000.0,55100.0,55100.0,0.33793103448275863,0.3123456790123457,9.105839094650204,1.5185185185185186,0.009038653757601113,29.15308168642952,3.149777793594306,28.404607188703466,3450000000.0,2139999999.0,-360000000.0,-170000000.0,,16700000000.0,12100000000.0,600000000.0,1000000000.0,,0
00525882,1,0,096240,청담러닝,73900000000.0,54300000000.0,30900000000.0,50300000000.0,12800000000.0,10910000000.0,19700000000.0,83040000000.0,13910000000.0,14630000000.0,40000000000.0,17760000000.0,2009-08-03,112888891800.0,19500.0,19500.0,0.4181326116373478,0.20092081031307552,2.0789851160221,3.9296875,0.2710629851359742,10.347286141154905,1.3594519725433527,8.115664399712436,6480000000.0,4740000000.0,2420000000.0,440000000.0,,34300000000.0,25600000000.0,5500000000.0,2000000000.0,,0
00525934,1,0,108320,실리콘웍스,76700000000.0,52200000000.0,35790000000.0,69800000000.0,24100000000.0,23740000000.0,24500000000.0,125240000000.0,22410000000.0,21160000000.0,0.0,22740000000.0,2009-08-03,,,,0.4666232073011734,0.4547892720306514,,2.896265560165975,,,,,6120000000.0,4890000000.0,7230000000.0,,,23600000000.0,17500000000.0,12600000000.0,,,0
00526599,1,0,145720,덴티움,32300000000.0,8000000000.0,20150000000.0,19100000000.0,21800000000.0,3100000000.0,24200000000.0,30239999999.0,4490000000.0,6480000000.0,0.0,6930000000.0,2009-08-03,,,,0.6238390092879257,0.3875,,0.8761467889908257,,,,,-2460000000.0,160000000.0,670000000.0,2050000000.0,,5600000000.0,8000000000.0,7900000000.0,6000000000.0,,0
00526696,1,0,095270,웨이브일렉트로,49400000000.0,34100000000.0,7570000000.0,33200000000.0,11500000000.0,1620000000.0,15400000000.0,26450000000.0,1019999999.0,-730000000.0,0.0,3040000000.0,2009-08-03,26164687500.0,2635.0,2635.0,0.15323886639676113,0.04750733137829912,0.7672928885630499,2.88695652173913,0.6803062333536374,16.151041666666668,0.9892131379962192,25.651654436913386,810000000.0,6490000000.0,830000000.0,150000000.0,,35100000000.0,14500000000.0,5300000000.0,4400000000.0,,0
00526872,1,0,086890,이수앱지스,16900000000.0,6900000000.0,1490000000.0,5600000000.0,4600000000.0,-6330000000.0,10000000000.0,3900000000.0,-3260000000.0,-4560000000.0,0.0,-5850000000.0,2009-08-03,254095023000.0,27300.0,27300.0,0.08816568047337278,-0.917391304347826,36.82536565217392,1.2173913043478262,-0.01731635648762786,-40.14139383886256,65.15257,-77.94325858895704,-3729999999.0,-4500000000.0,-3660000000.0,,,13200000000.0,6900000000.0,6400000000.0,,,0
00526951,1,0,095190,이엠코리아,53400000000.0,36200000000.0,11050000000.0,32100000000.0,11600000000.0,4310000000.0,17200000000.0,46980000000.0,-660000000.0,5190000000.0,0.0,7409999999.0,2009-08-03,62449310000.0,7920.0,7920.0,0.20692883895131087,0.119060773480663,1.7251190607734808,2.7672413793103448,0.2385935088794416,14.489399071925757,1.3292743720732227,-94.62016666666666,4440000000.0,3210000000.0,3450000000.0,1250000000.0,,32400000000.0,15500000000.0,7700000000.0,2900000000.0,,0
00527464,1,0,072990,에이치시티,11700000000.0,7800000000.0,6490000000.0,8300000000.0,3000000000.0,1250000000.0,4000000000.0,22500000000.0,2330000000.0,690000000.0,2500000000.0,2410000000.0,2009-08-03,,,,0.5547008547008547,0.16025641025641027,,2.7666666666666666,,,,,700000000.0,1120000000.0,1100000000.0,1090000000.0,,6400000000.0,5800000000.0,4600000000.0,3500000000.0,,0
