기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2008-당기순이익,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,증자
00130684,1,1,017390,서울도시가스,836329999999.0,382030000000.0,153230000000.0,464350000000.0,379140000000.0,24210000000.0,454300000000.0,1428210000000.0,67710000000.0,2010-12-01,268500000000.0,53700.0,53700.0,0.18321715112477516,0.7028243855194618,1.2247454766049481,0.037430167597765365,11.090458488228006,0.18799756338353604,3.9654408506867522,45540000000.0,39880000000.0,43070000000.0,31020000000.0,30430000000.0,0
00130763,1,1,046890,서울반도체,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460860000000.0,23090000000.0,2010-12-01,2273910600000.0,39000.0,39000.0,,inf,,0.0,inf,4.934059367269887,98.48032048505847,-12510000000.0,17690000000.0,10100000000.0,19320000000.0,17119999999.0,1
00130772,1,1,034120,SBS,688130000000.0,490870000000.0,148300000000.0,372700000000.0,105380000000.0,25939999999.0,197260000000.0,575410000000.0,-6440000000.0,2010-12-01,520198587000.0,28500.0,28500.0,0.2155116039120515,1.059748175688064,3.5367242360979314,0.3372558180362762,20.053916230534075,0.9040485688465616,-80.77617810559006,7709999999.0,54220000000.0,55390000000.0,38560000000.0,35940000000.0,0
00130860,1,1,031950,에듀패스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880000000.0,2010-12-01,15665622357.0,649.0,649.0,,inf,,0.0,inf,inf,17.8018435875,,,,,,0
00130897,1,1,002860,하나은행,0.0,0.0,0.0,0.0,0.0,274410000000.0,0.0,0.0,1532110000000.0,2010-12-01,,,,,,,,,,,,,,,,0
00131054,1,1,001200,유진증권,0.0,0.0,0.0,0.0,0.0,-118759999999.0,0.0,0.0,108859999999.0,2010-12-01,431351993640.0,744.0,744.0,,inf,,0.0,-3.6321319774640632,inf,3.9624471214767816,30170000000.0,14469999999.0,23290000000.0,14119999999.0,2600000000.0,0
00131197,1,1,021050,서원,221130000000.0,91740000000.0,36410000000.0,124180000000.0,107990000000.0,37750000000.0,129390000000.0,359450000000.0,-29110000000.0,2010-12-01,95393351900.0,3410.0,3410.0,0.16465427576538688,1.0398228896882493,1.1499212890082415,-0.05461596532913107,2.526976209271523,0.26538698539435246,-3.276995942974923,-24620000000.0,4750000000.0,7320000000.0,3479999999.0,-2020000000.0,0
00131692,1,1,008490,서흥,255240000000.0,135690000000.0,41810000000.0,91600000000.0,81970000000.0,13210000000.0,119550000000.0,146150000000.0,23730000000.0,2010-12-01,88966478970.0,7690.0,7690.0,0.1638066133834822,0.6556598052177758,1.117482005611809,-0.31416327052152865,6.734782662376987,0.6087340333219295,3.749114158027813,10640000000.0,11450000000.0,2950000000.0,10190000000.0,4229999999.0,0
00131780,1,1,001740,SK네트웍스,7964130000000.0,3095400000000.0,1796070000000.0,3386900000000.0,3666250000000.0,48170000000.0,4868730000000.0,22049150000000.0,324300000000.0,2010-12-01,2730064117000.0,11000.0,11000.0,0.22551992496355533,0.8819745806680881,0.9238049778383908,-0.5427821239701676,56.67560965331119,0.12381720460879445,8.41832906876349,92580000000.0,590560000000.0,473939999999.0,456080000000.0,460630000000.0,0
00131832,1,1,006120,SK디스커버리,2402670000000.0,1022770000000.0,362690000000.0,805470000000.0,958579999999.0,144630000000.0,1379900000000.0,1862850000000.0,190410000000.0,2010-12-01,1196390897800.0,57400.0,57400.0,0.15095289823404795,1.1697555636164534,0.8402741555225858,-0.48013571572326286,8.272079774597248,0.6422368402179456,6.283235637834148,6559999999.0,30830000000.0,29030000000.0,56479999999.0,9570000000.0,0
00131896,1,1,003100,선광,287550000000.0,170290000000.0,20330000000.0,60179999999.0,46700000000.0,12990000000.0,117259999999.0,105230000000.0,26170000000.0,2010-12-01,109230000000.0,16550.0,16550.0,0.07070074769605286,0.6414351987785543,1.288650963576017,-0.5225670603314108,8.408775981524249,1.0380119737717382,4.173863202139855,15810000000.0,9510000000.0,2100000000.0,9880000000.0,22860000000.0,0
00132105,1,1,003940,삼양제넥스,510180000000.0,356290000000.0,59260000000.0,343510000000.0,139710000000.0,20140000000.0,153890000000.0,452870000000.0,63970000000.0,2010-12-01,194084605000.0,65000.0,65000.0,0.11615508251989494,0.5447377276937326,2.4587359530455943,0.9769966041356036,9.636772840119166,0.42856582462958465,3.03399413787713,470000000.0,17190000000.0,32050000000.0,27280000000.0,21650000000.0,0
00132114,1,1,014300,선진지주,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31420000000.0,2010-12-01,118800000000.0,54000.0,54000.0,,inf,,0.0,inf,inf,3.781031190324634,960000000.0,12340000000.0,11190000000.0,11970000000.0,8280000000.0,0
00132211,1,1,002820,선창산업,376700000000.0,213800000000.0,36400000000.0,198140000000.0,117950000000.0,15650000000.0,162900000000.0,303380000000.0,13340000000.0,2010-12-01,61400000000.0,30700.0,30700.0,0.09662861693655429,0.2871842843779233,1.6798643493005512,0.5739413680781759,3.92332268370607,0.20238644604126838,4.602698650674663,-4279999999.0,1760000000.0,5660000000.0,12500000000.0,4260000000.0,0
00132318,1,1,014620,성광벤드,362000000000.0,277740000000.0,87360000000.0,219250000000.0,46540000000.0,46130000000.0,84260000000.0,260860000000.0,16069999999.0,2010-12-01,657800000000.0,23000.0,23000.0,0.24132596685082872,2.368402102685965,4.71100128921358,0.2052143508665248,14.259700845436809,2.5216591275013416,40.93341630621863,65750000000.0,51229999999.0,19960000000.0,9460000000.0,4950000000.0,0
00132628,1,1,014910,성문전자,43890000000.0,25710000000.0,7700000000.0,27289999999.0,17310000000.0,1320000000.0,18180000000.0,45790000000.0,2770000000.0,2010-12-01,28537589295.0,2095.0,2095.0,0.17543859649122806,1.1099801359393233,1.5765453494511843,0.3192280856251632,21.619385829545454,0.6232275452063769,10.302378806859206,3030000000.0,30000000.0,-40000000.0,560000000.0,1810000000.0,0
00132637,1,1,014820,동원시스템즈,395550000000.0,121959999999.0,53790000000.0,220800000000.0,196730000000.0,-8309999999.0,273590000000.0,379240000000.0,-47920000000.0,2010-12-01,184512522600.0,1530.0,1530.0,0.13598786499810392,1.512893756981903,1.122350429522696,-0.2861052423766494,-22.203672999061816,0.48653233466933865,-3.8504282679465778,7359999999.0,32410000000.0,21640000000.0,14119999999.0,-2860000000.0,0
00132804,1,1,004980,성신양회,1158230000000.0,389740000000.0,120350000000.0,294530000000.0,517710000000.0,15719999999.0,768500000000.0,625560000000.0,17420000000.0,2010-12-01,84802493250.0,4430.0,4430.0,0.10390855011526208,0.21758734861702675,0.5689092348998475,-5.589104539682859,5.3945606396561425,0.13556252517744102,4.868110978760046,-78830000000.0,-96320000000.0,-39030000000.0,-13960000000.0,43940000000.0,0
00132868,1,1,011300,성안,293310000000.0,84070000000.0,33710000000.0,118020000000.0,127700000000.0,6270000000.0,209240000000.0,230630000000.0,26420000000.0,2010-12-01,19729677420.0,347.0,347.0,0.11492959667246258,0.23468154418936601,0.9241973375097886,-4.623491710388035,3.146679014354067,0.085546882105537,0.746770530658592,1069999999.0,-10930000000.0,-13890000000.0,380000000.0,4710000000.0,0
00132992,1,1,015750,성우하이텍,1457820000000.0,411739999999.0,278980000000.0,801140000000.0,651090000000.0,118909999999.0,1046079999999.0,1383500000000.0,163060000000.0,2010-12-01,580000000000.0,14500.0,14500.0,0.19136793294096666,1.4086559479317255,1.2304596906725644,-0.42231034482586205,4.877638550205009,0.41922659920491506,3.5569728934134672,36810000000.0,30260000000.0,26030000000.0,44500000000.0,16090000000.0,0
00133089,1,1,015200,성원,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1140000000.0,2010-12-01,68343295914.0,523.0,523.0,,inf,,0.0,inf,inf,-59.950259573684214,,,,,,0
00133317,1,1,026220,에스티씨라이프,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4480000000.0,2010-12-01,26720916400.0,400.0,400.0,,inf,,0.0,inf,inf,-5.964490267857143,,,,,,0
00133335,1,1,000180,성창기업지주,247690000000.0,72180000000.0,31300000000.0,59040000000.0,107480000000.0,2630000000.0,175500000000.0,145360000000.0,4400000000.0,2010-12-01,78000000000.0,13000.0,13000.0,0.1263676369655618,1.0806317539484622,0.5493114998139189,-1.493076923076923,29.657794676806084,0.5365987892129884,17.727272727272727,-28820000000.0,-5260000000.0,9140000000.0,-4380000000.0,8660000000.0,0
00133663,1,1,053060,세동,78730000000.0,23920000000.0,8170000000.0,27450000000.0,42200000000.0,2340000000.0,54810000000.0,85450000000.0,5410000000.0,2010-12-01,14479003000.0,2365.0,2365.0,0.10377238663787629,0.6053094899665552,0.6504739336492891,-1.8896328704400434,6.18760811965812,0.16944415447630193,2.6763406654343807,-4070000000.0,300000000.0,540000000.0,320000000.0,1390000000.0,0
00133812,1,1,004360,세방,1009460000000.0,629800000000.0,229469999999.0,573770000000.0,280910000000.0,95420000000.0,379660000000.0,1173680000000.0,88830000000.0,2010-12-01,278880000000.0,16600.0,16600.0,0.22731955698987577,0.4428072403937758,2.04254031540351,0.6960341365461847,2.922657723747642,0.23761161475018744,3.1394799054373523,43800000000.0,19210000000.0,25380000000.0,17510000000.0,16060000000.0,0
00134051,1,1,013240,셀런,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4900000000.0,2010-12-01,12291544816.0,391.0,391.0,,inf,,0.0,inf,inf,2.508478533877551,,,,,,0
00134176,1,1,013000,세우글로벌,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300000000.0,2010-12-01,17657849179.0,851.0,851.0,,inf,,0.0,inf,inf,3.3316696564150945,2830000000.0,830000000.0,1920000000.0,-3190000000.0,-1410000000.0,0
00134316,1,1,021820,세원정공,458939999999.0,175780000000.0,33950000000.0,205230000000.0,202610000000.0,15669999999.0,283160000000.0,213460000000.0,66840000000.0,2010-12-01,111000000000.0,111000.0,111000.0,0.07397481152236453,0.6314711571282284,1.0129312472237304,-0.7020720720720721,7.0835992346575365,0.5200037477747588,1.6606822262118492,15219999999.0,10180000000.0,10980000000.0,10960000000.0,5050000000.0,0
00134477,1,1,003570,S&T중공업,910770000000.0,576370000000.0,72100000000.0,410170000000.0,247840000000.0,41830000000.0,334390000000.0,496630000000.0,58890000000.0,2010-12-01,756631128700.0,23300.0,23300.0,0.07916378449004688,1.3127524484272255,1.654979018721756,0.10015448363881199,18.088241183361223,1.5235308553651612,12.848210709797929,32060000000.0,26250000000.0,27939999999.0,17140000000.0,25739999999.0,0
00134510,1,1,033530,세종공업,379650000000.0,188210000000.0,107659999999.0,260540000000.0,167620000000.0,38490000000.0,191440000000.0,582790000000.0,53800000000.0,2010-12-01,252685818000.0,12600.0,12600.0,0.2835769787936257,1.3425738164815897,1.5543491230163464,0.27346212204121406,6.564973187840998,0.43357953636816005,4.6967624163568775,14250000000.0,12460000000.0,15319999999.0,10560000000.0,8850000000.0,0
00134723,1,1,001020,페이퍼코리아,364070000000.0,148360000000.0,42480000000.0,77870000000.0,143860000000.0,1110000000.0,215710000000.0,210350000000.0,5870000000.0,2010-12-01,97453127800.0,9550.0,9550.0,0.11668085807674348,0.6568692895659207,0.5412901431947726,-1.4144235604513866,87.79561063063063,0.4632903627287854,16.601895706984667,-14669999999.0,-2900000000.0,7309999999.0,4129999999.0,3080000000.0,0
00134963,1,1,004430,송원산업,568230000000.0,177460000000.0,74110000000.0,211530000000.0,311490000000.0,27800000000.0,390770000000.0,426430000000.0,28320000000.0,2010-12-01,292800000000.0,12200.0,12200.0,0.1304225401685937,1.6499492843457682,0.6790908215352017,-0.6121584699453552,10.532374100719425,0.6866308655582394,10.338983050847459,-17980000000.0,-58890000000.0,-10970000000.0,9610000000.0,-1810000000.0,0
00135111,1,1,017550,수산중공업,85180000000.0,42450000000.0,27250000000.0,49600000000.0,36300000000.0,-250000000.0,42730000000.0,95980000000.0,21270000000.0,2010-12-01,73910114350.0,1465.0,1465.0,0.31991077717774125,1.741109878680801,1.3663911845730028,0.09295074240404014,-295.6404574,0.7700574531152323,3.4748525787494122,690000000.0,6959999999.0,5880000000.0,2039999999.0,-270000000.0,0
00135777,1,1,016590,신대양제지,372430000000.0,203880000000.0,36180000000.0,87020000000.0,93700000000.0,10560000000.0,168550000000.0,234650000000.0,28460000000.0,2010-12-01,64815167400.0,18050.0,18050.0,0.09714577235990655,0.31790841377280754,0.9287086446104589,-1.2578845858230399,6.137799943181818,0.2762206153846154,2.2774127687983134,9060000000.0,5400000000.0,7359999999.0,-7930000000.0,20000000.0,0
00135795,1,1,029530,신도리코,834810000000.0,723440000000.0,144190000000.0,606810000000.0,89040000000.0,63990000000.0,111380000000.0,634800000000.0,78230000000.0,2010-12-01,540289554400.0,53600.0,53600.0,0.17272193672811778,0.7468339522282429,6.815026954177897,0.9169712720990558,8.44334355993124,0.8511177605545054,6.906424062380161,67970000000.0,65240000000.0,46660000000.0,34770000000.0,49270000000.0,0
00135962,1,1,004970,신라교역,382420000000.0,257290000000.0,78670000000.0,138730000000.0,47020000000.0,31200000000.0,125130000000.0,234069999999.0,5760000000.0,2010-12-01,186400000000.0,11650.0,11650.0,0.20571622823074107,0.7244743285786467,2.9504466184602296,0.07296137339055794,5.9743589743589745,0.7963429743273224,32.361111111111114,52190000000.0,16340000000.0,6509999999.0,2150000000.0,930000000.0,0
00136086,1,1,009200,무림페이퍼,1473340000000.0,652000000000.0,174330000000.0,486539999999.0,376770000000.0,52290000000.0,821340000000.0,841770000000.0,111580000000.0,2010-12-01,192651105300.0,9260.0,9260.0,0.11832299401360175,0.29547715536809815,1.2913448522945032,-1.7378566267743079,3.6842819908204247,0.22886430414483766,1.726573806237677,-24390000000.0,7720000000.0,13150000000.0,27900000000.0,34480000000.0,0
00136165,1,1,013810,스페코,67379999999.0,21900000000.0,12660000000.0,27060000000.0,26280000000.0,760000000.0,45480000000.0,47200000000.0,-2440000000.0,2010-12-01,54908477820.0,4410.0,4410.0,0.18788958148097196,2.5072364301369863,1.0296803652968036,-0.33546732182931965,72.24799713157894,1.1633152080508475,-22.503474516393442,1350000000.0,2050000000.0,1300000000.0,4740000000.0,-3890000000.0,0
00136226,1,1,065350,신성델타테크,155750000000.0,67279999999.0,25789999999.0,51520000000.0,68429999999.0,8820000000.0,88470000000.0,178070000000.0,16210000000.0,2010-12-01,93960000000.0,7830.0,7830.0,0.1655858747929374,1.3965517241586884,0.7528861610514817,-0.393252447850149,10.653061224489797,0.5276576627169091,5.796421961752005,7609999999.0,7809999999.0,9090000000.0,6120000000.0,3890000000.0,0
00136271,1,1,011930,신성이엔지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18820000000.0,2010-12-01,309727589600.0,8800.0,8800.0,,inf,,0.0,inf,inf,-16.457363953241234,11750000000.0,6870000000.0,5660000000.0,10810000000.0,3540000000.0,1
00136341,1,1,005390,신성통상,473310000000.0,198490000000.0,127450000000.0,249660000000.0,208519999999.0,8559999999.0,274819999999.0,554640000000.0,-26460000000.0,2010-12-01,66824401350.0,465.0,465.0,0.26927383744269084,0.3366638185802811,1.197295223485504,-0.37650917166054043,7.806588943668994,0.12048247755300735,-2.5254875793650795,-26639999999.0,5870000000.0,2960000000.0,3190000000.0,-5510000000.0,0
00136378,1,1,004170,신세계,11153640000000.0,4568410000000.0,3692830000000.0,1360830000000.0,3804730000000.0,582550000000.0,6585239999999.0,11493650000000.0,962600000000.0,2010-12-01,10901369000000.0,578000.0,578000.0,0.33108742975387406,2.3862501395452687,0.3576679554133933,-0.4792434785024707,18.713190284095784,0.9484688501911925,11.324921047163931,,,,,,0
00136402,1,1,006880,신송홀딩스,57900000000.0,28580000000.0,6730000000.0,16700000000.0,17190000000.0,2620000000.0,29310000000.0,51570000000.0,5850000000.0,2010-12-01,,,,0.1162348877374784,,0.9714950552646888,,,,,1510000000.0,2610000000.0,830000000.0,270000000.0,580000000.0,0
00136457,1,1,002360,SH에너지화학,99800000000.0,69690000000.0,14490000000.0,32730000000.0,25770000000.0,4920000000.0,30110000000.0,136850000000.0,5340000000.0,2010-12-01,43897823350.0,395.0,395.0,0.14519038076152305,0.6299013251542546,1.270081490104773,0.0596840526490478,8.922321819105692,0.32077327986846915,8.220566170411985,-10590000000.0,2360000000.0,-1620000000.0,1839999999.0,-3260000000.0,0
00136624,1,1,005800,신영와코루,250360000000.0,220790000000.0,102430000000.0,84330000000.0,17900000000.0,14460000000.0,29570000000.0,176870000000.0,15330000000.0,2010-12-01,90900000000.0,101000.0,101000.0,0.4091308515737338,0.4117034285973097,4.711173184357542,0.6024202420242024,6.286307053941909,0.513936789732572,5.929549902152642,13750000000.0,15380000000.0,11220000000.0,6520000000.0,8230000000.0,0
00136721,1,1,001720,신영증권,0.0,0.0,0.0,0.0,0.0,52210000000.0,0.0,0.0,-97670000000.0,2010-12-01,344944209750.0,36750.0,36750.0,,inf,,0.0,6.606860941390538,inf,-3.5317314400532407,81080000000.0,47750000000.0,54460000000.0,27580000000.0,30710000000.0,0
00136864,1,1,009270,신원,239390000000.0,148960000000.0,153450000000.0,131400000000.0,64000000000.0,32570000000.0,90440000000.0,444610000000.0,18660000000.0,2010-12-01,86725616900.0,1370.0,1370.0,0.6410042190567693,0.5822074174274973,2.053125,0.4722941325079234,2.6627453761129876,0.1950599781831268,4.647675075026795,31030000000.0,25360000000.0,11020000000.0,21400000000.0,-18600000000.0,0
00137207,1,1,011330,유니켐,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8230000000.0,2010-12-01,24674499080.0,308.0,308.0,,inf,,0.0,inf,inf,2.9981165346294048,-1490000000.0,-3940000000.0,1580000000.0,2540000000.0,1440000000.0,1
00137234,1,1,012860,모베이스전자,300050000000.0,96930000000.0,32650000000.0,152740000000.0,171490000000.0,4350000000.0,203120000000.0,310730000000.0,24490000000.0,2010-12-01,56112755920.0,2990.0,2990.0,0.10881519746708881,0.5788997825234705,0.8906641786693101,-0.8978350675170331,12.89948411954023,0.18058364470762397,2.2912517729685584,1830000000.0,4279999999.0,1660000000.0,5530000000.0,5120000000.0,0
00137252,1,1,008040,사조동아원,550710000000.0,167080000000.0,57940000000.0,186480000000.0,298510000000.0,-7490000000.0,383620000000.0,517720000000.0,32330000000.0,2010-12-01,194963555060.0,3110.0,3110.0,0.10520963846670661,1.1668874494852766,0.6247026900271347,-1.0111633424992184,-26.02984713751669,0.3765810767596384,6.030422364986081,-38220000000.0,-1680000000.0,4730000000.0,4190000000.0,1250000000.0,0
00137289,1,1,041520,이라이콤,119400000000.0,54760000000.0,19620000000.0,43090000000.0,45920000000.0,7070000000.0,64640000000.0,289300000000.0,26880000000.0,2010-12-01,131638284000.0,10800.0,10800.0,0.16432160804020102,2.4039131482834186,0.9383710801393729,-0.16370617532510526,18.619276379066477,0.45502344970618736,4.897257589285714,890000000.0,6659999999.0,7230000000.0,7300000000.0,6080000000.0,0
00137359,1,1,019170,신풍제약,310150000000.0,145310000000.0,105150000000.0,165350000000.0,106250000000.0,21090000000.0,164840000000.0,217260000000.0,9820000000.0,2010-12-01,118674722400.0,31200.0,31200.0,0.33902950185394165,0.8167003124354828,1.5562352941176472,0.0042974610741537324,5.627061280227596,0.5462336481634907,12.085002281059063,12200000000.0,8810000000.0,21900000000.0,11830000000.0,1390000000.0,0
