기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,1997-당기순이익,1996-당기순이익,1995-당기순이익,1994-당기순이익,1993-당기순이익,증자
00174527,1,0,002460,화성산업,956900000000.0,137100000000.0,110630000000.0,388500000000.0,371800000000.0,-117000000000.0,819800000000.0,702400000000.0,270000000.0,30539999999.0,0.0,-28300000000.0,1999-09-01,76000000000.0,7410.0,7410.0,0.11561291671021005,0.5543398978847557,1.0449166218396988,-5.675,-0.6495726495726496,0.1082004555808656,281.48148148148147,,,,,,0
00175173,1,0,031510,오스템,66600000000.0,14500000000.0,9530000000.0,20700000000.0,33600000000.0,650000000.0,52100000000.0,74630000000.0,9240000000.0,5550000000.0,0.0,12400000000.0,1999-09-01,10437280000.0,5600.0,5600.0,0.1430930930930931,0.7198124137931035,0.6160714285714286,-3.008446645102939,16.057353846153845,0.13985367814551788,1.1295757575757577,,,,,,0
00176516,1,0,036190,금화피에스시,20400000000.0,7900000000.0,6620000000.0,11900000000.0,10900000000.0,3960000000.0,12600000000.0,28989999999.0,8309999999.0,4950000000.0,0.0,5420000000.0,1999-09-01,,,,0.32450980392156864,,1.091743119266055,,,,,,,,,,0
00176835,1,0,054050,농우바이오,22300000000.0,7200000000.0,12240000000.0,14100000000.0,10900000000.0,1180000000.0,15200000000.0,22380000000.0,2820000000.0,4450000000.0,0.0,3360000000.0,1999-09-01,,,,0.5488789237668161,,1.2935779816513762,,,,,,,,,,0
00176914,1,0,023590,다우기술,68100000000.0,45800000000.0,5580000000.0,32500000000.0,18200000000.0,700000000.0,22400000000.0,35760000000.0,1400000000.0,1250000000.0,0.0,1889999999.0,1999-09-01,372000000000.0,17100.0,17100.0,0.08193832599118943,8.12227074235808,1.7857142857142858,0.0271505376344086,531.4285714285714,10.40268456375839,265.7142857142857,,,,,,0
00177199,1,0,024090,디씨엠,35900000000.0,27700000000.0,6350000000.0,20700000000.0,6600000000.0,4650000000.0,8200000000.0,27689999999.0,5070000000.0,3790000000.0,25000000000.0,5050000000.0,1999-09-01,38400000000.0,35800.0,35800.0,0.17688022284122562,1.3862815884476534,3.1363636363636362,0.3255208333333333,8.258064516129032,1.3867822319027368,7.57396449704142,,,,,,0
00177320,1,0,036480,대성미생물,14400000000.0,5000000000.0,4430000000.0,9200000000.0,7100000000.0,1320000000.0,9400000000.0,10900000000.0,2200000000.0,2150000000.0,110000000000.0,1810000000.0,1999-09-01,,,,0.3076388888888889,,1.295774647887324,,,,,,,,,,0
00178851,1,0,060380,동양에스텍,25300000000.0,9200000000.0,6200000000.0,17900000000.0,15100000000.0,280000000.0,16200000000.0,65670000000.0,-570000000.0,1450000000.0,2200000000.0,2130000000.0,1999-09-01,,,,0.2450592885375494,,1.185430463576159,,,,,,,,,,0
00180795,1,0,023810,인팩,21900000000.0,5800000000.0,3410000000.0,8000000000.0,12000000000.0,140000000.0,16100000000.0,20340000000.0,190000000.0,1470000000.0,2400000000.0,2450000000.0,1999-09-01,10320000000.0,16450.0,16450.0,0.15570776255707763,1.7793103448275862,0.6666666666666666,-0.7848837209302325,73.71428571428571,0.5073746312684366,54.31578947368421,,,,,,0
00180865,1,0,031860,엔에스엔,34400000000.0,15900000000.0,1980000000.0,19800000000.0,14900000000.0,2250000000.0,18500000000.0,26439999999.0,1660000000.0,30000000.0,0.0,4390000000.0,1999-09-01,25203392000.0,33000.0,33000.0,0.05755813953488372,1.5851189937106918,1.3288590604026846,0.05158035870727242,11.201507555555555,0.9532296520784126,15.182766265060241,,,,,,0
00181943,1,0,025530,에스제이엠홀딩스,42900000000.0,30300000000.0,9150000000.0,23200000000.0,6700000000.0,4900000000.0,12600000000.0,35740000000.0,660000000.0,3660000000.0,7300000000.0,6020000000.0,1999-09-01,114400000000.0,9050.0,9050.0,0.21328671328671328,3.7755775577557755,3.462686567164179,0.09265734265734266,23.346938775510203,3.2008953553441524,173.33333333333334,,,,,,0
00183914,1,0,025920,우경,17600000000.0,4300000000.0,2550000000.0,8800000000.0,9900000000.0,60000000.0,13200000000.0,27210000000.0,650000000.0,340000000.0,0.0,1980000000.0,1999-09-01,5700000000.0,9100.0,9100.0,0.14488636363636365,1.3255813953488371,0.8888888888888888,-0.7719298245614035,95.0,0.20948180815876516,8.76923076923077,,,,,,0
00184667,1,0,023410,유진기업,48800000000.0,20800000000.0,11010000000.0,28300000000.0,25500000000.0,2920000000.0,28000000000.0,61010000000.0,7750000000.0,5820000000.0,0.0,7159999999.0,1999-09-01,38000000000.0,34000.0,34000.0,0.22561475409836065,1.8269230769230769,1.1098039215686275,0.007894736842105263,13.013698630136986,0.6228487133256844,4.903225806451613,,,,,,0
00184889,1,0,039020,이건홀딩스,47500000000.0,17000000000.0,9590000000.0,20600000000.0,23000000000.0,1100000000.0,30500000000.0,38530000000.0,1410000000.0,6110000000.0,7600000000.0,6559999999.0,1999-09-01,,,,0.20189473684210527,,0.8956521739130435,,,,,,,,,,0
00185046,1,0,048550,SM C&C,5700000000.0,2800000000.0,2340000000.0,1800000000.0,2000000000.0,270000000.0,2900000000.0,6480000000.0,1150000000.0,990000000.0,0.0,1550000000.0,1999-09-01,,,,0.4105263157894737,,0.9,,,,,,,,,,0
00185222,1,0,045520,크린앤사이언스,13800000000.0,3700000000.0,4920000000.0,5800000000.0,6700000000.0,880000000.0,10100000000.0,14240000000.0,1900000000.0,2010000000.0,0.0,3160000000.0,1999-09-01,,,,0.3565217391304348,,0.8656716417910447,,,,,,,,,,0
00185356,1,0,033100,제룡전기,13200000000.0,5800000000.0,2280000000.0,7600000000.0,4400000000.0,430000000.0,7400000000.0,13769999999.0,1560000000.0,310000000.0,3700000000.0,1140000000.0,1999-09-01,16053920000.0,38000.0,38000.0,0.17272727272727273,2.7679172413793105,1.7272727272727273,0.012458016484447412,37.33469767441861,1.1658620189662936,10.29097435897436,,,,,,0
00185505,1,0,052670,제일바이오,10200000000.0,4500000000.0,4460000000.0,7100000000.0,3900000000.0,1680000000.0,5700000000.0,18740000000.0,780000000.0,2650000000.0,6900000000.0,2500000000.0,1999-09-01,,,,0.4372549019607843,,1.8205128205128205,,,,,,,,,,0
00186452,1,0,029480,바른테크놀로지,28700000000.0,13800000000.0,5900000000.0,15300000000.0,11900000000.0,360000000.0,14900000000.0,24880000000.0,350000000.0,690000000.0,39600000000.0,3100000000.0,1999-09-01,35350000000.0,5400.0,5400.0,0.20557491289198607,2.5615942028985508,1.2857142857142858,0.011315417256011316,98.19444444444444,1.4208199356913183,101.0,,,,,,0
00186559,1,0,031820,콤텍시스템,120700000000.0,50300000000.0,19280000000.0,65500000000.0,52700000000.0,3770000000.0,70400000000.0,89730000000.0,340000000.0,10850000000.0,5100000000.0,14610000000.0,1999-09-01,193800000000.0,12300.0,12300.0,0.15973487986743992,3.852882703777336,1.2428842504743833,-0.025283797729618165,51.40583554376658,2.1598127716482782,570.0,,,,,,0
00186717,1,0,053620,태양,39800000000.0,11500000000.0,12800000000.0,22700000000.0,21800000000.0,4630000000.0,28400000000.0,64070000000.0,9630000000.0,6440000000.0,12500000000.0,10220000000.0,1999-09-01,,,,0.32160804020100503,,1.0412844036697249,,,,,,,,,,0
00186799,1,0,044490,태웅,23000000000.0,12900000000.0,7230000000.0,12800000000.0,7900000000.0,3060000000.0,10100000000.0,34010000000.0,7250000000.0,3990000000.0,5000000000.0,6190000000.0,1999-09-01,,,,0.3143478260869565,,1.620253164556962,,,,,,,,,,0
00186939,1,0,026150,특수건설,46400000000.0,11300000000.0,8180000000.0,32000000000.0,24600000000.0,3100000000.0,35000000000.0,59179999999.0,3779999999.0,4079999999.0,4000000000.0,6190000000.0,1999-09-01,18496000000.0,28900.0,28900.0,0.17629310344827587,1.6368141592920353,1.3008130081300813,-0.16219723183391002,5.966451612903226,0.3125380196064978,4.89312169441617,,,,,,0
00187415,1,0,041960,코미팜,11600000000.0,5100000000.0,2880000000.0,5900000000.0,4400000000.0,170000000.0,6500000000.0,7390000000.0,670000000.0,1500000000.0,0.0,1980000000.0,1999-09-01,,,,0.2482758620689655,,1.3409090909090908,,,,,,,,,,0
00187725,1,0,015710,코콤,29300000000.0,18500000000.0,9410000000.0,14300000000.0,8000000000.0,890000000.0,10800000000.0,38590000000.0,2350000000.0,1820000000.0,1900000000.0,2960000000.0,1999-09-01,82814400000.0,6910.0,6910.0,0.321160409556314,4.476454054054054,1.7875,0.04226318128248227,93.04988764044944,2.146006737496761,35.24017021276596,,,,,,0
00188089,1,0,020000,한섬,77000000000.0,59500000000.0,27900000000.0,27500000000.0,12600000000.0,7700000000.0,17500000000.0,60410000000.0,11050000000.0,9120000000.0,0.0,11840000000.0,1999-09-01,83840000000.0,5510.0,5510.0,0.36233766233766235,1.4090756302521008,2.1825396825396823,0.11927480916030535,10.888311688311688,1.3878496937593114,7.587330316742081,,,,,,0
00188715,1,0,053660,현진소재,19800000000.0,8100000000.0,2870000000.0,8600000000.0,9000000000.0,1010000000.0,11700000000.0,17610000000.0,1440000000.0,1230000000.0,6900000000.0,2890000000.0,1999-09-01,,,,0.14494949494949494,,0.9555555555555556,,,,,,,,,,0
00189538,1,0,032580,피델릭스,22400000000.0,9400000000.0,4710000000.0,19000000000.0,11200000000.0,720000000.0,13000000000.0,23950000000.0,-860000000.0,1870000000.0,17300000000.0,2900000000.0,1999-09-01,77836602240.0,6000.0,6000.0,0.21026785714285715,8.2804896,1.6964285714285714,0.07708455697359073,108.106392,3.2499625152400835,-90.50767702325581,,,,,,0
00191287,1,0,020400,대동금속,18500000000.0,5200000000.0,1000000000.0,6300000000.0,8000000000.0,-1170000000.0,13400000000.0,15819999999.0,150000000.0,-350000000.0,6000000000.0,1340000000.0,1999-09-01,4315200000.0,9190.0,9190.0,0.05405405405405406,0.8298461538461539,0.7875,-1.6453466814979607,-3.6882051282051282,0.2727686472991636,28.768,,,,,,0
00191472,1,0,025000,KPX케미칼,160800000000.0,118700000000.0,15600000000.0,79600000000.0,28600000000.0,5700000000.0,42100000000.0,157080000000.0,24850000000.0,7640000000.0,43200000000.0,26289999999.0,1999-09-01,111780000000.0,24500.0,24500.0,0.09701492537313433,0.9417017691659646,2.7832167832167833,0.33548040794417605,19.610526315789475,0.7116119174942704,4.498189134808853,,,,,,0
00192499,1,0,027710,팜스토리,37600000000.0,10800000000.0,12950000000.0,24100000000.0,19300000000.0,3020000000.0,26800000000.0,79780000000.0,2150000000.0,4320000000.0,2100000000.0,6090000000.0,1999-09-01,26732548000.0,30500.0,30500.0,0.34441489361702127,2.475235925925926,1.2487046632124352,-0.10100047328073627,8.851837086092715,0.33507831536725996,12.433743255813953,,,,,,0
00193009,1,0,033180,필룩스,21600000000.0,6800000000.0,7059999999.0,9000000000.0,11500000000.0,1320000000.0,14800000000.0,30130000000.0,5780000000.0,2990000000.0,2400000000.0,4029999999.0,1999-09-01,36000000000.0,50000.0,50000.0,0.32685185180555554,5.294117647058823,0.782608695652174,-0.16111111111111112,27.272727272727273,1.1948224361101891,6.228373702422146,,,,,,0
00194275,1,0,033110,코너스톤네트웍스,21100000000.0,14800000000.0,4070000000.0,9300000000.0,3300000000.0,1240000000.0,6300000000.0,22430000000.0,1300000000.0,1530000000.0,4700000000.0,2250000000.0,1999-09-01,35508000000.0,51000.0,51000.0,0.1928909952606635,2.399189189189189,2.8181818181818183,0.08448800270361609,28.635483870967743,1.583058403923317,27.313846153846153,,,,,,0
00197759,1,0,025560,미래산업,164900000000.0,157700000000.0,110000000.0,105500000000.0,5700000000.0,5370000000.0,7100000000.0,17010000000.0,12690000000.0,-4270000000.0,44700000000.0,2010000000.0,1999-09-01,716259375000.0,6900.0,6900.0,0.0006670709520921771,4.541911065313887,18.50877192982456,0.1373804007800945,133.3816340782123,42.10813492063492,56.442819148936174,,,,,,0
00198192,1,0,037230,한국팩키지,29000000000.0,10300000000.0,3620000000.0,17500000000.0,13100000000.0,2370000000.0,18700000000.0,33120000000.0,-2740000000.0,1739999999.0,0.0,5520000000.0,1999-09-01,,,,0.12482758620689655,,1.3358778625954197,,,,,,,,,,0
00198378,1,0,031390,녹십자셀,296900000000.0,165200000000.0,63310000000.0,81400000000.0,59200000000.0,23830000000.0,131700000000.0,165850000000.0,10220000000.0,41160000000.0,1303900000000.0,60579999999.0,1999-09-01,87353974800.0,10500.0,10500.0,0.21323678006062646,0.5287770871670702,1.375,-0.5758181023263523,3.6657144271926145,0.5267047018390112,8.547355655577299,,,,,,0
00198697,1,0,020760,일진디스플,143200000000.0,63000000000.0,47310000000.0,67200000000.0,35400000000.0,16740000000.0,80100000000.0,104700000000.0,27950000000.0,30360000000.0,15700000000.0,50870000000.0,1999-09-01,,,,0.330377094972067,,1.8983050847457628,,,,,,,,,,0
00199076,1,0,032960,동일기연,21400000000.0,14300000000.0,7440000000.0,11500000000.0,3100000000.0,3660000000.0,7100000000.0,15510000000.0,4770000000.0,3450000000.0,3600000000.0,5820000000.0,1999-09-01,35292000000.0,5300.0,5300.0,0.34766355140186916,2.467972027972028,3.7096774193548385,0.1246741471154936,9.642622950819671,2.2754352030947778,7.39874213836478,,,,,,0
00199988,1,0,041930,동아화성,19200000000.0,8300000000.0,2010000000.0,9900000000.0,8200000000.0,130000000.0,10900000000.0,22610000000.0,570000000.0,200000000.0,0.0,1800000000.0,1999-09-01,,,,0.1046875,,1.2073170731707317,,,,,,,,,,0
00200275,1,0,040300,YTN,33000000000.0,14500000000.0,-19920000000.0,22900000000.0,15400000000.0,-38310000000.0,18500000000.0,19770000000.0,-40070000000.0,-26339999999.0,0.0,-23530000000.0,1999-09-01,,,,-0.6036363636363636,,1.4870129870129871,,,,,,,,,,0
00200910,1,0,031310,아이즈비전,142400000000.0,49700000000.0,53110000000.0,31200000000.0,59300000000.0,-19430000000.0,92700000000.0,91860000000.0,16710000000.0,6160000000.0,0.0,-5010000000.0,1999-09-01,19475000000.0,4550.0,4550.0,0.3729634831460674,0.391851106639839,0.5261382799325464,-3.1578947368421053,-1.0023160061760166,0.21200740256912692,1.165469778575703,,,,,,0
00200956,1,0,026180,현대정보기술,445900000000.0,89900000000.0,63429999999.0,197800000000.0,239000000000.0,3560000000.0,356000000000.0,390210000000.0,58300000000.0,48040000000.0,0.0,65520000000.0,1999-09-01,,,,0.14225162592285265,,0.8276150627615063,,,,,,,,,,0
00201131,1,0,032080,아즈텍WB,40700000000.0,13800000000.0,7920000000.0,25100000000.0,22900000000.0,930000000.0,27000000000.0,51720000000.0,130000000.0,4830000000.0,0.0,7600000000.0,1999-09-01,,,,0.1945945945945946,,1.0960698689956332,,,,,,,,,,0
00201432,1,0,054220,비츠로시스,13300000000.0,4300000000.0,2820000000.0,12200000000.0,6100000000.0,640000000.0,9100000000.0,23730000000.0,1390000000.0,630000000.0,0.0,1140000000.0,1999-09-01,,,,0.21203007518796993,,2.0,,,,,,,,,,0
00201733,1,0,032540,TJ미디어,22900000000.0,15800000000.0,4250000000.0,20700000000.0,6700000000.0,3030000000.0,7100000000.0,21330000000.0,4370000000.0,2680000000.0,2800000000.0,3110000000.0,1999-09-01,43080000000.0,73500.0,73500.0,0.185589519650655,2.7265822784810125,3.08955223880597,0.31569173630454966,14.217821782178218,2.019690576652602,9.858123569794051,,,,,,0
00201742,1,0,048430,유라테크,10400000000.0,5000000000.0,1520000000.0,4200000000.0,3500000000.0,509999999.0,5400000000.0,9640000000.0,1600000000.0,700000000.0,0.0,1120000000.0,1999-09-01,,,,0.14615384615384616,,1.2,,,,,,,,,,0
00202060,1,0,053270,구영테크,10500000000.0,2300000000.0,1789999999.0,4800000000.0,5200000000.0,170000000.0,8200000000.0,10490000000.0,1900000000.0,670000000.0,0.0,2100000000.0,1999-09-01,,,,0.17047619038095238,,0.9230769230769231,,,,,,,,,,0
00202778,1,0,051170,썬코어,12300000000.0,3100000000.0,3429999999.0,6600000000.0,5600000000.0,390000000.0,9300000000.0,13130000000.0,690000000.0,930000000.0,0.0,1430000000.0,1999-09-01,,,,0.2788617885365854,,1.1785714285714286,,,,,,,,,,0
00203023,1,0,025320,시노펙스,13900000000.0,6200000000.0,3090000000.0,6700000000.0,4500000000.0,600000000.0,7700000000.0,12819999999.0,1760000000.0,1610000000.0,5300000000.0,2330000000.0,1999-09-01,9282000000.0,24800.0,24800.0,0.2223021582733813,1.4970967741935484,1.488888888888889,-0.10773540185304892,15.47,0.7240249610549161,5.273863636363636,,,,,,0
00203209,1,0,043340,에쎈테크,22200000000.0,3600000000.0,2870000000.0,10000000000.0,9500000000.0,100000000.0,18600000000.0,16110000000.0,0.0,2200000000.0,0.0,3140000000.0,1999-09-01,,,,0.1292792792792793,,1.0526315789473684,,,,,,,,,,0
00203290,1,0,024720,한국콜마홀딩스,20900000000.0,8400000000.0,3040000000.0,11200000000.0,6500000000.0,570000000.0,12600000000.0,24080000000.0,-530000000.0,850000000.0,1500000000.0,2080000000.0,1999-09-01,18600000000.0,31000.0,31000.0,0.14545454545454545,2.2142857142857144,1.7230769230769232,-0.07526881720430108,32.63157894736842,0.7724252491694352,-35.094339622641506,,,,,,0
00203315,1,0,036420,제이콘텐트리,17200000000.0,4300000000.0,3890000000.0,8000000000.0,11100000000.0,-320000000.0,12900000000.0,33570000000.0,-1069999999.0,1490000000.0,0.0,560000000.0,1999-09-01,,,,0.22616279069767442,,0.7207207207207207,,,,,,,,,,0
00203582,1,0,025750,한솔홈데코,338900000000.0,56400000000.0,32310000000.0,81900000000.0,161000000000.0,-17370000000.0,282500000000.0,160020000000.0,38600000000.0,13919999999.0,0.0,25100000000.0,1999-09-01,,,,0.09533785777515491,,0.508695652173913,,,,,,,,,,0
00204208,1,0,027740,마니커,40300000000.0,6200000000.0,4300000000.0,22000000000.0,18600000000.0,480000000.0,34100000000.0,42930000000.0,4550000000.0,2070000000.0,0.0,3579999999.0,1999-09-01,,,,0.10669975186104218,,1.1827956989247312,,,,,,,,,,0
00204226,1,0,032680,소프트센,12700000000.0,7800000000.0,2039999999.0,9100000000.0,4000000000.0,100000000.0,4900000000.0,29439999999.0,1400000000.0,330000000.0,0.0,880000000.0,1999-09-01,18359092200.0,29000.0,29000.0,0.16062992118110236,2.3537297692307693,2.275,0.22876948131454997,183.590922,0.6236104687711824,13.113637285714285,,,,,,0
00204262,1,0,030520,한글과컴퓨터,36200000000.0,15700000000.0,8159999999.0,28100000000.0,18700000000.0,-16230000000.0,20400000000.0,13960000000.0,-12740000000.0,2640000000.0,0.0,4500000000.0,1999-09-01,186659479700.0,4900.0,4900.0,0.22541436461325967,11.889138834394904,1.5026737967914439,0.04125158825244492,-11.500892156500308,13.371022901146132,-14.65145052590267,,,,,,0
00204642,1,0,033830,티비씨,32700000000.0,27500000000.0,1839999999.0,5500000000.0,3700000000.0,-5230000000.0,5200000000.0,15200000000.0,1250000000.0,-2790000000.0,0.0,-3120000000.0,1999-09-01,,,,0.05626911311926606,,1.4864864864864864,,,,,,,,,,0
00205003,1,0,033340,좋은사람들,54600000000.0,26400000000.0,18230000000.0,38000000000.0,26500000000.0,580000000.0,28200000000.0,52150000000.0,5750000000.0,10000000.0,1100000000.0,1750000000.0,1999-09-01,39440000000.0,34000.0,34000.0,0.33388278388278386,1.493939393939394,1.4339622641509433,0.2484787018255578,68.0,0.7562799616490892,6.8591304347826085,,,,,,0
00205687,1,0,032860,글로스퍼랩스,12000000000.0,3300000000.0,4870000000.0,10200000000.0,7200000000.0,-70000000.0,8700000000.0,11810000000.0,-1010000000.0,580000000.0,0.0,700000000.0,1999-09-01,4004000000.0,14300.0,14300.0,0.4058333333333333,1.2133333333333334,1.4166666666666667,0.37462537462537465,-57.2,0.339034716342083,-3.9643564356435643,,,,,,0
00206039,1,0,039240,경남스틸,16400000000.0,3800000000.0,3250000000.0,12600000000.0,11600000000.0,1270000000.0,12600000000.0,47280000000.0,-1530000000.0,1980000000.0,2500000000.0,2500000000.0,1999-09-01,,,,0.19817073170731708,,1.0862068965517242,,,,,,,,,,0
00206127,1,0,033280,어울림엘시스,12800000000.0,3300000000.0,2490000000.0,8500000000.0,5800000000.0,30000000.0,9500000000.0,14000000000.0,-2500000000.0,1019999999.0,0.0,1190000000.0,1999-09-01,5719000000.0,18000.0,18000.0,0.19453125,1.733030303030303,1.4655172413793103,-0.17485574401119078,190.63333333333333,0.4085,-2.2876,,,,,,0
00206659,1,0,054210,이랜텍,15500000000.0,2600000000.0,3010000000.0,9200000000.0,10200000000.0,880000000.0,12900000000.0,46760000000.0,-770000000.0,1850000000.0,0.0,2560000000.0,1999-09-01,,,,0.19419354838709676,,0.9019607843137255,,,,,,,,,,0
00207223,1,0,026260,위너지스,10900000000.0,-4900000000.0,-1750000000.0,2900000000.0,10900000000.0,-14430000000.0,15800000000.0,19490000000.0,0.0,-8730000000.0,0.0,-11570000000.0,1999-09-01,72209900000.0,6840.0,6840.0,-0.16055045871559634,-14.736714285714285,0.26605504587155965,-0.17864586434824034,-5.004151074151074,3.7049717804002054,inf,,,,,,0
00207375,1,0,054670,대한뉴팜,14600000000.0,3500000000.0,2520000000.0,6400000000.0,6100000000.0,150000000.0,11100000000.0,13419999999.0,3040000000.0,710000000.0,0.0,1250000000.0,1999-09-01,,,,0.1726027397260274,,1.0491803278688525,,,,,,,,,,0
00207755,1,0,028150,GS홈쇼핑,31600000000.0,8600000000.0,58520000000.0,15900000000.0,22000000000.0,9480000000.0,23100000000.0,221930000000.0,16590000000.0,7290000000.0,0.0,10390000000.0,1999-09-01,,,,1.8518987341772153,,0.7227272727272728,,,,,,,,,,0
00208444,1,0,031980,피에스케이홀딩스,22300000000.0,11900000000.0,880000000.0,19200000000.0,9100000000.0,1160000000.0,10300000000.0,5090000000.0,-310000000.0,360000000.0,2300000000.0,380000000.0,1999-09-01,115050000000.0,19800.0,19800.0,0.039461883408071746,9.668067226890756,2.10989010989011,0.07735767057800956,99.18103448275862,22.603143418467585,-371.1290322580645,,,,,,0
00209780,1,0,029460,케이씨,52100000000.0,46400000000.0,1660000000.0,28400000000.0,4700000000.0,810000000.0,5700000000.0,17680000000.0,2690000000.0,-2850000000.0,5400000000.0,10000000.0,1999-09-01,109626000000.0,7930.0,7930.0,0.031861804222648754,2.3626293103448277,6.042553191489362,0.20706766642949664,135.34074074074073,6.200565610859728,40.75315985130111,,,,,,0
00210980,1,0,032940,원익,43800000000.0,30700000000.0,5950000000.0,24200000000.0,7000000000.0,3260000000.0,13100000000.0,22430000000.0,2620000000.0,3120000000.0,3900000000.0,4170000000.0,1999-09-01,82146480000.0,68900.0,68900.0,0.1358447488584475,2.6757811074918565,3.4571428571428573,0.1351244752057544,25.19830674846626,3.6623486402139993,31.353618320610686,,,,,,0
00215976,1,0,038340,UCI,19200000000.0,3800000000.0,5910000000.0,9900000000.0,13200000000.0,390000000.0,15500000000.0,18610000000.0,580000000.0,1600000000.0,0.0,1830000000.0,1999-09-01,,,,0.3078125,,0.75,,,,,,,,,,0
00216027,1,0,053030,바이넥스,12300000000.0,3500000000.0,3760000000.0,6000000000.0,6400000000.0,90000000.0,8800000000.0,8009999999.0,1350000000.0,1170000000.0,0.0,1970000000.0,1999-09-01,,,,0.3056910569105691,,0.9375,,,,,,,,,,0
00216498,1,0,037350,성도이엔지,13500000000.0,6300000000.0,1330000000.0,6500000000.0,6700000000.0,450000000.0,7200000000.0,16619999999.0,1030000000.0,10000000.0,0.0,800000000.0,1999-09-01,,,,0.09851851851851852,,0.9701492537313433,,,,,,,,,,0
00216647,1,0,030530,원익홀딩스,13300000000.0,7700000000.0,1010000000.0,7500000000.0,4100000000.0,-850000000.0,5600000000.0,7000000000.0,330000000.0,-580000000.0,0.0,260000000.0,1999-09-01,67459570800.0,9200.0,9200.0,0.07593984962406015,8.76098322077922,1.829268292682927,0.02816501761674416,-79.36420094117648,9.637081542857143,204.4229418181818,,,,,,0
00216762,1,0,045100,한양이엔지,28200000000.0,8200000000.0,3940000000.0,6500000000.0,7000000000.0,300000000.0,20000000000.0,28530000000.0,100000000.0,-220000000.0,0.0,4220000000.0,1999-09-01,,,,0.1397163120567376,,0.9285714285714286,,,,,,,,,,0
00217743,1,0,039610,화성밸브,8300000000.0,2200000000.0,2850000000.0,6400000000.0,5200000000.0,440000000.0,6000000000.0,13660000000.0,1320000000.0,1270000000.0,0.0,1610000000.0,1999-09-01,,,,0.3433734939759036,,1.2307692307692308,,,,,,,,,,0
00217947,1,0,034300,신세계건설,81100000000.0,10800000000.0,5030000000.0,20700000000.0,35300000000.0,930000000.0,70300000000.0,53220000000.0,13440000000.0,100000000.0,0.0,2830000000.0,1999-09-01,28767481200.0,12600.0,12600.0,0.06202219482120838,2.6636556666666666,0.5864022662889519,-1.7241690245720922,30.93277548387097,0.5405389177001128,2.1404375892857144,,,,,,0
00218575,1,0,032560,황금에스티,15600000000.0,5800000000.0,1450000000.0,9200000000.0,7500000000.0,-2250000000.0,9800000000.0,16600000000.0,-1760000000.0,580000000.0,0.0,-850000000.0,1999-09-01,16154000000.0,44700.0,44700.0,0.09294871794871795,2.7851724137931035,1.2266666666666666,-0.03714250340472948,-7.179555555555556,0.973132530120482,-9.17840909090909,,,,,,0
00219361,1,0,034810,해성산업,28600000000.0,17100000000.0,8559999999.0,4500000000.0,1300000000.0,2150000000.0,11500000000.0,8559999999.0,1500000000.0,1260000000.0,10000000000.0,2180000000.0,1999-09-01,58680000000.0,61000.0,61000.0,0.29930069926573427,3.431578947368421,3.4615384615384617,-0.11929107021131562,27.293023255813953,6.855140187716722,39.12,,,,,,0
00219440,1,0,028080,휴맥스홀딩스,39700000000.0,16600000000.0,5750000000.0,24300000000.0,12800000000.0,1010000000.0,23100000000.0,28360000000.0,-1019999999.0,860000000.0,0.0,3800000000.0,1999-09-01,151693280000.0,12100.0,12100.0,0.14483627204030228,9.138149397590361,1.8984375,0.00791069980159965,150.19136633663365,5.3488462623413255,-148.71890210658717,,,,,,0
00219486,1,0,035510,신세계 I&C,15400000000.0,2600000000.0,4980000000.0,10400000000.0,0.0,600000000.0,12800000000.0,30130000000.0,-330000000.0,1370000000.0,0.0,2490000000.0,1999-09-01,,,,0.3233766233766234,,inf,,,,,,,,,,0
00219574,1,0,044820,코스맥스비티아이,11100000000.0,2400000000.0,1789999999.0,5000000000.0,5400000000.0,180000000.0,8600000000.0,13100000000.0,160000000.0,850000000.0,0.0,1970000000.0,1999-09-01,,,,0.16126126117117118,,0.9259259259259259,,,,,,,,,,0
00219848,1,0,035890,서희건설,59000000000.0,14600000000.0,8440000000.0,35700000000.0,33700000000.0,2560000000.0,44300000000.0,90840000000.0,-3779999999.0,5050000000.0,1200000000.0,4270000000.0,1999-09-01,,,,0.1430508474576271,,1.0593471810089021,,,,,,,,,,0
00220057,1,0,032620,유비케어,11100000000.0,4600000000.0,2400000000.0,5000000000.0,3100000000.0,140000000.0,6500000000.0,8150000000.0,1310000000.0,900000000.0,0.0,1200000000.0,1999-09-01,61380000000.0,15300.0,15300.0,0.21621621621621623,13.343478260869565,1.6129032258064515,-0.024437927663734114,438.42857142857144,7.531288343558282,46.85496183206107,,,,,,0
00220109,1,0,043100,솔고바이오,20200000000.0,5200000000.0,3910000000.0,8200000000.0,7300000000.0,500000000.0,15000000000.0,11810000000.0,470000000.0,2120000000.0,8700000000.0,2210000000.0,1999-09-01,,,,0.19356435643564357,,1.1232876712328768,,,,,,,,,,0
00220561,1,0,037710,광주신세계,76500000000.0,3100000000.0,49530000000.0,28400000000.0,68100000000.0,2390000000.0,73400000000.0,201690000000.0,20960000000.0,5770000000.0,0.0,10100000000.0,1999-09-01,,,,0.6474509803921569,,0.4170337738619677,,,,,,,,,,0
