기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2017-당기순이익,2016-당기순이익,2015-당기순이익,2014-당기순이익,2013-당기순이익,증자
00866594,1,0,225850,미애부,22300000000.0,4600000000.0,20050000000.0,8700000000.0,17700000000.0,-3120000000.0,17800000000.0,27200000000.0,-6370000000.0,-2560000000.0,0.0,-2660000000.0,2019-09-02,5848244415.0,2300.0,2300.0,0.899103139013453,1.2713574815217392,0.4915254237288136,-1.5560225179131812,-1.8744373125,0.21500898584558822,-0.9180917448979592,1040000000.0,2080000000.0,420000000.0,140000000.0,210000000.0,1
00867849,1,0,173130,오파스넷,51600000000.0,30200000000.0,12440000000.0,47000000000.0,18500000000.0,2290000000.0,21300000000.0,79080000000.0,2000000000.0,3070000000.0,0.0,3010000000.0,2019-09-02,29067012440.0,7050.0,7050.0,0.24108527131782945,0.9624838556291391,2.5405405405405403,0.8841637940276741,12.693018532751092,0.3675646489630754,14.53350622,3080000000.0,2080000000.0,1440000000.0,2280000000.0,2710000000.0,1
00867973,1,0,294630,서남,10700000000.0,7100000000.0,1190000000.0,5600000000.0,1800000000.0,-1450000000.0,3500000000.0,4850000000.0,-2510000000.0,-1600000000.0,0.0,-800000000.0,2019-09-02,,,,0.11121495327102804,,3.111111111111111,,,,,-6859999999.0,-9590000000.0,-5470000000.0,-1639999999.0,-2030000000.0,0
00869272,1,0,189860,서전기전,52500000000.0,36900000000.0,13490000000.0,23100000000.0,15100000000.0,3370000000.0,15500000000.0,57320000000.0,5540000000.0,5130000000.0,5000000000.0,5620000000.0,2019-09-02,35691510400.0,3650.0,3650.0,0.25695238095238093,0.9672496043360433,1.5298013245033113,0.21293579102777338,10.590952640949554,0.6226711514305653,6.442510902527076,2790000000.0,1780000000.0,680000000.0,9590000000.0,5700000000.0,1
00874803,1,0,211270,AP위성,99700000000.0,81500000000.0,5860000000.0,82500000000.0,17900000000.0,-660000000.0,18200000000.0,42840000000.0,-1060000000.0,880000000.0,0.0,-90000000.0,2019-09-02,107055552520.0,7150.0,7150.0,0.058776328986960884,1.313565061595092,4.608938547486034,0.6006227466621831,-162.2053826060606,2.498962477124183,-100.99580426415095,70000000.0,5960000000.0,8810000000.0,7040000000.0,10470000000.0,0
00876166,1,0,318000,한국바이오젠,19800000000.0,11000000000.0,4870000000.0,11600000000.0,7600000000.0,2130000000.0,8800000000.0,16430000000.0,1980000000.0,2870000000.0,1400000000.0,3410000000.0,2019-09-02,56772817500.0,7320.0,7320.0,0.24595959595959596,5.161165227272727,1.5263157894736843,0.04931937718257509,26.653904929577465,3.455436244674376,28.673140151515152,2260000000.0,1560000000.0,1260000000.0,900000000.0,1410000000.0,0
00876865,1,0,212560,네오오토,142500000000.0,77500000000.0,9980000000.0,36700000000.0,37200000000.0,5800000000.0,65000000000.0,115240000000.0,21480000000.0,2420000000.0,6000000000.0,16930000000.0,2019-09-02,34019840160.0,4250.0,4250.0,0.07003508771929824,0.43896567948387094,0.9865591397849462,-0.8318675180982978,5.8654896827586205,0.2952086095105866,1.583791441340782,4140000000.0,7880000000.0,7650000000.0,6830000000.0,4160000000.0,0
00877059,1,0,207940,삼성바이오로직스,5980400000000.0,4155500000000.0,145160000000.0,1577700000000.0,710500000000.0,224110000000.0,1824900000000.0,535810000000.0,-33020000000.0,55679999999.0,0.0,400610000000.0,2019-09-02,17666055000000.0,267500.0,267500.0,0.024272623904755534,4.251246540729154,2.22054890921886,-0.013992937302640573,78.8276069787158,32.970745226852806,-535.0107510599637,-96970000000.0,-176820000000.0,1904950000000.0,-27970000000.0,-62420000000.0,0
00877819,1,0,263800,데이타솔루션,52900000000.0,25800000000.0,9080000000.0,43400000000.0,26800000000.0,-4000000000.0,27100000000.0,98120000000.0,-2570000000.0,-3329999999.0,0.0,-1480000000.0,2019-09-02,52351685600.0,3245.0,3245.0,0.1716446124763705,2.0291351007751937,1.6194029850746268,0.31135578182796847,-13.0879214,0.5335475499388503,-20.370305680933853,890000000.0,3050000000.0,620000000.0,300000000.0,440000000.0,0
00878517,1,0,224020,에스케이씨에스,18500000000.0,300000000.0,2020000000.0,5100000000.0,13200000000.0,-1050000000.0,18200000000.0,20870000000.0,1170000000.0,-100000000.0,0.0,400000000.0,2019-09-02,4576500000.0,1695.0,1695.0,0.10918918918918918,15.255,0.38636363636363635,-2.8624494701190866,-4.3585714285714285,0.21928605654048874,3.9115384615384614,-5230000000.0,490000000.0,470000000.0,290000000.0,110000000.0,0
00886792,1,0,162120,루켄테크놀러지스,38300000000.0,16800000000.0,5880000000.0,23300000000.0,16700000000.0,280000000.0,21500000000.0,25650000000.0,-2139999999.0,1060000000.0,0.0,2800000000.0,2019-09-02,6318851000.0,3935.0,3935.0,0.1535248041775457,0.37612208333333336,1.3952095808383234,0.28486191556028145,22.567325,0.24634896686159843,-2.952734113529315,520000000.0,630000000.0,130000000.0,-1340000000.0,819999999.0,1
00899556,1,0,147830,제룡산업,58900000000.0,55300000000.0,7950000000.0,42300000000.0,3300000000.0,3229999999.0,3600000000.0,32039999999.0,1280000000.0,3060000000.0,10000000000.0,3890000000.0,2019-09-02,56500000000.0,5710.0,5710.0,0.13497453310696095,1.0216998191681737,12.818181818181818,0.6849557522123894,17.492260067335064,1.7634207241499196,44.140625,8270000000.0,8700000000.0,4570000000.0,2940000000.0,5970000000.0,0
00910202,1,0,178600,대동고려삼,48700000000.0,19700000000.0,7059999999.0,34600000000.0,21500000000.0,1030000000.0,29000000000.0,41210000000.0,2730000000.0,2130000000.0,0.0,3640000000.0,2019-09-02,31058208000.0,6980.0,6980.0,0.14496919915811088,1.5765587817258884,1.6093023255813954,0.1803066036520845,30.1536,0.7536570735258432,11.376632967032966,1980000000.0,2020000000.0,1720000000.0,1040000000.0,490000000.0,0
00910840,1,0,192390,윈하이텍,124900000000.0,57200000000.0,17280000000.0,66500000000.0,47700000000.0,6400000000.0,67700000000.0,95230000000.0,-17660000000.0,9130000000.0,12000000000.0,9980000000.0,2019-09-02,37716841050.0,3705.0,3705.0,0.13835068054443556,0.659385333041958,1.3941299790356394,-0.031816026119716616,5.8932564140625,0.3960604961671742,-2.1357214637599093,3870000000.0,1620000000.0,6530000000.0,6870000000.0,7120000000.0,0
00911229,1,0,232680,라온테크,23400000000.0,4600000000.0,4810000000.0,12100000000.0,8500000000.0,-250000000.0,18900000000.0,24340000000.0,3979999999.0,270000000.0,0.0,730000000.0,2019-09-02,19388740450.0,4490.0,4490.0,0.20555555555555555,4.214943576086957,1.423529411764706,-0.3507190174388043,-77.5549618,0.7965793118323747,4.871542827857172,-610000000.0,1580000000.0,-320000000.0,70000000.0,100000000.0,0
00915508,1,0,148250,알엔투테크놀로지,38900000000.0,22100000000.0,7870000000.0,14400000000.0,3300000000.0,960000000.0,16800000000.0,17280000000.0,4260000000.0,1540000000.0,4000000000.0,3670000000.0,2019-09-02,83603836750.0,12100.0,12100.0,0.20231362467866323,3.7829790384615385,4.363636363636363,-0.028706816496672324,87.08732994791667,4.838184997106482,19.62531379107981,780000000.0,1230000000.0,1700000000.0,1600000000.0,1930000000.0,0
00925967,1,0,232530,이엠티,20800000000.0,2900000000.0,190000000.0,9600000000.0,2500000000.0,-790000000.0,17900000000.0,27470000000.0,-6130000000.0,-770000000.0,0.0,250000000.0,2019-09-02,31138892400.0,2880.0,2880.0,0.009134615384615385,10.737549103448275,3.84,-0.26654769519034016,-39.41631949367088,1.1335599708773207,-5.079754061990212,-2150000000.0,-409999999.0,-1920000000.0,-7590000000.0,-2250000000.0,0
00929228,1,0,224760,엔에스컴퍼니,46200000000.0,33800000000.0,4870000000.0,19300000000.0,9700000000.0,2580000000.0,12400000000.0,53220000000.0,1490000000.0,1550000000.0,15000000000.0,4680000000.0,2019-09-02,,,,0.10541125541125541,,1.9896907216494846,,,,,8500000000.0,4390000000.0,2530000000.0,1850000000.0,1140000000.0,0
00945457,1,0,185490,아이진,54000000000.0,23300000000.0,760000000.0,50400000000.0,1600000000.0,-5910000000.0,30700000000.0,2039999999.0,-7480000000.0,-8270000000.0,0.0,-6380000000.0,2019-09-02,101619602800.0,8690.0,8690.0,0.014074074074074074,4.36135634334764,31.5,0.19386023421851045,-17.194518240270728,49.813530808732125,-13.585508395721925,-8450000000.0,-8270000000.0,-4900000000.0,-2930000000.0,-3850000000.0,1
00961136,1,0,189540,씨티네트웍스,9900000000.0,-1300000000.0,2130000000.0,4700000000.0,11000000000.0,130000000.0,11200000000.0,12750000000.0,1230000000.0,730000000.0,0.0,1939999999.0,2019-09-02,11101474050.0,4600.0,4600.0,0.21515151515151515,-8.539595423076923,0.42727272727272725,-0.5855078317279857,85.39595423076923,0.8707038470588235,9.025588658536586,-3529999999.0,-840000000.0,-680000000.0,-2590000000.0,940000000.0,1
00962922,1,0,222110,팬젠,45600000000.0,26900000000.0,520000000.0,30900000000.0,17400000000.0,-4630000000.0,18700000000.0,5680000000.0,-5610000000.0,-3040000000.0,0.0,-620000000.0,2019-09-02,64985603940.0,6640.0,6640.0,0.011403508771929825,2.4158217078066913,1.7758620689655173,0.18773388658915954,-14.03576758963283,11.441127454225352,-11.583886620320856,-7020000000.0,-5130000000.0,-2640000000.0,-2120000000.0,-1310000000.0,0
00963000,1,0,217320,썬테크,13700000000.0,3600000000.0,2110000000.0,6400000000.0,8100000000.0,-1630000000.0,10100000000.0,16660000000.0,1480000000.0,-919999999.0,0.0,-1400000000.0,2019-09-02,,,,0.15401459854014599,,0.7901234567901234,,,,,229999999.0,450000000.0,210000000.0,550000000.0,409999999.0,0
00964595,1,0,317870,엔바이오니아,18000000000.0,5700000000.0,4029999999.0,7500000000.0,5300000000.0,650000000.0,12400000000.0,8540000000.0,2480000000.0,2120000000.0,0.0,1989999999.0,2019-09-02,,,,0.22388888883333333,,1.4150943396226414,,,,,1889999999.0,280000000.0,140000000.0,-350000000.0,110000000.0,0
00965062,1,0,189350,코셋,17700000000.0,9300000000.0,1730000000.0,7600000000.0,6500000000.0,-2660000000.0,8300000000.0,11130000000.0,-2230000000.0,-2450000000.0,0.0,-1430000000.0,2019-09-02,4920000000.0,1495.0,1495.0,0.09774011299435029,0.5290322580645161,1.1692307692307693,-0.14227642276422764,-1.849624060150376,0.4420485175202156,-2.2062780269058297,570000000.0,990000000.0,919999999.0,-2840000000.0,1639999999.0,0
00971090,1,0,263540,샘코,70500000000.0,39500000000.0,-730000000.0,34600000000.0,17100000000.0,-2060000000.0,30900000000.0,31189999999.0,-4060000000.0,-4220000000.0,0.0,-650000000.0,2019-09-02,56552851050.0,7140.0,7140.0,-0.010354609929078015,1.4317177481012657,2.0233918128654973,0.06542552552706359,-27.45284031553398,1.8131725249058408,-13.929273657635468,750000000.0,2039999999.0,1500000000.0,1019999999.0,730000000.0,0
00971726,1,0,153710,옵티팜,42600000000.0,35400000000.0,5520000000.0,29000000000.0,5800000000.0,-600000000.0,7200000000.0,13960000000.0,1200000000.0,-700000000.0,0.0,120000000.0,2019-09-02,134000704560.0,9210.0,9210.0,0.1295774647887324,3.7853306372881357,5.0,0.16268571177727545,-223.3345076,9.598904338108882,111.6672538,-1570000000.0,-350000000.0,-2210000000.0,-2030000000.0,-1220000000.0,0
00975290,1,0,241840,에이스토리,19500000000.0,12800000000.0,3340000000.0,11500000000.0,5400000000.0,2320000000.0,6700000000.0,46450000000.0,640000000.0,1190000000.0,0.0,4890000000.0,2019-09-02,76875480000.0,8120.0,8120.0,0.1712820512820513,6.005896875,2.1296296296296298,0.06243863452950148,33.13598275862069,1.6550157158234662,120.1179375,-2450000000.0,700000000.0,1210000000.0,,,0
00976615,1,0,217880,틸론,23400000000.0,9500000000.0,4010000000.0,14400000000.0,9000000000.0,919999999.0,13900000000.0,10270000000.0,-1270000000.0,140000000.0,0.0,2620000000.0,2019-09-02,20847790680.0,6260.0,6260.0,0.17136752136752137,2.194504282105263,1.6,0.023983356686311474,22.660642068109393,2.0299698812074003,-16.415583212598424,630000000.0,140000000.0,-1530000000.0,150000000.0,220000000.0,1
00977377,1,0,203400,에이비온,7900000000.0,2500000000.0,260000000.0,1800000000.0,5400000000.0,-8530000000.0,5400000000.0,370000000.0,-6570000000.0,-8000000000.0,0.0,-7240000000.0,2019-09-02,79216676640.0,6200.0,6200.0,0.03291139240506329,31.686670656,0.3333333333333333,-0.04544497639506125,-9.286831962485346,214.09912605405407,-12.057332821917809,-9460000000.0,-7680000000.0,-5090000000.0,-5330000000.0,-3510000000.0,1
00978075,1,0,179720,옐로페이,300000000.0,-2100000000.0,0.0,200000000.0,400000000.0,-459999999.0,2500000000.0,0.0,-200000000.0,-310000000.0,0.0,-240000000.0,2019-09-02,4740000000.0,500.0,500.0,0.0,-2.257142857142857,0.5,-0.48523206751054854,-10.304347848487712,inf,-23.7,0.0,-1190000000.0,-3760000000.0,-2870000000.0,-2400000000.0,0
00983934,1,0,289010,아이스크림에듀,69000000000.0,48900000000.0,45490000000.0,55700000000.0,18600000000.0,10560000000.0,20000000000.0,100100000000.0,7609999999.0,12550000000.0,0.0,16119999999.0,2019-09-02,112978096740.0,8180.0,8180.0,0.6592753623188405,2.310390526380368,2.9946236559139785,0.3159904532836796,10.69868340340909,1.128652315084915,14.846004829808937,7009999999.0,6750000000.0,3610000000.0,670000000.0,-680000000.0,0
00989327,1,0,183350,엘피케이로보틱스,45100000000.0,11500000000.0,4120000000.0,20600000000.0,25900000000.0,-1120000000.0,33600000000.0,22190000000.0,640000000.0,-2210000000.0,0.0,1160000000.0,2019-09-02,,,,0.09135254988913526,,0.7953667953667953,,,,,540000000.0,2060000000.0,1190000000.0,1040000000.0,1210000000.0,1
00990563,1,0,242350,피엔아이컴퍼니,11500000000.0,3300000000.0,4210000000.0,3000000000.0,6400000000.0,-5310000000.0,8300000000.0,7870000000.0,-140000000.0,70000000.0,0.0,-4460000000.0,2019-09-02,17570008800.0,3690.0,3690.0,0.3660869565217391,5.324245090909091,0.46875,-0.3016503896116432,-3.308852881355932,2.232529707750953,-125.50006285714285,-1160000000.0,-5560000000.0,490000000.0,409999999.0,350000000.0,1
00991191,1,0,174900,앱클론,28700000000.0,18700000000.0,2270000000.0,22200000000.0,9200000000.0,-840000000.0,10000000000.0,3920000000.0,3710000000.0,-1960000000.0,0.0,-1630000000.0,2019-09-02,279505200000.0,38250.0,38250.0,0.07909407665505226,14.946802139037434,2.4130434782608696,0.04364856181566568,-332.7442857142857,71.30234693877551,75.33832884097035,-1480000000.0,-1600000000.0,-9840000000.0,-3220000000.0,-650000000.0,0
00991225,1,0,302920,더콘텐츠온,21200000000.0,8200000000.0,2610000000.0,13600000000.0,10500000000.0,240000000.0,13000000000.0,14469999999.0,150000000.0,730000000.0,0.0,1150000000.0,2019-09-02,43289667000.0,14900.0,14900.0,0.12311320754716981,5.279227682926829,1.2952380952380953,0.013860120476325217,180.3736125,2.9916839670346707,288.59778,990000000.0,210000000.0,290000000.0,660000000.0,459999999.0,0
00991298,1,0,189330,씨이랩,5100000000.0,1800000000.0,1500000000.0,4700000000.0,3200000000.0,-140000000.0,3300000000.0,5110000000.0,-500000000.0,-180000000.0,0.0,10000000.0,2019-09-02,24719071000.0,14950.0,14950.0,0.29411764705882354,13.732817222222222,1.46875,0.05663643265557998,-176.56479285714286,4.837391585127201,-49.438142,90000000.0,110000000.0,100000000.0,-80000000.0,-409999999.0,0
00993931,1,0,228340,동양파일,148100000000.0,137500000000.0,8900000000.0,70800000000.0,10600000000.0,-6370000000.0,10600000000.0,67929999999.0,6210000000.0,-2210000000.0,0.0,-6020000000.0,2019-09-02,86800000000.0,4320.0,4320.0,0.06009453072248481,0.6312727272727273,6.679245283018868,0.6935483870967742,-13.626373626373626,1.277785956150122,13.977455716586151,8250000000.0,28470000000.0,24760000000.0,9710000000.0,1960000000.0,0
01010642,1,0,144510,녹십자랩셀,57300000000.0,47700000000.0,12240000000.0,36000000000.0,7200000000.0,1000000000.0,9500000000.0,50620000000.0,490000000.0,440000000.0,3500000000.0,1100000000.0,2019-09-02,311344593000.0,28850.0,28850.0,0.2136125654450262,6.5271403144654085,5.0,0.08511469476523076,311.344593,6.150624120900829,635.3971285714285,1060000000.0,2330000000.0,2260000000.0,1670000000.0,1260000000.0,0
01011395,1,0,294140,레몬,36200000000.0,26000000000.0,2490000000.0,11400000000.0,10000000000.0,-2380000000.0,10100000000.0,31439999999.0,2360000000.0,-320000000.0,0.0,960000000.0,2019-09-02,,,,0.06878453038674033,,1.14,,,,,8680000000.0,-11170000000.0,-6450000000.0,-6350000000.0,-3540000000.0,0
01011438,1,0,239610,에이치엘사이언스,71400000000.0,63000000000.0,45140000000.0,54000000000.0,7600000000.0,10860000000.0,8400000000.0,64110000000.0,13019999999.0,12250000000.0,30000000000.0,13369999999.0,2019-09-02,424741424800.0,79800.0,79800.0,0.6322128851540616,6.7419273777777775,7.105263157894737,0.10735943644176428,39.11062843462247,6.625197703946342,32.62222924981737,4940000000.0,6070000000.0,3520000000.0,2240000000.0,1650000000.0,0
01013694,1,0,211050,인카금융서비스,105500000000.0,10900000000.0,31020000000.0,89700000000.0,86600000000.0,1250000000.0,94600000000.0,199880000000.0,5660000000.0,4610000000.0,0.0,4179999999.0,2019-09-02,,,,0.29402843601895734,,1.035796766743649,,,,,1750000000.0,1500000000.0,-1069999999.0,1110000000.0,780000000.0,0
01014657,1,0,138580,비즈니스온,39800000000.0,35400000000.0,15040000000.0,37000000000.0,4000000000.0,5290000000.0,4400000000.0,15040000000.0,4960000000.0,5680000000.0,23400000000.0,6340000000.0,2019-09-02,140310618000.0,14050.0,14050.0,0.3778894472361809,3.963576779661017,9.25,0.23234164644617272,26.523746313799624,9.329163430851064,28.288431048387096,5300000000.0,2630000000.0,,,,0
01016886,1,0,308700,테크엔,20400000000.0,4900000000.0,4100000000.0,6600000000.0,5700000000.0,120000000.0,15500000000.0,9360000000.0,-780000000.0,409999999.0,0.0,1180000000.0,2019-09-02,8760000000.0,2135.0,2135.0,0.20098039215686275,1.7877551020408162,1.1578947368421053,-1.0159817351598173,73.0,0.9358974358974359,-11.23076923076923,,,,,,0
01021666,1,0,317330,덕산테코피아,85300000000.0,61400000000.0,34810000000.0,28700000000.0,15600000000.0,18780000000.0,24000000000.0,70930000000.0,24130000000.0,24570000000.0,0.0,28400000000.0,2019-09-02,321604990000.0,17150.0,17150.0,0.40808909730363424,5.237866286644951,1.8397435897435896,0.01461420110428013,17.12486634717785,4.5341180036655855,13.328014504765852,21410000000.0,2370000000.0,2120000000.0,2050000000.0,610000000.0,0
01022902,1,0,179530,애드바이오텍,9700000000.0,4500000000.0,3620000000.0,4300000000.0,4400000000.0,-3020000000.0,5200000000.0,7440000000.0,120000000.0,110000000.0,0.0,-2730000000.0,2019-09-02,,,,0.3731958762886598,,0.9772727272727273,,,,,280000000.0,,,,,0
01026616,1,0,221800,유투바이오,18000000000.0,7500000000.0,2150000000.0,15700000000.0,8500000000.0,-1140000000.0,10500000000.0,17800000000.0,470000000.0,-919999999.0,0.0,-860000000.0,2019-09-02,,,,0.11944444444444445,,1.8470588235294119,,,,,-229999999.0,340000000.0,360000000.0,270000000.0,140000000.0,0
01032583,1,0,198440,고려시멘트,127500000000.0,86500000000.0,8800000000.0,50000000000.0,29600000000.0,4650000000.0,41000000000.0,70060000000.0,1730000000.0,2660000000.0,3500000000.0,7200000000.0,2019-09-02,107612565400.0,3155.0,3155.0,0.06901960784313725,1.2440759005780346,1.6891891891891893,0.08363335607274724,23.142487182795698,1.536005786468741,62.20379502890174,1000000000.0,8080000000.0,8140000000.0,7409999999.0,6450000000.0,0
01034730,1,0,215570,크로넥스,7500000000.0,4200000000.0,620000000.0,3700000000.0,2500000000.0,-620000000.0,3300000000.0,2850000000.0,-710000000.0,-640000000.0,0.0,-140000000.0,2019-09-02,10279687500.0,3790.0,3790.0,0.08266666666666667,2.447544642857143,1.48,0.038911688706490345,-16.58014112903226,3.606907894736842,-14.47843309859155,-509999999.0,-1080000000.0,-310000000.0,100000000.0,20000000.0,0
01041828,1,0,950170,JTC,238400000000.0,144000000000.0,375180000000.0,156500000000.0,57700000000.0,24550000000.0,94500000000.0,532460000000.0,3710000000.0,30989999999.0,19400000000.0,35730000000.0,2019-09-02,230336301860.0,6540.0,6540.0,1.5737416107382551,1.5995576518055556,2.712305025996534,0.26917163946516787,9.382334087983708,0.4325889303609661,62.085256566037735,14919999999.0,60150000000.0,,,,0
01042650,1,0,115180,큐리언트,43200000000.0,39400000000.0,0.0,42400000000.0,3700000000.0,-16419999999.0,3800000000.0,0.0,-13800000000.0,-16690000000.0,0.0,-16619999999.0,2019-09-02,158558672700.0,17950.0,17950.0,0.0,4.024331794416244,11.45945945945946,0.24344300657103066,-9.656435609601488,inf,-11.489758891304348,-12200000000.0,-10540000000.0,-9300000000.0,-10710000000.0,-4820000000.0,1
01042979,1,0,205470,휴마시스,34300000000.0,16100000000.0,3679999999.0,26000000000.0,5200000000.0,-850000000.0,18200000000.0,9660000000.0,-750000000.0,-1030000000.0,0.0,-180000000.0,2019-09-02,40941333140.0,1425.0,1425.0,0.1072886297084548,2.542939946583851,5.0,0.19051651233064854,-48.166274282352944,4.238233244306418,-54.58844418666666,-4720000000.0,320000000.0,-1920000000.0,1739999999.0,1410000000.0,0
01046391,1,0,217330,싸이토젠,22800000000.0,22000000000.0,310000000.0,20200000000.0,500000000.0,-2600000000.0,700000000.0,1230000000.0,-2770000000.0,-2610000000.0,0.0,-2170000000.0,2019-09-02,50028712320.0,8970.0,8970.0,0.013596491228070176,2.2740323781818184,40.4,0.38977617243617274,-19.24181243076923,40.673749853658535,-18.060906974729242,-2620000000.0,-2150000000.0,-3810000000.0,-1370000000.0,-440000000.0,0
01051092,1,0,241820,피씨엘,10600000000.0,9700000000.0,40000000.0,5300000000.0,600000000.0,-5770000000.0,900000000.0,130000000.0,-5860000000.0,-6000000000.0,0.0,-5200000000.0,2019-09-02,66522260160.0,7520.0,7520.0,0.0037735849056603774,6.8579649649484535,8.833333333333334,0.0661432727844345,-11.528987896013865,511.7096935384615,-11.351921529010239,-3870000000.0,-2340000000.0,-1860000000.0,-900000000.0,-300000000.0,0
01051339,1,0,226610,한국비엔씨,30800000000.0,11900000000.0,9850000000.0,19100000000.0,13900000000.0,2550000000.0,18900000000.0,16680000000.0,1930000000.0,4330000000.0,0.0,4710000000.0,2019-09-02,69331211500.0,11450.0,11450.0,0.3198051948051948,5.826152226890756,1.3741007194244603,0.002884703666255709,27.188710392156864,4.156547452038369,35.922907512953365,2870000000.0,509999999.0,1420000000.0,1140000000.0,850000000.0,0
01051472,1,0,229000,젠큐릭스,10400000000.0,9100000000.0,130000000.0,8000000000.0,1300000000.0,-5720000000.0,1300000000.0,250000000.0,-5030000000.0,-5710000000.0,0.0,-5120000000.0,2019-09-02,80081981100.0,15450.0,15450.0,0.0125,8.800217703296703,6.153846153846154,0.08366426389518977,-14.000346346153846,320.3279244,-15.920870994035786,-6370000000.0,-8820000000.0,-3979999999.0,-1820000000.0,-560000000.0,1
01055317,1,0,215050,비엔디생활건강,17900000000.0,5800000000.0,8880000000.0,4200000000.0,5800000000.0,610000000.0,12100000000.0,15010000000.0,220000000.0,760000000.0,0.0,1340000000.0,2019-09-02,5898231480.0,2780.0,2780.0,0.4960893854748603,1.0169364620689656,0.7241379310344828,-1.3393845302253211,9.669231934426229,0.39295346302465023,26.81014309090909,830000000.0,1200000000.0,-800000000.0,1290000000.0,1980000000.0,0
01060735,1,0,223220,아이피몬스터,3300000000.0,1800000000.0,10000000.0,1700000000.0,1400000000.0,-320000000.0,1500000000.0,370000000.0,-840000000.0,-690000000.0,0.0,-320000000.0,2019-09-02,,,,0.0030303030303030303,,1.2142857142857142,,,,,-5580000000.0,-3250000000.0,-1420000000.0,1360000000.0,,1
01060814,1,0,272550,삼양패키징,546000000000.0,265400000000.0,71550000000.0,94500000000.0,67900000000.0,21420000000.0,280500000000.0,366290000000.0,42530000000.0,35010000000.0,50000000000.0,57370000000.0,2019-09-02,235172256200.0,16550.0,16550.0,0.13104395604395605,0.8861049593067069,1.3917525773195876,-0.7909096209113122,10.979096928104575,0.6420384291135439,5.529561631789325,27939999999.0,24220000000.0,1540000000.0,120000000.0,,0
01061558,1,0,213420,덕산네오룩스,160300000000.0,140900000000.0,30110000000.0,72100000000.0,13700000000.0,18810000000.0,19400000000.0,90690000000.0,8159999999.0,20320000000.0,0.0,24020000000.0,2019-09-02,485002242400.0,20400.0,20400.0,0.1878353087960075,3.4421734733853797,5.262773722627737,0.10865929142763897,25.78427657628921,5.347913137060315,59.43654932100938,16769999999.0,4670000000.0,2170000000.0,,,0
01062177,1,0,225220,제놀루션,11100000000.0,8800000000.0,2210000000.0,6500000000.0,1900000000.0,300000000.0,2300000000.0,3130000000.0,190000000.0,290000000.0,0.0,480000000.0,2019-09-02,16049154300.0,5100.0,5100.0,0.1990990990990991,1.8237675340909092,3.4210526315789473,0.261696032170368,53.497181,5.127525335463258,84.46923315789473,580000000.0,90000000.0,80000000.0,-800000000.0,-470000000.0,1
01063237,1,0,222670,플럼라인생명과학,500000000.0,-2100000000.0,0.0,300000000.0,1800000000.0,-3210000000.0,2600000000.0,0.0,-1540000000.0,-2039999999.0,0.0,-3170000000.0,2019-09-02,17181450000.0,7150.0,7150.0,0.0,-8.181642857142856,0.16666666666666666,-0.13386530240462824,-5.3524766355140185,inf,-11.156785714285714,-3579999999.0,-3180000000.0,-7020000000.0,-770000000.0,,1
01063884,1,0,215090,한컴유니맥스,30400000000.0,19100000000.0,3920000000.0,21300000000.0,9500000000.0,-1560000000.0,11200000000.0,20780000000.0,1140000000.0,830000000.0,0.0,90000000.0,2019-09-02,45199800100.0,2340.0,2340.0,0.12894736842105264,2.3664816806282722,2.2421052631578946,0.22345231566632526,-28.974230833333333,2.175158811357074,39.64894745614035,690000000.0,1660000000.0,1270000000.0,,,0
01063954,1,0,253840,수젠텍,24400000000.0,15500000000.0,1030000000.0,12900000000.0,3800000000.0,-40920000000.0,8900000000.0,5450000000.0,-3130000000.0,-4600000000.0,0.0,-38900000000.0,2019-09-02,81046057620.0,6430.0,6430.0,0.04221311475409836,5.228777910967742,3.3947368421052633,0.04935465237254066,-1.980597693548387,14.870836260550458,-25.89330914376997,-8400000000.0,-1560000000.0,-1510000000.0,-400000000.0,,1
01063963,1,0,252370,유쎌,9400000000.0,2000000000.0,-330000000.0,3500000000.0,4600000000.0,-2070000000.0,7400000000.0,1670000000.0,-1950000000.0,-1950000000.0,0.0,-1820000000.0,2019-09-02,5955875000.0,4495.0,4495.0,-0.035106382978723406,2.9779375,0.7608695652173914,-0.6548156232291645,-2.8772342995169082,3.5663922155688623,-3.054294871794872,-2470000000.0,-1830000000.0,-2000000000.0,390000000.0,,0
01064069,1,0,215480,토박스코리아,27900000000.0,17400000000.0,11580000000.0,25800000000.0,10600000000.0,-3870000000.0,10600000000.0,24370000000.0,-3860000000.0,-2420000000.0,0.0,-3210000000.0,2019-09-02,48626661790.0,1170.0,1170.0,0.4150537634408602,2.7946357350574713,2.4339622641509435,0.3125857182144849,-12.56502888630491,1.995349273286828,-12.5975807746114,550000000.0,3040000000.0,1870000000.0,290000000.0,,0
01065013,1,0,215380,우정바이오,44800000000.0,21200000000.0,7000000000.0,29100000000.0,8900000000.0,-3979999999.0,23600000000.0,23760000000.0,-480000000.0,-3160000000.0,0.0,-2770000000.0,2019-09-02,52587370080.0,5260.0,5260.0,0.15625,2.480536324528302,3.269662921348315,0.10458785049780911,-13.212907058596208,2.2132731515151516,-109.557021,-6920000000.0,1130000000.0,1350000000.0,880000000.0,,0
