기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,증자
00104573,1,0,078130,국일제지,67600000000.0,31000000000.0,6680000000.0,26100000000.0,31600000000.0,-610000000.0,36500000000.0,48690000000.0,6080000000.0,1260000000.0,0.0,2420000000.0,2015-09-01,37300000000.0,1810.0,1810.0,0.09881656804733728,1.2032258064516128,0.8259493670886076,-0.27882037533512066,-61.14754098360656,0.7660710618196755,6.134868421052632,1110000000.0,-5710000000.0,2590000000.0,1140000000.0,12460000000.0,0
00105244,1,0,002250,알보젠코리아,317800000000.0,181200000000.0,30339999999.0,115100000000.0,41500000000.0,-10690000000.0,136500000000.0,65260000000.0,-14400000000.0,-11180000000.0,0.0,-9170000000.0,2015-09-01,225893414100.0,19500.0,19500.0,0.09546884832913782,1.2466523956953643,2.7734939759036146,-0.09473494428893135,-21.13128289055192,3.461437543671468,-15.687042645833333,2030000000.0,-1320000000.0,3640000000.0,4540000000.0,4680000000.0,1
00107224,1,0,008350,남선알미늄,240300000000.0,87500000000.0,38880000000.0,117800000000.0,122100000000.0,17600000000.0,152900000000.0,341290000000.0,13619999999.0,13930000000.0,0.0,20250000000.0,2015-09-01,116238939950.0,1055.0,1055.0,0.16179775280898875,1.328445028,0.9647829647829648,-0.30196421281111313,6.604485224431818,0.34058700796976177,8.534430246588432,9660000000.0,-16540000000.0,24750000000.0,3640000000.0,2570000000.0,0
00107987,1,0,025860,남해화학,520000000000.0,368200000000.0,105750000000.0,322300000000.0,147600000000.0,18160000000.0,151800000000.0,1251760000000.0,62770000000.0,18220000000.0,6000000000.0,35690000000.0,2015-09-01,506724198600.0,10550.0,10550.0,0.20336538461538461,1.3762199853340575,2.1836043360433606,0.3364749512083002,27.903314900881057,0.4048093872627341,8.072713057192926,12950000000.0,-24920000000.0,-8359999999.0,19100000000.0,-41990000000.0,0
00108746,1,0,015590,큐로,279400000000.0,73100000000.0,14250000000.0,176400000000.0,199300000000.0,-1810000000.0,206300000000.0,273530000000.0,-7750000000.0,2410000000.0,0.0,7250000000.0,2015-09-01,96068506950.0,1705.0,1705.0,0.05100214745884037,1.3142066614227086,0.88509784244857,-0.31123623078228757,-53.07652317679558,0.3512174421452857,-12.39593638064516,8059999999.0,6310000000.0,-20500000000.0,8309999999.0,16780000000.0,0
00109189,1,0,008060,대덕,547300000000.0,438000000000.0,0.0,223100000000.0,101800000000.0,30210000000.0,109300000000.0,690940000000.0,83320000000.0,24220000000.0,30000000000.0,94230000000.0,2015-09-01,349869471000.0,7230.0,7230.0,0.0,0.7987887465753425,2.1915520628683693,0.3252641611591198,11.581246971201589,0.5063673705386864,4.199105508881421,10190000000.0,47850000000.0,42230000000.0,47390000000.0,44620000000.0,0
00109268,1,0,048470,대동스틸,89200000000.0,57000000000.0,4190000000.0,63300000000.0,31600000000.0,430000000.0,32100000000.0,109640000000.0,-5360000000.0,860000000.0,3000000000.0,1200000000.0,2015-09-01,40000000000.0,3895.0,3895.0,0.04697309417040359,0.7017543859649122,2.0031645569620253,0.78,93.02325581395348,0.36483035388544327,-7.462686567164179,570000000.0,-390000000.0,3130000000.0,3010000000.0,-1160000000.0,0
00109310,1,0,008830,대동기어,144500000000.0,50400000000.0,6030000000.0,62800000000.0,70800000000.0,140000000.0,94100000000.0,127509999999.0,7500000000.0,250000000.0,3000000000.0,5240000000.0,2015-09-01,26243558400.0,28000.0,28000.0,0.04173010380622837,0.5207055238095238,0.8870056497175142,-1.1926736276739056,187.45398857142857,0.20581568818293322,3.49914112,70000000.0,-2880000000.0,1160000000.0,1160000000.0,70000000.0,0
00109587,1,0,004780,대륙제관,130900000000.0,68600000000.0,22910000000.0,81500000000.0,48700000000.0,8309999999.0,62400000000.0,205330000000.0,10610000000.0,9800000000.0,6000000000.0,14530000000.0,2015-09-01,114344000810.0,7380.0,7380.0,0.1750190985485103,1.6668221692419825,1.673511293634497,0.16703980851376335,13.759807560019231,0.5568791740612672,10.777002903864279,2039999999.0,3929999999.0,4320000000.0,5940000000.0,7520000000.0,0
00109781,1,0,017650,대림제지,109800000000.0,94000000000.0,8490000000.0,28100000000.0,4800000000.0,6459999999.0,15900000000.0,57370000000.0,7120000000.0,4020000000.0,5000000000.0,10040000000.0,2015-09-01,37890000000.0,4220.0,4220.0,0.0773224043715847,0.40308510638297873,5.854166666666667,0.3219846925310108,5.865325078307326,0.6604497123932369,5.321629213483146,7120000000.0,12610000000.0,3240000000.0,4210000000.0,3990000000.0,0
00109806,1,0,004440,대림씨엔에스,305000000000.0,173000000000.0,58900000000.0,89500000000.0,94200000000.0,19320000000.0,131900000000.0,257910000000.0,11370000000.0,33660000000.0,92400000000.0,34530000000.0,2015-09-01,,,,0.19311475409836065,,0.9501061571125266,,,,,16400000000.0,14730000000.0,5960000000.0,409999999.0,-810000000.0,0
00110875,1,0,020180,대신정보통신,33800000000.0,20600000000.0,11370000000.0,23700000000.0,13100000000.0,-390000000.0,13100000000.0,107930000000.0,4760000000.0,-830000000.0,0.0,480000000.0,2015-09-01,32587719920.0,887.0,887.0,0.3363905325443787,1.5819281514563106,1.8091603053435115,0.325275902273067,-83.5582562051282,0.30193384527008243,6.8461596470588235,1040000000.0,919999999.0,919999999.0,780000000.0,470000000.0,0
00111111,1,0,009190,대양금속,104900000000.0,5300000000.0,-1450000000.0,57700000000.0,96800000000.0,-18100000000.0,99600000000.0,122340000000.0,-8690000000.0,-10510000000.0,0.0,-7890000000.0,2015-09-01,49887631890.0,747.0,747.0,-0.013822688274547188,9.412760733962264,0.5960743801652892,-0.8398875314905231,-2.756222756353591,0.40777858337420303,-5.740809193325662,-9190000000.0,-75020000000.0,-65040000000.0,750000000.0,-22360000000.0,1
00111421,1,0,005870,휴니드,134600000000.0,64300000000.0,6420000000.0,50800000000.0,50300000000.0,1650000000.0,70300000000.0,40280000000.0,1190000000.0,390000000.0,0.0,6350000000.0,2015-09-01,131318176250.0,12050.0,12050.0,0.04769687964338781,2.0422733475894246,1.0099403578528827,-0.14849429497769165,79.58677348484848,3.2601334719463755,110.35140861344537,-910000000.0,-7730000000.0,-2980000000.0,-4090000000.0,430000000.0,0
00111458,1,0,014160,대영포장,201100000000.0,125600000000.0,35870000000.0,47300000000.0,50600000000.0,6040000000.0,75500000000.0,246569999999.0,19180000000.0,11340000000.0,0.0,18240000000.0,2015-09-01,99970084845.0,1010.0,1010.0,0.1783689706613625,0.7959401659633758,0.9347826086956522,-0.2820843859812971,16.551338550496688,0.4054430175828586,5.212204632168926,6670000000.0,12340000000.0,-1750000000.0,3970000000.0,4630000000.0,0
00113128,1,0,023910,대한약품,131600000000.0,64100000000.0,34360000000.0,62800000000.0,43200000000.0,10420000000.0,67500000000.0,111709999999.0,9480000000.0,13940000000.0,15000000000.0,17590000000.0,2015-09-01,136800000000.0,22600.0,22600.0,0.26109422492401213,2.1341653666146647,1.4537037037037037,-0.03435672514619883,13.128598848368522,1.224599409195458,14.430379746835444,7770000000.0,7280000000.0,4530000000.0,2480000000.0,1180000000.0,0
00113544,1,0,003830,대한화섬,523900000000.0,412900000000.0,-12960000000.0,45800000000.0,74200000000.0,-14619999999.0,110900000000.0,143120000000.0,4760000000.0,-24320000000.0,0.0,1880000000.0,2015-09-01,153384000000.0,111000.0,111000.0,-0.02473754533307883,0.37147977718575925,0.6172506738544474,-0.4244249726177437,-10.491381669664253,1.0717160424818335,32.22352941176471,5030000000.0,4550000000.0,12200000000.0,9130000000.0,11060000000.0,0
00113614,1,0,016090,대현,225700000000.0,109800000000.0,136370000000.0,106600000000.0,94500000000.0,4680000000.0,115900000000.0,245400000000.0,2750000000.0,7420000000.0,1700000000.0,14190000000.0,2015-09-01,106639840050.0,2355.0,2355.0,0.6042091271599468,0.971218943989071,1.128042328042328,-0.08720943313155316,22.786290608974358,0.43455517542787286,38.77812365454545,8790000000.0,6820000000.0,8340000000.0,13969999999.0,7650000000.0,0
00114552,1,0,002150,도화엔지니어링,333600000000.0,213900000000.0,0.0,94700000000.0,65200000000.0,3050000000.0,119700000000.0,229650000000.0,2740000000.0,1920000000.0,10000000000.0,10790000000.0,2015-09-01,140949600000.0,4020.0,4020.0,0.0,0.6589509116409538,1.4524539877300613,-0.177368364294755,46.21298360655738,0.6137583278902679,51.441459854014596,5500000000.0,-8720000000.0,17420000000.0,34770000000.0,28780000000.0,0
00114686,1,0,006620,동구바이오제약,68800000000.0,19200000000.0,45270000000.0,33000000000.0,41300000000.0,550000000.0,49600000000.0,83850000000.0,12260000000.0,8840000000.0,0.0,5430000000.0,2015-09-01,,,,0.6579941860465116,,0.7990314769975787,,,,,20000000.0,100000000.0,1300000000.0,-9550000000.0,1470000000.0,0
00116268,1,0,002210,동성제약,134300000000.0,55600000000.0,35260000000.0,87100000000.0,64900000000.0,-10950000000.0,78700000000.0,73160000000.0,3650000000.0,-1830000000.0,0.0,-40000000.0,2015-09-01,108999137940.0,4910.0,4910.0,0.2625465376023827,1.96041615,1.342064714946071,0.07706482967437678,-9.95425917260274,1.4898733999453253,29.86277751780822,-1989999999.0,3190000000.0,1700000000.0,-7940000000.0,570000000.0,0
00116301,1,0,008260,NI스틸,169200000000.0,72500000000.0,18850000000.0,54700000000.0,75700000000.0,5300000000.0,96600000000.0,126580000000.0,20430000000.0,10440000000.0,5000000000.0,16440000000.0,2015-09-01,68508708500.0,2480.0,2480.0,0.11140661938534278,0.9449477034482758,0.7225891677675033,-0.6116010784234824,12.92617141509434,0.5412285392637067,3.353338644150759,7450000000.0,7059999999.0,6430000000.0,8020000000.0,1120000000.0,0
00116408,1,0,025950,동신건설,83200000000.0,69600000000.0,5670000000.0,57800000000.0,11100000000.0,1930000000.0,13600000000.0,50480000000.0,-2440000000.0,1630000000.0,10000000000.0,1650000000.0,2015-09-01,44604000000.0,5540.0,5540.0,0.06814903846153846,0.6408620689655172,5.207207207207207,0.9909425163662452,23.110880829015542,0.8835974643423138,-18.28032786885246,8009999999.0,2350000000.0,3229999999.0,6040000000.0,4240000000.0,0
00117072,1,0,005900,동양건설산업,216400000000.0,-174900000000.0,-16840000000.0,130900000000.0,289000000000.0,-59010000000.0,391300000000.0,113590000000.0,5780000000.0,-49840000000.0,0.0,-55560000000.0,2015-09-01,,,,-0.077818853974122,,0.45294117647058824,,,,,-145970000000.0,-123180000000.0,-218690000000.0,6909999999.0,14380000000.0,1
00117258,1,0,027390,한화갤러리아타임월드,408500000000.0,283800000000.0,123950000000.0,28200000000.0,96800000000.0,24460000000.0,124700000000.0,160270000000.0,25110000000.0,33400000000.0,100000000000.0,38320000000.0,2015-09-01,729000000000.0,127000.0,127000.0,0.30342717258261936,2.568710359408034,0.29132231404958675,-0.13237311385459533,29.80376124284546,4.548574280900979,29.032258064516128,12210000000.0,38630000000.0,25400000000.0,25730000000.0,17350000000.0,0
00117276,1,0,007390,네이처셀,24500000000.0,13700000000.0,1400000000.0,11800000000.0,8400000000.0,1900000000.0,10800000000.0,25360000000.0,120000000.0,-1300000000.0,0.0,730000000.0,2015-09-01,168594924420.0,3410.0,3410.0,0.05714285714285714,12.306198862773723,1.4047619047619047,0.005931376661783849,88.73417074736842,6.648064843059937,1404.9577035,-3510000000.0,-1900000000.0,-1620000000.0,120000000.0,-8240000000.0,0
00117638,1,0,007150,동양텔레콤,22200000000.0,15600000000.0,2830000000.0,14500000000.0,2700000000.0,-1860000000.0,6600000000.0,20430000000.0,-12640000000.0,-1739999999.0,0.0,-640000000.0,2015-09-01,,,,0.12747747747747748,,5.37037037037037,,,,,-11490000000.0,1610000000.0,-42450000000.0,-10340000000.0,-7559999999.0,1
00117966,1,0,013120,동원개발,433500000000.0,327900000000.0,88200000000.0,422900000000.0,95000000000.0,59010000000.0,105500000000.0,340090000000.0,88510000000.0,77190000000.0,6500000000.0,77560000000.0,2015-09-01,483099092000.0,54800.0,54800.0,0.20346020761245676,1.4733122659347362,4.451578947368421,0.6570080657489623,8.186732621589561,1.420503666676468,5.458130064399503,32850000000.0,34500000000.0,17800000000.0,4710000000.0,560000000.0,0
00118451,1,0,002690,동일제강,137500000000.0,110400000000.0,14380000000.0,66100000000.0,21700000000.0,6320000000.0,27100000000.0,122159999999.0,11150000000.0,9140000000.0,0.0,11220000000.0,2015-09-01,,,,0.10458181818181818,,3.046082949308756,,,,,3740000000.0,3100000000.0,3150000000.0,4140000000.0,2280000000.0,0
00119195,1,0,000020,동화약품,313100000000.0,229700000000.0,95200000000.0,120500000000.0,68900000000.0,4940000000.0,83300000000.0,213469999999.0,13510000000.0,5340000000.0,8000000000.0,17370000000.0,2015-09-01,195520290000.0,7100.0,7100.0,0.3040562120728202,0.8511984762734001,1.748911465892598,0.19026158359319129,39.57900607287449,0.9159146015876513,14.472264248704663,1010000000.0,1310000000.0,17680000000.0,5430000000.0,6720000000.0,0
00120508,1,0,002270,롯데푸드,1193200000000.0,832000000000.0,321490000000.0,404900000000.0,191300000000.0,59870000000.0,361200000000.0,1633020000000.0,34700000000.0,65940000000.0,250000000000.0,121859999999.0,2015-09-01,1588545760000.0,1100000.0,1100000.0,0.2694351324170298,1.9093098076923076,2.1165708311552534,0.02750943731076403,26.533251377985636,0.9727656489204052,45.779416714697405,113940000000.0,61379999999.0,48120000000.0,49460000000.0,45650000000.0,0
00121570,1,0,008420,문배철강,112600000000.0,83500000000.0,9280000000.0,56400000000.0,23100000000.0,2730000000.0,29100000000.0,132340000000.0,11640000000.0,3010000000.0,5000000000.0,4850000000.0,2015-09-01,48695824375.0,2390.0,2390.0,0.08241563055062166,0.5831835254491018,2.4415584415584415,0.5606230174843405,17.837298305860806,0.36795998469850383,4.183490066580756,4680000000.0,2560000000.0,3360000000.0,4350000000.0,-4940000000.0,0
00122056,1,0,003650,미창석유,215700000000.0,194300000000.0,33589999999.0,145300000000.0,20400000000.0,15980000000.0,21400000000.0,355670000000.0,29250000000.0,18470000000.0,180000000000.0,22360000000.0,2015-09-01,127865892000.0,74600.0,74600.0,0.15572554473342606,0.6580848790530108,7.122549019607843,0.9689839726766228,8.00162027534418,0.3595071049006101,4.371483487179487,17440000000.0,24670000000.0,20910000000.0,21710000000.0,25270000000.0,0
00122472,1,0,001340,백광산업,449200000000.0,128500000000.0,32380000000.0,105500000000.0,240000000000.0,-33960000000.0,320700000000.0,142610000000.0,9450000000.0,6620000000.0,0.0,38540000000.0,2015-09-01,115664898025.0,2640.0,2640.0,0.07208370436331256,0.9001159379377431,0.4395833333333333,-1.8605471813366083,-3.4059157251177856,0.8110574155038216,12.23967174867725,-39440000000.0,1160000000.0,6959999999.0,22340000000.0,13450000000.0,0
00122481,1,0,014580,태경비케이,178500000000.0,114400000000.0,28480000000.0,41600000000.0,43000000000.0,4570000000.0,64000000000.0,121840000000.0,12230000000.0,6520000000.0,10000000000.0,14710000000.0,2015-09-01,68406088000.0,2490.0,2490.0,0.15955182072829133,0.5979553146853147,0.9674418604651163,-0.3274562345971312,14.968509409190371,0.561441956664478,5.593302371218315,6380000000.0,8710000000.0,10950000000.0,9300000000.0,8730000000.0,0
00123107,1,0,002760,보락,51500000000.0,41100000000.0,4740000000.0,18100000000.0,5300000000.0,2080000000.0,10400000000.0,31150000000.0,3629999999.0,810000000.0,1400000000.0,3760000000.0,2015-09-01,48399200000.0,4110.0,4110.0,0.09203883495145632,1.177596107055961,3.4150943396226414,0.15909353873617746,23.268846153846155,1.5537463884430176,13.333112951331437,720000000.0,1920000000.0,120000000.0,660000000.0,459999999.0,0
00123143,1,0,003850,보령제약,282400000000.0,177400000000.0,160170000000.0,167100000000.0,87800000000.0,21590000000.0,105100000000.0,359490000000.0,9340000000.0,24440000000.0,3500000000.0,40880000000.0,2015-09-01,479184000000.0,60700.0,60700.0,0.5671742209631728,2.701149943630214,1.9031890660592254,0.12938662392734315,22.194719777674848,1.3329550196111157,51.304496788008564,14130000000.0,9400000000.0,6180000000.0,13650000000.0,5180000000.0,1
00123781,1,0,026940,부국철강,125900000000.0,107300000000.0,8209999999.0,100300000000.0,17300000000.0,3090000000.0,18600000000.0,184210000000.0,14810000000.0,2120000000.0,7500000000.0,4100000000.0,2015-09-01,57000000000.0,3030.0,3030.0,0.06521048450357426,0.5312208760484622,5.797687861271676,1.4333333333333333,18.446601941747574,0.30942945551273005,3.848750844024308,3470000000.0,6110000000.0,7400000000.0,10130000000.0,7270000000.0,0
00123967,1,0,015350,부산가스,752700000000.0,459600000000.0,133200000000.0,270200000000.0,229700000000.0,35060000000.0,293100000000.0,1277760000000.0,-36290000000.0,38230000000.0,50000000000.0,68679999999.0,2015-09-01,396000000000.0,36200.0,36200.0,0.1769629334396174,0.8616187989556136,1.1763169351327818,-0.057828282828282826,11.294922989161437,0.30991735537190085,-10.912096996417747,36810000000.0,37270000000.0,33220000000.0,27989999999.0,18560000000.0,0
00124018,1,0,025270,부산방직공업,50500000000.0,25000000000.0,3529999999.0,30400000000.0,18900000000.0,-2070000000.0,25500000000.0,37830000000.0,2100000000.0,-1620000000.0,0.0,-1450000000.0,2015-09-01,78560000000.0,9650.0,9650.0,0.06990099007920791,3.1424,1.6084656084656084,0.06237270875763747,-37.95169082125604,2.076658736452551,37.40952380952381,-210000000.0,810000000.0,330000000.0,2930000000.0,950000000.0,0
00124090,1,0,007280,한국특수형강,500700000000.0,88500000000.0,22370000000.0,201400000000.0,385500000000.0,-20180000000.0,412200000000.0,433239999999.0,-55510000000.0,1620000000.0,7800000000.0,22020000000.0,2015-09-01,21150000000.0,2155.0,2155.0,0.044677451567805074,0.23898305084745763,0.5224383916990921,-9.966903073286051,-1.0480673934588702,0.04881820699854311,-0.38101243019275804,-11050000000.0,3470000000.0,3570000000.0,-7830000000.0,-12640000000.0,0
00124151,1,0,005030,부산주공,254400000000.0,45000000000.0,20550000000.0,87100000000.0,130000000000.0,210000000.0,209400000000.0,202420000000.0,11800000000.0,6130000000.0,1100000000.0,16250000000.0,2015-09-01,26015362440.0,1935.0,1935.0,0.08077830188679246,0.5781191653333333,0.67,-4.7010684660674675,123.88267828571429,0.12852169963442348,2.20469173220339,-4190000000.0,-2360000000.0,2340000000.0,1530000000.0,480000000.0,0
00124276,1,0,008470,부스타,69900000000.0,56100000000.0,12660000000.0,51800000000.0,12700000000.0,3850000000.0,13800000000.0,72250000000.0,3610000000.0,3270000000.0,9000000000.0,5410000000.0,2015-09-01,41332628000.0,4985.0,4985.0,0.1811158798283262,0.7367669875222816,4.078740157480315,0.9193705273228695,10.735747532467533,0.5720778961937716,11.449481440443213,4179999999.0,3650000000.0,3060000000.0,3190000000.0,4210000000.0,0
00125628,1,0,158380,삼목강업,81700000000.0,53300000000.0,6409999999.0,20800000000.0,15200000000.0,1550000000.0,28400000000.0,69090000000.0,4780000000.0,1530000000.0,8000000000.0,6000000000.0,2015-09-01,32895000000.0,3130.0,3130.0,0.07845777232558139,0.6171669793621013,1.368421052631579,-0.23103815169478645,21.22258064516129,0.47611810681719496,6.881799163179917,3629999999.0,5390000000.0,4660000000.0,2670000000.0,2139999999.0,0
00125646,1,0,018310,삼목에스폼,212200000000.0,157900000000.0,70590000000.0,56700000000.0,38100000000.0,40300000000.0,54300000000.0,251550000000.0,59029999999.0,49810000000.0,9000000000.0,67990000000.0,2015-09-01,220010000000.0,23000.0,23000.0,0.3326578699340245,1.3933502216592781,1.4881889763779528,0.010908595063860733,5.459305210918114,0.8746173722917909,3.7270879214590393,21250000000.0,4990000000.0,3040000000.0,4830000000.0,4680000000.0,0
00126779,1,0,006110,삼아알미늄,194100000000.0,108700000000.0,7730000000.0,69600000000.0,47900000000.0,880000000.0,85400000000.0,124980000000.0,15969999999.0,190000000.0,7500000000.0,7170000000.0,2015-09-01,32395000000.0,2970.0,2970.0,0.03982483256053581,0.2980220791168353,1.453027139874739,-0.4877295878993672,36.8125,0.2592014722355577,2.0284909206029114,370000000.0,2760000000.0,2600000000.0,5620000000.0,5410000000.0,0
00126788,1,0,009300,삼아제약,145900000000.0,134200000000.0,34840000000.0,66400000000.0,6200000000.0,8070000000.0,11700000000.0,56779999999.0,11380000000.0,5810000000.0,20000000000.0,7880000000.0,2015-09-01,84084000000.0,13700.0,13700.0,0.23879369431117203,0.6265573770491804,10.709677419354838,0.650539936254222,10.419330855018588,1.4808735470496808,7.388752196836555,7190000000.0,11950000000.0,9820000000.0,21830000000.0,3510000000.0,0
00127024,1,0,008720,삼양엔텍,60900000000.0,53600000000.0,560000000.0,15800000000.0,6600000000.0,-340000000.0,7300000000.0,8270000000.0,-790000000.0,-960000000.0,0.0,-620000000.0,2015-09-01,,,,0.009195402298850575,,2.393939393939394,,,,,-1390000000.0,1870000000.0,-1660000000.0,-1380000000.0,-1590000000.0,0
00127802,1,0,004380,삼익THK,216200000000.0,139100000000.0,41110000000.0,107800000000.0,66400000000.0,17640000000.0,77100000000.0,188480000000.0,21020000000.0,16930000000.0,30000000000.0,32139999999.0,2015-09-01,170940000000.0,8200.0,8200.0,0.19014801110083257,1.2289000718907261,1.6234939759036144,0.1795951795951796,9.69047619047619,0.906939728353141,8.132254995242626,17300000000.0,9490000000.0,24610000000.0,17140000000.0,8940000000.0,0
00127909,1,0,032280,삼일,108300000000.0,34900000000.0,11480000000.0,42900000000.0,46600000000.0,2790000000.0,73500000000.0,99910000000.0,-2490000000.0,2880000000.0,0.0,7009999999.0,2015-09-01,43580871635.0,3035.0,3035.0,0.10600184672206833,1.2487355769340973,0.9206008583690987,-0.7021429093085187,15.620384098566308,0.436201297517766,-17.50235808634538,4830000000.0,210000000.0,1530000000.0,1019999999.0,-560000000.0,0
00127936,1,0,002290,삼일기업공사,61700000000.0,49500000000.0,3500000000.0,54800000000.0,11500000000.0,1600000000.0,12200000000.0,64990000000.0,22540000000.0,960000000.0,2500000000.0,1069999999.0,2015-09-01,29388000000.0,2405.0,2405.0,0.05672609400324149,0.5936969696969697,4.765217391304348,1.4495712535728869,18.3675,0.4521926450223111,1.3038154392191659,1420000000.0,3040000000.0,1989999999.0,2080000000.0,3929999999.0,0
00128227,1,0,009770,삼정펄프,180700000000.0,156400000000.0,14590000000.0,89300000000.0,16900000000.0,6570000000.0,24300000000.0,145360000000.0,11040000000.0,6900000000.0,100000000000.0,15930000000.0,2015-09-01,90498950200.0,35800.0,35800.0,0.0807415605976757,0.5786377890025576,5.284023668639053,0.7182403757872542,13.774573850837138,0.6225849628508531,8.197368677536232,13230000000.0,16860000000.0,16880000000.0,11480000000.0,11600000000.0,0
00128412,1,0,005500,삼진제약,209300000000.0,126000000000.0,111990000000.0,128400000000.0,63800000000.0,20720000000.0,83300000000.0,201310000000.0,32410000000.0,31580000000.0,50000000000.0,37270000000.0,2015-09-01,361400000000.0,26100.0,26100.0,0.5350692785475394,2.8682539682539683,2.012539184952978,0.12479247371333703,17.442084942084943,1.7952411703343103,11.15087935822277,7880000000.0,10640000000.0,7059999999.0,10480000000.0,7040000000.0,0
00128607,1,0,024950,삼천리자전거,118800000000.0,91000000000.0,41080000000.0,41000000000.0,25400000000.0,10100000000.0,27800000000.0,121950000000.0,10130000000.0,13980000000.0,20000000000.0,15460000000.0,2015-09-01,282727190100.0,21750.0,21750.0,0.3457912457912458,3.106892198901099,1.6141732283464567,0.046688116538530264,27.9927910990099,2.318386142681427,27.909890434353407,8780000000.0,7659999999.0,1190000000.0,2630000000.0,4640000000.0,0
00128926,1,0,017480,삼현철강,164400000000.0,129700000000.0,19140000000.0,95700000000.0,24000000000.0,12700000000.0,34600000000.0,223110000000.0,4240000000.0,9160000000.0,15000000000.0,19170000000.0,2015-09-01,66737282500.0,4350.0,4350.0,0.11642335766423358,0.5145511372397841,3.9875,0.9155302360416009,5.254904133858267,0.29912277576083546,15.739925117924528,7470000000.0,8480000000.0,16630000000.0,9480000000.0,6490000000.0,0
00128971,1,0,001880,삼호,654200000000.0,142400000000.0,90870000000.0,439700000000.0,251600000000.0,28820000000.0,511800000000.0,860850000000.0,38200000000.0,67500000000.0,0.0,37100000000.0,2015-09-01,333954852000.0,22050.0,22050.0,0.13890247630693978,2.3451885674157302,1.7476152623211447,-0.2158974471195885,11.587607633587787,0.3879361700644712,8.742273612565445,8400000000.0,-35200000000.0,-46390000000.0,-48990000000.0,3140000000.0,0
00129013,1,0,011150,CJ씨푸드,101200000000.0,47300000000.0,33200000000.0,48900000000.0,48400000000.0,3270000000.0,53900000000.0,156340000000.0,-8420000000.0,6459999999.0,0.0,7550000000.0,2015-09-01,148753400220.0,4240.0,4240.0,0.32806324110671936,3.1448921822410147,1.0103305785123966,-0.033612677038677506,45.490336458715596,0.9514737125495715,-17.666674610451306,6409999999.0,5700000000.0,4070000000.0,5150000000.0,4670000000.0,0
00129235,1,0,004450,삼화왕관,142100000000.0,115000000000.0,19640000000.0,44600000000.0,16600000000.0,7900000000.0,27100000000.0,96260000000.0,14960000000.0,9650000000.0,125000000000.0,15100000000.0,2015-09-01,96947055000.0,43350.0,43350.0,0.13821252638986628,0.8430178695652174,2.6867469879518073,0.18051089844864293,12.271779113924051,1.0071374922086016,6.480418114973262,7370000000.0,7600000000.0,7709999999.0,6570000000.0,11280000000.0,0
00129420,1,0,013700,까뮤이앤씨,129600000000.0,35700000000.0,8180000000.0,34600000000.0,82400000000.0,2290000000.0,94000000000.0,123570000000.0,12950000000.0,2850000000.0,1500000000.0,9700000000.0,2015-09-01,50570553600.0,11900.0,11900.0,0.06311728395061729,1.4165421176470587,0.4199029126213592,-1.1745965936983533,22.083211179039303,0.40924620538965767,3.905062054054054,-12050000000.0,-3420000000.0,-115820000000.0,1360000000.0,2500000000.0,0
00129989,1,0,005070,코스모신소재,265200000000.0,72200000000.0,100000000.0,56600000000.0,134800000000.0,-23320000000.0,193000000000.0,149340000000.0,4229999999.0,-13219999999.0,0.0,-5950000000.0,2015-09-01,37469920000.0,2530.0,2530.0,0.0003770739064856712,0.5189739612188365,0.4198813056379822,-3.6402533018485226,-1.6067718696397941,0.25090344181063345,8.858137117933365,-8640000000.0,-14950000000.0,220000000.0,68820000000.0,-8720000000.0,0
00130046,1,0,009280,다함이텍,340800000000.0,337000000000.0,280000000.0,3000000000.0,600000000.0,40900000000.0,3800000000.0,320000000.0,1440000000.0,-880000000.0,0.0,37010000000.0,2015-09-01,,,,0.0008215962441314554,,5.0,,,,,5550000000.0,-6990000000.0,13600000000.0,7390000000.0,16250000000.0,0
00131018,1,0,018680,서울제약,79000000000.0,31100000000.0,22540000000.0,24800000000.0,22400000000.0,-700000000.0,47900000000.0,43820000000.0,1480000000.0,680000000.0,3500000000.0,3210000000.0,2015-09-01,97516476700.0,14400.0,14400.0,0.2853164556962025,3.1355780289389066,1.1071428571428572,-0.23688304563202087,-139.30925242857143,2.225387418986764,65.88951128378379,620000000.0,5100000000.0,1330000000.0,1240000000.0,1180000000.0,0
00131504,1,0,011370,서한,326000000000.0,119900000000.0,56629999999.0,229700000000.0,162300000000.0,30130000000.0,206100000000.0,473450000000.0,-9650000000.0,35130000000.0,2000000000.0,39080000000.0,2015-09-01,260308751700.0,2525.0,2525.0,0.1737116564386503,2.1710488048373646,1.4152803450400493,0.09066156956258802,8.63952046797212,0.5498125497940648,-26.975000176165803,14760000000.0,4029999999.0,-6759999999.0,2810000000.0,2020000000.0,0
00132488,1,0,012580,신세계톰보이,66600000000.0,6400000000.0,57200000000.0,43700000000.0,11400000000.0,1180000000.0,60200000000.0,90260000000.0,-5100000000.0,4079999999.0,0.0,4220000000.0,2015-09-01,,,,0.8588588588588588,,3.8333333333333335,,,,,,,,,,0
