기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2008-당기순이익,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,증자
00363927,1,0,053290,NE능률,51800000000.0,42500000000.0,22020000000.0,38700000000.0,8000000000.0,3950000000.0,9400000000.0,43930000000.0,2450000000.0,4520000000.0,12000000000.0,9070000000.0,2010-09-01,36727410000.0,3150.0,3150.0,0.4250965250965251,0.8641743529411765,4.8375,0.7977692954662472,9.298078481012658,0.8360439335306169,14.990779591836734,580000000.0,3429999999.0,869999999.0,3210000000.0,3520000000.0,1
00364111,1,0,086080,다이노나,20500000000.0,8800000000.0,5190000000.0,7700000000.0,10300000000.0,450000000.0,11700000000.0,10960000000.0,-819999999.0,1050000000.0,0.0,1900000000.0,2010-09-01,,,,0.2531707317073171,,0.7475728155339806,,,,,50000000.0,1430000000.0,-1120000000.0,459999999.0,-1080000000.0,0
00364254,1,0,085810,알티캐스트,72600000000.0,46800000000.0,21280000000.0,50800000000.0,17500000000.0,6990000000.0,25900000000.0,44000000000.0,-350000000.0,3790000000.0,0.0,6500000000.0,2010-09-01,,,,0.2931129476584022,,2.902857142857143,,,,,5090000000.0,2230000000.0,3479999999.0,2760000000.0,1710000000.0,0
00364740,1,0,100590,머큐리,63000000000.0,34800000000.0,7620000000.0,35100000000.0,13400000000.0,-2170000000.0,28200000000.0,60720000000.0,-3010000000.0,-1570000000.0,0.0,70000000.0,2010-09-01,,,,0.12095238095238095,,2.6194029850746268,,,,,-810000000.0,17330000000.0,-9540000000.0,-12640000000.0,34880000000.0,0
00364795,1,0,060300,레드로버,11100000000.0,4100000000.0,14690000000.0,9200000000.0,3800000000.0,-530000000.0,7000000000.0,14690000000.0,1300000000.0,-630000000.0,0.0,-220000000.0,2010-09-01,91580079750.0,12000.0,12000.0,1.3234234234234235,22.33660481707317,2.4210526315789473,0.024022691463096265,-172.7926033018868,6.234178335602451,70.44621519230769,-3490000000.0,-1460000000.0,1190000000.0,-1490000000.0,-3360000000.0,0
00364847,1,0,067920,이글루시큐리티,20900000000.0,15100000000.0,15080000000.0,18400000000.0,5500000000.0,3879999999.0,5800000000.0,22890000000.0,5130000000.0,3990000000.0,0.0,4720000000.0,2010-09-01,59250000000.0,7900.0,7900.0,0.7215311004784689,3.923841059602649,3.3454545454545452,0.21265822784810126,15.270618560636757,2.5884665792922674,11.549707602339181,2310000000.0,2039999999.0,830000000.0,160000000.0,220000000.0,0
00365387,1,0,095570,AJ네트웍스,201900000000.0,35300000000.0,96940000000.0,43700000000.0,121500000000.0,960000000.0,166600000000.0,96940000000.0,45680000000.0,10710000000.0,0.0,48490000000.0,2010-09-01,,,,0.4801386825160971,,0.3596707818930041,,,,,1660000000.0,3629999999.0,3110000000.0,2330000000.0,1760000000.0,0
00365457,1,0,089790,제이티,18700000000.0,12600000000.0,620000000.0,7000000000.0,4000000000.0,-6750000000.0,6100000000.0,7240000000.0,-250000000.0,-3890000000.0,0.0,-4910000000.0,2010-09-01,30012115600.0,4600.0,4600.0,0.033155080213903745,2.3819139365079365,1.75,0.02998788929095022,-4.446239348148148,4.145319834254144,-120.0484624,1420000000.0,3310000000.0,1550000000.0,2020000000.0,540000000.0,0
00365590,1,0,067630,에이치엘비생명과학,44300000000.0,19900000000.0,2050000000.0,22600000000.0,11200000000.0,-980000000.0,24300000000.0,24720000000.0,-990000000.0,-1380000000.0,0.0,-1110000000.0,2010-09-01,17840160500.0,3790.0,3790.0,0.046275395033860044,0.8964904773869347,2.017857142857143,-0.09529062252550922,-18.204245408163267,0.7216893406148868,-18.02036414141414,3240000000.0,1830000000.0,1839999999.0,1110000000.0,440000000.0,1
00365624,1,0,090150,광진윈텍,52700000000.0,27100000000.0,7530000000.0,33300000000.0,22400000000.0,1520000000.0,25600000000.0,34720000000.0,-2139999999.0,2810000000.0,0.0,2870000000.0,2010-09-01,21710376480.0,2630.0,2630.0,0.1428842504743833,0.8011209033210333,1.4866071428571428,0.3546691144252327,14.28314242105263,0.6252988617511521,-10.145035743058427,1970000000.0,2710000000.0,2580000000.0,3050000000.0,2260000000.0,0
00365758,1,0,052860,아이앤씨,77400000000.0,73100000000.0,29989999999.0,64400000000.0,3300000000.0,17480000000.0,4200000000.0,51040000000.0,23510000000.0,18440000000.0,0.0,22080000000.0,2010-09-01,113387063840.0,8250.0,8250.0,0.38746770024547805,1.5511226243502052,19.515151515151516,0.5309247630307101,6.486674132723112,2.221533382445141,4.822929129732029,7159999999.0,-3390000000.0,-1019999999.0,459999999.0,1560000000.0,0
00365934,1,0,089890,코세스,21400000000.0,12900000000.0,890000000.0,8700000000.0,7800000000.0,-2380000000.0,8500000000.0,8730000000.0,-1080000000.0,-2910000000.0,0.0,-2080000000.0,2010-09-01,23586593760.0,4300.0,4300.0,0.04158878504672897,1.8284181209302326,1.1153846153846154,0.008479393083844761,-9.910333512605042,2.7017862268041237,-21.839438666666666,-640000000.0,1270000000.0,1780000000.0,3050000000.0,560000000.0,0
00365989,1,0,070960,용평리조트,860100000000.0,279200000000.0,16069999999.0,72000000000.0,130200000000.0,-4310000000.0,580900000000.0,126230000000.0,4520000000.0,2640000000.0,0.0,23580000000.0,2010-09-01,,,,0.018683873966980583,,0.5529953917050692,,,,,2510000000.0,-2780000000.0,19250000000.0,-16180000000.0,-19370000000.0,0
00366137,1,0,151860,KG ETS,60600000000.0,36100000000.0,2190000000.0,10100000000.0,19700000000.0,-3270000000.0,24500000000.0,30289999999.0,-90000000.0,-819999999.0,0.0,1420000000.0,2010-09-01,,,,0.036138613861386136,,0.5126903553299492,,,,,940000000.0,-140000000.0,1280000000.0,110000000.0,2200000000.0,0
00366517,1,0,112190,KC산업,41000000000.0,13300000000.0,8950000000.0,23400000000.0,23000000000.0,2670000000.0,27700000000.0,59150000000.0,3879999999.0,3720000000.0,5783800000000.0,4320000000.0,2010-09-01,,,,0.21829268292682927,,1.017391304347826,,,,,1620000000.0,1110000000.0,1080000000.0,1420000000.0,2270000000.0,0
00366793,1,0,080440,에스제이케이,12800000000.0,11200000000.0,2050000000.0,9900000000.0,1300000000.0,-1470000000.0,1500000000.0,4750000000.0,-350000000.0,-1180000000.0,0.0,-1440000000.0,2010-09-01,41128588305.0,3115.0,3115.0,0.16015625,3.672195384375,7.615384615384615,0.20423749868844424,-27.9786315,8.658650169473685,-117.5102523,-1040000000.0,-3850000000.0,-31550000000.0,-3690000000.0,2310000000.0,0
00366845,1,0,065130,탑엔지니어링,167800000000.0,111000000000.0,43730000000.0,80600000000.0,46200000000.0,13130000000.0,56900000000.0,100880000000.0,31789999999.0,20940000000.0,10000000000.0,18010000000.0,2010-09-01,90914544000.0,6400.0,6400.0,0.2606078665077473,0.8190499459459459,1.7445887445887447,0.26068436310916326,6.924184615384616,0.9012147501982554,2.859847247652087,5160000000.0,2790000000.0,3729999999.0,12020000000.0,22150000000.0,0
00367385,1,0,097870,효성오앤비,42900000000.0,29100000000.0,7470000000.0,27900000000.0,11800000000.0,850000000.0,13800000000.0,23840000000.0,3370000000.0,3160000000.0,6800000000.0,2130000000.0,2010-09-01,32654000000.0,5600.0,5600.0,0.17412587412587413,1.1221305841924398,2.364406779661017,0.43180008574753476,38.41647058823529,1.3697147651006711,9.689614243323442,2770000000.0,2620000000.0,1190000000.0,1090000000.0,280000000.0,0
00367455,1,0,092300,현우산업,74200000000.0,42000000000.0,15380000000.0,29600000000.0,28400000000.0,9090000000.0,32200000000.0,82340000000.0,15400000000.0,10730000000.0,5700000000.0,17450000000.0,2010-09-01,42750000000.0,4060.0,4060.0,0.207277628032345,1.0178571428571428,1.0422535211267605,-0.0608187134502924,4.702970297029703,0.5191887296575176,2.7759740259740258,4070000000.0,2700000000.0,3720000000.0,4860000000.0,2330000000.0,0
00367482,1,0,069540,라이트론,26300000000.0,19300000000.0,3950000000.0,14900000000.0,4900000000.0,2270000000.0,6900000000.0,27170000000.0,4950000000.0,2440000000.0,0.0,3110000000.0,2010-09-01,13390157440.0,2140.0,2140.0,0.15019011406844107,0.6937905409326425,3.0408163265306123,0.597453766757204,5.89874777092511,0.49282876113360324,2.705082311111111,1240000000.0,-1910000000.0,-8259999999.0,-2850000000.0,8320000000.0,0
00367604,1,0,063440,SM Life Design,43300000000.0,32200000000.0,6030000000.0,11800000000.0,7900000000.0,-3180000000.0,11100000000.0,23850000000.0,-1030000000.0,-610000000.0,0.0,-2100000000.0,2010-09-01,45500000000.0,4840.0,4840.0,0.13926096997690532,1.4130434782608696,1.4936708860759493,0.015384615384615385,-14.30817610062893,1.9077568134171907,-44.1747572815534,409999999.0,-1780000000.0,1110000000.0,1400000000.0,7170000000.0,0
00367695,1,0,060900,케이알피앤이,19500000000.0,15000000000.0,40000000.0,10400000000.0,2800000000.0,-5750000000.0,4500000000.0,5220000000.0,-2280000000.0,-1019999999.0,0.0,-4500000000.0,2010-09-01,,,,0.0020512820512820513,,3.7142857142857144,,,,,-6430000000.0,-37420000000.0,-5640000000.0,-12980000000.0,-5340000000.0,1
00367844,1,0,317400,자이에스앤디,24800000000.0,15000000000.0,7300000000.0,17600000000.0,4600000000.0,3860000000.0,9800000000.0,61979999999.0,-1710000000.0,4830000000.0,0.0,4920000000.0,2010-09-01,,,,0.29435483870967744,,3.8260869565217392,,,,,1340000000.0,2050000000.0,819999999.0,100000000.0,150000000.0,0
00369170,1,0,051370,인터플렉스,210700000000.0,123700000000.0,24260000000.0,132500000000.0,82600000000.0,22370000000.0,87000000000.0,279460000000.0,26870000000.0,16119999999.0,12900000000.0,36990000000.0,2010-09-01,265065000000.0,21550.0,21550.0,0.11514000949216896,2.142805173807599,1.6041162227602905,0.17165600890347651,11.849128296826107,0.9484899448937236,9.864719017491627,800000000.0,-16040000000.0,-7320000000.0,17110000000.0,42170000000.0,0
00369213,1,0,039980,리노스,47400000000.0,20300000000.0,24830000000.0,37400000000.0,26400000000.0,4830000000.0,27100000000.0,76790000000.0,10170000000.0,3140000000.0,0.0,8860000000.0,2010-09-01,70192498350.0,1775.0,1775.0,0.5238396624472574,3.457758539408867,1.4166666666666667,0.14673932745122187,14.532608354037267,0.914083843599427,6.901917241887905,-31630000000.0,7540000000.0,5280000000.0,600000000.0,1290000000.0,0
00369569,1,0,050090,휘닉스소재,110300000000.0,45200000000.0,8430000000.0,16000000000.0,40100000000.0,120000000.0,65100000000.0,42450000000.0,12620000000.0,6120000000.0,0.0,11950000000.0,2010-09-01,93738960550.0,1850.0,1850.0,0.07642792384406165,2.0738708086283184,0.39900249376558605,-0.5237950123610582,781.1580045833333,2.208220507656066,7.42780986925515,-3829999999.0,-49430000000.0,7380000000.0,11140000000.0,10030000000.0,1
00369657,1,0,058470,리노공업,72700000000.0,69600000000.0,13990000000.0,41500000000.0,3100000000.0,8120000000.0,3100000000.0,36480000000.0,8520000000.0,10110000000.0,26300000000.0,11820000000.0,2010-09-01,107498820000.0,13350.0,13350.0,0.1924346629986245,1.544523275862069,13.387096774193548,0.3572132233637541,13.238770935960591,2.9467878289473686,12.617232394366198,11290000000.0,12830000000.0,12890000000.0,11840000000.0,10370000000.0,0
00369833,1,0,047400,유니온머티리얼,107900000000.0,70700000000.0,16380000000.0,48000000000.0,26100000000.0,4330000000.0,37200000000.0,61090000000.0,4220000000.0,6420000000.0,5000000000.0,10680000000.0,2010-09-01,51240000000.0,12650.0,12650.0,0.15180722891566265,0.7247524752475247,1.839080459770115,0.2107728337236534,11.833718244803695,0.8387624815845474,12.14218009478673,7880000000.0,4050000000.0,520000000.0,1470000000.0,4600000000.0,0
00370006,1,0,052220,iMBC,43400000000.0,38000000000.0,23380000000.0,31500000000.0,5400000000.0,-1440000000.0,5400000000.0,23380000000.0,-800000000.0,-1960000000.0,0.0,-1560000000.0,2010-09-01,53705000000.0,2335.0,2335.0,0.5387096774193548,1.4132894736842105,5.833333333333333,0.48598826924867333,-37.295138888888886,2.29704875962361,-67.13125,1850000000.0,6700000000.0,6470000000.0,5390000000.0,3410000000.0,0
00370200,1,0,066430,와이오엠,16000000000.0,12100000000.0,130000000.0,6900000000.0,3400000000.0,-3200000000.0,3900000000.0,4020000000.0,-4240000000.0,-3370000000.0,0.0,-2400000000.0,2010-09-01,49481119780.0,2285.0,2285.0,0.008125,4.08934874214876,2.0294117647058822,0.06062918570433371,-15.46284993125,12.308736263681592,-11.67007541981132,-45530000000.0,-27410000000.0,-7020000000.0,-3610000000.0,-7520000000.0,1
00370255,1,0,064520,바른전자,73300000000.0,33300000000.0,15810000000.0,32800000000.0,23500000000.0,600000000.0,40000000000.0,152870000000.0,1889999999.0,3970000000.0,0.0,6120000000.0,2010-09-01,60938786980.0,3200.0,3200.0,0.21568894952251022,1.829993603003003,1.3957446808510638,-0.11815135083609438,101.56464496666666,0.3986314318048015,32.24274445092209,2010000000.0,2610000000.0,2550000000.0,-1630000000.0,-2740000000.0,1
00370918,1,0,221980,케이디켐,39900000000.0,16600000000.0,6680000000.0,19900000000.0,18200000000.0,3060000000.0,23300000000.0,26860000000.0,-680000000.0,4000000000.0,0.0,4520000000.0,2010-09-01,,,,0.1674185463659148,,1.0934065934065933,,,,,1639999999.0,1590000000.0,2280000000.0,1330000000.0,980000000.0,0
00371519,1,0,066060,휴먼텍코리아,158500000000.0,56100000000.0,7640000000.0,137000000000.0,92000000000.0,660000000.0,102400000000.0,122009999999.0,-7220000000.0,4410000000.0,0.0,1300000000.0,2010-09-01,41250000000.0,1385.0,1385.0,0.048201892744479495,0.7352941176470589,1.4891304347826086,0.8387878787878787,62.5,0.3380870420485049,-5.713296398891967,830000000.0,3540000000.0,4250000000.0,1910000000.0,3420000000.0,1
00371740,1,0,066670,디스플레이텍,86400000000.0,57600000000.0,19300000000.0,48600000000.0,20200000000.0,12290000000.0,28700000000.0,205440000000.0,12320000000.0,13980000000.0,5300000000.0,20540000000.0,2010-09-01,42197983400.0,2330.0,2330.0,0.22337962962962962,0.7326038784722222,2.405940594059406,0.47158651662012835,3.4335218388934092,0.2054029565809969,3.4251609902597404,409999999.0,3750000000.0,2490000000.0,9870000000.0,5600000000.0,1
00372253,1,0,115960,연우,86600000000.0,32600000000.0,20700000000.0,27800000000.0,37100000000.0,3800000000.0,54000000000.0,95450000000.0,2050000000.0,11970000000.0,0.0,11380000000.0,2010-09-01,,,,0.2390300230946882,,0.7493261455525606,,,,,2720000000.0,2440000000.0,2200000000.0,2480000000.0,2340000000.0,0
00372688,1,0,057680,옴니텔,16500000000.0,13400000000.0,2340000000.0,5800000000.0,2100000000.0,520000000.0,3000000000.0,6030000000.0,1160000000.0,180000000.0,0.0,10000000.0,2010-09-01,41835330430.0,3875.0,3875.0,0.14181818181818182,3.122039584328358,2.761904761904762,0.0669290757649216,80.45255851923076,6.9378657429519075,36.06494002586207,270000000.0,-4610000000.0,310000000.0,-1230000000.0,-3350000000.0,0
00372873,1,0,058860,KTis,126500000000.0,80500000000.0,183140000000.0,101200000000.0,41300000000.0,14250000000.0,46000000000.0,183140000000.0,21620000000.0,15269999999.0,3500000000.0,18560000000.0,2010-09-01,,,,1.4477470355731226,,2.450363196125908,,,,,10330000000.0,13490000000.0,8930000000.0,4220000000.0,7840000000.0,0
00372882,1,0,058850,KTcs,130600000000.0,82100000000.0,245160000000.0,93300000000.0,40900000000.0,12310000000.0,48500000000.0,245160000000.0,25789999999.0,12370000000.0,3500000000.0,17150000000.0,2010-09-01,,,,1.8771822358346095,,2.2811735941320292,,,,,980000000.0,6990000000.0,9050000000.0,8190000000.0,11990000000.0,0
00372989,1,0,058370,비엔씨컴퍼니,40400000000.0,32800000000.0,3479999999.0,29400000000.0,7500000000.0,-11900000000.0,7600000000.0,10200000000.0,-4520000000.0,-7430000000.0,0.0,-10860000000.0,2010-09-01,17460064020.0,415.0,415.0,0.08613861383663367,0.532319025,3.92,1.248563577718199,-1.4672322705882352,1.7117709823529412,-3.8628460221238936,-52329999999.0,-390000000.0,1460000000.0,1630000000.0,2020000000.0,1
00373021,1,0,073640,삼원테크,123800000000.0,54900000000.0,1520000000.0,30300000000.0,52500000000.0,-8800000000.0,68900000000.0,17019999999.0,-7470000000.0,-1860000000.0,0.0,-3080000000.0,2010-09-01,52200000000.0,2920.0,2920.0,0.012277867528271405,0.9508196721311475,0.5771428571428572,-0.7394636015325671,-5.931818181818182,3.0669800236819613,-6.9879518072289155,-7009999999.0,-370000000.0,4690000000.0,6590000000.0,5640000000.0,0
00373447,1,0,038070,서린바이오,35900000000.0,25800000000.0,8530000000.0,24900000000.0,6800000000.0,2620000000.0,10100000000.0,27870000000.0,2610000000.0,2740000000.0,5100000000.0,3420000000.0,2010-09-01,24200000000.0,5850.0,5850.0,0.23760445682451253,0.937984496124031,3.661764705882353,0.6115702479338843,9.236641221374045,0.8683171869393613,9.272030651340996,470000000.0,1550000000.0,2580000000.0,1630000000.0,1030000000.0,0
00373571,1,0,060240,룽투코리아,31100000000.0,12300000000.0,12950000000.0,13600000000.0,13600000000.0,-21730000000.0,18800000000.0,15510000000.0,-5910000000.0,-2790000000.0,0.0,409999999.0,2010-09-01,27592526710.0,780.0,780.0,0.41639871382636656,2.2432948544715448,1.0,-0.1884568258156449,-1.2697895402669122,1.7790152617666022,-4.66878624534687,-1650000000.0,650000000.0,2650000000.0,3510000000.0,-560000000.0,1
00377018,1,0,049080,기가레인,8500000000.0,1300000000.0,409999999.0,3900000000.0,6500000000.0,-1810000000.0,7100000000.0,3800000000.0,-80000000.0,-1440000000.0,0.0,-229999999.0,2010-09-01,,,,0.048235294,,0.6,,,,,-4520000000.0,110000000.0,280000000.0,640000000.0,450000000.0,0
00378220,1,0,066410,버킷스튜디오,31800000000.0,18800000000.0,2890000000.0,11300000000.0,9800000000.0,-8220000000.0,13000000000.0,24650000000.0,-6020000000.0,-3120000000.0,0.0,-3429999999.0,2010-09-01,35709567140.0,1260.0,1260.0,0.09088050314465408,1.8994450606382978,1.153061224489796,-0.04760628974680985,-4.344229579075426,1.4486639813387423,-5.931821784053156,-6800000000.0,-3800000000.0,-5460000000.0,-760000000.0,-2860000000.0,1
00378363,1,0,060310,3S,25500000000.0,11000000000.0,2070000000.0,6700000000.0,8700000000.0,-3579999999.0,14400000000.0,9290000000.0,-1320000000.0,-2100000000.0,0.0,-2290000000.0,2010-09-01,47047681550.0,1520.0,1520.0,0.0811764705882353,4.277061959090909,0.7701149425287356,-0.16366375018536913,-13.141810492497713,5.064336011840689,-35.642182992424246,-2700000000.0,-2039999999.0,-819999999.0,-4820000000.0,60000000.0,1
00379016,1,0,094190,이엘케이,120100000000.0,37200000000.0,26280000000.0,68200000000.0,58600000000.0,12890000000.0,82900000000.0,119250000000.0,11350000000.0,17210000000.0,0.0,19560000000.0,2010-09-01,200178460350.0,14300.0,14300.0,0.21881765195670275,5.381141407258064,1.1638225255972696,-0.07343447429008063,15.52974866951125,1.6786453698113208,17.636868753303965,-16200000000.0,6170000000.0,7059999999.0,1310000000.0,-1069999999.0,0
00380429,1,0,058820,CMG제약,22800000000.0,9400000000.0,2470000000.0,9800000000.0,9100000000.0,-18180000000.0,13400000000.0,10150000000.0,-5680000000.0,-8650000000.0,0.0,-15710000000.0,2010-09-01,18554722250.0,870.0,870.0,0.10833333333333334,1.9739066223404256,1.0769230769230769,-0.19402068926146282,-1.0206117849284928,1.8280514532019705,-3.2666764524647887,-4660000000.0,-890000000.0,-3410000000.0,-2560000000.0,-3870000000.0,1
00384948,1,0,290380,대유,13500000000.0,4500000000.0,7509999999.0,8800000000.0,6500000000.0,250000000.0,9000000000.0,13140000000.0,-850000000.0,380000000.0,12500000000.0,680000000.0,2010-09-01,,,,0.5562962962222222,,1.353846153846154,,,,,520000000.0,720000000.0,-590000000.0,630000000.0,420000000.0,0
00385336,1,0,064240,홈캐스트,80000000000.0,42300000000.0,25689999999.0,46300000000.0,26300000000.0,-4850000000.0,37600000000.0,165740000000.0,5340000000.0,2380000000.0,0.0,-250000000.0,2010-09-01,26302904160.0,2075.0,2075.0,0.3211249999875,0.6218180652482269,1.7604562737642586,0.33076195491866933,-5.423279208247423,0.1586997958247858,4.925637483146067,8620000000.0,320000000.0,-4380000000.0,6650000000.0,8459999999.0,0
00385363,1,0,065450,빅텍,58700000000.0,34900000000.0,9720000000.0,43700000000.0,19800000000.0,5070000000.0,23700000000.0,51570000000.0,16380000000.0,5260000000.0,8000000000.0,8640000000.0,2010-09-01,66640000000.0,2670.0,2670.0,0.165587734241908,1.90945558739255,2.207070707070707,0.30012004801920766,13.143984220907297,1.292224161334109,4.068376068376068,3130000000.0,3529999999.0,3470000000.0,3400000000.0,2510000000.0,1
00385415,1,0,068330,일신바이오,20500000000.0,17100000000.0,5760000000.0,13800000000.0,3100000000.0,2710000000.0,3500000000.0,13169999999.0,1520000000.0,3090000000.0,500000000.0,3370000000.0,2010-09-01,55534402500.0,7600.0,7600.0,0.2809756097560976,3.2476258771929825,4.451612903225806,0.18547061886548613,20.492399446494463,4.216735193942045,36.53579111842105,1570000000.0,1950000000.0,1050000000.0,910000000.0,490000000.0,0
00389110,1,0,051160,지어소프트,57300000000.0,33000000000.0,5910000000.0,26600000000.0,23200000000.0,-1500000000.0,24400000000.0,36250000000.0,4990000000.0,1120000000.0,2100000000.0,-980000000.0,2010-09-01,18805178960.0,2790.0,2790.0,0.10314136125654451,0.5698539078787879,1.146551724137931,0.11698904885082785,-12.536785973333334,0.5187635575172413,3.7685729378757515,1370000000.0,3180000000.0,2320000000.0,1200000000.0,430000000.0,0
00389679,1,0,065180,해피드림,18200000000.0,12500000000.0,0.0,12800000000.0,5500000000.0,590000000.0,5700000000.0,0.0,-340000000.0,540000000.0,0.0,800000000.0,2010-09-01,6924597870.0,860.0,860.0,0.0,0.5539678296,2.327272727272727,1.0253302983498738,11.736606559322034,inf,-20.36646432352941,-27950000000.0,-9540000000.0,-800000000.0,-4930000000.0,-500000000.0,0
00389970,1,0,064260,다날,105000000000.0,74700000000.0,29689999999.0,80400000000.0,29700000000.0,3729999999.0,30300000000.0,83930000000.0,8159999999.0,9900000000.0,0.0,5400000000.0,2010-09-01,223862982750.0,12700.0,12700.0,0.28276190475238094,2.996827078313253,2.707070707070707,0.2237976077355737,60.016885471854394,2.667258224115334,27.434189065862032,-3200000000.0,740000000.0,-2360000000.0,6030000000.0,4010000000.0,0
00390055,1,0,063160,종근당바이오,111300000000.0,64100000000.0,29630000000.0,66200000000.0,44200000000.0,16180000000.0,47200000000.0,106550000000.0,26570000000.0,17090000000.0,28600000000.0,23770000000.0,2010-09-01,67983357000.0,13200.0,13200.0,0.26621743036837375,1.0605827925117004,1.497737556561086,0.2794801674768723,4.201690791100123,0.6380418301267011,2.55865099736545,8740000000.0,-3270000000.0,430000000.0,-13360000000.0,1110000000.0,0
00390365,1,0,051360,토비스,74700000000.0,37300000000.0,19440000000.0,57200000000.0,34700000000.0,2700000000.0,37500000000.0,208160000000.0,-4660000000.0,2820000000.0,5000000000.0,4880000000.0,2010-09-01,52425391480.0,4090.0,4090.0,0.26024096385542167,1.4055064739946381,1.6484149855907781,0.3757721104956449,19.41681165925926,0.25185141948501155,-11.250084008583691,5790000000.0,-3800000000.0,60000000.0,2590000000.0,2060000000.0,0
00390408,1,0,064090,에프앤리퍼블릭,26400000000.0,7500000000.0,4780000000.0,20900000000.0,12800000000.0,-3229999999.0,18800000000.0,21730000000.0,4120000000.0,730000000.0,0.0,-2750000000.0,2010-09-01,27191752575.0,935.0,935.0,0.18106060606060606,3.62556701,1.6328125,0.07722929936964536,-8.418499251832353,1.2513461838472157,6.59993994538835,-3900000000.0,-34510000000.0,-16050000000.0,1580000000.0,1750000000.0,1
00390514,1,0,065440,이루온,37800000000.0,19000000000.0,11040000000.0,18200000000.0,17300000000.0,1050000000.0,18800000000.0,27639999999.0,1930000000.0,3130000000.0,0.0,3210000000.0,2010-09-01,20088848000.0,2065.0,2065.0,0.2920634920634921,1.0573077894736842,1.0520231213872833,-0.029867317429053176,19.132236190476192,0.7268034732535023,10.408729533678757,-4600000000.0,580000000.0,-1580000000.0,1010000000.0,400000000.0,0
00390860,1,0,065150,MP그룹,51200000000.0,12900000000.0,46120000000.0,19400000000.0,35700000000.0,330000000.0,38300000000.0,151210000000.0,-1330000000.0,5700000000.0,1000000000.0,1030000000.0,2010-09-01,122521486360.0,1840.0,1840.0,0.90078125,9.497789640310078,0.5434173669467787,-0.15425865749348552,371.2772313939394,0.8102737012102375,-92.12141831578947,-940000000.0,3250000000.0,2990000000.0,1870000000.0,2089999999.0,0
00390903,1,0,065680,우주일렉트로,119900000000.0,81300000000.0,54879999999.0,67000000000.0,36300000000.0,28710000000.0,38600000000.0,159740000000.0,42480000000.0,36910000000.0,20000000000.0,42140000000.0,2010-09-01,226539848000.0,24900.0,24900.0,0.457714762293578,2.786467995079951,1.8457300275482094,0.12536425821209168,7.890625148032044,1.4181785902090898,5.332858945386064,9130000000.0,11580000000.0,7059999999.0,9930000000.0,4079999999.0,0
00391197,1,0,065650,메디프론,33100000000.0,28800000000.0,1750000000.0,5400000000.0,4200000000.0,-1250000000.0,4300000000.0,10780000000.0,-720000000.0,520000000.0,0.0,-740000000.0,2010-09-01,77873155635.0,3885.0,3885.0,0.052870090634441085,2.703929015104167,1.2857142857142858,0.014125535186423167,-62.298524508,7.223854882653061,-108.15716060416666,-7370000000.0,-2580000000.0,-2360000000.0,-3570000000.0,-1560000000.0,0
00392691,1,0,064800,젬백스링크,40100000000.0,31100000000.0,8960000000.0,17100000000.0,8800000000.0,2750000000.0,9000000000.0,28680000000.0,3429999999.0,3130000000.0,1000000000.0,4580000000.0,2010-09-01,36996210000.0,5400.0,5400.0,0.22344139650872819,1.1895887459807073,1.9431818181818181,0.21894134561351014,13.453167272727272,1.2899654811715482,10.786067058538212,2610000000.0,1250000000.0,40000000.0,-120000000.0,1019999999.0,0
00393469,1,0,065560,녹원씨엔아이,18700000000.0,8300000000.0,3150000000.0,8900000000.0,7300000000.0,1040000000.0,10400000000.0,31830000000.0,1550000000.0,700000000.0,8000000000.0,1510000000.0,2010-09-01,11091350000.0,2315.0,2315.0,0.16844919786096257,1.3363072289156626,1.2191780821917808,-0.13524052527420016,10.664759615384616,0.34845585925227773,7.155709677419355,-3910000000.0,-1290000000.0,1670000000.0,960000000.0,1639999999.0,0
00393618,1,0,066830,제노텍,14100000000.0,6100000000.0,730000000.0,3000000000.0,3100000000.0,-1870000000.0,8000000000.0,6030000000.0,-170000000.0,-819999999.0,0.0,-180000000.0,2010-09-01,,,,0.05177304964539007,,0.967741935483871,,,,,-1460000000.0,-2900000000.0,140000000.0,590000000.0,350000000.0,0
00394778,1,0,068150,케이엔씨글로벌,48300000000.0,34500000000.0,20000000.0,19100000000.0,6900000000.0,-12960000000.0,13700000000.0,3620000000.0,-5380000000.0,-6190000000.0,0.0,-8500000000.0,2010-09-01,,,,0.00041407867494824016,,2.7681159420289854,,,,,-7370000000.0,-4590000000.0,-2970000000.0,-2690000000.0,-1989999999.0,1
00397058,1,0,058630,엠게임,102900000000.0,85400000000.0,55940000000.0,54400000000.0,16800000000.0,6820000000.0,17600000000.0,55940000000.0,7150000000.0,8020000000.0,0.0,11960000000.0,2010-09-01,73452148950.0,6200.0,6200.0,0.5436345966958211,0.8600954209601873,3.238095238095238,0.5010064446861905,10.770109816715543,1.3130523587772613,10.273027825174825,11670000000.0,10200000000.0,5350000000.0,1870000000.0,780000000.0,1
