기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2011-당기순이익,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,증자
00347877,1,0,052190,이에스에이,26100000000.0,25000000000.0,2280000000.0,16700000000.0,1100000000.0,2750000000.0,1100000000.0,5630000000.0,5860000000.0,-720000000.0,0.0,3420000000.0,2013-09-02,99670500000.0,15900.0,15900.0,0.08735632183908046,3.98682,15.181818181818182,0.15651571929507727,36.243818181818185,17.703463587921846,17.008617747440272,3829999999.0,3910000000.0,980000000.0,-470000000.0,-980000000.0,0
00350491,1,0,160350,웹솔루스,13500000000.0,6000000000.0,3850000000.0,11500000000.0,4900000000.0,860000000.0,7500000000.0,16500000000.0,-1180000000.0,1000000000.0,0.0,1689999999.0,2013-09-02,36084000000.0,6000.0,6000.0,0.2851851851851852,6.014,2.3469387755102042,0.1108524553818867,41.95813953488372,2.186909090909091,-30.579661016949153,600000000.0,,,,,0
00351153,1,0,056810,위다스,25700000000.0,2300000000.0,3300000000.0,15900000000.0,21700000000.0,-17720000000.0,23300000000.0,32889999999.0,-3160000000.0,-7890000000.0,0.0,-13580000000.0,2013-09-02,713105300.0,132.0,132.0,0.12840466926070038,0.31004578260869564,0.7327188940092166,-10.377149069008462,-0.04024296275395034,0.02168152326000856,-0.22566623417721518,-6440000000.0,-13260000000.0,-220000000.0,1780000000.0,7170000000.0,0
00351375,1,0,060260,뉴보텍,25200000000.0,14800000000.0,8790000000.0,13800000000.0,9500000000.0,350000000.0,10400000000.0,34690000000.0,1120000000.0,509999999.0,0.0,2060000000.0,2013-09-02,16174096267.0,705.0,705.0,0.3488095238095238,1.0928443423648648,1.4526315789473685,0.2102126724036519,46.21170362,0.46624664938022486,14.44115738125,-3070000000.0,-1900000000.0,850000000.0,1090000000.0,-1390000000.0,0
00351418,1,0,152330,코리아오토글라스,360100000000.0,213100000000.0,74290000000.0,114200000000.0,119800000000.0,26889999999.0,147000000000.0,390430000000.0,48570000000.0,30320000000.0,100000000000.0,52860000000.0,2013-09-02,,,,0.20630380449875035,,0.9532554257095158,,,,,24890000000.0,29710000000.0,24250000000.0,22280000000.0,25710000000.0,0
00351454,1,0,043090,팜스웰바이오,23100000000.0,9000000000.0,4480000000.0,13400000000.0,13500000000.0,-6220000000.0,14100000000.0,22550000000.0,-1650000000.0,1480000000.0,0.0,-1650000000.0,2013-09-02,28255986150.0,1435.0,1435.0,0.19393939393939394,3.1395540166666667,0.9925925925925926,-0.024773511576767247,-4.5427630466237945,1.2530370798226165,-17.124840090909093,-8330000000.0,-2970000000.0,120000000.0,-12040000000.0,-2970000000.0,0
00351995,1,0,053050,지에스이,119000000000.0,42800000000.0,18050000000.0,26900000000.0,42900000000.0,3829999999.0,76200000000.0,117720000000.0,10200000000.0,5730000000.0,8000000000.0,9980000000.0,2013-09-02,45202215000.0,1660.0,1660.0,0.15168067226890755,1.0561265186915887,0.627039627039627,-1.0906545177044975,11.802144911697688,0.38398075942915394,4.431589705882353,3940000000.0,-12220000000.0,1060000000.0,880000000.0,580000000.0,0
00353230,1,0,060910,프리젠,11600000000.0,7200000000.0,1320000000.0,4200000000.0,4400000000.0,330000000.0,4400000000.0,9120000000.0,-860000000.0,-590000000.0,0.0,1960000000.0,2013-09-02,,,,0.11379310344827587,,0.9545454545454546,,,,,-9590000000.0,-6930000000.0,-7020000000.0,-43560000000.0,-18040000000.0,0
00353878,1,0,058730,다스코,89400000000.0,63400000000.0,17460000000.0,55900000000.0,25600000000.0,7100000000.0,26100000000.0,101800000000.0,1920000000.0,8280000000.0,7200000000.0,10630000000.0,2013-09-02,36505000000.0,2950.0,2950.0,0.1953020134228188,0.575788643533123,2.18359375,0.8163265306122449,5.141549295774648,0.35859528487229864,19.013020833333332,3229999999.0,600000000.0,7390000000.0,-1270000000.0,5260000000.0,0
00355089,1,0,045340,토탈소프트,15100000000.0,8800000000.0,2460000000.0,8800000000.0,3000000000.0,-2910000000.0,6300000000.0,10060000000.0,-1060000000.0,-1910000000.0,0.0,-1040000000.0,2013-09-02,14120766000.0,1665.0,1665.0,0.1629139072847682,1.6046325,2.933333333333333,0.17704421983906538,-4.852496907216495,1.4036546719681908,-13.321477358490567,-1739999999.0,390000000.0,530000000.0,-810000000.0,-4920000000.0,0
00355548,1,0,053590,한국테크놀로지,47600000000.0,30700000000.0,530000000.0,33600000000.0,15200000000.0,-8790000000.0,16900000000.0,5660000000.0,8800000000.0,-6550000000.0,0.0,-8660000000.0,2013-09-02,48319303410.0,1840.0,1840.0,0.011134453781512605,1.5739186778501628,2.210526315789474,0.3456175652677937,-5.497076610921502,8.536979401060071,5.490829932954545,-12280000000.0,-5520000000.0,-6990000000.0,-7409999999.0,-12220000000.0,0
00356802,1,0,060280,큐렉소,60300000000.0,59200000000.0,2230000000.0,18300000000.0,1000000000.0,-7770000000.0,1100000000.0,24640000000.0,-5960000000.0,-5330000000.0,0.0,-6690000000.0,2013-09-02,124531480920.0,4670.0,4670.0,0.036981757877280266,2.1035723128378376,18.3,0.13811768617004896,-16.02721762162162,5.054037375,-20.89454377852349,-70000000.0,-7359999999.0,-12300000000.0,-6850000000.0,-900000000.0,0
00356839,1,0,054180,중앙오션,48400000000.0,9500000000.0,5360000000.0,3300000000.0,37100000000.0,-6759999999.0,38900000000.0,27320000000.0,3650000000.0,3620000000.0,0.0,-3960000000.0,2013-09-02,25576200000.0,1190.0,1190.0,0.11074380165289256,2.6922315789473683,0.0889487870619946,-1.3919190497415566,-3.7834615390212223,0.9361713030746706,7.007178082191781,-13480000000.0,459999999.0,-34500000000.0,-9900000000.0,-5030000000.0,0
00356927,1,0,054630,에이디칩스,14800000000.0,9300000000.0,5510000000.0,7300000000.0,1800000000.0,-2240000000.0,5600000000.0,20880000000.0,-1460000000.0,-1550000000.0,0.0,-1939999999.0,2013-09-02,22048988400.0,2520.0,2520.0,0.3722972972972973,2.3708589677419356,4.055555555555555,0.0771010428759625,-9.843298392857143,1.0559860344827585,-15.102046849315068,620000000.0,260000000.0,370000000.0,180000000.0,-4250000000.0,0
00357607,1,0,054410,케이피티유,50100000000.0,21300000000.0,3350000000.0,10700000000.0,23100000000.0,-1880000000.0,28800000000.0,16990000000.0,-160000000.0,1470000000.0,0.0,-170000000.0,2013-09-02,14547500000.0,2880.0,2880.0,0.06686626746506986,0.682981220657277,0.46320346320346323,-1.2442000343701667,-7.738031914893617,0.8562389640965273,-90.921875,630000000.0,4179999999.0,1060000000.0,4129999999.0,819999999.0,0
00359030,1,0,063840,닉스테크,12700000000.0,7100000000.0,4640000000.0,6200000000.0,4200000000.0,770000000.0,5500000000.0,13900000000.0,2030000000.0,890000000.0,0.0,1650000000.0,2013-09-02,,,,0.3653543307086614,,1.4761904761904763,,,,,720000000.0,480000000.0,750000000.0,450000000.0,690000000.0,0
00359076,1,0,064480,브리지텍,37000000000.0,28100000000.0,9550000000.0,29300000000.0,8200000000.0,5490000000.0,8800000000.0,35450000000.0,4820000000.0,5670000000.0,12900000000.0,6759999999.0,2013-09-02,32988900000.0,2730.0,2730.0,0.2581081081081081,1.173982206405694,3.573170731707317,0.6214211446880618,6.008907103825137,0.9305754583921015,6.8441701244813276,2089999999.0,3979999999.0,7050000000.0,2410000000.0,3229999999.0,0
00359261,1,0,072950,빛샘전자,38300000000.0,34300000000.0,8209999999.0,25300000000.0,3000000000.0,3010000000.0,4100000000.0,31280000000.0,4840000000.0,3250000000.0,8300000000.0,4010000000.0,2013-09-02,25900000000.0,5090.0,5090.0,0.21436031328981722,0.7551020408163265,8.433333333333334,0.8185328185328186,8.604651162790697,0.828005115089514,5.351239669421488,3910000000.0,4150000000.0,3540000000.0,2710000000.0,1530000000.0,0
00359395,1,0,084990,헬릭스미스,68000000000.0,64400000000.0,3100000000.0,21800000000.0,600000000.0,-4640000000.0,3500000000.0,3890000000.0,-3590000000.0,-1680000000.0,0.0,-3850000000.0,2013-09-02,488336276800.0,33350.0,33350.0,0.045588235294117645,7.5828614409937884,36.333333333333336,0.03747417685189674,-105.24488724137932,125.53631794344473,-136.02681805013927,-10120000000.0,-2930000000.0,170000000.0,-6000000000.0,-1500000000.0,0
00359474,1,0,058420,제이웨이,14700000000.0,10200000000.0,2640000000.0,4700000000.0,4300000000.0,-3010000000.0,4500000000.0,12430000000.0,-10000000.0,-1470000000.0,0.0,60000000.0,2013-09-02,25452493540.0,1155.0,1155.0,0.17959183673469387,2.4953425039215684,1.0930232558139534,0.007857776279785277,-8.45597792026578,2.047666415124698,-2545.249354,-5040000000.0,-10960000000.0,-1839999999.0,-7709999999.0,-12710000000.0,1
00361266,1,0,056000,네스엠,57300000000.0,33400000000.0,-2089999999.0,37600000000.0,13000000000.0,-12360000000.0,23900000000.0,30110000000.0,360000000.0,-12630000000.0,0.0,-10940000000.0,2013-09-02,17197290000.0,1590.0,1590.0,-0.03647469457242583,0.5148889221556886,2.8923076923076922,0.7966371445733601,-1.3913665048543689,0.5711487877781468,47.77025,-11660000000.0,7409999999.0,16219999999.0,2540000000.0,4029999999.0,0
00361381,1,0,054950,제이브이엠,163600000000.0,78600000000.0,33139999999.0,73400000000.0,83300000000.0,6540000000.0,85000000000.0,77870000000.0,13719999999.0,14980000000.0,0.0,19590000000.0,2013-09-02,322876308000.0,50900.0,50900.0,0.20256723715770172,4.10784106870229,0.8811524609843937,-0.03592707087074348,49.36946605504587,4.146350430204186,23.533258602298343,12530000000.0,5930000000.0,30250000000.0,-78810000000.0,13640000000.0,0
00361725,1,0,066270,에스케이커뮤니케이션즈,265800000000.0,195300000000.0,197150000000.0,99600000000.0,64800000000.0,-35330000000.0,70500000000.0,197150000000.0,-14919999999.0,-46840000000.0,0.0,-28400000000.0,2013-09-02,262736556500.0,6000.0,6000.0,0.7417231000752446,1.3452972683051716,1.537037037037037,0.11075733193603,-7.436641848287574,1.3326733781384732,-17.60968877463872,-5040000000.0,1030000000.0,2360000000.0,-21820000000.0,-33550000000.0,0
00362858,1,0,053280,예스24,139100000000.0,60300000000.0,72960000000.0,88000000000.0,68600000000.0,7330000000.0,78800000000.0,340050000000.0,9240000000.0,7209999999.0,10000000000.0,10050000000.0,2013-09-02,91160000000.0,5360.0,5360.0,0.5245147375988497,1.5117744610281925,1.282798833819242,0.10092145677928917,12.43656207366985,0.268078223790619,9.865800865800866,4390000000.0,4330000000.0,7080000000.0,7190000000.0,7020000000.0,0
00363486,1,0,071280,로체시스템즈,52600000000.0,41000000000.0,5860000000.0,25500000000.0,7900000000.0,850000000.0,11500000000.0,41000000000.0,-680000000.0,270000000.0,0.0,1900000000.0,2013-09-02,34720000000.0,4300.0,4300.0,0.11140684410646388,0.8468292682926829,3.2278481012658227,0.4032258064516129,40.84705882352941,0.8468292682926829,-51.05882352941177,3420000000.0,3770000000.0,-2930000000.0,2390000000.0,2570000000.0,0
00363592,1,0,054920,한컴위드,85900000000.0,46300000000.0,8780000000.0,15600000000.0,30200000000.0,260000000.0,39700000000.0,19660000000.0,3670000000.0,660000000.0,0.0,869999999.0,2013-09-02,36940800000.0,3100.0,3100.0,0.10221187427240978,0.7978574514038876,0.5165562913907285,-0.6523951836451837,142.08,1.8789827060020345,10.065613079019073,12910000000.0,-7940000000.0,-17760000000.0,-6600000000.0,-6509999999.0,0
00363927,1,0,053290,NE능률,50200000000.0,37700000000.0,26020000000.0,27800000000.0,10900000000.0,-160000000.0,12500000000.0,51710000000.0,2030000000.0,1550000000.0,0.0,580000000.0,2013-09-02,36958400000.0,3200.0,3200.0,0.5183266932270917,0.9803289124668435,2.55045871559633,0.41397896012814406,-230.99,0.7147244246760781,18.206108374384236,4650000000.0,3420000000.0,3950000000.0,580000000.0,3429999999.0,0
00364111,1,0,086080,다이노나,12100000000.0,2300000000.0,1069999999.0,2100000000.0,7700000000.0,-2170000000.0,9700000000.0,4600000000.0,-680000000.0,-1470000000.0,0.0,-560000000.0,2013-09-02,,,,0.08842975198347107,,0.2727272727272727,,,,,-610000000.0,-5920000000.0,450000000.0,50000000.0,1430000000.0,0
00364740,1,0,100590,머큐리,66500000000.0,29200000000.0,10370000000.0,41100000000.0,19600000000.0,1380000000.0,37200000000.0,80650000000.0,-3000000000.0,919999999.0,0.0,2820000000.0,2013-09-02,,,,0.15593984962406016,,2.0969387755102042,,,,,-1850000000.0,-2800000000.0,-2170000000.0,-810000000.0,17330000000.0,0
00364795,1,0,060300,레드로버,63500000000.0,48600000000.0,720000000.0,42900000000.0,7500000000.0,-10460000000.0,15000000000.0,17650000000.0,-15560000000.0,-5070000000.0,0.0,-6530000000.0,2013-09-02,178197040230.0,7670.0,7670.0,0.011338582677165355,3.6666057660493827,5.72,0.15656825704842967,-17.036045911089865,10.096149588101984,-11.452251942802057,-2740000000.0,2400000000.0,-530000000.0,-3490000000.0,-1460000000.0,1
00364847,1,0,067920,이글루시큐리티,63000000000.0,42700000000.0,46960000000.0,47500000000.0,6900000000.0,3700000000.0,20200000000.0,46960000000.0,3270000000.0,3120000000.0,5800000000.0,4050000000.0,2013-09-02,54675000000.0,7380.0,7380.0,0.7453968253968254,1.2804449648711944,6.884057971014493,0.4993141289437586,14.777027027027026,1.1642887563884157,16.720183486238533,2710000000.0,4810000000.0,3879999999.0,2310000000.0,2039999999.0,0
00365387,1,0,095570,AJ네트웍스,243800000000.0,40200000000.0,38090000000.0,37600000000.0,89200000000.0,4490000000.0,203600000000.0,143550000000.0,44680000000.0,18450000000.0,8200000000.0,65450000000.0,2013-09-02,,,,0.1562346185397867,,0.42152466367713004,,,,,3060000000.0,2260000000.0,960000000.0,1660000000.0,3629999999.0,0
00365457,1,0,089790,제이티,29300000000.0,20000000000.0,9300000000.0,16600000000.0,8000000000.0,1300000000.0,9300000000.0,70350000000.0,4910000000.0,3690000000.0,0.0,5670000000.0,2013-09-02,26774294000.0,4285.0,4285.0,0.3174061433447099,1.3387147,2.075,0.2726495794809753,20.59561076923077,0.38058697938877045,5.4530130346232175,4500000000.0,-13569999999.0,-6750000000.0,1420000000.0,3310000000.0,0
00365934,1,0,089890,코세스,44700000000.0,23700000000.0,16410000000.0,22100000000.0,17700000000.0,6340000000.0,20900000000.0,76700000000.0,1320000000.0,5970000000.0,0.0,9600000000.0,2013-09-02,28819114560.0,3500.0,3500.0,0.36711409395973155,1.215996394936709,1.2485875706214689,0.0416390308418969,4.545601665615142,0.3757381298565841,21.832662545454546,4129999999.0,950000000.0,-2380000000.0,-640000000.0,1270000000.0,0
00365989,1,0,070960,용평리조트,775300000000.0,273800000000.0,33000000000.0,63700000000.0,111000000000.0,11950000000.0,501500000000.0,160240000000.0,26289999999.0,18430000000.0,0.0,34010000000.0,2013-09-02,,,,0.04256416870888688,,0.5738738738738739,,,,,90000000.0,-5840000000.0,-4310000000.0,2510000000.0,-2780000000.0,0
00366137,1,0,151860,KG ETS,165100000000.0,78000000000.0,19350000000.0,33100000000.0,58600000000.0,10100000000.0,87100000000.0,93990000000.0,18600000000.0,15750000000.0,0.0,23230000000.0,2013-09-02,179640000000.0,5000.0,5000.0,0.11720169594185342,2.3030769230769232,0.5648464163822525,-0.30060120240480964,17.786138613861386,1.9112671560804342,9.658064516129032,5750000000.0,2490000000.0,-3270000000.0,940000000.0,-140000000.0,0
00366517,1,0,112190,KC산업,32900000000.0,-400000000.0,3030000000.0,17400000000.0,14100000000.0,-45130000000.0,33300000000.0,40610000000.0,-3400000000.0,250000000.0,0.0,-43270000000.0,2013-09-02,,,,0.09209726443768997,,1.2340425531914894,,,,,-1460000000.0,760000000.0,2670000000.0,1620000000.0,1110000000.0,0
00367455,1,0,092300,현우산업,117300000000.0,59700000000.0,5640000000.0,31300000000.0,46500000000.0,1390000000.0,57600000000.0,98540000000.0,6600000000.0,1110000000.0,5000000000.0,11210000000.0,2013-09-02,27150000000.0,2745.0,2745.0,0.04808184143222506,0.4547738693467337,0.6731182795698925,-0.9686924493554327,19.532374100719423,0.2755226304038969,4.113636363636363,1140000000.0,2640000000.0,9090000000.0,4070000000.0,2700000000.0,0
00367604,1,0,063440,SM Life Design,30700000000.0,23200000000.0,4000000000.0,5200000000.0,5400000000.0,-4780000000.0,7500000000.0,17340000000.0,-1210000000.0,-2710000000.0,0.0,-3879999999.0,2013-09-02,19250000000.0,1890.0,1890.0,0.13029315960912052,0.8297413793103449,0.9629629629629629,-0.11948051948051948,-4.027196652719665,1.110149942329873,-15.909090909090908,390000000.0,-8760000000.0,-3180000000.0,409999999.0,-1780000000.0,1
00367695,1,0,060900,케이알피앤이,46300000000.0,15400000000.0,3760000000.0,16400000000.0,21700000000.0,1310000000.0,30900000000.0,26710000000.0,5290000000.0,-850000000.0,0.0,2350000000.0,2013-09-02,44220728295.0,1650.0,1650.0,0.08120950323974083,2.871475863311688,0.7557603686635944,-0.32790052446150014,33.75628114122137,1.6555869822163984,8.359305915879016,950000000.0,-1050000000.0,-5750000000.0,-6430000000.0,-37420000000.0,1
00367844,1,0,317400,자이에스앤디,30500000000.0,19800000000.0,7559999999.0,20300000000.0,9000000000.0,220000000.0,10700000000.0,71130000000.0,1019999999.0,420000000.0,0.0,900000000.0,2013-09-02,,,,0.2478688524262295,,2.2555555555555555,,,,,130000000.0,4680000000.0,3860000000.0,1340000000.0,2050000000.0,0
00369170,1,0,051370,인터플렉스,875300000000.0,300300000000.0,63270000000.0,519400000000.0,520600000000.0,54440000000.0,575000000000.0,765390000000.0,-26400000000.0,46530000000.0,0.0,106150000000.0,2013-09-02,564819148800.0,40300.0,40300.0,0.07228378841540044,1.8808496463536464,0.9976949673453708,-0.09843858891492313,10.375076208670096,0.7379494751695215,-21.394664727272726,31080000000.0,31660000000.0,22370000000.0,800000000.0,-16040000000.0,0
00369213,1,0,039980,리노스,76300000000.0,45600000000.0,35840000000.0,61000000000.0,30100000000.0,6380000000.0,30700000000.0,103890000000.0,12700000000.0,7809999999.0,8700000000.0,8750000000.0,2013-09-02,79911459660.0,2220.0,2220.0,0.46972477064220186,1.7524442907894737,2.026578073089701,0.3791696476189733,12.525307156739812,0.7691929893156223,6.292240918110236,5610000000.0,6020000000.0,4830000000.0,-31630000000.0,7540000000.0,0
00369569,1,0,050090,휘닉스소재,122600000000.0,61200000000.0,6700000000.0,19600000000.0,38600000000.0,24960000000.0,61400000000.0,54770000000.0,5160000000.0,1989999999.0,0.0,35220000000.0,2013-09-02,61897857240.0,1135.0,1135.0,0.05464926590538336,1.0114028960784314,0.5077720207253886,-0.6753060907734906,2.4798821009615386,1.1301416330107723,11.99570876744186,-6940000000.0,70000000.0,120000000.0,-3829999999.0,-49430000000.0,0
00369657,1,0,058470,리노공업,130300000000.0,121600000000.0,34410000000.0,78700000000.0,8000000000.0,24860000000.0,8700000000.0,75220000000.0,27030000000.0,27739999999.0,52600000000.0,32450000000.0,2013-09-02,322376125500.0,20800.0,20800.0,0.26408288564850346,2.651119453125,9.8375,0.21713766765895323,12.967663938053096,4.28577672826376,11.926604716981132,19270000000.0,17150000000.0,8120000000.0,11290000000.0,12830000000.0,0
00370006,1,0,052220,iMBC,59200000000.0,47100000000.0,49030000000.0,42100000000.0,11900000000.0,3260000000.0,12100000000.0,49030000000.0,7000000000.0,2600000000.0,4500000000.0,3120000000.0,2013-09-02,97980000000.0,4270.0,4270.0,0.8282094594594595,2.080254777070064,3.53781512605042,0.3061849357011635,30.05521472392638,1.998368345910667,13.997142857142856,4710000000.0,3440000000.0,-1440000000.0,1850000000.0,6700000000.0,0
00370200,1,0,066430,와이오엠,9000000000.0,6500000000.0,1290000000.0,4400000000.0,2000000000.0,-14000000000.0,2500000000.0,4770000000.0,-2650000000.0,-720000000.0,0.0,-7650000000.0,2013-09-02,11799003600.0,1230.0,1230.0,0.14333333333333334,1.815231323076923,2.2,0.16103054668107739,-0.8427859714285715,2.4735856603773585,-4.452454188679245,-18310000000.0,-7059999999.0,-3200000000.0,-45530000000.0,-27410000000.0,1
00370255,1,0,064520,바른전자,90900000000.0,19500000000.0,25080000000.0,50400000000.0,44800000000.0,-7340000000.0,71500000000.0,209100000000.0,1250000000.0,10030000000.0,0.0,1630000000.0,2013-09-02,40535687940.0,1115.0,1115.0,0.2759075907590759,2.0787532276923075,1.125,-0.5205289726729626,-5.522573288828338,0.1938579050215208,32.428550352,-31500000000.0,1069999999.0,600000000.0,2010000000.0,2610000000.0,0
00371740,1,0,066670,디스플레이텍,184000000000.0,89400000000.0,27030000000.0,109100000000.0,74300000000.0,17050000000.0,94600000000.0,293660000000.0,26589999999.0,22240000000.0,5000000000.0,24830000000.0,2013-09-02,220700750000.0,12650.0,12650.0,0.14690217391304347,2.4686884787472034,1.468371467025572,0.0656998220441027,12.94432551319648,0.751551964857318,8.300141030774732,5960000000.0,10300000000.0,12290000000.0,409999999.0,3750000000.0,0
00372253,1,0,115960,연우,150700000000.0,72400000000.0,29770000000.0,52300000000.0,54400000000.0,12819999999.0,78200000000.0,152040000000.0,13169999999.0,17350000000.0,0.0,23380000000.0,2013-09-02,,,,0.19754479097544791,,0.9613970588235294,,,,,6509999999.0,9270000000.0,3800000000.0,2720000000.0,2440000000.0,0
00372688,1,0,057680,옴니텔,20600000000.0,13100000000.0,520000000.0,10300000000.0,5500000000.0,-3279999999.0,7500000000.0,9690000000.0,-2600000000.0,-3350000000.0,0.0,-1650000000.0,2013-09-02,30366666040.0,2200.0,2200.0,0.02524271844660194,2.318066109923664,1.8727272727272728,0.09220636853290859,-9.258129893066503,3.1338148648090813,-11.679486938461539,-1750000000.0,-360000000.0,520000000.0,270000000.0,-4610000000.0,0
00372873,1,0,058860,KTis,177500000000.0,124400000000.0,388610000000.0,141800000000.0,47900000000.0,18260000000.0,53200000000.0,388610000000.0,16840000000.0,20460000000.0,10000000000.0,24620000000.0,2013-09-02,161655290000.0,4700.0,4700.0,2.1893521126760564,1.2994798231511253,2.9603340292275573,0.5480798061108919,8.852973165388828,0.41598335091737215,9.599482779097388,21550000000.0,17190000000.0,14250000000.0,10330000000.0,13490000000.0,0
00372882,1,0,058850,KTcs,181100000000.0,122700000000.0,384170000000.0,141800000000.0,56700000000.0,17680000000.0,58500000000.0,384170000000.0,16500000000.0,20700000000.0,10000000000.0,21880000000.0,2013-09-02,133857050000.0,2950.0,2950.0,2.121314191054666,1.0909295028524857,2.5008818342151677,0.6223056611512057,7.571100113122172,0.3484318140406591,8.112548484848485,19360000000.0,16719999999.0,12310000000.0,980000000.0,6990000000.0,0
00372989,1,0,058370,비엔씨컴퍼니,21300000000.0,9400000000.0,509999999.0,7600000000.0,11400000000.0,-340000000.0,11900000000.0,8270000000.0,-1360000000.0,-2260000000.0,0.0,1050000000.0,2013-09-02,25688676025.0,1190.0,1190.0,0.02394366192488263,2.732837875,0.6666666666666666,-0.16738893027477464,-75.55492948529412,3.1062486124546553,-18.88873237132353,1350000000.0,-6240000000.0,-11900000000.0,-52329999999.0,-390000000.0,1
00373021,1,0,073640,삼원테크,137700000000.0,57500000000.0,9800000000.0,47800000000.0,71800000000.0,2390000000.0,80200000000.0,46080000000.0,-3840000000.0,4079999999.0,0.0,7720000000.0,2013-09-02,28440000000.0,1570.0,1570.0,0.07116920842411038,0.4946086956521739,0.6657381615598886,-1.139240506329114,11.899581589958158,0.6171875,-7.40625,760000000.0,1500000000.0,-8800000000.0,-7009999999.0,-370000000.0,0
00373447,1,0,038070,서린바이오,56400000000.0,37100000000.0,17950000000.0,37600000000.0,12200000000.0,4670000000.0,19300000000.0,53390000000.0,5040000000.0,5550000000.0,8200000000.0,6100000000.0,2013-09-02,57250000000.0,11250.0,11250.0,0.3182624113475177,1.5431266846361187,3.081967213114754,0.31965065502183404,12.259100642398288,1.0722981831803708,11.359126984126984,3290000000.0,2550000000.0,2620000000.0,470000000.0,1550000000.0,0
00374738,1,0,065370,위세아이텍,10700000000.0,5700000000.0,2950000000.0,3800000000.0,1700000000.0,509999999.0,5000000000.0,10230000000.0,1110000000.0,930000000.0,3000000000.0,1280000000.0,2013-09-02,,,,0.2757009345794392,,2.235294117647059,,,,,600000000.0,,,,,0
00378220,1,0,066410,버킷스튜디오,29700000000.0,25100000000.0,620000000.0,11100000000.0,4600000000.0,-7670000000.0,4600000000.0,14080000000.0,-4690000000.0,-6350000000.0,0.0,-7280000000.0,2013-09-02,52096242210.0,945.0,945.0,0.020875420875420877,2.0755474984063746,2.4130434782608696,0.12476907593063036,-6.792208893089961,3.700017202414773,-11.107940769722815,-6250000000.0,-25789999999.0,-8220000000.0,-6800000000.0,-3800000000.0,1
00384948,1,0,290380,대유,16400000000.0,7700000000.0,10080000000.0,11800000000.0,5400000000.0,969999999.0,8700000000.0,19230000000.0,1939999999.0,1240000000.0,0.0,1490000000.0,2013-09-02,,,,0.6146341463414634,,2.185185185185185,,,,,1300000000.0,440000000.0,250000000.0,520000000.0,720000000.0,0
00385363,1,0,065450,빅텍,41600000000.0,28800000000.0,470000000.0,18500000000.0,8500000000.0,-5230000000.0,12800000000.0,27830000000.0,-2940000000.0,-4360000000.0,0.0,-4630000000.0,2013-09-02,40547500000.0,1650.0,1650.0,0.011298076923076923,1.4078993055555555,2.176470588235294,0.1405758678093594,-7.752868068833652,1.4569708947179303,-13.791666666666666,-2500000000.0,2660000000.0,5070000000.0,3130000000.0,3529999999.0,0
00385415,1,0,068330,일신바이오,27600000000.0,21400000000.0,4640000000.0,11300000000.0,2800000000.0,1580000000.0,6300000000.0,12210000000.0,1490000000.0,1970000000.0,0.0,2650000000.0,2013-09-02,29536381520.0,3300.0,3300.0,0.1681159420289855,1.3802047439252336,4.035714285714286,0.16928275376637944,18.69391235443038,2.4190320655200654,19.823074845637585,819999999.0,2139999999.0,2710000000.0,1570000000.0,1950000000.0,0
00389679,1,0,065180,해피드림,19400000000.0,17100000000.0,0.0,4200000000.0,2400000000.0,-4990000000.0,2400000000.0,0.0,-3150000000.0,-4090000000.0,0.0,-4880000000.0,2013-09-02,16823691345.0,472.0,472.0,0.0,0.983841599122807,1.75,0.10699197715220565,-3.371481231462926,inf,-5.340854395238095,-1240000000.0,-1880000000.0,590000000.0,-27950000000.0,-9540000000.0,1
00390055,1,0,063160,종근당바이오,185400000000.0,124100000000.0,22910000000.0,79500000000.0,41400000000.0,7100000000.0,61300000000.0,113759999999.0,22900000000.0,8800000000.0,33400000000.0,20710000000.0,2013-09-02,71643999300.0,13600.0,13600.0,0.12357065803667745,0.5773086164383562,1.9202898550724639,0.2540338364388321,10.090704126760563,0.6297819910392913,3.12855892139738,10920000000.0,14380000000.0,16180000000.0,8740000000.0,-3270000000.0,0
00390408,1,0,064090,에프앤리퍼블릭,20400000000.0,9300000000.0,2680000000.0,13200000000.0,10500000000.0,-2110000000.0,11100000000.0,25200000000.0,-520000000.0,-1010000000.0,0.0,-1019999999.0,2013-09-02,16552089392.0,943.0,943.0,0.13137254901960785,1.7797945582795698,1.2571428571428571,0.12687220025617899,-7.8445921289099525,0.6568289441269841,-31.83094113846154,-7420000000.0,-3790000000.0,-3229999999.0,-3900000000.0,-34510000000.0,1
00391197,1,0,065650,메디프론,36500000000.0,35500000000.0,-350000000.0,8600000000.0,200000000.0,-2150000000.0,1000000000.0,8830000000.0,-1300000000.0,-2180000000.0,0.0,-2160000000.0,2013-09-02,102645308480.0,4195.0,4195.0,-0.009589041095890411,2.89141714028169,43.0,0.07404137717098709,-47.742003944186045,11.624610246885617,-78.9579296,680000000.0,-1360000000.0,-1250000000.0,-7370000000.0,-2580000000.0,0
