기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,증자
00329677,1,0,052650,이디디컴퍼니,30000000000.0,23600000000.0,5060000000.0,12100000000.0,6200000000.0,650000000.0,6400000000.0,17870000000.0,-190000000.0,900000000.0,0.0,1600000000.0,2004-09-01,22387240000.0,1780.0,1780.0,0.16866666666666666,0.9486118644067797,1.9516129032258065,0.2546093220959797,34.441907692307694,1.2527834359261332,-117.82757894736842,2340000000.0,1950000000.0,2089999999.0,1019999999.0,-360000000.0,0
00330044,1,0,050110,캠시스,25700000000.0,8300000000.0,1370000000.0,15200000000.0,11200000000.0,-4980000000.0,17300000000.0,14460000000.0,-2350000000.0,-3190000000.0,0.0,-3150000000.0,2004-09-01,25984915000.0,2730.0,2730.0,0.05330739299610895,3.1307126506024097,1.3571428571428572,-0.08081611966019515,-5.217854417670683,1.7970204011065007,-11.057410638297872,-1260000000.0,3610000000.0,1340000000.0,-100000000.0,350000000.0,0
00331016,1,0,064850,에프앤가이드,3200000000.0,2400000000.0,280000000.0,2000000000.0,600000000.0,-810000000.0,800000000.0,2670000000.0,-130000000.0,-880000000.0,0.0,-400000000.0,2004-09-01,,,,0.0875,,3.3333333333333335,,,,,-210000000.0,-1989999999.0,-1069999999.0,,,0
00332927,1,0,194370,제이에스코퍼레이션,10900000000.0,3400000000.0,7709999999.0,7100000000.0,7500000000.0,1000000000.0,7500000000.0,27770000000.0,5800000000.0,2290000000.0,0.0,2060000000.0,2004-09-01,,,,0.7073394494495413,,0.9466666666666667,,,,,680000000.0,,,,,0
00334624,1,0,038160,팍스넷,17100000000.0,8500000000.0,17620000000.0,13900000000.0,2900000000.0,350000000.0,8600000000.0,17620000000.0,2530000000.0,930000000.0,0.0,1430000000.0,2004-09-01,,,,1.0304093567251462,,4.793103448275862,,,,,-9680000000.0,-4590000000.0,-2670000000.0,-710000000.0,,1
00335076,1,0,049480,오픈베이스,28100000000.0,14200000000.0,8280000000.0,23400000000.0,13400000000.0,720000000.0,13900000000.0,46500000000.0,-1639999999.0,1910000000.0,5800000000.0,1610000000.0,2004-09-01,5212800000.0,960.0,960.0,0.29466192170818506,0.36709859154929575,1.7462686567164178,1.8224370779619399,7.24,0.11210322580645161,-3.1785365873039857,1850000000.0,530000000.0,1480000000.0,840000000.0,100000000.0,0
00336297,1,0,049720,고려신용정보,16100000000.0,7700000000.0,26789999999.0,4700000000.0,6100000000.0,-1090000000.0,8400000000.0,26789999999.0,-80000000.0,70000000.0,0.0,310000000.0,2004-09-01,5863000000.0,375.0,375.0,1.6639751552173914,0.7614285714285715,0.7704918032786885,-0.6310762408323384,-5.378899082568807,0.21885031729073723,-73.2875,-80000000.0,440000000.0,520000000.0,320000000.0,90000000.0,0
00336817,1,0,047920,메디포럼제약,11100000000.0,4200000000.0,1789999999.0,6300000000.0,4400000000.0,-4530000000.0,6900000000.0,6880000000.0,-1710000000.0,-2280000000.0,0.0,-2860000000.0,2004-09-01,,,,0.16126126117117118,,1.4318181818181819,,,,,320000000.0,-1590000000.0,-1200000000.0,-340000000.0,,0
00339072,1,0,054300,팬스타엔터프라이즈,37200000000.0,17300000000.0,6580000000.0,22900000000.0,11500000000.0,540000000.0,19900000000.0,26500000000.0,1900000000.0,1530000000.0,67500000000.0,650000000.0,2004-09-01,9625000000.0,1405.0,1405.0,0.17688172043010753,0.5563583815028902,1.991304347826087,0.3116883116883117,17.824074074074073,0.3632075471698113,5.065789473684211,1880000000.0,2180000000.0,1810000000.0,520000000.0,170000000.0,1
00339391,1,0,272210,한화시스템,319000000000.0,187600000000.0,34070000000.0,234500000000.0,121300000000.0,-14690000000.0,131400000000.0,352520000000.0,15790000000.0,-18940000000.0,0.0,27010000000.0,2004-09-01,,,,0.10680250783699059,,1.9332234130255566,,,,,-22140000000.0,-23600000000.0,-20660000000.0,,,0
00340917,1,0,049770,동원F&B,345100000000.0,199700000000.0,188960000000.0,174200000000.0,134800000000.0,29450000000.0,145400000000.0,586080000000.0,18070000000.0,38790000000.0,150000000000.0,56079999999.0,2004-09-01,117060539850.0,36600.0,36600.0,0.5475514343668502,0.5861819722083125,1.2922848664688427,0.2460265435039338,3.9748909966044144,0.19973474585380835,6.478170439955727,30310000000.0,13240000000.0,120000000.0,,,0
00341916,1,0,048260,오스템임플란트,22800000000.0,8400000000.0,11330000000.0,15700000000.0,11100000000.0,590000000.0,14400000000.0,18300000000.0,740000000.0,1900000000.0,0.0,2650000000.0,2004-09-01,,,,0.4969298245614035,,1.4144144144144144,,,,,400000000.0,1080000000.0,-100000000.0,-190000000.0,,0
00343127,1,0,046840,자유투어,14900000000.0,2900000000.0,740000000.0,4700000000.0,11300000000.0,-14280000000.0,11900000000.0,7640000000.0,-3120000000.0,-10990000000.0,0.0,-12380000000.0,2004-09-01,2103512000.0,300.0,300.0,0.049664429530201344,0.7253489655172414,0.415929203539823,-3.4228471242379412,-0.1473047619047619,0.2753287958115183,-0.6742025641025641,310000000.0,3120000000.0,1760000000.0,470000000.0,10000000.0,0
00346407,1,0,040350,큐로컴,3200000000.0,-2300000000.0,-1680000000.0,2300000000.0,5500000000.0,-21620000000.0,5600000000.0,5760000000.0,-2139999999.0,-4550000000.0,0.0,-20560000000.0,2004-09-01,16079200000.0,2110.0,2110.0,-0.525,-6.990956521739131,0.41818181818181815,-0.20523409124832082,-0.7437187789084181,2.7915277777777776,-7.513644863324133,-1870000000.0,720000000.0,700000000.0,280000000.0,-150000000.0,1
00346610,1,0,056090,유앤아이,17700000000.0,8700000000.0,8380000000.0,11100000000.0,6500000000.0,2180000000.0,9000000000.0,10930000000.0,4300000000.0,3870000000.0,0.0,3670000000.0,2004-09-01,,,,0.47344632768361583,,1.7076923076923076,,,,,530000000.0,-260000000.0,1120000000.0,730000000.0,,0
00346911,1,0,052770,아이톡시,9000000000.0,7800000000.0,-520000000.0,6100000000.0,1200000000.0,-1540000000.0,1200000000.0,6580000000.0,-850000000.0,-1950000000.0,0.0,-2089999999.0,2004-09-01,5587320000.0,2000.0,2000.0,-0.057777777777777775,0.716323076923077,5.083333333333333,0.8769857462969725,-3.6281298701298703,0.8491367781155015,-6.573317647058824,1019999999.0,1340000000.0,980000000.0,-100000000.0,,0
00346966,1,0,052510,에코솔루션,17200000000.0,11900000000.0,3100000000.0,7100000000.0,2800000000.0,220000000.0,5400000000.0,10210000000.0,340000000.0,380000000.0,0.0,1730000000.0,2004-09-01,5306400000.0,720.0,720.0,0.18023255813953487,0.4459159663865546,2.5357142857142856,0.3203678576812905,24.12,0.5197257590597454,15.607058823529412,240000000.0,550000000.0,670000000.0,459999999.0,20000000.0,0
00347062,1,0,052260,SK바이오랜드,18600000000.0,16700000000.0,5290000000.0,7100000000.0,1500000000.0,1730000000.0,1900000000.0,8820000000.0,3400000000.0,1700000000.0,5000000000.0,3279999999.0,2004-09-01,18560000000.0,2870.0,2870.0,0.28440860215053765,1.111377245508982,4.733333333333333,0.2801724137931034,10.728323699421965,2.1043083900226756,5.458823529411765,1870000000.0,1650000000.0,1260000000.0,450000000.0,220000000.0,0
00347716,1,0,051980,센트럴바이오,11100000000.0,2100000000.0,2280000000.0,5400000000.0,1000000000.0,-10400000000.0,9000000000.0,6459999999.0,1530000000.0,-1490000000.0,0.0,-9340000000.0,2004-09-01,6260153040.0,3370.0,3370.0,0.20540540540540542,2.981025257142857,5.4,-0.5750658134070153,-0.6019377923076923,0.9690639382305053,4.091603294117647,-4120000000.0,1000000000.0,540000000.0,180000000.0,,1
00347734,1,0,051630,진양화학,37200000000.0,23700000000.0,6609999999.0,11600000000.0,11000000000.0,1650000000.0,13500000000.0,44510000000.0,3860000000.0,1910000000.0,1500000000.0,3170000000.0,2004-09-01,11244000000.0,4570.0,4570.0,0.17768817201612902,0.47443037974683544,1.0545454545454545,-0.16897901102810386,6.8145454545454545,0.2526173893507077,2.9129533678756476,20000000.0,490000000.0,,,,0
00347877,1,0,052190,이에스에이,19100000000.0,17400000000.0,560000000.0,10200000000.0,1500000000.0,-4340000000.0,1600000000.0,5170000000.0,340000000.0,-3829999999.0,0.0,-3030000000.0,2004-09-01,15240000000.0,2450.0,2450.0,0.02931937172774869,0.8758620689655172,6.8,0.5643044619422573,-3.511520737327189,2.9477756286266925,44.8235294117647,-1400000000.0,1270000000.0,1620000000.0,1019999999.0,250000000.0,0
00348034,1,0,052790,액토즈소프트,69400000000.0,41800000000.0,15560000000.0,49300000000.0,27600000000.0,11870000000.0,27600000000.0,46420000000.0,25770000000.0,6870000000.0,0.0,16360000000.0,2004-09-01,126140175000.0,13950.0,13950.0,0.22420749279538904,3.0177075358851675,1.786231884057971,0.17203083791504173,10.6268049705139,2.71736697544162,4.894845750873109,869999999.0,3320000000.0,1660000000.0,240000000.0,-110000000.0,1
00348177,1,0,052290,트레이스,10400000000.0,4000000000.0,140000000.0,3800000000.0,6000000000.0,-4870000000.0,6400000000.0,8190000000.0,-2089999999.0,-3620000000.0,0.0,-3190000000.0,2004-09-01,4153277670.0,400.0,400.0,0.013461538461538462,1.0383194175,0.6333333333333333,-0.6260116001345992,-0.852829090349076,0.5071157106227107,-1.987214197123069,340000000.0,-1930000000.0,990000000.0,40000000.0,20000000.0,0
00348292,1,0,047080,한빛소프트,105500000000.0,97000000000.0,12360000000.0,60200000000.0,8100000000.0,-17220000000.0,8400000000.0,40240000000.0,1230000000.0,530000000.0,0.0,-16310000000.0,2004-09-01,62896251040.0,2815.0,2815.0,0.1171563981042654,0.6484149591752577,7.432098765432099,0.8235784986144382,-3.652511674796748,1.5630281073558647,51.13516344715447,8660000000.0,14010000000.0,10080000000.0,2680000000.0,,1
00349060,1,0,042520,한스바이오메드,13100000000.0,8900000000.0,1510000000.0,5800000000.0,1900000000.0,-490000000.0,4300000000.0,4220000000.0,-1600000000.0,-229999999.0,0.0,-40000000.0,2004-09-01,,,,0.11526717557251909,,3.0526315789473686,,,,,1040000000.0,1650000000.0,969999999.0,,,0
00349097,1,0,053210,케이티스카이라이프,560500000000.0,135400000000.0,-23490000000.0,363000000000.0,218900000000.0,-168450000000.0,425200000000.0,149630000000.0,-152610000000.0,-164780000000.0,0.0,-142860000000.0,2004-09-01,,,,-0.041909009812667264,,1.6582914572864322,,,,,-116190000000.0,-12370000000.0,,,,1
00349732,1,0,052400,코나아이,44700000000.0,34700000000.0,7109999999.0,31600000000.0,6900000000.0,770000000.0,10000000000.0,18640000000.0,-6290000000.0,790000000.0,0.0,2080000000.0,2004-09-01,12900000000.0,2500.0,2500.0,0.1590604026621924,0.37175792507204614,4.579710144927536,1.6744186046511629,16.753246753246753,0.6920600858369099,-2.0508744038155804,7359999999.0,5420000000.0,2300000000.0,570000000.0,20000000.0,1
00349811,1,0,052300,W홀딩컴퍼니,17800000000.0,5200000000.0,2770000000.0,9200000000.0,1300000000.0,-1400000000.0,12600000000.0,8280000000.0,1260000000.0,819999999.0,0.0,1050000000.0,2004-09-01,2031750000.0,215.0,215.0,0.1556179775280899,0.39072115384615386,7.076923076923077,-1.6734342315737665,-1.45125,0.2453804347826087,1.6125,-7680000000.0,-1330000000.0,2160000000.0,409999999.0,190000000.0,0
00350020,1,0,049120,파인디앤씨,61000000000.0,40000000000.0,15080000000.0,24900000000.0,20500000000.0,6650000000.0,20900000000.0,60610000000.0,9550000000.0,8470000000.0,1200000000.0,11080000000.0,2004-09-01,56755731200.0,6370.0,6370.0,0.24721311475409835,1.41889328,1.2146341463414634,0.07047746395697921,8.534696421052631,0.9364086982346147,5.9430085026178014,7000000000.0,4690000000.0,1670000000.0,940000000.0,,1
00350048,1,0,052420,오성첨단소재,44200000000.0,28600000000.0,10950000000.0,13500000000.0,12200000000.0,5190000000.0,15600000000.0,42710000000.0,9150000000.0,7900000000.0,173600000000.0,8610000000.0,2004-09-01,52577146880.0,5000.0,5000.0,0.24773755656108598,1.838361779020979,1.1065573770491803,-0.03994130767104873,10.130471460500964,1.2310266185904941,5.746136271038251,680000000.0,250000000.0,1490000000.0,280000000.0,100000000.0,0
00350312,1,0,039570,HDC아이콘트롤스,20000000000.0,10000000000.0,10030000000.0,11900000000.0,8900000000.0,2710000000.0,9900000000.0,82060000000.0,2610000000.0,2350000000.0,5000000000.0,3879999999.0,2004-09-01,,,,0.5015,,1.3370786516853932,,,,,1380000000.0,2070000000.0,2660000000.0,310000000.0,,0
00350482,1,0,045300,성우테크론,14900000000.0,11900000000.0,4590000000.0,8400000000.0,2600000000.0,1960000000.0,3000000000.0,12210000000.0,4750000000.0,2120000000.0,3100000000.0,3050000000.0,2004-09-01,6521772915.0,1070.0,1070.0,0.3080536912751678,0.548048144117647,3.230769230769231,0.8279957107338197,3.327435160714286,0.5341337358722359,1.3730048242105264,810000000.0,790000000.0,1839999999.0,980000000.0,-380000000.0,0
00350738,1,0,053320,제네시스디벨롭먼트홀딩스,10600000000.0,4300000000.0,-300000000.0,7600000000.0,800000000.0,-7900000000.0,6300000000.0,4780000000.0,-1800000000.0,-5700000000.0,0.0,-6920000000.0,2004-09-01,6948965820.0,540.0,540.0,-0.02830188679245283,1.6160385627906977,9.5,0.18707819748637072,-0.8796159265822785,1.453758539748954,-3.8605365666666667,-1550000000.0,760000000.0,430000000.0,110000000.0,10000000.0,1
00351047,1,0,053810,아이팩토리,14700000000.0,5900000000.0,30000000.0,8400000000.0,7600000000.0,-1930000000.0,8800000000.0,10080000000.0,-600000000.0,-1630000000.0,0.0,-980000000.0,2004-09-01,3280000000.0,790.0,790.0,0.0020408163265306124,0.5559322033898305,1.105263157894737,-0.12195121951219512,-1.6994818652849741,0.3253968253968254,-5.466666666666667,-340000000.0,1230000000.0,869999999.0,50000000.0,,0
00351092,1,0,053700,삼보모터스,15100000000.0,6900000000.0,1430000000.0,9600000000.0,7400000000.0,-4810000000.0,8200000000.0,6310000000.0,-4020000000.0,-2270000000.0,0.0,-3879999999.0,2004-09-01,11148642010.0,1350.0,1350.0,0.09470198675496688,1.6157452188405796,1.2972972972972974,0.1255758323519799,-2.3178049916839916,1.766821237717908,-2.7732940323383084,130000000.0,1060000000.0,1140000000.0,150000000.0,10000000.0,1
00351153,1,0,056810,위다스,18400000000.0,10500000000.0,580000000.0,12300000000.0,1100000000.0,-5630000000.0,7800000000.0,10430000000.0,-2039999999.0,-4220000000.0,0.0,-3290000000.0,2004-09-01,6461000000.0,455.0,455.0,0.03152173913043478,0.6153333333333333,11.181818181818182,0.6964866119795697,-1.147602131438721,0.6194630872483221,-3.1671568642976258,-1570000000.0,2000000000.0,4170000000.0,320000000.0,90000000.0,0
00351269,1,0,053870,지티앤티,11900000000.0,5500000000.0,1390000000.0,5900000000.0,5200000000.0,-1780000000.0,6400000000.0,10620000000.0,240000000.0,-890000000.0,0.0,-520000000.0,2004-09-01,2644500000.0,640.0,640.0,0.11680672268907563,0.4808181818181818,1.1346153846153846,-0.18907165815844204,-1.4856741573033707,0.24901129943502825,11.01875,-700000000.0,620000000.0,1460000000.0,680000000.0,60000000.0,0
00351375,1,0,060260,뉴보텍,24600000000.0,16400000000.0,6890000000.0,14800000000.0,6100000000.0,1500000000.0,8200000000.0,17960000000.0,-570000000.0,2000000000.0,0.0,3300000000.0,2004-09-01,11844000000.0,1550.0,1550.0,0.28008130081300814,0.7221951219512195,2.4262295081967213,0.5572441742654508,7.896,0.6594654788418708,-20.778947368421054,2060000000.0,1870000000.0,320000000.0,1300000000.0,150000000.0,1
00351418,1,0,152330,코리아오토글라스,192400000000.0,11900000000.0,34050000000.0,59100000000.0,84000000000.0,3920000000.0,180500000000.0,173660000000.0,47690000000.0,20040000000.0,0.0,48120000000.0,2004-09-01,,,,0.17697505197505198,,0.7035714285714286,,,,,-7070000000.0,-15780000000.0,140000000.0,,,0
00351454,1,0,043090,팜스웰바이오,33900000000.0,23300000000.0,1500000000.0,17500000000.0,4600000000.0,-840000000.0,10600000000.0,3900000000.0,3120000000.0,-950000000.0,0.0,-1000000000.0,2004-09-01,19232200000.0,6180.0,6180.0,0.04424778761061947,0.8254163090128755,3.8043478260869565,0.3587733072659394,-22.89547619047619,4.931333333333333,6.164166666666667,1150000000.0,1630000000.0,1470000000.0,910000000.0,640000000.0,0
00351579,1,0,049470,SGA,16000000000.0,11800000000.0,6609999999.0,11900000000.0,3800000000.0,1570000000.0,4100000000.0,23960000000.0,860000000.0,2190000000.0,15100000000.0,2410000000.0,2004-09-01,8446000000.0,840.0,840.0,0.4131249999375,0.7157627118644068,3.1315789473684212,0.9235140895098272,5.379617834394905,0.35250417362270453,9.820930232558139,1170000000.0,509999999.0,1130000000.0,370000000.0,90000000.0,0
00351630,1,0,053450,세코닉스,38600000000.0,23000000000.0,11490000000.0,21500000000.0,10300000000.0,5070000000.0,15500000000.0,30070000000.0,5650000000.0,7350000000.0,16100000000.0,8980000000.0,2004-09-01,95712748900.0,15750.0,15750.0,0.2976683937823834,4.161423865217391,2.087378640776699,0.06268757369270375,18.878254220907298,3.182997968074493,16.94030953982301,170000000.0,550000000.0,1720000000.0,1250000000.0,300000000.0,0
00351807,1,0,048910,대원미디어,46900000000.0,39300000000.0,5890000000.0,15100000000.0,5000000000.0,240000000.0,7600000000.0,23770000000.0,6650000000.0,30000000.0,0.0,5800000000.0,2004-09-01,20319400000.0,3420.0,3420.0,0.1255863539445629,0.5170330788804072,3.02,0.3691053869700877,84.66416666666667,0.8548338241480858,3.0555488721804513,2820000000.0,3640000000.0,2850000000.0,2600000000.0,-1190000000.0,0
00351995,1,0,053050,지에스이,8200000000.0,7300000000.0,690000000.0,6800000000.0,700000000.0,-190000000.0,900000000.0,4700000000.0,-220000000.0,-400000000.0,0.0,-120000000.0,2004-09-01,3716770200.0,1080.0,1080.0,0.08414634146341464,0.509146602739726,9.714285714285714,1.5873997267842925,-19.56194842105263,0.790802170212766,-16.89441,-160000000.0,229999999.0,810000000.0,459999999.0,330000000.0,0
00352064,1,0,053160,프리엠스,14500000000.0,12400000000.0,2880000000.0,8700000000.0,1800000000.0,840000000.0,2000000000.0,12800000000.0,2190000000.0,1100000000.0,5000000000.0,1850000000.0,2004-09-01,9420000000.0,1480.0,1480.0,0.1986206896551724,0.7596774193548387,4.833333333333333,0.7112526539278131,11.214285714285714,0.7359375,4.301369863013699,60000000.0,1390000000.0,1110000000.0,330000000.0,300000000.0,0
00352499,1,0,042500,링네트,27600000000.0,12200000000.0,6310000000.0,25500000000.0,15100000000.0,1570000000.0,15400000000.0,41060000000.0,210000000.0,1689999999.0,9200000000.0,2039999999.0,2004-09-01,9184635360.0,1250.0,1250.0,0.2286231884057971,0.7528389639344262,1.6887417218543046,1.0996625999967842,5.850086216560509,0.22368814807598636,43.736358857142854,600000000.0,1069999999.0,1420000000.0,,,1
00352718,1,0,053110,소리바다,10300000000.0,4700000000.0,3620000000.0,4400000000.0,3700000000.0,-660000000.0,5600000000.0,6659999999.0,-500000000.0,-150000000.0,0.0,100000000.0,2004-09-01,2018225380.0,330.0,330.0,0.35145631067961164,0.42940965531914893,1.1891891891891893,-0.5945817607347699,-3.0579172424242422,0.3030368438893449,-4.03645076,-2850000000.0,330000000.0,890000000.0,550000000.0,70000000.0,0
00353018,1,0,058530,슈펙스비앤피,15900000000.0,13000000000.0,2860000000.0,11700000000.0,2500000000.0,1100000000.0,3000000000.0,8309999999.0,-1290000000.0,1150000000.0,0.0,1190000000.0,2004-09-01,12470000000.0,2250.0,2250.0,0.17987421383647798,0.9592307692307692,4.68,0.6976744186046512,11.336363636363636,1.500601684897786,-9.666666666666666,710000000.0,2039999999.0,1900000000.0,690000000.0,60000000.0,0
00353230,1,0,060910,프리젠,17200000000.0,11300000000.0,840000000.0,5900000000.0,4100000000.0,-1280000000.0,5900000000.0,6220000000.0,-1340000000.0,-1500000000.0,0.0,-869999999.0,2004-09-01,16255040000.0,1575.0,1575.0,0.04883720930232558,1.4384991150442479,1.4390243902439024,0.0,-12.69925,2.6133504823151124,-12.130626865671642,2460000000.0,1960000000.0,370000000.0,,,0
00353610,1,0,053350,이니텍,50000000000.0,47800000000.0,2820000000.0,43700000000.0,1600000000.0,1700000000.0,2300000000.0,13400000000.0,360000000.0,520000000.0,0.0,1290000000.0,2004-09-01,22744483000.0,1720.0,1720.0,0.0564,0.4758260041841004,27.3125,1.820221633527568,13.379107647058824,1.6973494776119402,63.179119444444446,400000000.0,1770000000.0,1839999999.0,150000000.0,30000000.0,0
00353762,1,0,054780,키이스트,11900000000.0,4300000000.0,2560000000.0,8900000000.0,7500000000.0,-1650000000.0,7700000000.0,12030000000.0,-1730000000.0,-320000000.0,0.0,-910000000.0,2004-09-01,,,,0.21512605042016808,,1.1866666666666668,,,,,610000000.0,560000000.0,780000000.0,,,1
00353878,1,0,058730,다스코,27800000000.0,19500000000.0,7950000000.0,20500000000.0,8200000000.0,3520000000.0,8300000000.0,40570000000.0,1700000000.0,4610000000.0,0.0,5290000000.0,2004-09-01,13260000000.0,1290.0,1290.0,0.28597122302158273,0.68,2.5,0.9200603318250377,3.7670454545454546,0.3268424944540301,7.8,5020000000.0,4310000000.0,1710000000.0,660000000.0,,1
00355089,1,0,045340,토탈소프트,28400000000.0,26900000000.0,7330000000.0,22800000000.0,1100000000.0,3779999999.0,1500000000.0,12500000000.0,-2080000000.0,2780000000.0,5000000000.0,5490000000.0,2004-09-01,22678806000.0,2630.0,2630.0,0.25809859154929576,0.8430782899628253,20.727272727272727,0.9392028839613514,5.999684128571345,1.81430448,-10.903272115384615,1939999999.0,2940000000.0,2430000000.0,1110000000.0,,1
00355548,1,0,053590,한국테크놀로지,4800000000.0,400000000.0,-630000000.0,4000000000.0,4300000000.0,-21140000000.0,4400000000.0,2120000000.0,2320000000.0,-5460000000.0,0.0,-20020000000.0,2004-09-01,9677861200.0,100.0,100.0,-0.13125,24.194653,0.9302325581395349,-0.041331446249714764,-0.45779854304635764,4.5650288679245286,4.171491896551724,-8960000000.0,-3940000000.0,1789999999.0,1019999999.0,50000000.0,1
00356389,1,0,035200,프럼파스트,18200000000.0,11000000000.0,3529999999.0,10900000000.0,4200000000.0,350000000.0,7200000000.0,15269999999.0,110000000.0,1210000000.0,1400000000.0,1850000000.0,2004-09-01,4589200000.0,715.0,715.0,0.1939560439010989,0.4172,2.5952380952380953,0.8062407391266452,13.112,0.3005370006745604,41.72,1300000000.0,1270000000.0,490000000.0,310000000.0,200000000.0,0
00356802,1,0,060280,큐렉소,26900000000.0,17200000000.0,6720000000.0,23500000000.0,5700000000.0,1639999999.0,9700000000.0,37280000000.0,-1930000000.0,2060000000.0,0.0,2260000000.0,2004-09-01,4320000000.0,960.0,960.0,0.24981412639405204,0.25116279069767444,4.12280701754386,3.1944444444444446,2.6341463430696015,0.11587982832618025,-2.238341968911917,-1440000000.0,1170000000.0,1710000000.0,700000000.0,,0
00356839,1,0,054180,중앙오션,15800000000.0,7900000000.0,280000000.0,10300000000.0,3500000000.0,-7500000000.0,7900000000.0,11960000000.0,-1330000000.0,-5130000000.0,0.0,-5680000000.0,2004-09-01,2710400000.0,430.0,430.0,0.017721518987341773,0.3430886075949367,2.942857142857143,0.885478158205431,-0.3613866666666667,0.22662207357859532,-2.037894736842105,-3410000000.0,1420000000.0,2010000000.0,90000000.0,,0
00356927,1,0,054630,에이디칩스,14100000000.0,7200000000.0,3660000000.0,10000000000.0,5300000000.0,-1460000000.0,7000000000.0,15569999999.0,280000000.0,-1570000000.0,0.0,-900000000.0,2004-09-01,19489470000.0,3160.0,3160.0,0.25957446808510637,2.7068708333333333,1.8867924528301887,0.15392927565500755,-13.34895205479452,1.251732177344363,69.60525,10000000.0,940000000.0,1639999999.0,650000000.0,30000000.0,0
00357360,1,0,069640,한세엠케이,65900000000.0,41500000000.0,59210000000.0,53300000000.0,24300000000.0,5950000000.0,24400000000.0,131170000000.0,10830000000.0,8600000000.0,6700000000.0,8850000000.0,2004-09-01,,,,0.8984825493171472,,2.1934156378600824,,,,,12720000000.0,13310000000.0,8220000000.0,,,0
00357430,1,0,049960,쎌바이오텍,14200000000.0,12400000000.0,4450000000.0,7000000000.0,1400000000.0,1600000000.0,1800000000.0,8680000000.0,1920000000.0,1680000000.0,0.0,2780000000.0,2004-09-01,27216000000.0,4180.0,4180.0,0.31338028169014087,2.1948387096774193,5.0,0.19106407995296884,17.01,3.1354838709677417,14.175,1250000000.0,530000000.0,140000000.0,150000000.0,,0
00357607,1,0,054410,케이피티유,21100000000.0,9500000000.0,1410000000.0,3300000000.0,9500000000.0,330000000.0,11500000000.0,12500000000.0,1810000000.0,90000000.0,0.0,2270000000.0,2004-09-01,2631200000.0,540.0,540.0,0.06682464454976303,0.2769684210526316,0.3473684210526316,-3.1164487686226816,7.973333333333334,0.210496,1.4537016574585635,1910000000.0,1060000000.0,470000000.0,120000000.0,,0
00357740,1,0,060250,NHN한국사이버결제,22600000000.0,8500000000.0,3729999999.0,19300000000.0,10900000000.0,530000000.0,14100000000.0,29030000000.0,-1600000000.0,1110000000.0,3700000000.0,1430000000.0,2004-09-01,3480000000.0,600.0,600.0,0.16504424774336282,0.40941176470588236,1.7706422018348624,1.4942528735632183,6.566037735849057,0.11987599035480537,-2.175,1120000000.0,1270000000.0,640000000.0,280000000.0,50000000.0,0
00357935,1,0,089470,HDC현대EP,41800000000.0,23100000000.0,12650000000.0,23200000000.0,18100000000.0,3870000000.0,18700000000.0,69920000000.0,1350000000.0,5660000000.0,0.0,6780000000.0,2004-09-01,,,,0.3026315789473684,,1.281767955801105,,,,,2880000000.0,1580000000.0,-70000000.0,,,0
00358271,1,0,056190,에스에프에이,204000000000.0,64000000000.0,26610000000.0,165100000000.0,129700000000.0,14680000000.0,140000000000.0,144450000000.0,30339999999.0,15510000000.0,8900000000.0,19330000000.0,2004-09-01,108864500000.0,11500.0,11500.0,0.13044117647058823,1.7010078125,1.2729375481881264,0.2305618452296203,7.415837874659401,0.7536483212184146,3.5881509559521474,9870000000.0,9660000000.0,6700000000.0,1639999999.0,,0
00359030,1,0,063840,닉스테크,6600000000.0,2900000000.0,1810000000.0,5200000000.0,3200000000.0,60000000.0,3800000000.0,5520000000.0,-860000000.0,-190000000.0,0.0,430000000.0,2004-09-01,,,,0.27424242424242423,,1.625,,,,,-960000000.0,270000000.0,-150000000.0,100000000.0,,0
00359076,1,0,064480,브리지텍,11600000000.0,5500000000.0,4250000000.0,6500000000.0,3300000000.0,770000000.0,6200000000.0,15710000000.0,3979999999.0,1510000000.0,0.0,1939999999.0,2004-09-01,,,,0.36637931034482757,,1.9696969696969697,,,,,500000000.0,-2470000000.0,1110000000.0,580000000.0,,0
00359261,1,0,072950,빛샘전자,11000000000.0,7200000000.0,4690000000.0,8100000000.0,3300000000.0,2050000000.0,3800000000.0,17420000000.0,3060000000.0,2590000000.0,0.0,3310000000.0,2004-09-01,,,,0.4263636363636364,,2.4545454545454546,,,,,1710000000.0,1050000000.0,520000000.0,360000000.0,,0
00359395,1,0,084990,헬릭스미스,9600000000.0,9200000000.0,30000000.0,4800000000.0,100000000.0,-969999999.0,400000000.0,250000000.0,-370000000.0,-1180000000.0,0.0,-590000000.0,2004-09-01,,,,0.003125,,48.0,,,,,40000000.0,780000000.0,450000000.0,,,0
