기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,증자
00155638,1,1,002230,피에스텍,53550000000.0,42650000000.0,3960000000.0,16119999999.0,3279999999.0,4240000000.0,10910000000.0,33460000000.0,5610000000.0,2007-10-01,45640000000.0,3260.0,3260.0,0.07394957983193277,1.07010550996483,4.914634147534949,0.11415425063540753,10.764150943396226,2720000000.0,890000000.0,2450000000.0,2700000000.0,5160000000.0,0
00155692,1,1,037400,우리조명,258690000000.0,100500000000.0,39640000000.0,103670000000.0,61429999999.0,17110000000.0,158190000000.0,164640000000.0,35720000000.0,2007-10-01,56196000000.0,4460.0,4460.0,0.15323360006185008,0.5591641791044776,1.6876119160294256,-0.9701758132251406,3.284395090590298,5800000000.0,3429999999.0,-1639999999.0,530000000.0,1080000000.0,0
00155948,1,1,033290,코웰패션,71690000000.0,47930000000.0,5930000000.0,25400000000.0,20580000000.0,-1880000000.0,23760000000.0,46050000000.0,-1780000000.0,2007-10-01,28691711920.0,1360.0,1360.0,0.08271725484725903,0.5986169814312539,1.2342079689018464,0.05715936381115038,-15.261548893617022,-3610000000.0,-3929999999.0,440000000.0,-7909999999.0,-580000000.0,0
00156044,1,1,024660,하림홀딩스,342260000000.0,133950000000.0,97490000000.0,146220000000.0,104050000000.0,22680000000.0,208310000000.0,412750000000.0,31510000000.0,2007-10-01,170955380640.0,2330.0,2330.0,0.28484193303336647,1.2762626400895856,1.4052859202306582,-0.36319418416405336,7.537715195767196,31480000000.0,13460000000.0,-43020000000.0,2300000000.0,5220000000.0,0
00156488,1,1,005010,휴스틸,374860000000.0,213719999999.0,59429999999.0,163640000000.0,129150000000.0,18840000000.0,161130000000.0,379520000000.0,22960000000.0,2007-10-01,157052605900.0,22700.0,22700.0,0.1585391879608387,0.7348521706004812,1.267053813395277,0.015981906098382032,8.336125578556263,32720000000.0,37320000000.0,14800000000.0,9530000000.0,49110000000.0,0
00156521,1,1,010460,화인자산관리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264050000000.0,2007-10-01,347919939200.0,54800.0,54800.0,,inf,,0.0,inf,176300000000.0,53750000000.0,50590000000.0,-205400000000.0,-162640000000.0,0
00156691,1,1,005430,한국공항,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44910000000.0,2007-10-01,189981300000.0,60000.0,60000.0,,inf,,0.0,inf,26680000000.0,5250000000.0,11790000000.0,2550000000.0,-2070000000.0,0
00156859,1,1,030210,KTB투자증권,0.0,0.0,0.0,0.0,0.0,23260000000.0,0.0,0.0,44000000000.0,2007-10-01,563333619280.0,9340.0,9340.0,,inf,,0.0,24.218986211521926,20670000000.0,-78360000000.0,3840000000.0,-29520000000.0,13269999999.0,0
00157070,1,1,025540,한국단자공업,255100000000.0,198320000000.0,37750000000.0,166420000000.0,52679999999.0,15769999999.0,56779999999.0,241230000000.0,40260000000.0,2007-10-01,229130000000.0,22000.0,22000.0,0.1479811838494708,1.155354981847519,3.1590736522999063,0.4785056518177454,14.529486367440043,18930000000.0,17590000000.0,21560000000.0,21370000000.0,19050000000.0,0
00157104,1,1,008110,대동전자,107630000000.0,81780000000.0,17600000000.0,58540000000.0,13810000000.0,960000000.0,25839999999.0,81080000000.0,450000000.0,2007-10-01,32200000000.0,3220.0,3220.0,0.16352318126916288,0.39373930056248474,4.238957277335264,1.0155279503416148,33.541666666666664,-1750000000.0,6300000000.0,7600000000.0,7570000000.0,13350000000.0,0
00157399,1,1,004710,한솔테크닉스,189000000000.0,100420000000.0,73290000000.0,54910000000.0,75230000000.0,40130000000.0,88580000000.0,888429999999.0,4129999999.0,2007-10-01,294264276000.0,46500.0,46500.0,0.3877777777777778,2.930335351523601,0.729894988701316,-0.11442095675929076,7.332775380014952,22280000000.0,1130000000.0,1110000000.0,-33410000000.0,-35470000000.0,0
00157991,1,1,004090,한국석유공업,85680000000.0,30150000000.0,21700000000.0,50500000000.0,53170000000.0,1540000000.0,55529999999.0,231710000000.0,2150000000.0,2007-10-01,164782800000.0,251500.0,251500.0,0.25326797385620914,5.465432835820896,0.9497837126198985,-0.03052503051896193,107.00181818181818,1200000000.0,1630000000.0,1140000000.0,1080000000.0,1220000000.0,0
00158024,1,1,024840,KBI메탈,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5220000000.0,2007-10-01,33642000000.0,3115.0,3115.0,,inf,,0.0,inf,490000000.0,1500000000.0,1860000000.0,2570000000.0,2670000000.0,0
00158316,1,1,034310,NICE,176770000000.0,132600000000.0,44460000000.0,84860000000.0,32150000000.0,18100000000.0,44180000000.0,236010000000.0,37370000000.0,2007-10-01,159460000000.0,23800.0,23800.0,0.25151326582564915,1.2025641025641025,2.63950233281493,0.2551109996237301,8.809944751381215,8880000000.0,7359999999.0,1250000000.0,5810000000.0,6160000000.0,0
00158325,1,1,030190,NICE평가정보,104930000000.0,89650000000.0,142850000000.0,42180000000.0,12230000000.0,10560000000.0,15280000000.0,149520000000.0,11120000000.0,2007-10-01,96633927600.0,20300.0,20300.0,1.3613837796626322,1.0779021483547129,3.448896156991006,0.2783701404681393,9.150940113636363,14600000000.0,9200000000.0,8790000000.0,4350000000.0,9160000000.0,0
00158501,1,1,012750,에스원,607810000000.0,409910000000.0,287240000000.0,286590000000.0,139100000000.0,83250000000.0,197910000000.0,715710000000.0,184560000000.0,2007-10-01,2089954790000.0,55000.0,55000.0,0.47258189236768067,5.098569905589032,2.0603163191948237,0.04243153987077395,25.10456204204204,72610000000.0,57770000000.0,48900000000.0,35340000000.0,24320000000.0,0
00158565,1,1,017890,한국알콜,166030000000.0,105050000000.0,18080000000.0,41270000000.0,38910000000.0,6180000000.0,60990000000.0,117790000000.0,13980000000.0,2007-10-01,75020000000.0,50000.0,50000.0,0.10889598265373727,0.7141361256544503,1.0606527884862502,-0.2628632364702746,12.13915857605178,6260000000.0,9400000000.0,2940000000.0,5320000000.0,2230000000.0,0
00158909,1,1,004940,하나은행,0.0,0.0,0.0,0.0,0.0,1006579999999.0,0.0,0.0,1096229999999.0,2007-10-01,9673602390000.0,15000.0,15000.0,,inf,,0.0,9.610366180541646,1929330000000.0,522070000000.0,-213819999999.0,113000000000.0,222550000000.0,0
00159005,1,1,002000,생고뱅코리아홀딩스,1117910000000.0,718910000000.0,61250000000.0,521550000000.0,368160000000.0,-37280000000.0,399000000000.0,599730000000.0,10190000000.0,2007-10-01,407722247000.0,40450.0,40450.0,0.05478974157132506,0.567139484775563,1.4166395045632334,0.30057226678631543,-10.936755552575107,620000000.0,22020000000.0,23600000000.0,13010000000.0,23610000000.0,0
00159023,1,1,017670,SK텔레콤,16239970000000.0,9483090000000.0,11027980000000.0,4663960000000.0,3208420000000.0,1449550000000.0,6756880000000.0,11027980000000.0,3589830000000.0,2007-10-01,17091276165500.0,210500.0,210500.0,0.6790640623104599,1.802289777435414,1.4536625504142227,-0.12245545503645382,11.790746207788624,1871380000000.0,1494850000000.0,1942750000000.0,1511280000000.0,1140320000000.0,0
00159102,1,1,005830,DB손해보험,0.0,0.0,0.0,0.0,0.0,136540000000.0,0.0,0.0,891410000000.0,2007-10-01,2761200000000.0,39000.0,39000.0,,inf,,0.0,20.22264537864362,114370000000.0,45300000000.0,79140000000.0,149470000000.0,4140000000.0,0
00159193,1,1,015760,한국전력공사,77435490000000.0,43235490000000.0,4971110000000.0,8791330000000.0,8620680000000.0,2245760000000.0,34200000000000.0,27408809999999.0,7802100000000.0,2007-10-01,27234549374400.0,42450.0,42450.0,0.06419679141954161,0.6299118935485639,1.019795422170873,-0.9329572393763822,12.127097006982046,2448610000000.0,2880770000000.0,2315940000000.0,3059820000000.0,1778309999999.0,0
00159254,1,1,006200,한국전자홀딩스,476820000000.0,235150000000.0,52000000000.0,187150000000.0,139060000000.0,-26870000000.0,241669999999.0,317460000000.0,9070000000.0,2007-10-01,61193868580.0,2260.0,2260.0,0.10905582819512605,0.26023333438230917,1.3458219473608515,-0.8909389333299771,-2.277404859694827,-29289999999.0,12600000000.0,23520000000.0,33050000000.0,36150000000.0,1
00159342,1,1,025770,한국정보통신,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3120000000.0,2007-10-01,109840062690.0,2830.0,2830.0,,inf,,0.0,inf,4020000000.0,-45310000000.0,-28370000000.0,-22300000000.0,-1230000000.0,0
00159412,1,1,002300,한국제지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29320000000.0,2007-10-01,214712312100.0,42900.0,42900.0,,inf,,0.0,inf,28620000000.0,31060000000.0,26489999999.0,33330000000.0,16840000000.0,0
00159616,1,1,034020,두산중공업,12506560000000.0,3084630000000.0,1964600000000.0,5599200000000.0,6927300000000.0,172840000000.0,9421920000000.0,10929990000000.0,417120000000.0,2007-10-01,10367903700000.0,99000.0,99000.0,0.1570855614973262,3.3611498623821983,0.8082802823610931,-0.36870712832720465,59.98555716269382,164920000000.0,166470000000.0,27210000000.0,77340000000.0,25120000000.0,0
00159740,1,1,001940,KISCO홀딩스,963610000000.0,721580000000.0,153060000000.0,598730000000.0,200070000000.0,74620000000.0,242030000000.0,1094220000000.0,173880000000.0,2007-10-01,1136400000000.0,94700.0,94700.0,0.15884019468457156,1.5748773524765098,2.992602589093817,0.31388595564941923,15.229161082819619,97450000000.0,112050000000.0,70780000000.0,15710000000.0,8100000000.0,0
00159786,1,1,014830,유니드,281100000000.0,167030000000.0,60240000000.0,116200000000.0,83150000000.0,23540000000.0,114070000000.0,278580000000.0,33700000000.0,2007-10-01,290072289450.0,44050.0,44050.0,0.2143009605122732,1.7366478443992097,1.3974744437763078,0.007342997168184002,12.32252716440102,19450000000.0,21160000000.0,17980000000.0,17730000000.0,8420000000.0,0
00159971,1,1,009440,KC그린홀딩스,134120000000.0,53570000000.0,23070000000.0,79480000000.0,68060000000.0,11010000000.0,80550000000.0,155460000000.0,25960000000.0,2007-10-01,293250000000.0,17250.0,17250.0,0.17201014017297941,5.474145977226059,1.1677931237143697,-0.0036487638533674338,26.634877384196184,6930000000.0,-2460000000.0,2070000000.0,1260000000.0,-5470000000.0,1
00160047,1,1,000240,한국테크놀로지그룹,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68900000000.0,2007-10-01,2883999154550.0,18950.0,18950.0,,inf,,0.0,inf,213769999999.0,166030000000.0,101480000000.0,69490000000.0,30280000000.0,1
00160418,1,1,010100,한국프랜지공업,406600000000.0,194510000000.0,46700000000.0,248019999999.0,163350000000.0,6320000000.0,212090000000.0,602170000000.0,47180000000.0,2007-10-01,102313411200.0,16800.0,16800.0,0.11485489424495819,0.5260059184617757,1.5183348637832874,0.351175858351207,16.188830886075948,6040000000.0,14290000000.0,16369999999.0,11190000000.0,5080000000.0,0
00160588,1,1,000880,한화,55066830000000.0,4621950000000.0,1749480000000.0,9060400000000.0,4967260000000.0,462460000000.0,50444880000000.0,18221550000000.0,2057450000000.0,2007-10-01,5397028920000.0,72000.0,72000.0,0.031770123684257835,1.16769521955019,1.8240237072349745,-7.668011532537795,11.670261038792544,122009999999.0,241740000000.0,70210000000.0,-196400000000.0,-292100000000.0,0
00160843,1,1,000990,DB하이텍,1133810000000.0,409110000000.0,157480000000.0,355190000000.0,467089999999.0,2280000000.0,724700000000.0,1144400000000.0,65370000000.0,2007-10-01,624608930400.0,16800.0,16800.0,0.13889452377382455,1.5267505815061964,0.7604316084710878,-0.5915861621820961,273.9512852631579,11220000000.0,40960000000.0,13050000000.0,16300000000.0,5600000000.0,0
00161028,1,1,004550,대우송도개발,2770400000000.0,856179999999.0,421450000000.0,883740000000.0,1304030000000.0,19450000000.0,1914220000000.0,2976320000000.0,-427520000000.0,2007-10-01,1346094000000.0,45050.0,45050.0,0.15212604678024835,1.5722091149075805,0.6776991326886651,-0.7655334620019107,69.2079177377892,22340000000.0,31260000000.0,39330000000.0,59029999999.0,59310000000.0,0
00161116,1,1,014790,한라,803550000000.0,251080000000.0,98700000000.0,574950000000.0,317340000000.0,24450000000.0,552470000000.0,884670000000.0,-24050000000.0,2007-10-01,238998988800.0,24800.0,24800.0,0.12282994213179019,0.9518838171100844,1.811779164303271,0.09405897536584054,9.775009766871166,43210000000.0,24880000000.0,15719999999.0,7140000000.0,3350000000.0,0
00161125,1,1,018880,한온시스템,1097310000000.0,662720000000.0,229319999999.0,590910000000.0,371460000000.0,90060000000.0,434589999999.0,1588210000000.0,192580000000.0,2007-10-01,1014220000000.0,9500.0,9500.0,0.2089837876251925,1.5303899082568808,1.590776934259409,0.15412829563704128,11.261603375527427,92520000000.0,114040000000.0,88530000000.0,81320000000.0,71920000000.0,0
00161426,1,1,008930,한미사이언스,525550000000.0,291160000000.0,302540000000.0,255100000000.0,139190000000.0,76710000000.0,234390000000.0,444689999999.0,59050000000.0,2007-10-01,1170087513000.0,141000.0,141000.0,0.5756635905242127,4.018709688830883,1.8327466053595804,0.017699530821332677,15.25338955807587,42150000000.0,30170000000.0,16319999999.0,22150000000.0,19130000000.0,1
00161693,1,1,009240,한샘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436710000000.0,21970000000.0,2007-10-01,164031478160.0,6970.0,6970.0,,inf,,0.0,inf,3379999999.0,7320000000.0,13910000000.0,23000000000.0,10730000000.0,0
00161709,1,1,016800,퍼시스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35990000000.0,2007-10-01,341250000000.0,27300.0,27300.0,,inf,,0.0,inf,31480000000.0,23560000000.0,17410000000.0,17580000000.0,14069999999.0,0
00161860,1,1,003680,한성기업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890000000.0,2007-10-01,38917797280.0,7520.0,7520.0,,inf,,0.0,inf,-23810000000.0,1080000000.0,-5710000000.0,-1330000000.0,740000000.0,0
00161976,1,1,016450,한세예스24홀딩스,229880000000.0,85800000000.0,115240000000.0,168400000000.0,125409999999.0,5450000000.0,144080000000.0,606310000000.0,-4420000000.0,2007-10-01,230000000000.0,5750.0,5750.0,0.5013050287106317,2.6806526806526807,1.3427956303432167,0.10573913043478261,42.20183486238532,9830000000.0,6190000000.0,-8300000000.0,700000000.0,7070000000.0,1
00162461,1,1,009830,한화솔루션,5126610000000.0,1941680000000.0,804470000000.0,1562460000000.0,1840440000000.0,212890000000.0,3184930000000.0,3913519999999.0,107259999999.0,2007-10-01,2442101208000.0,24450.0,24450.0,0.15692046010911695,1.257725890981006,0.8489600312968638,-0.6643745945847794,11.471187975010569,328620000000.0,300170000000.0,156110000000.0,30839999999.0,-163460000000.0,0
00162780,1,1,006440,한일건설,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15969999999.0,2007-10-01,158147409400.0,19900.0,19900.0,,inf,,0.0,inf,,,,,,0
00162911,1,1,005860,한일사료,108920000000.0,41430000000.0,21110000000.0,37200000000.0,42180000000.0,-1570000000.0,67490000000.0,220619999999.0,6490000000.0,2007-10-01,69768546725.0,2185.0,2185.0,0.19381197208960704,1.6840102999034516,0.8819345661450925,-0.4341497913005296,-44.43856479299363,-1789999999.0,-1050000000.0,440000000.0,3670000000.0,2139999999.0,0
00162993,1,1,003300,한일홀딩스,1180700000000.0,963090000000.0,143130000000.0,493360000000.0,178250000000.0,50110000000.0,217610000000.0,671910000000.0,71290000000.0,2007-10-01,777167239000.0,103000.0,103000.0,0.1212246972135174,0.8069518310853606,2.767798036465638,0.3548142358069728,15.509224486130513,58750000000.0,108109999999.0,96780000000.0,51879999999.0,29780000000.0,0
00163114,1,1,007860,서연,399360000000.0,110680000000.0,63000000000.0,235580000000.0,261219999999.0,14869999999.0,288690000000.0,746410000000.0,31210000000.0,2007-10-01,108372437460.0,2895.0,2895.0,0.15775240384615385,0.9791510431875677,0.9018451879676206,-0.49006925787382766,7.2879917597369195,12470000000.0,13610000000.0,11950000000.0,8700000000.0,6459999999.0,0
00163196,1,1,002220,한일철강,191330000000.0,137480000000.0,16330000000.0,82550000000.0,50020000000.0,5680000000.0,53850000000.0,176180000000.0,29500000000.0,2007-10-01,92616000000.0,45400.0,45400.0,0.08534991898813568,0.6736688972941519,1.6503398640543783,0.3098816619158677,16.305633802816903,-4420000000.0,15469999999.0,8200000000.0,8660000000.0,3860000000.0,0
00163318,1,1,006920,모헨즈,43260000000.0,6150000000.0,4090000000.0,20870000000.0,35340000000.0,-1380000000.0,37110000000.0,68830000000.0,-2620000000.0,2007-10-01,12390000000.0,1475.0,1475.0,0.09454461396208969,2.0146341463414634,0.5905489530277306,-1.310734463276836,-8.978260869565217,-810000000.0,90000000.0,340000000.0,450000000.0,-6180000000.0,0
00163673,1,1,003480,한진중공업홀딩스,4675430000000.0,1138150000000.0,309510000000.0,2515690000000.0,1703059999999.0,98190000000.0,3537280000000.0,3113100000000.0,-442850000000.0,2007-10-01,705585497500.0,40300.0,40300.0,0.06619925867781146,0.619940691033695,1.4771587612893715,-1.4478613911703875,7.185920129341073,24270000000.0,36750000000.0,24760000000.0,23920000000.0,9330000000.0,0
00163691,1,1,000700,유수홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144930000000.0,2007-10-01,3284507886800.0,45800.0,45800.0,,inf,,0.0,inf,482839999999.0,645700000000.0,295230000000.0,18580000000.0,-78300000000.0,0
00164362,1,1,008800,행남사,85260000000.0,37840000000.0,7180000000.0,41620000000.0,36580000000.0,-3190000000.0,47420000000.0,45700000000.0,1960000000.0,2007-10-01,31402685600.0,5200.0,5200.0,0.0842129955430448,0.8298806976744186,1.1377802077638053,-0.1846975788593062,-9.844102068965517,-869999999.0,200000000.0,130000000.0,229999999.0,819999999.0,0
00164469,1,1,010520,현대하이스코,2937820000000.0,993629999999.0,209680000000.0,1020579999999.0,1373740000000.0,9820000000.0,1944190000000.0,3226660000000.0,153060000000.0,2007-10-01,1014530000000.0,12650.0,12650.0,0.0713726504687149,1.0210339864949942,0.7429207855918878,-0.9103821473992884,103.31262729124236,59610000000.0,83700000000.0,53800000000.0,67040000000.0,16190000000.0,0
00164478,1,1,000720,현대건설,5906540000000.0,1840600000000.0,656370000000.0,3472419999999.0,2481170000000.0,398710000000.0,4065940000000.0,5449870000000.0,250360000000.0,2007-10-01,9950313605200.0,89800.0,89800.0,0.1111259722273954,5.40601630185809,1.3995091025600825,-0.059648371252422484,24.956267977226556,326520000000.0,171440000000.0,78510000000.0,19160000000.0,-809590000000.0,1
00164609,1,1,010620,현대미포조선,3629980000000.0,1248570000000.0,309090000000.0,1914190000000.0,2146659999999.0,243740000000.0,2381400000000.0,2380790000000.0,579740000000.0,2007-10-01,6360000000000.0,318000.0,318000.0,0.08514922947233869,5.093827338475216,0.8917061854233514,-0.07346069182389937,26.093378189874457,128280000000.0,106280000000.0,33130000000.0,-74460000000.0,-62560000000.0,0
00164636,1,1,012630,HDC,4044380000000.0,1833409999999.0,611570000000.0,2454030000000.0,1392720000000.0,268769999999.0,2210960000000.0,2766490000000.0,10650000000.0,2007-10-01,6618731004000.0,87800.0,87800.0,0.15121477210351153,3.610065944880638,1.7620411855936584,0.03672456243547317,24.62600366121452,322450000000.0,209830000000.0,207280000000.0,107030000000.0,-96200000000.0,0
00164645,1,1,011200,HMM,6071190000000.0,2224090000000.0,379070000000.0,1998550000000.0,998570000000.0,140160000000.0,3847100000000.0,5481830000000.0,306700000000.0,2007-10-01,6547202866800.0,49200.0,49200.0,0.06243751225048137,2.943767053851238,2.001412019187438,-0.28234194626437387,46.71234922089041,386400000000.0,427870000000.0,-20910000000.0,40240000000.0,-319610000000.0,1
