기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,증자
00638487,1,0,150900,파수,17700000000.0,9600000000.0,9620000000.0,10400000000.0,4000000000.0,1939999999.0,8100000000.0,16080000000.0,2560000000.0,2012-10-01,,,,0.5435028248587571,,2.6,,,,,2210000000.0,1310000000.0,-969999999.0,560000000.0,40000000.0,0
00641171,1,0,100030,모바일리더,26700000000.0,25600000000.0,3080000000.0,11600000000.0,1000000000.0,2150000000.0,1000000000.0,10020000000.0,2100000000.0,2012-10-01,35299925500.0,10750.0,10750.0,0.11535580524344569,1.37890333984375,11.6,0.30028391986266373,16.41857,3.5229466566866265,16.809488333333334,3690000000.0,3450000000.0,2510000000.0,2039999999.0,,0
00642541,1,0,127120,디엔에이링크,20500000000.0,11500000000.0,3560000000.0,12400000000.0,4700000000.0,1460000000.0,9000000000.0,9150000000.0,-2440000000.0,2012-10-01,86956817400.0,17100.0,17100.0,0.17365853658536584,7.5614623826086955,2.6382978723404253,0.039099867056542024,59.55946397260274,9.50347731147541,-35.63803991803279,860000000.0,630000000.0,240000000.0,470000000.0,80000000.0,0
00647917,1,0,101790,케이알제2호개발전문위탁관리부동산투자회사,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8480000000.0,2012-10-01,,,,,,,,,,,,,,,,0
00648721,1,0,100840,S&TC,276500000000.0,160600000000.0,14100000000.0,145500000000.0,96000000000.0,-4160000000.0,115900000000.0,195320000000.0,-17270000000.0,2012-10-01,138858395200.0,19600.0,19600.0,0.050994575045207956,0.8646226351183064,1.515625,0.21316680174336336,-33.379421923076926,0.7109276838009421,-8.040439791546033,2770000000.0,35400000000.0,30420000000.0,,,0
00651017,1,0,293580,나우IB,0.0,0.0,0.0,0.0,0.0,3750000000.0,0.0,0.0,8330000000.0,2012-10-01,,,,,,,,,,,560000000.0,2120000000.0,-2250000000.0,1210000000.0,,0
00651901,1,0,298690,에어부산,75700000000.0,47500000000.0,15060000000.0,63000000000.0,27700000000.0,4700000000.0,28200000000.0,177620000000.0,17280000000.0,2012-10-01,,,,0.1989431968295905,,2.2743682310469313,,,,,5670000000.0,-6350000000.0,-6160000000.0,-60000000.0,,0
00652007,1,0,241770,메카로,23500000000.0,11400000000.0,6740000000.0,13200000000.0,5700000000.0,1560000000.0,12100000000.0,17960000000.0,869999999.0,2012-10-01,,,,0.2868085106382979,,2.3157894736842106,,,,,2070000000.0,,,,,0
00652159,1,0,144620,코오롱머티리얼,278200000000.0,152400000000.0,61190000000.0,140300000000.0,123800000000.0,18500000000.0,125800000000.0,641230000000.0,-2080000000.0,2012-10-01,112950000000.0,12550.0,12550.0,0.21994967649173255,0.7411417322834646,1.1332794830371566,0.12837538733953077,6.105405405405405,0.17614584470470815,-54.30288461538461,18680000000.0,13040000000.0,7170000000.0,,,0
00652423,1,0,101140,비티원,10500000000.0,5800000000.0,3740000000.0,10200000000.0,4300000000.0,790000000.0,4700000000.0,11950000000.0,-5580000000.0,2012-10-01,14425830195.0,1285.0,1285.0,0.35619047619047617,2.487212102586207,2.372093023255814,0.38126055316430263,18.26054455063291,1.2071824430962343,-2.5852742284946237,-13890000000.0,2010000000.0,-25710000000.0,,,0
00653024,1,0,272450,진에어,60200000000.0,4200000000.0,17780000000.0,29600000000.0,36100000000.0,3240000000.0,56000000000.0,170330000000.0,17990000000.0,2012-10-01,,,,0.29534883720930233,,0.8199445983379502,,,,,9250000000.0,-12510000000.0,-12380000000.0,,,0
00653112,1,0,233190,미래자원엠엘,14600000000.0,10000000000.0,3840000000.0,12100000000.0,4600000000.0,1730000000.0,4600000000.0,21520000000.0,780000000.0,2012-10-01,,,,0.26301369863013696,,2.630434782608696,,,,,1190000000.0,1350000000.0,620000000.0,1110000000.0,,0
00653194,1,0,109960,에이프로젠 H&G,19500000000.0,8800000000.0,3130000000.0,15700000000.0,10000000000.0,-3720000000.0,10700000000.0,25880000000.0,-2470000000.0,2012-10-01,12523500000.0,3300.0,3300.0,0.1605128205128205,1.423125,1.57,0.3992494111071186,-3.3665322580645163,0.4839064914992272,-5.070242914979757,500000000.0,2280000000.0,4140000000.0,540000000.0,,0
00654175,1,0,147760,마이크로프랜드,26200000000.0,16000000000.0,4760000000.0,18800000000.0,9000000000.0,1160000000.0,10200000000.0,33130000000.0,1910000000.0,2012-10-01,,,,0.18167938931297709,,2.088888888888889,,,,,2510000000.0,340000000.0,680000000.0,-1650000000.0,,0
00656021,1,0,139050,데일리블록체인,28000000000.0,22500000000.0,6920000000.0,15100000000.0,5300000000.0,1570000000.0,5500000000.0,32880000000.0,-2130000000.0,2012-10-01,82770627650.0,7850.0,7850.0,0.24714285714285714,3.6786945622222222,2.849056603773585,0.11598317268529254,52.720145,2.5173548555352796,-38.859449600938966,4360000000.0,-170000000.0,1040000000.0,600000000.0,,1
00656289,1,0,222040,코스맥스엔비티,20000000000.0,6400000000.0,3040000000.0,7100000000.0,10700000000.0,580000000.0,13600000000.0,21680000000.0,1240000000.0,2012-10-01,,,,0.152,,0.6635514018691588,,,,,560000000.0,130000000.0,-3250000000.0,70000000.0,,0
00656340,1,0,210610,소프트캠프,11700000000.0,600000000.0,6890000000.0,7300000000.0,9400000000.0,2500000000.0,11100000000.0,12020000000.0,1810000000.0,2012-10-01,,,,0.5888888888888889,,0.776595744680851,,,,,1570000000.0,-5660000000.0,-1950000000.0,1130000000.0,,0
00656951,1,0,090850,이지웰,24300000000.0,10200000000.0,17890000000.0,16600000000.0,13200000000.0,3490000000.0,14100000000.0,26670000000.0,1300000000.0,2012-10-01,,,,0.7362139917695473,,1.2575757575757576,,,,,1410000000.0,770000000.0,1069999999.0,720000000.0,,0
00657002,1,0,200710,에이디테크놀로지,18300000000.0,10400000000.0,4000000000.0,14200000000.0,6900000000.0,1040000000.0,7900000000.0,22210000000.0,4260000000.0,2012-10-01,,,,0.2185792349726776,,2.0579710144927534,,,,,1760000000.0,1110000000.0,160000000.0,530000000.0,,0
00657756,1,0,135160,지오씨,20100000000.0,5200000000.0,3200000000.0,12600000000.0,8600000000.0,200000000.0,14900000000.0,20000000000.0,2710000000.0,2012-10-01,,,,0.15920398009950248,,1.4651162790697674,,,,,740000000.0,1720000000.0,330000000.0,370000000.0,,0
00659161,1,0,160980,싸이맥스,26800000000.0,12300000000.0,6850000000.0,23300000000.0,13800000000.0,3500000000.0,14500000000.0,42280000000.0,860000000.0,2012-10-01,,,,0.2555970149253731,,1.6884057971014492,,,,,4050000000.0,160000000.0,110000000.0,690000000.0,,0
00659435,1,0,224090,정다운,45700000000.0,14500000000.0,19370000000.0,18000000000.0,18500000000.0,3150000000.0,31100000000.0,82250000000.0,5880000000.0,2012-10-01,,,,0.42385120350109406,,0.972972972972973,,,,,3229999999.0,509999999.0,-980000000.0,1920000000.0,,0
00659684,1,0,174880,장원테크,22400000000.0,7500000000.0,4730000000.0,9300000000.0,8100000000.0,1140000000.0,15000000000.0,42530000000.0,2700000000.0,2012-10-01,,,,0.21116071428571428,,1.1481481481481481,,,,,620000000.0,840000000.0,930000000.0,500000000.0,,0
00659815,1,0,165270,금오하이텍,27700000000.0,10000000000.0,4260000000.0,14400000000.0,17500000000.0,1220000000.0,17800000000.0,35540000000.0,4850000000.0,2012-10-01,,,,0.15379061371841155,,0.8228571428571428,,,,,910000000.0,1010000000.0,860000000.0,620000000.0,,0
00659976,1,0,265560,영화테크,21500000000.0,8900000000.0,5870000000.0,10800000000.0,7900000000.0,1510000000.0,12600000000.0,30430000000.0,1520000000.0,2012-10-01,,,,0.2730232558139535,,1.3670886075949367,,,,,770000000.0,780000000.0,930000000.0,1130000000.0,,0
00660121,1,0,196490,디에이테크놀로지,14500000000.0,5400000000.0,3920000000.0,7500000000.0,8100000000.0,2240000000.0,9100000000.0,22850000000.0,2810000000.0,2012-10-01,,,,0.27034482758620687,,0.9259259259259259,,,,,969999999.0,350000000.0,330000000.0,-190000000.0,,0
00660291,1,0,109080,옵티시스,27200000000.0,22200000000.0,9080000000.0,18000000000.0,3200000000.0,4150000000.0,5000000000.0,18220000000.0,4270000000.0,2012-10-01,36690360000.0,6510.0,6510.0,0.3338235294117647,1.6527189189189189,5.625,0.35431650166419737,8.841050602409638,2.013740944017563,8.592590163934426,3420000000.0,1510000000.0,4120000000.0,2440000000.0,,0
00660750,1,0,166090,하나머티리얼즈,51700000000.0,20600000000.0,9200000000.0,14800000000.0,24200000000.0,4540000000.0,31000000000.0,37200000000.0,5020000000.0,2012-10-01,,,,0.17794970986460348,,0.6115702479338843,,,,,620000000.0,-2790000000.0,-5050000000.0,-1560000000.0,,0
00661157,1,0,150840,인트로메딕,12000000000.0,8400000000.0,5600000000.0,9800000000.0,1700000000.0,710000000.0,3600000000.0,7609999999.0,-1360000000.0,2012-10-01,,,,0.4666666666666667,,5.764705882352941,,,,,1040000000.0,-890000000.0,-1620000000.0,-3020000000.0,,0
00661847,1,0,133820,화인베스틸,216900000000.0,34600000000.0,13850000000.0,80600000000.0,127700000000.0,-2540000000.0,182300000000.0,227280000000.0,34520000000.0,2012-10-01,,,,0.06385431074227754,,0.6311667971808927,,,,,-5820000000.0,-4930000000.0,-2340000000.0,-210000000.0,,0
00663289,1,0,140660,위월드,10000000000.0,5600000000.0,3990000000.0,3800000000.0,3100000000.0,2010000000.0,4500000000.0,10270000000.0,1130000000.0,2012-10-01,,,,0.399,,1.2258064516129032,,,,,,,,,,0
00663669,1,0,114630,우노앤컴퍼니,63000000000.0,50700000000.0,12790000000.0,48900000000.0,8900000000.0,6990000000.0,12300000000.0,54570000000.0,3220000000.0,2012-10-01,55308603250.0,4250.0,4250.0,0.203015873015873,1.0908994723865877,5.49438202247191,0.6617415347584283,7.91253265379113,1.013534968847352,17.176584860248447,4200000000.0,4650000000.0,4710000000.0,1550000000.0,620000000.0,0
00664048,1,0,115440,우리넷,40400000000.0,30700000000.0,11280000000.0,36400000000.0,9700000000.0,3820000000.0,9700000000.0,39900000000.0,3710000000.0,2012-10-01,25227800000.0,4030.0,4030.0,0.27920792079207923,0.8217524429967427,3.752577319587629,1.0583562577791168,6.60413612565445,0.6322756892230577,6.7999460916442045,1800000000.0,5410000000.0,6450000000.0,1400000000.0,,0
00664181,1,0,189300,인텔리안테크,33800000000.0,17400000000.0,11750000000.0,18500000000.0,14600000000.0,2740000000.0,16400000000.0,21050000000.0,-2050000000.0,2012-10-01,,,,0.34763313609467456,,1.2671232876712328,,,,,1620000000.0,1190000000.0,1540000000.0,2270000000.0,,0
00664853,1,0,137950,제이씨케미칼,70000000000.0,42600000000.0,11510000000.0,42500000000.0,27100000000.0,7130000000.0,27500000000.0,112359999999.0,3840000000.0,2012-10-01,52759700000.0,3955.0,3955.0,0.16442857142857142,1.2384906103286386,1.5682656826568266,0.2843079092564969,7.3996774193548385,0.46955945176637204,13.739505208333334,9780000000.0,4800000000.0,620000000.0,-1370000000.0,,0
00665630,1,0,151750,테라텍,26500000000.0,15100000000.0,7609999999.0,20100000000.0,8000000000.0,2030000000.0,11500000000.0,32560000000.0,1670000000.0,2012-10-01,,,,0.2871698112830189,,2.5125,,,,,2550000000.0,720000000.0,-540000000.0,1430000000.0,,0
00665676,1,0,127710,아시아경제,24200000000.0,-3500000000.0,13140000000.0,13200000000.0,19100000000.0,-11710000000.0,27700000000.0,28930000000.0,2610000000.0,2012-10-01,,,,0.5429752066115703,,0.6910994764397905,,,,,1430000000.0,2170000000.0,480000000.0,-360000000.0,,0
00666204,1,0,217190,제너셈,14500000000.0,4100000000.0,4920000000.0,11100000000.0,8100000000.0,1030000000.0,10400000000.0,20150000000.0,40000000.0,2012-10-01,,,,0.3393103448275862,,1.3703703703703705,,,,,1019999999.0,520000000.0,430000000.0,110000000.0,,0
00667425,1,0,200470,하이셈,79300000000.0,37000000000.0,7690000000.0,15500000000.0,24900000000.0,3979999999.0,42300000000.0,36260000000.0,21250000000.0,2012-10-01,,,,0.09697351828499369,,0.6224899598393574,,,,,6430000000.0,3010000000.0,1839999999.0,-630000000.0,,0
00669450,1,0,199290,바이오프로테크,27100000000.0,11600000000.0,4350000000.0,14500000000.0,11600000000.0,730000000.0,15500000000.0,16860000000.0,-890000000.0,2012-10-01,,,,0.16051660516605165,,1.25,,,,,730000000.0,1560000000.0,1220000000.0,-640000000.0,,0
00670085,1,0,138690,엘아이에스,53100000000.0,36400000000.0,0.0,36600000000.0,13400000000.0,5550000000.0,16700000000.0,63260000000.0,-12550000000.0,2012-10-01,50688000000.0,7040.0,7040.0,0.0,1.3925274725274726,2.7313432835820897,0.39259785353535354,9.132972972972974,0.8012646221941195,-4.038884462151395,8150000000.0,270000000.0,200000000.0,60000000.0,,1
00671376,1,0,091810,티웨이항공,19100000000.0,-16800000000.0,5760000000.0,3300000000.0,34900000000.0,-12990000000.0,35800000000.0,81770000000.0,1320000000.0,2012-10-01,,,,0.30157068062827225,,0.09455587392550144,,,,,14060000000.0,-15640000000.0,-18800000000.0,-13030000000.0,,0
00671978,1,0,204020,그리티,26700000000.0,15600000000.0,44800000000.0,23800000000.0,9800000000.0,7709999999.0,11100000000.0,66729999999.0,7590000000.0,2012-10-01,,,,1.6779026217228465,,2.4285714285714284,,,,,3420000000.0,1630000000.0,520000000.0,360000000.0,,0
00673301,1,0,120780,전우정밀,24200000000.0,6100000000.0,2880000000.0,5500000000.0,12600000000.0,860000000.0,18000000000.0,24420000000.0,390000000.0,2012-10-01,,,,0.11900826446280992,,0.4365079365079365,,,,,540000000.0,680000000.0,450000000.0,20000000.0,,0
00673976,1,0,114570,지스마트글로벌,39000000000.0,13100000000.0,-1040000000.0,25400000000.0,22800000000.0,-10180000000.0,25900000000.0,55800000000.0,4480000000.0,2012-10-01,30790400000.0,2830.0,2830.0,-0.02666666666666667,2.350412213740458,1.1140350877192982,-0.016238827686551653,-3.0245972495088407,0.5517992831541219,6.872857142857143,-4460000000.0,6200000000.0,10660000000.0,2170000000.0,,0
00675594,1,0,187220,디티앤씨,13900000000.0,3400000000.0,4810000000.0,2700000000.0,5900000000.0,919999999.0,10400000000.0,9030000000.0,1930000000.0,2012-10-01,,,,0.3460431654676259,,0.4576271186440678,,,,,490000000.0,-80000000.0,610000000.0,-509999999.0,,0
00676122,1,0,155960,지디,51200000000.0,19000000000.0,14730000000.0,5800000000.0,12200000000.0,9380000000.0,32200000000.0,35680000000.0,13819999999.0,2012-10-01,,,,0.2876953125,,0.47540983606557374,,,,,5320000000.0,-3429999999.0,890000000.0,-2340000000.0,,0
00676380,1,0,110310,모린스,70200000000.0,39800000000.0,-5590000000.0,11100000000.0,30400000000.0,-22920000000.0,30400000000.0,19380000000.0,-7690000000.0,2012-10-01,63126064140.0,4470.0,4470.0,-0.07962962962962963,1.5860820135678393,0.3651315789473684,-0.30573742023891687,-2.754191280104712,3.2572788513931887,-8.20885099349805,1100000000.0,14119999999.0,10300000000.0,-3740000000.0,,0
00678096,1,0,141070,맥스로텍,58800000000.0,17900000000.0,10040000000.0,25100000000.0,25400000000.0,5810000000.0,40900000000.0,45940000000.0,4360000000.0,2012-10-01,,,,0.1707482993197279,,0.9881889763779528,,,,,1830000000.0,-2220000000.0,500000000.0,260000000.0,,0
00678281,1,0,103650,에이치앤아이,18300000000.0,5100000000.0,4840000000.0,12700000000.0,12400000000.0,630000000.0,13200000000.0,20900000000.0,-1050000000.0,2012-10-01,,,,0.2644808743169399,,1.0241935483870968,,,,,1120000000.0,570000000.0,390000000.0,400000000.0,,0
00681249,1,0,115480,씨유메디칼,41800000000.0,35100000000.0,13300000000.0,30100000000.0,3700000000.0,6170000000.0,6700000000.0,23010000000.0,140000000.0,2012-10-01,101188719100.0,16550.0,16550.0,0.3181818181818182,2.88286949002849,8.135135135135135,0.23125107431071334,16.400116547811994,4.3975975271621035,722.776565,4980000000.0,2970000000.0,730000000.0,-480000000.0,,0
00681373,1,0,197140,디지캡,10200000000.0,7300000000.0,2850000000.0,8700000000.0,2100000000.0,1030000000.0,2900000000.0,8530000000.0,360000000.0,2012-10-01,,,,0.27941176470588236,,4.142857142857143,,,,,,,,,,0
00683007,1,0,070300,한솔시큐어,26400000000.0,22100000000.0,13680000000.0,21900000000.0,3200000000.0,4920000000.0,4300000000.0,26020000000.0,5610000000.0,2012-10-01,23215268610.0,3765.0,3765.0,0.5181818181818182,1.0504646429864253,6.84375,0.758121747185763,4.718550530487805,0.8922086322059953,4.138194048128343,660000000.0,2390000000.0,1939999999.0,250000000.0,,1
00686147,1,0,104120,신성에프에이,82800000000.0,37600000000.0,17440000000.0,56300000000.0,41600000000.0,1689999999.0,45200000000.0,142150000000.0,1330000000.0,2012-10-01,16603938804.0,942.0,942.0,0.2106280193236715,0.44159411712765956,1.3533653846153846,0.6685160750728577,9.82481586616853,0.11680576014069645,12.484164514285714,7690000000.0,3010000000.0,2740000000.0,,,0
00687599,1,0,950030,네프로아이티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360000000.0,2012-10-01,,,,,,,,,,,,,,,,0
00687711,1,0,104700,한국철강,1015200000000.0,674000000000.0,46340000000.0,503700000000.0,325000000000.0,-33510000000.0,341100000000.0,1020600000000.0,47360000000.0,2012-10-01,300246000000.0,32600.0,32600.0,0.04564617809298661,0.44546884272997034,1.5498461538461539,0.5415559241422034,-8.959892569382275,0.294185773074662,6.339653716216216,36730000000.0,46050000000.0,49290000000.0,,,0
00688358,1,0,221840,하이즈항공,21100000000.0,9300000000.0,2030000000.0,7500000000.0,6600000000.0,860000000.0,11800000000.0,10470000000.0,-660000000.0,2012-10-01,,,,0.0962085308056872,,1.1363636363636365,,,,,1400000000.0,1440000000.0,-90000000.0,-630000000.0,,0
00689418,1,0,111820,지와이커머스,33400000000.0,23100000000.0,6130000000.0,30600000000.0,1600000000.0,2580000000.0,10300000000.0,24360000000.0,-3429999999.0,2012-10-01,39483279360.0,7360.0,7360.0,0.18353293413173652,1.7092328727272728,19.125,0.5141416905852473,15.30359665116279,1.620824275862069,-11.51116016662133,3700000000.0,3220000000.0,2150000000.0,880000000.0,,0
00693651,1,0,121800,비덴트,32100000000.0,24800000000.0,11620000000.0,18800000000.0,6600000000.0,5610000000.0,7300000000.0,24010000000.0,1320000000.0,2012-10-01,50741184000.0,4800.0,4800.0,0.36199376947040496,2.046015483870968,2.8484848484848486,0.2266403558892122,9.044774331550801,2.113335443565181,38.44029090909091,5240000000.0,3640000000.0,2600000000.0,,,0
00694942,1,0,115610,이미지스,30300000000.0,26800000000.0,4270000000.0,27200000000.0,3400000000.0,1810000000.0,3500000000.0,14250000000.0,2660000000.0,2012-10-01,35181805080.0,4610.0,4610.0,0.14092409240924092,1.3127539208955223,8.0,0.6736436617197016,19.437461370165746,2.4688986021052632,13.226242511278196,2380000000.0,3929999999.0,3000000000.0,700000000.0,,0
00695969,1,0,094170,동운아나텍,18000000000.0,12600000000.0,8620000000.0,8500000000.0,4500000000.0,1400000000.0,5400000000.0,25310000000.0,5040000000.0,2012-10-01,,,,0.47888888888888886,,1.8888888888888888,,,,,260000000.0,930000000.0,1600000000.0,1520000000.0,,0
00753643,1,0,109070,컨버즈,146600000000.0,25700000000.0,-459999999.0,85100000000.0,89600000000.0,-15319999999.0,120800000000.0,119580000000.0,6590000000.0,2012-10-01,7804664216.0,872.0,872.0,-0.003137789897680764,0.3036834325291829,0.9497767857142857,-4.574187820510329,-0.5094428339758122,0.06526730403077438,1.184319304400607,-5820000000.0,520000000.0,,,,0
00756163,1,0,206950,볼빅,18600000000.0,8600000000.0,12819999999.0,12200000000.0,7300000000.0,940000000.0,10000000000.0,22240000000.0,610000000.0,2012-10-01,,,,0.6892473117741935,,1.6712328767123288,,,,,600000000.0,,,,,0
00757816,1,0,149940,모다,20700000000.0,12700000000.0,12900000000.0,13400000000.0,6900000000.0,6530000000.0,8000000000.0,54010000000.0,8630000000.0,2012-10-01,40638240000.0,8280.0,8280.0,0.6231884057971014,3.199861417322835,1.9420289855072463,0.13287977038375678,6.22331393568147,0.7524206628402148,4.7089501738122825,3360000000.0,-3279999999.0,180000000.0,,,0
00760999,1,0,263810,상신전자,18100000000.0,5900000000.0,3329999999.0,10700000000.0,11100000000.0,700000000.0,12200000000.0,37910000000.0,-320000000.0,2012-10-01,,,,0.18397790049723756,,0.963963963963964,,,,,310000000.0,860000000.0,,,,0
00761059,1,0,251970,펌텍코리아,24800000000.0,6300000000.0,5010000000.0,9200000000.0,10800000000.0,1600000000.0,18600000000.0,28820000000.0,2730000000.0,2012-10-01,,,,0.20201612903225807,,0.8518518518518519,,,,,1600000000.0,780000000.0,490000000.0,,,0
00761952,1,0,123860,아나패스,81500000000.0,74700000000.0,35670000000.0,74700000000.0,6700000000.0,16930000000.0,6800000000.0,100720000000.0,38400000000.0,2012-10-01,118981910000.0,11750.0,11750.0,0.4376687116564417,1.5927966532797857,11.149253731343284,0.5706749874833914,7.027874187832251,1.1813136417791898,3.098487239583333,22890000000.0,17190000000.0,120000000.0,,,0
00763358,1,0,136510,쎄미시스코,28500000000.0,27500000000.0,7059999999.0,24000000000.0,700000000.0,3910000000.0,1000000000.0,13260000000.0,-2100000000.0,2012-10-01,23184000000.0,6440.0,6440.0,0.24771929821052632,0.8430545454545455,34.285714285714285,0.9920634920634921,5.929411764705883,1.7484162895927602,-11.04,3910000000.0,850000000.0,3710000000.0,,,0
00763473,1,0,241710,코스메카코리아,32500000000.0,10300000000.0,8990000000.0,12700000000.0,16600000000.0,300000000.0,22200000000.0,50210000000.0,1280000000.0,2012-10-01,,,,0.2766153846153846,,0.7650602409638554,,,,,1090000000.0,1950000000.0,1130000000.0,,,0
00763701,1,0,234340,세틀뱅크,16100000000.0,14900000000.0,9210000000.0,5800000000.0,900000000.0,3020000000.0,1200000000.0,9210000000.0,3190000000.0,2012-10-01,,,,0.5720496894409938,,6.444444444444445,,,,,3240000000.0,3250000000.0,3579999999.0,,,0
00765462,1,0,297090,씨에스베어링,52900000000.0,16200000000.0,130000000.0,13300000000.0,15700000000.0,-4900000000.0,36800000000.0,7290000000.0,-4350000000.0,2012-10-01,,,,0.0024574669187145556,,0.8471337579617835,,,,,-5760000000.0,-3460000000.0,-180000000.0,,,0
00766106,1,0,105550,트루윈,22900000000.0,4000000000.0,4540000000.0,8400000000.0,9500000000.0,70000000.0,18900000000.0,19270000000.0,2139999999.0,2012-10-01,,,,0.19825327510917032,,0.8842105263157894,,,,,1770000000.0,-2470000000.0,130000000.0,,,0
00767460,1,0,178920,SKC코오롱PI,247900000000.0,193300000000.0,42850000000.0,47000000000.0,18800000000.0,20710000000.0,54600000000.0,108230000000.0,28470000000.0,2012-10-01,,,,0.172851956434046,,2.5,,,,,25500000000.0,7820000000.0,-3640000000.0,,,0
00767628,1,0,138610,나이벡,17400000000.0,10300000000.0,330000000.0,5800000000.0,2400000000.0,-1830000000.0,7100000000.0,2700000000.0,-830000000.0,2012-10-01,19514453800.0,5800.0,5800.0,0.01896551724137931,1.8946071650485437,2.4166666666666665,-0.06661728856587316,-10.663635956284153,7.227575481481481,-23.511390120481927,140000000.0,60000000.0,630000000.0,,,0
00769158,1,0,272110,케이엔제이,30600000000.0,5700000000.0,2260000000.0,8200000000.0,15500000000.0,-3510000000.0,24900000000.0,18500000000.0,-7359999999.0,2012-10-01,,,,0.0738562091503268,,0.5290322580645161,,,,,3670000000.0,-520000000.0,1430000000.0,,,0
00770312,1,0,195500,마니커에프앤지,35400000000.0,13100000000.0,6790000000.0,20200000000.0,14800000000.0,570000000.0,22300000000.0,59079999999.0,1380000000.0,2012-10-01,,,,0.19180790960451977,,1.364864864864865,,,,,1350000000.0,90000000.0,110000000.0,,,0
00778235,1,0,246690,TS인베스트먼트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-530000000.0,2012-10-01,,,,,,,,,,,,,,,,0
00785475,1,0,131390,피앤이솔루션,56500000000.0,33400000000.0,14260000000.0,40400000000.0,21300000000.0,5760000000.0,23000000000.0,52650000000.0,9830000000.0,2012-10-01,52550400000.0,7360.0,7360.0,0.25238938053097343,1.5733652694610778,1.8967136150234742,0.3311107051516259,9.123333333333333,0.9981082621082621,5.345920651068159,3979999999.0,2430000000.0,1800000000.0,,,0
00787376,1,0,117580,대성에너지,582200000000.0,264500000000.0,97080000000.0,238800000000.0,270900000000.0,16290000000.0,317700000000.0,879679999999.0,40310000000.0,2012-10-01,143825000000.0,5230.0,5230.0,0.16674682239780145,0.5437618147448016,0.8815060908084164,-0.5485833478185295,8.829036218538981,0.16349695343779955,3.567973207640784,22490000000.0,9550000000.0,,,,0
00788737,1,0,134060,이퓨쳐,19000000000.0,16400000000.0,5340000000.0,14800000000.0,1200000000.0,-110000000.0,2600000000.0,7730000000.0,240000000.0,2012-10-01,19720848750.0,4135.0,4135.0,0.2810526315789474,1.2024907774390243,12.333333333333334,0.6186346315343045,-179.28044318181819,2.5512094113842174,82.170203125,2710000000.0,2220000000.0,1770000000.0,,,1
00788773,1,0,096530,씨젠,78500000000.0,40700000000.0,26910000000.0,62900000000.0,6100000000.0,9350000000.0,37800000000.0,39400000000.0,-2830000000.0,2012-10-01,1000542040000.0,76400.0,76400.0,0.3428025477707006,24.583342506142507,10.311475409836065,0.025086402166569634,107.00984385026737,25.39446802030457,-353.5484240282685,5890000000.0,4700000000.0,-880000000.0,,,0
00791209,1,0,118000,우리들휴브레인,58100000000.0,16600000000.0,5580000000.0,47700000000.0,41400000000.0,-12530000000.0,41500000000.0,34390000000.0,1270000000.0,2012-10-01,175281299050.0,2210.0,2210.0,0.09604130808950086,10.55911440060241,1.1521739130434783,0.03537171411669772,-13.988930490822026,5.09686824803722,138.0167709055118,-2740000000.0,340000000.0,,,,0
00793155,1,0,220180,핸디소프트,32200000000.0,11900000000.0,8080000000.0,29500000000.0,17900000000.0,1240000000.0,20400000000.0,34390000000.0,4740000000.0,2012-10-01,,,,0.25093167701863356,,1.6480446927374302,,,,,1030000000.0,80000000.0,,,,0
00796994,1,0,120030,조선선재,45100000000.0,32700000000.0,18430000000.0,33800000000.0,10600000000.0,11670000000.0,12400000000.0,75810000000.0,13510000000.0,2012-10-01,46973264850.0,37350.0,37350.0,0.40864745011086473,1.4364912798165137,3.188679245283019,0.45557829689583523,4.025129807197944,0.6196183201424614,3.4769255995558845,10050000000.0,,,,,0
00797364,1,0,119650,KC코트렐,173500000000.0,60000000000.0,25560000000.0,131000000000.0,96300000000.0,10430000000.0,113500000000.0,211360000000.0,14430000000.0,2012-10-01,91188000000.0,14900.0,14900.0,0.1473198847262248,1.5198,1.3603322949117342,0.19191121638812125,8.742857142857142,0.4314345193035579,6.319334719334719,19820000000.0,,,,,0
00797674,1,0,121910,대우증권그린코리아기업인수목적회사,0.0,0.0,0.0,9000000000.0,400000000.0,2340000000.0,0.0,0.0,2790000000.0,2012-10-01,96550025000.0,3575.0,3575.0,,inf,22.5,0.09321592614812892,41.26069444444445,inf,34.605743727598565,90000000.0,,,,,0
00798284,1,0,121950,미래에셋제1호기업인수목적,0.0,0.0,0.0,22200000000.0,0.0,540000000.0,0.0,0.0,610000000.0,2012-10-01,21039334340.0,1510.0,1510.0,,inf,inf,1.0551664630279363,38.96173025925926,inf,34.49071203278689,220000000.0,,,,,0
00798530,1,0,122290,동양밸류오션기업인수목적,0.0,0.0,0.0,50800000000.0,300000000.0,930000000.0,0.0,0.0,980000000.0,2012-10-01,49647000000.0,10050.0,10050.0,,inf,169.33333333333334,1.0232239611658307,53.383870967741935,inf,50.660204081632656,130000000.0,,,,,0
