기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,증자
00113359,1,1,030610,교보증권,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209330000000.0,2005-10-03,291600000000.0,8100.0,8100.0,,inf,,0.0,inf,inf,1.3930158123537,-38750000000.0,20240000000.0,11850000000.0,69140000000.0,17890000000.0,0
00113410,1,1,000120,CJ대한통운,1283140000000.0,782760000000.0,147330000000.0,359230000000.0,171400000000.0,19120000000.0,500389999999.0,1157050000000.0,85080000000.0,2005-10-03,696708306000.0,63000.0,63000.0,0.11481989494521253,0.8900663115131074,2.0958576429404903,-0.2026098997002628,36.438718933054396,0.6021419178082191,8.188861142454162,39130000000.0,44040000000.0,47080000000.0,18850000000.0,14069999999.0,1
00113492,1,1,004540,깨끗한나라,465830000000.0,63579999999.0,85570000000.0,94310000000.0,0.0,0.0,402250000000.0,399790000000.0,-27680000000.0,2005-10-03,72241174730.0,3490.0,3490.0,0.18369362213683102,1.13622483062498,inf,-4.262666009390348,inf,0.18069780317166512,-2.6098690292630056,-10180000000.0,3860000000.0,-81120000000.0,-3720000000.0,2420000000.0,0
00113508,1,1,000320,노루홀딩스,385760000000.0,237300000000.0,53270000000.0,162010000000.0,86180000000.0,21710000000.0,148460000000.0,255940000000.0,-3879999999.0,2005-10-03,150715605000.0,7100.0,7100.0,0.1380910410618001,0.6351268647281921,1.8799025295892318,0.08990442628684667,6.94222040534316,0.5888708486363992,-38.8442281027949,13750000000.0,24530000000.0,11340000000.0,9660000000.0,9480000000.0,0
00113526,1,1,003490,대한항공,14518920000000.0,4017400000000.0,1758830000000.0,1890450000000.0,3158150000000.0,505630000000.0,10501520000000.0,7415739999999.0,976340000000.0,2005-10-03,1354499284000.0,19000.0,19000.0,0.12114055315409135,0.337158182904366,0.5985941136424806,-6.3573824672468415,2.678834887170461,0.18265193817477185,1.387323354569105,-238280000000.0,111900000000.0,-589380000000.0,-462730000000.0,259290000000.0,0
00113535,1,1,005880,대한해운,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237880000000.0,2005-10-03,367500000000.0,36750.0,36750.0,,inf,,0.0,inf,inf,1.5448965865142088,31339999999.0,63840000000.0,-34820000000.0,-73490000000.0,13880000000.0,0
00114792,1,1,001230,동국제강,5564760000000.0,1933870000000.0,795760000000.0,2798230000000.0,3010380000000.0,474930000000.0,3630890000000.0,4848240000000.0,319550000000.0,2005-10-03,1540631020500.0,21450.0,21450.0,0.14299987780245688,0.7966569730643736,0.9295271693274603,-0.5404668534648657,3.243911777525109,0.3177711954234939,4.82125182444062,131880000000.0,86490000000.0,14869999999.0,-160750000000.0,50780000000.0,0
00115287,1,1,004140,동방,387170000000.0,102459999999.0,52300000000.0,125600000000.0,212369999999.0,9630000000.0,284700000000.0,550900000000.0,6980000000.0,2005-10-03,72540000000.0,19500.0,19500.0,0.13508278017408373,0.7079836033643176,0.5914206338022857,-2.193272677143645,7.5327102803738315,0.131675440188782,10.392550143266476,5660000000.0,3529999999.0,-2510000000.0,-1750000000.0,2010000000.0,0
00115612,1,1,005960,동부건설,1356050000000.0,533680000000.0,153060000000.0,560150000000.0,397930000000.0,61079999999.0,822379999999.0,1346710000000.0,52929999999.0,2005-10-03,505536004000.0,23200.0,23200.0,0.1128719442498433,0.9472642857142857,1.4076596386299098,-0.5187167638390401,8.276620890770737,0.37538594352161936,9.55102973756945,52040000000.0,52600000000.0,22320000000.0,103920000000.0,4710000000.0,0
00115676,1,1,016380,KG동부제철,3254150000000.0,1084729999999.0,534050000000.0,970350000000.0,1761780000000.0,147300000000.0,2169409999999.0,3358819999999.0,327750000000.0,2005-10-03,354667378000.0,13000.0,13000.0,0.1641135165865126,0.32696374028590247,0.550778190239417,-3.380801490006222,2.407789395790903,0.10559285046537344,1.082127774218154,41190000000.0,40190000000.0,-4160000000.0,3620000000.0,30339999999.0,0
00115694,1,1,016610,DB금융투자,0.0,0.0,0.0,0.0,0.0,2010000000.0,0.0,0.0,26430000000.0,2005-10-03,116914312000.0,7900.0,7900.0,,inf,,0.0,58.16632437810945,inf,4.423545667801741,-12310000000.0,10960000000.0,6170000000.0,45640000000.0,15960000000.0,0
00116356,1,1,005190,동성화학,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4970000000.0,2005-10-03,28372856640.0,7440.0,7440.0,,inf,,0.0,inf,inf,-5.708824273641851,5460000000.0,16169999999.0,5940000000.0,5790000000.0,4820000000.0,0
00116824,1,1,000640,동아쏘시오홀딩스,706010000000.0,306840000000.0,340850000000.0,310020000000.0,224060000000.0,28480000000.0,399170000000.0,786500000000.0,47620000000.0,2005-10-03,605437500000.0,62500.0,62500.0,0.4827835299783289,1.9731374657802112,1.3836472373471391,-0.14724889026530402,21.258339185393258,0.7697870311506675,12.713933221335573,23810000000.0,41900000000.0,32160000000.0,20900000000.0,14110000000.0,0
00116860,1,1,016420,NH농협증권,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4910000000.0,2005-10-03,167237160250.0,6830.0,6830.0,,inf,,0.0,inf,inf,-34.06052143584522,11900000000.0,10710000000.0,-20650000000.0,41730000000.0,4150000000.0,0
00116949,1,1,007340,디티알오토모티브,295200000000.0,262400000000.0,36020000000.0,152060000000.0,28160000000.0,21650000000.0,32800000000.0,230510000000.0,0.0,2005-10-03,165377329400.0,6970.0,6970.0,0.1220189701897019,0.63024896875,5.399857954545454,0.721138746360721,7.638675722863741,0.7174410194785475,inf,21130000000.0,23570000000.0,20120000000.0,14060000000.0,14969999999.0,0
00117072,1,1,005900,동양건설산업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14630000000.0,2005-10-03,140641382000.0,56500.0,56500.0,,inf,,0.0,inf,inf,9.613218181818182,32989999999.0,18050000000.0,12850000000.0,7220000000.0,9530000000.0,0
00117179,1,1,013570,디와이,159090000000.0,105390000000.0,36020000000.0,97360000000.0,28830000000.0,22020000000.0,53710000000.0,251280000000.0,0.0,2005-10-03,119053390950.0,4705.0,4705.0,0.22641272235841348,1.1296459906063194,3.3770378078390566,0.3666422237257577,5.406602677111716,0.47378777041547276,inf,12300000000.0,11970000000.0,3520000000.0,-6950000000.0,4700000000.0,0
00117188,1,1,004800,효성,5662350000000.0,1822380000000.0,717480000000.0,2391460000000.0,2399990000000.0,61929999999.0,3839980000000.0,5698060000000.0,254540000000.0,2005-10-03,460913320750.0,13250.0,13250.0,0.12671064134149249,0.25291833797012697,0.9964458185242439,-3.142716720885746,7.442488628410181,0.08088951691452881,1.810769705154396,50260000000.0,50780000000.0,54740000000.0,51150000000.0,92370000000.0,0
00117212,1,1,000150,두산,8399800000000.0,2167320000000.0,1319590000000.0,4569820000000.0,3725519999999.0,114059999999.0,6232480000000.0,6817820000000.0,708720000000.0,2005-10-03,446389647200.0,19600.0,19600.0,0.15709778804257243,0.20596388498237456,1.2266260817285175,-3.7246831561374973,3.9136388497625254,0.06547395607393566,0.6298533231741732,10440000000.0,-254819999999.0,-22240000000.0,11830000000.0,127320000000.0,0
00117230,1,1,002900,동양물산기업,209360000000.0,109320000000.0,48150000000.0,125100000000.0,71850000000.0,2970000000.0,100030000000.0,236069999999.0,10760000000.0,2005-10-03,32694450000.0,5000.0,5000.0,0.2299866259075277,0.299071075740944,1.7411273486430063,0.7667968110795563,11.008232323232324,0.1384947261411382,3.038517657992565,2070000000.0,-880000000.0,-9490000000.0,6260000000.0,11530000000.0,0
00117300,1,1,002710,TCC스틸,302990000000.0,135120000000.0,32650000000.0,124030000000.0,118309999999.0,14369999999.0,167870000000.0,361290000000.0,3740000000.0,2005-10-03,48480000000.0,20200.0,20200.0,0.10775933199115482,0.35879218472468916,1.0483475614998592,-0.9042904290429042,3.3736951985646275,0.13418583409449472,12.962566844919786,8950000000.0,4460000000.0,4920000000.0,3979999999.0,5780000000.0,0
00117337,1,1,001520,동양,12056200000000.0,-234450000000.0,447139999999.0,3914780000000.0,6775339999999.0,-71890000000.0,12290650000000.0,2944130000000.0,368570000000.0,2005-10-03,166557212150.0,4450.0,4450.0,0.03708797133416831,-0.7104167718063553,0.5777983097528062,-50.28824565373226,-2.316834221032132,0.056572641884020065,0.4519011643649782,1970000000.0,-34470000000.0,-124530000000.0,-89540000000.0,57979999999.0,0
00117498,1,1,026890,디피씨,154030000000.0,89350000000.0,19810000000.0,62570000000.0,59600000000.0,-4430000000.0,64679999999.0,142000000000.0,50000000.0,2005-10-03,50844598590.0,1410.0,1410.0,0.12861130948516522,0.5690497883603806,1.0498322147651007,-0.04149900004156961,-11.4773360248307,0.3580605534507042,1016.8919718,-9140000000.0,2070000000.0,5740000000.0,8080000000.0,9750000000.0,0
00117577,1,1,001800,오리온홀딩스,1317610000000.0,453910000000.0,458250000000.0,387260000000.0,502910000000.0,25970000000.0,863700000000.0,1254860000000.0,87920000000.0,2005-10-03,1091619695000.0,185000.0,185000.0,0.3477887994171265,2.4049254147297923,0.7700383766479092,-0.43645236723216135,42.03387350789372,0.8699135321868575,12.416056585532303,6260000000.0,34890000000.0,15400000000.0,26400000000.0,21890000000.0,0
00117601,1,1,003470,유안타증권,0.0,0.0,0.0,0.0,0.0,63440000000.0,0.0,0.0,23300000000.0,2005-10-03,602249932570.0,7090.0,7090.0,,inf,,0.0,9.493220879098361,inf,25.847636590987126,-18920000000.0,-16269999999.0,-143920000000.0,125670000000.0,6520000000.0,0
00117726,1,1,092780,동양피스톤,90350000000.0,22940000000.0,7509999999.0,35060000000.0,51540000000.0,120000000.0,67400000000.0,92870000000.0,4660000000.0,2005-10-03,,,,0.08312119534034311,,0.6802483507954986,,,,,310000000.0,1190000000.0,2160000000.0,2150000000.0,1270000000.0,0
00118008,1,1,018500,동원금속,107990000000.0,15230000000.0,13519999999.0,42560000000.0,75330000000.0,1190000000.0,92760000000.0,161110000000.0,11170000000.0,2005-10-03,32372391500.0,3700.0,3700.0,0.12519677747013613,2.12556739986868,0.5649807513606797,-1.550704093023217,27.203690336134454,0.2009334709204891,2.8981550134288274,-7259999999.0,-5470000000.0,-4750000000.0,6270000000.0,-480000000.0,0
00118044,1,1,030720,동원수산,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5420000000.0,2005-10-03,25752919280.0,8690.0,8690.0,,inf,,0.0,inf,inf,4.751461121771218,-5860000000.0,819999999.0,1060000000.0,1520000000.0,3010000000.0,0
00118266,1,1,004840,DRB동일,170040000000.0,90680000000.0,37390000000.0,80450000000.0,63170000000.0,5350000000.0,79360000000.0,208650000000.0,13030000000.0,2005-10-03,65960000000.0,3880.0,3880.0,0.21988943777934603,0.7273930304367004,1.273547570049074,0.016525166767738023,12.328971962616823,0.31612748622094416,5.0621642363775905,4360000000.0,4210000000.0,8209999999.0,9100000000.0,8800000000.0,0
00118275,1,1,003160,디아이,139270000000.0,86730000000.0,54990000000.0,72450000000.0,45840000000.0,16630000000.0,52540000000.0,144730000000.0,8760000000.0,2005-10-03,81871542285.0,2665.0,2665.0,0.39484454656422774,0.9439818088896575,1.580497382198953,0.2431858426544847,4.923123408598918,0.5656846699716714,9.346066470890412,5320000000.0,1710000000.0,1560000000.0,9600000000.0,3520000000.0,0
00118345,1,1,001530,디아이동일,539260000000.0,277330000000.0,127520000000.0,259719999999.0,222150000000.0,1060000000.0,261940000000.0,500120000000.0,29439999999.0,2005-10-03,82000000000.0,41000.0,41000.0,0.23647220264807328,0.29567663072873474,1.1691199639837948,-0.02707317074390244,77.35849056603773,0.1639606494441334,2.785326087051132,11350000000.0,19490000000.0,18480000000.0,4320000000.0,10260000000.0,0
00118804,1,1,005290,동진쎄미켐,250010000000.0,89210000000.0,30089999999.0,68110000000.0,125300000000.0,7690000000.0,160800000000.0,218060000000.0,11500000000.0,2005-10-03,88172000000.0,2345.0,2345.0,0.12035518578856846,0.9883645331240892,0.5435754189944134,-1.0512407567028081,11.465799739921977,0.4043474273135834,7.667130434782608,1220000000.0,550000000.0,2400000000.0,1480000000.0,3240000000.0,0
00118965,1,1,019180,티에이치엔,79920000000.0,29110000000.0,7970000000.0,48520000000.0,47370000000.0,8960000000.0,50810000000.0,80050000000.0,4850000000.0,2005-10-03,27495000000.0,3055.0,3055.0,0.09972472472472473,0.9445207832360014,1.0242769685454929,-0.08328787052191307,3.068638392857143,0.34347282948157404,5.669072164948454,1510000000.0,-2960000000.0,-3870000000.0,960000000.0,3120000000.0,0
00120021,1,1,003550,LG,46367410000000.0,14678360000000.0,18406460000000.0,19592230000000.0,20777640000000.0,3538950000000.0,31689050000000.0,70198019999999.0,6228580000000.0,2005-10-03,4546880401850.0,26350.0,26350.0,0.396969768205729,0.30976760359127314,0.9429478035041515,-2.660465842707923,1.2848105799319007,0.0647722030030201,0.7300027296510602,-14930000000.0,315810000000.0,120720000000.0,324820000000.0,367730000000.0,0
00120030,1,1,006360,GS건설,3846980000000.0,1410980000000.0,547980000000.0,1790200000000.0,1707900000000.0,158270000000.0,2436000000000.0,4225260000000.0,258919999999.0,2005-10-03,2121600000000.0,41600.0,41600.0,0.14244420298519878,1.5036357708826489,1.0481878330113004,-0.30439291101055804,13.404940923737916,0.5021229462802289,8.19403676814535,161540000000.0,160710000000.0,150080000000.0,123590000000.0,99840000000.0,0
00120076,1,1,001120,LG상사,2771540000000.0,746110000000.0,742050000000.0,1827520000000.0,1659900000000.0,85020000000.0,2025430000000.0,11813370000000.0,-163850000000.0,2005-10-03,1050600000000.0,15450.0,15450.0,0.2677392352266249,1.408103362774926,1.1009819868666788,-0.18837806967447174,12.357092448835568,0.08893313254388883,-6.411962160512664,109130000000.0,93370000000.0,35020000000.0,34750000000.0,30580000000.0,0
00120182,1,1,005940,NH투자증권,0.0,0.0,0.0,0.0,0.0,480000000.0,0.0,0.0,388890000000.0,2005-10-03,1970628092950.0,14650.0,14650.0,,inf,,0.0,4105.475193645833,inf,5.067314903828846,52140000000.0,136630000000.0,-254390000000.0,310590000000.0,157940000000.0,0
00120216,1,1,002550,KB손해보험,0.0,0.0,0.0,0.0,0.0,41180000000.0,0.0,0.0,257760000000.0,2005-10-03,819000000000.0,13650.0,13650.0,,inf,,0.0,19.888295288975232,inf,3.1773743016759775,64579999999.0,109700000000.0,-141100000000.0,18290000000.0,26100000000.0,0
00120377,1,1,000420,로케트전기,82110000000.0,459999999.0,11430000000.0,31600000000.0,58070000000.0,-12260000000.0,81650000000.0,69880000000.0,-430000000.0,2005-10-03,36697008200.0,7460.0,7460.0,0.1392035074899525,79.77610495603501,0.5441708283106595,-1.3638714013748947,-2.9932306851549755,0.5251432198053807,-85.34187953488372,630000000.0,-4760000000.0,23960000000.0,-44200000000.0,1350000000.0,0
00120526,1,1,023530,롯데쇼핑,9112070000000.0,2758950000000.0,2377700000000.0,1511000000000.0,3735180000000.0,314100000000.0,6353120000000.0,8265550000000.0,278230000000.0,2005-10-03,,,,0.26093961086778306,,0.40453204397110715,,,,,91260000000.0,251000000000.0,222000000000.0,149780000000.0,59240000000.0,0
00120562,1,1,004990,롯데지주,1139630000000.0,888440000000.0,432110000000.0,449989999999.0,229400000000.0,55900000000.0,251190000000.0,1149850000000.0,69380000000.0,2005-10-03,1520898000000.0,1070000.0,1070000.0,0.3791669225976852,1.7118747467471074,1.961595466429817,0.13071225026201624,27.20747763864043,1.3226925251119712,21.92127414240415,97140000000.0,103380000000.0,65879999999.0,47400000000.0,33620000000.0,0
00120872,1,1,001080,만호제강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8230000000.0,2005-10-03,37848000000.0,45600.0,45600.0,,inf,,0.0,inf,inf,4.598784933171324,5650000000.0,-6120000000.0,2110000000.0,4279999999.0,3879999999.0,0
00120924,1,1,005990,매일홀딩스,389320000000.0,157770000000.0,225060000000.0,170650000000.0,201370000000.0,23220000000.0,231550000000.0,714800000000.0,49980000000.0,2005-10-03,301500000000.0,22500.0,22500.0,0.5780848659200658,1.9110096976611524,0.847445001738094,-0.2019900497512438,12.984496124031008,0.42179630665920537,6.032412965186074,13960000000.0,15619999999.0,17280000000.0,15910000000.0,10070000000.0,0
00121251,1,1,028090,네오퍼플,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720000000.0,2005-10-03,6994000000.0,13450.0,13450.0,,inf,,0.0,inf,inf,9.713888888888889,640000000.0,370000000.0,490000000.0,229999999.0,140000000.0,0
00121288,1,1,005360,모나미,155190000000.0,46460000000.0,30439999999.0,94160000000.0,83300000000.0,3500000000.0,108730000000.0,199180000000.0,14610000000.0,2005-10-03,33833500000.0,12500.0,12500.0,0.19614665892776598,0.728228583727938,1.1303721488595437,-0.43063827271786836,9.666714285714285,0.16986394216286776,2.315776865160849,380000000.0,1190000000.0,2560000000.0,1610000000.0,1350000000.0,0
00121570,1,1,008420,문배철강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2590000000.0,2005-10-03,38854141975.0,1895.0,1895.0,,inf,,0.0,inf,inf,-15.001599218146717,6400000000.0,5440000000.0,850000000.0,3060000000.0,3190000000.0,0
00121932,1,1,002840,미원상사,99130000000.0,69740000000.0,31600000000.0,37340000000.0,18280000000.0,10580000000.0,29389999999.0,166260000000.0,17000000000.0,2005-10-03,81759280000.0,36100.0,36100.0,0.3187733279531928,1.1723441353599082,2.0426695842450764,0.09723666843690404,7.7277202268431004,0.4917555635751233,4.809369411764706,8020000000.0,6659999999.0,2860000000.0,6310000000.0,5740000000.0,0
00121941,1,1,001680,대상,1459680000000.0,506489999999.0,388720000000.0,481270000000.0,681940000000.0,10250000000.0,953200000000.0,1820490000000.0,175220000000.0,2005-10-03,310294288500.0,12250.0,12250.0,0.2663049435492711,0.6126365545235101,0.705736575065255,-1.520911010903122,30.27261351219512,0.17044547814050062,1.770883965871476,20850000000.0,-156530000000.0,-15810000000.0,7140000000.0,36350000000.0,0
00122339,1,1,036260,이매진아시아,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2030000000.0,2005-10-03,5302500000.0,2100.0,2100.0,,inf,,0.0,inf,inf,-2.6120689655172415,640000000.0,800000000.0,-229999999.0,-770000000.0,2510000000.0,0
00122348,1,1,003610,방림,282210000000.0,114259999999.0,13819999999.0,96080000000.0,129790000000.0,-2680000000.0,167950000000.0,165630000000.0,27139999999.0,2005-10-03,49507485300.0,11700.0,11700.0,0.04897062470855037,0.4332879861756808,0.7402727482856922,-1.45169966853477,-18.472942276119404,0.29890409527259554,1.8241520008041323,-8390000000.0,5910000000.0,-29820000000.0,20940000000.0,12680000000.0,0
00122481,1,1,014580,태경비케이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12410000000.0,2005-10-03,47442932000.0,17200.0,17200.0,,inf,,0.0,inf,inf,3.8229598710717165,1290000000.0,4790000000.0,3979999999.0,3379999999.0,2039999999.0,0
00122551,1,1,035150,백산,117509999999.0,62710000000.0,13900000000.0,65940000000.0,51610000000.0,-340000000.0,54800000000.0,111540000000.0,1180000000.0,2005-10-03,29792000000.0,1120.0,1120.0,0.11828780529417315,0.4750757454951363,1.277659368339469,0.37392588614393124,-87.62352941176471,0.26709700555854404,25.247457627118646,310000000.0,-260000000.0,1610000000.0,-3260000000.0,8620000000.0,0
00122579,1,1,001460,BYC,282910000000.0,205110000000.0,41890000000.0,116750000000.0,41640000000.0,7270000000.0,77800000000.0,156500000000.0,-21400000000.0,2005-10-03,99626092500.0,159500.0,159500.0,0.14806829026899013,0.4857203086148896,2.803794428434198,0.3909618356255416,13.703726616231087,0.6365884504792332,-4.65542488317757,10600000000.0,7850000000.0,14290000000.0,16160000000.0,18520000000.0,0
