기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,1997-당기순이익,1996-당기순이익,1995-당기순이익,1994-당기순이익,1993-당기순이익,증자
00131780,1,1,001740,SK네트웍스,3613290000000.0,493580000000.0,460480000000.0,3091040000000.0,2694100000000.0,10310000000.0,3119710000000.0,9836960000000.0,611650000000.0,170300000000.0,908200000000.0,208340000000.0,1999-10-01,367106155500.0,10000.0,10000.0,0.1274406427383354,0.7437622178775477,1.1473367729482944,-0.07809730120420168,35.606804607177494,0.03731906559546852,0.600189905174528,,,,,,0
00131832,1,1,006120,SK디스커버리,1801090000000.0,338230000000.0,249860000000.0,381090000000.0,797330000000.0,24540000000.0,1462860000000.0,1028879999999.0,241690000000.0,161100000000.0,19100000000.0,285140000000.0,1999-10-01,262549881900.0,16100.0,16100.0,0.13872710414249148,0.7762465833900009,0.477957683769581,-4.120245616457845,10.698854193154034,0.2551802755425853,1.0863084194629484,,,,,,0
00132868,1,1,011300,성안,304160000000.0,76900000000.0,57979999999.0,120059999999.0,106480000000.0,13230000000.0,227269999999.0,282180000000.0,17420000000.0,9000000000.0,1400000000.0,28930000000.0,1999-10-01,49731996860.0,10000.0,10000.0,0.19062335612506576,0.6467099721716515,1.1275356874436513,-2.1557549820853907,3.7590322645502647,0.17624210383443192,2.8548792686567164,,,,,,0
00133812,1,1,004360,세방,738550000000.0,305620000000.0,37420000000.0,276710000000.0,239630000000.0,5330000000.0,432930000000.0,259560000000.0,-3479999999.0,22880000000.0,4600000000.0,52070000000.0,1999-10-01,30500000000.0,30600.0,30600.0,0.05066684720059576,0.09979713369543879,1.154738555272712,-5.121967213114754,5.722326454033771,0.1175065495453845,-8.76436781861045,,,,,,0
00135777,1,1,016590,신대양제지,148470000000.0,49550000000.0,29280000000.0,41860000000.0,40910000000.0,4850000000.0,98920000000.0,117809999999.0,320000000.0,13950000000.0,34300000000.0,23830000000.0,1999-10-01,27057390000.0,9610.0,9610.0,0.19721155789048292,0.5460623612512614,1.023221706184307,-2.108850853685444,5.578843298969073,0.22966972243637782,84.55434375,,,,,,0
00136341,1,1,005390,신성통상,366000000000.0,71290000000.0,91250000000.0,235090000000.0,270269999999.0,-14540000000.0,294710000000.0,417650000000.0,11580000000.0,32760000000.0,0.0,27610000000.0,1999-10-01,8260835310.0,1060.0,1060.0,0.24931693989071038,0.11587649473979521,0.8698338698370882,-7.217187822135629,-0.5681454821182944,0.019779325535735665,0.7133709248704663,,,,,,0
00136378,1,1,004170,신세계,1954959999999.0,544580000000.0,332570000000.0,286870000000.0,761260000000.0,1320000000.0,1410390000000.0,2014390000000.0,197860000000.0,60950000000.0,11800000000.0,146180000000.0,1999-10-01,943894060000.0,68000.0,68000.0,0.17011601260392545,1.733251423115061,0.37683577227228543,-1.1903030727834012,715.0712575757576,0.468575628353993,4.77051480845042,,,,,,0
00136457,1,1,002360,SH에너지화학,120290000000.0,18070000000.0,21870000000.0,57320000000.0,76390000000.0,-4440000000.0,102220000000.0,108159999999.0,-8980000000.0,10130000000.0,0.0,9360000000.0,1999-10-01,6048000000.0,1750.0,1750.0,0.181810624324549,0.3346983951300498,0.7503599947637125,-7.423941798941799,-1.3621621621621622,0.0559171597638306,-0.6734966592427617,,,,,,0
00136864,1,1,009270,신원,448910000000.0,-446780000000.0,119880000000.0,320810000000.0,368860000000.0,-540089999999.0,895679999999.0,451700000000.0,-156760000000.0,23600000000.0,0.0,-432539999999.0,1999-10-01,71042940090.0,2430.0,2430.0,0.2670468468067096,-0.15901101233269171,0.8697337743317247,-8.091866683314795,-0.13153907698741235,0.15727903495682977,-0.4531955861826997,,,,,,0
00138190,1,1,001250,GS글로벌,1104230000000.0,42440000000.0,73020000000.0,788240000000.0,940010000000.0,-138550000000.0,1061779999999.0,8326280000000.0,72680000000.0,-5830000000.0,0.0,-86050000000.0,1999-10-01,32370596000.0,4050.0,4050.0,0.06612752777953869,0.7627378887841659,0.8385442708056298,-8.450261465652346,-0.23363836881992062,0.003887762121859942,0.44538519537699506,,,,,,0
00138224,1,1,003410,쌍용양회공업,9328090000000.0,786270000000.0,-18090000000.0,3964700000000.0,5976990000000.0,-1878900000000.0,8541820000000.0,2883150000000.0,52429999999.0,-515470000000.0,0.0,-1041000000000.0,1999-10-01,365359081950.0,4450.0,4450.0,-0.0019393037588616747,0.4646738168186501,0.6633271931189445,-12.527730186891553,-0.1944537133163021,0.12672218994849382,6.9685119579814705,,,,,,0
00138279,1,1,010950,S-Oil,5046210000000.0,1620680000000.0,775310000000.0,2243750000000.0,2277940000000.0,383190000000.0,3425540000000.0,6022050000000.0,602870000000.0,478750000000.0,125000000000.0,794600000000.0,1999-10-01,1291887538200.0,23200.0,23200.0,0.1536420402638812,0.7971268468790877,0.9849908250436799,-0.9147777690050327,3.3714020151882877,0.21452620589334198,2.142895712508501,,,,,,0
00138701,1,1,002030,아세아,913700000000.0,457080000000.0,49390000000.0,243960000000.0,235430000000.0,6990000000.0,456620000000.0,392330000000.0,11430000000.0,1750000000.0,46200000000.0,119340000000.0,1999-10-01,72283926000.0,17500.0,17500.0,0.054054941446864395,0.1581428327645051,1.0362315762647072,-2.942009541651072,10.341048068669528,0.18424266816200646,6.3240530183727035,,,,,,0
00139889,1,1,011790,SKC,1385330000000.0,294130000000.0,193810000000.0,364400000000.0,572720000000.0,-1060000000.0,1091190000000.0,830410000000.0,83460000000.0,76480000000.0,40000000000.0,120040000000.0,1999-10-01,122608000000.0,8090.0,8090.0,0.13990168407527448,0.41684969231292285,0.6362620477720352,-5.927753490799947,-115.66792452830188,0.14764754759697016,1.4690630242032112,,,,,,0
00140380,1,1,003640,유니온스틸,1058520000000.0,435480000000.0,101600000000.0,272980000000.0,414050000000.0,17580000000.0,623040000000.0,788700000000.0,147840000000.0,27980000000.0,20900000000.0,94440000000.0,1999-10-01,138700000000.0,72300.0,72300.0,0.09598307070249026,0.31849912739965097,0.6592923559956527,-2.523864455659697,7.8896473265073945,0.17585900849499175,0.9381764069264069,,,,,,0
00140964,1,1,009970,영원무역홀딩스,216180000000.0,114940000000.0,66170000000.0,97160000000.0,78930000000.0,26930000000.0,101230000000.0,443070000000.0,40060000000.0,35080000000.0,10000000000.0,45000000000.0,1999-10-01,107797838440.0,2250.0,2250.0,0.30608751965954295,0.9378618273882026,1.2309641454453313,-0.03775585910533217,4.002890398811734,0.24329753411424831,2.6909095966050924,,,,,,0
00141307,1,1,000670,영풍,699730000000.0,452030000000.0,42490000000.0,141370000000.0,134770000000.0,25970000000.0,247700000000.0,289080000000.0,40700000000.0,16860000000.0,75000000000.0,84750000000.0,1999-10-01,106838320000.0,61100.0,61100.0,0.06072342189130093,0.2363522775037055,1.0489723232173331,-0.9952421565595565,4.113912976511359,0.36958046215580465,2.6250201474201473,,,,,,0
00142661,1,1,006980,우성사료,199240000000.0,95960000000.0,71320000000.0,98440000000.0,80770000000.0,11250000000.0,103280000000.0,326640000000.0,25760000000.0,18620000000.0,6500000000.0,35780000000.0,1999-10-01,40170000000.0,13600.0,13600.0,0.35796024894599476,0.4186119216340142,1.2187693450538566,-0.12048792631316903,3.570666666666667,0.12297942689199118,1.5593944099378882,,,,,,0
00144155,1,1,003600,SK,17920760000000.0,5064310000000.0,2314130000000.0,5321570000000.0,6507360000000.0,70410000000.0,12856440000000.0,19063430000000.0,2451600000000.0,1242590000000.0,44100000000.0,1836890000000.0,1999-10-01,2112855697200.0,24200.0,24200.0,0.12913124220178163,0.4172050481111938,0.8177771016203191,-3.5662018991573183,30.007892305070303,0.11083292446322619,0.8618272545276554,,,,,,0
00145109,1,1,000100,유한양행,511200000000.0,243069999999.0,83780000000.0,224410000000.0,176130000000.0,10300000000.0,268130000000.0,207880000000.0,24500000000.0,13619999999.0,4500000000.0,50890000000.0,1999-10-01,174167260000.0,37100.0,37100.0,0.1638888888888889,0.7165312872864464,1.2741157099869416,-0.25102306828504967,16.909442718446602,0.8378259572830479,7.1088677551020405,,,,,,0
00145446,1,1,008250,이건산업,283690000000.0,95730000000.0,36400000000.0,135350000000.0,110340000000.0,-15080000000.0,187960000000.0,194820000000.0,12320000000.0,20020000000.0,0.0,17530000000.0,1999-10-01,41154964500.0,10000.0,10000.0,0.12830906975924425,0.42990665935443434,1.226663041508066,-1.2783390932095202,-2.729109051724138,0.21124609639667385,3.3405003652597403,,,,,,0
00145552,1,1,005950,이수화학,427510000000.0,150080000000.0,130050000000.0,193850000000.0,184960000000.0,42500000000.0,277430000000.0,577170000000.0,118270000000.0,84040000000.0,45300000000.0,103090000000.0,1999-10-01,150221948900.0,15050.0,15050.0,0.30420341044653926,1.0009458215618336,1.048064446366782,-0.5563767519461332,3.5346340917647057,0.2602733144480829,1.2701610628223556,,,,,,0
00146083,1,1,000230,일동홀딩스,206119999999.0,53070000000.0,64650000000.0,139510000000.0,89500000000.0,-5630000000.0,153060000000.0,127820000000.0,-30730000000.0,11160000000.0,700000000.0,13919999999.0,1999-10-01,21091504200.0,8100.0,8100.0,0.31365224141429093,0.397428004522329,1.5587709497206703,-0.6424387692557272,-3.746270728241563,0.16500942106086686,-0.6863489814513505,,,,,,0
00148328,1,1,001300,제일모직,1570560000000.0,533239999999.0,271050000000.0,565890000000.0,457130000000.0,-4110000000.0,1037320000000.0,1006570000000.0,168840000000.0,97940000000.0,10200000000.0,209469999999.0,1999-10-01,275700000000.0,9700.0,9700.0,0.1725817542787286,0.5170279798974515,1.2379191914772603,-1.7099383387740297,-67.08029197080292,0.27390047388656524,1.632906894100924,,,,,,0
00148540,1,1,001040,CJ,2710720000000.0,985829999999.0,715120000000.0,711300000000.0,977850000000.0,54360000000.0,1724890000000.0,2788550000000.0,278670000000.0,208550000000.0,24100000000.0,468880000000.0,1999-10-01,1097798186100.0,65500.0,65500.0,0.2638118285916657,1.1135775804156027,0.7274121797821752,-0.9232935641849117,20.19496295253863,0.39368065342202935,3.9394200527505654,,,,,,0
00148717,1,1,008000,도레이케미칼,2571830000000.0,648240000000.0,240130000000.0,662480000000.0,1122870000000.0,-5290000000.0,1923590000000.0,1407410000000.0,216630000000.0,92380000000.0,240000000000.0,336880000000.0,1999-10-01,116352000000.0,10200.0,10200.0,0.09336931290170812,0.1794890781192151,0.5899881553519107,-10.838747937293729,-21.994706994328922,0.0826710056060423,0.5371001246364769,,,,,,0
00148896,1,1,010060,OCI,331940000000.0,-69070000000.0,102550000000.0,100090000000.0,168650000000.0,-174780000000.0,401000000000.0,298040000000.0,72780000000.0,65790000000.0,0.0,-121290000000.0,1999-10-01,146918147600.0,10800.0,10800.0,0.30894137494727963,-2.1270905979441146,0.5934776163652535,-2.0481472501222853,-0.840589012472823,0.49294775063749835,2.018661000274801,,,,,,0
00148984,1,1,000480,조선내화,352750000000.0,116359999999.0,47210000000.0,110450000000.0,149360000000.0,-5140000000.0,236390000000.0,262340000000.0,36950000000.0,21080000000.0,50000000000.0,48050000000.0,1999-10-01,44800000000.0,12000.0,12000.0,0.13383416017009214,0.3850120316292971,0.7394884841992502,-2.8111607142857142,-8.715953307392995,0.17077075550811924,1.212449255751015,,,,,,0
00148993,1,1,000140,하이트진로홀딩스,1981020000000.0,399190000000.0,233369999999.0,472210000000.0,982220000000.0,-8300000000.0,1581830000000.0,482189999999.0,91940000000.0,122830000000.0,0.0,174450000000.0,1999-10-01,422061362100.0,40000.0,40000.0,0.1178029499949521,1.0572944264635888,0.4807578750178168,-2.629048995338017,-50.85076651807229,0.8753009438206418,4.590617381988253,,,,,,0
00149354,1,1,001630,종근당홀딩스,576430000000.0,156060000000.0,108130000000.0,293280000000.0,214040000000.0,-220000000.0,420370000000.0,305040000000.0,23300000000.0,44250000000.0,4300000000.0,53460000000.0,1999-10-01,100800000000.0,20900.0,20900.0,0.1875856565411238,0.6459054209919262,1.3702111754812185,-1.2608134920634921,-458.1818181818182,0.3304484657749803,4.32618025751073,,,,,,0
00150633,1,1,013890,지누스,282730000000.0,36240000000.0,65170000000.0,216440000000.0,220480000000.0,-1670000000.0,246490000000.0,233360000000.0,-5260000000.0,22160000000.0,15000000000.0,16769999999.0,1999-10-01,28471846900.0,9010.0,9010.0,0.23050259965337955,0.7856469895143487,0.9816763425253991,-1.0554285468569304,-17.049010119760478,0.12200825719917724,-5.412898650190114,,,,,,0
00152039,1,1,001380,SG충방,555960000000.0,198010000000.0,3750000000.0,141340000000.0,186130000000.0,-45210000000.0,357950000000.0,200440000000.0,-21550000000.0,-9360000000.0,0.0,21440000000.0,1999-10-01,20175592500.0,2480.0,2480.0,0.006745089574789553,0.10189178576839554,0.7593617364207812,-10.736239840292175,-0.44626393497013933,0.10065651816004789,-0.9362223897911833,,,,,,0
00152686,1,1,007810,코리아써키트,125640000000.0,65870000000.0,39160000000.0,81930000000.0,43840000000.0,20510000000.0,59770000000.0,218780000000.0,32510000000.0,24140000000.0,9300000000.0,31910000000.0,1999-10-01,150689091600.0,9310.0,9310.0,0.3116841770136899,2.287674079247002,1.8688412408759123,0.1470577582272717,7.347103442223306,0.6887699588627846,4.635161230390649,,,,,,0
00152862,1,1,002020,코오롱,2115659999999.0,668640000000.0,285610000000.0,608370000000.0,609670000000.0,-38350000000.0,1447020000000.0,1429230000000.0,253250000000.0,156420000000.0,4800000000.0,231160000000.0,1999-10-01,193044725200.0,12700.0,12700.0,0.1349980620705288,0.2887124988035415,0.9978676989190873,-4.344330046475675,-5.033760761408083,0.13506904081218557,0.7622693986179664,,,,,,0
00153126,1,1,005740,크라운해태홀딩스,430800000000.0,55620000000.0,115359999999.0,116640000000.0,55510000000.0,-20990000000.0,375180000000.0,323350000000.0,-6750000000.0,28239999999.0,0.0,29850000000.0,1999-10-01,9812400000.0,7500.0,7500.0,0.2677808727924791,0.1764185544768069,2.101243019275806,-26.34829399535282,-0.4674797522629824,0.030346064635843512,-1.4536888888888888,,,,,,0
00153339,1,1,015890,태경산업,61529999999.0,27010000000.0,11550000000.0,23440000000.0,26889999999.0,1530000000.0,34520000000.0,55020000000.0,3070000000.0,4150000000.0,3400000000.0,7350000000.0,1999-10-01,26429760000.0,17100.0,17100.0,0.18771331058325555,0.9785175860792299,0.8716995165813202,-0.41922438947610574,17.27435294117647,0.48036641221374043,8.609042345276873,,,,,,0
00153393,1,1,003240,태광산업,1150920000000.0,688050000000.0,298830000000.0,600360000000.0,354030000000.0,140790000000.0,462870000000.0,1482960000000.0,410320000000.0,220560000000.0,150000000000.0,336920000000.0,1999-10-01,468741400000.0,495000.0,495000.0,0.2596444583463664,0.681260664195916,1.6957884925006355,0.29331738139622404,3.3293657219973007,0.31608499217780656,1.1423800935854942,,,,,,0
00153861,1,1,009410,태영건설,579200000000.0,154140000000.0,55379999999.0,265110000000.0,284010000000.0,11950000000.0,425060000000.0,487420000000.0,46770000000.0,27460000000.0,4800000000.0,33089999999.0,1999-10-01,243360000000.0,37000.0,37000.0,0.09561464088225138,1.5788244453094589,0.9334530474279075,-0.6572567389875082,20.364853556485354,0.4992819334454885,5.203335471456062,,,,,,0
00154462,1,1,002790,아모레퍼시픽그룹,914950000000.0,379490000000.0,510650000000.0,308770000000.0,319020000000.0,-35090000000.0,535460000000.0,794420000000.0,99740000000.0,85440000000.0,5500000000.0,79200000000.0,1999-10-01,205719360000.0,24800.0,24800.0,0.5581179299415269,0.5420942844343725,0.9678703529559275,-1.1019380966380607,-5.862620689655173,0.25895541401273886,2.0625562462402245,,,,,,0
00155124,1,1,010770,평화홀딩스,124730000000.0,53220000000.0,14569999999.0,33850000000.0,27530000000.0,5360000000.0,71510000000.0,102580000000.0,10240000000.0,6840000000.0,4900000000.0,22020000000.0,1999-10-01,85843594200.0,4115.0,4115.0,0.11681231459151768,1.6129950056369786,1.2295677442789683,-0.438704836988291,16.015595932835822,0.8368453324234744,8.38316349609375,,,,,,0
00155319,1,1,005490,포스코,20600700000000.0,8334220000000.0,2681890000000.0,7016430000000.0,5190200000000.0,966550000000.0,12266480000000.0,13613160000000.0,3947680000000.0,1891080000000.0,125000000000.0,3073210000000.0,1999-10-01,13603768125000.0,137500.0,137500.0,0.13018441120932783,1.6322785005675395,1.351861199953759,-0.3859261604401979,14.074562231648647,0.999310088546671,3.446015919476756,,,,,,0
00155531,1,1,005810,풍산홀딩스,1713670000000.0,521189999999.0,159370000000.0,524570000000.0,686760000000.0,18780000000.0,1192480000000.0,1292750000000.0,120850000000.0,96810000000.0,33300000000.0,222330000000.0,1999-10-01,332000000000.0,10050.0,10050.0,0.09299923555877153,0.6370037798128072,0.7638330712330362,-2.011777108433735,17.678381256656017,0.2568168632759621,2.747207281754241,,,,,,0
00157104,1,1,008110,대동전자,46650000000.0,28380000000.0,13980000000.0,20580000000.0,13650000000.0,7830000000.0,18280000000.0,46570000000.0,7440000000.0,6970000000.0,4800000000.0,10990000000.0,1999-10-01,27250000000.0,28100.0,28100.0,0.2996784565916399,0.9601832276250881,1.5076923076923077,0.08440366972477065,3.480204342273308,0.5851406484861499,3.6626344086021505,,,,,,0
00157399,1,1,004710,한솔테크닉스,336590000000.0,-79470000000.0,18980000000.0,88910000000.0,353190000000.0,-71930000000.0,416050000000.0,168560000000.0,-30639999999.0,-17340000000.0,0.0,-120000000.0,1999-10-01,138648526200.0,5520.0,5520.0,0.05638907870109035,-1.7446649830124574,0.2517341940598545,-2.359491362555861,-1.9275479799805366,0.8225470230185097,-4.525082447928364,,,,,,0
00157991,1,1,004090,한국석유공업,45970000000.0,17780000000.0,16180000000.0,20820000000.0,25160000000.0,2690000000.0,28180000000.0,108470000000.0,7270000000.0,5370000000.0,50000000000.0,8630000000.0,1999-10-01,12252240000.0,19750.0,19750.0,0.3519686752229715,0.6891023622047244,0.8275039745627981,-0.6007064830594242,4.554736059479554,0.1129551027933991,1.685314993122421,,,,,,0
00159005,1,1,002000,생고뱅코리아홀딩스,942140000000.0,467010000000.0,104340000000.0,363020000000.0,233480000000.0,-2830000000.0,475139999999.0,394390000000.0,75030000000.0,36050000000.0,40000000000.0,126590000000.0,1999-10-01,276682180000.0,23350.0,23350.0,0.110747871866177,0.5924545084687695,1.5548226828850438,-0.4052302898545906,-97.76755477031801,0.7015446132001318,3.6876206850593096,,,,,,0
