기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2017-당기순이익,2016-당기순이익,2015-당기순이익,2014-당기순이익,2013-당기순이익,증자
00107598,1,1,003920,남양유업,1052659643579.0,888822844174.0,269247233877.0,628690000000.0,148690000000.0,2020000000.0,163840000000.0,1079750000000.0,42560000000.0,8590000000.0,100000000000.0,43350000000.0,2019-10-01,356040000000.0,494500.0,494500.0,0.25577805278216076,0.4005747628267529,4.228192884524851,1.3056117290192113,176.25742574257427,0.32974299606390367,8.365601503759398,4600000000.0,33139999999.0,24940000000.0,1680000000.0,-44330000000.0,0
00107613,1,1,007660,이수페타시스,505590088623.0,177655037354.0,56779268338.0,268840000000.0,268260000000.0,-7370000000.0,327940000000.0,560340000000.0,-26630000000.0,7500000000.0,7000000000.0,32739999999.0,2019-10-01,178073137370.0,4265.0,4265.0,0.1123029695709447,1.0023534374382352,1.002162081562663,-0.33188610518610756,-24.161891094979648,0.31779479846164826,-6.686937190011266,-14600000000.0,2350000000.0,22740000000.0,27639999999.0,26639999999.0,0
00107677,1,1,002070,남영비비안,141137610322.0,104610652918.0,122068034690.0,79220000000.0,32370000000.0,-5760000000.0,36530000000.0,211390000000.0,750000000.0,-4520000000.0,10000000000.0,-2530000000.0,2019-10-01,114351284250.0,17500.0,17500.0,0.8648866479424336,1.0931131874268607,2.4473277726289773,0.37332331053378615,-19.852653515625,0.5409493554567387,152.468379,-1950000000.0,-3840000000.0,8500000000.0,2210000000.0,-7609999999.0,0
00108001,1,1,091590,남화토건,156340050555.0,134256591003.0,4634884717.0,40980000000.0,10070000000.0,450000000.0,22080000000.0,51700000000.0,680000000.0,1180000000.0,7000000000.0,350000000.0,2019-10-01,99790000000.0,8530.0,8530.0,0.029646176399114443,0.7432782201193397,4.069513406156902,0.18939773524401243,221.75555555555556,1.9301740812379111,146.75,5020000000.0,3350000000.0,-10000000.0,3550000000.0,3130000000.0,0
00108038,1,1,004250,엔피씨,392840423777.0,261010019255.0,55798716105.0,173390000000.0,122450000000.0,11850000000.0,131830000000.0,414889999999.0,38770000000.0,14919999999.0,9500000000.0,52379999999.0,2019-10-01,147798000000.0,4020.0,4020.0,0.14203914039323695,0.5662541247338294,1.4160065332788894,0.28119460344524283,12.47240506329114,0.3562341825552706,3.812174361619809,32310000000.0,47690000000.0,17850000000.0,15860000000.0,16280000000.0,0
00108065,1,1,015540,쎌마테라퓨틱스,19548915329.0,3603572182.0,405784931.0,10840000000.0,15400000000.0,-10460000000.0,15950000000.0,37780000000.0,-9200000000.0,-8270000000.0,0.0,-9830000000.0,2019-10-01,43629213600.0,6700.0,6700.0,0.020757414115863248,12.107212342777487,0.7038961038961039,-0.11712335791447774,-4.17105292543021,1.1548230174695606,-4.742305826086956,-7270000000.0,-10970000000.0,-24270000000.0,-12230000000.0,-3979999999.0,1
00108135,1,1,005250,녹십자홀딩스,2628599972133.0,1453116546625.0,406550000000.0,1144590000000.0,661790000000.0,19380000000.0,1175480000000.0,1548710000000.0,37640000000.0,49330000000.0,25000000000.0,105159999999.0,2019-10-01,978186768000.0,20850.0,20850.0,0.15466408137792892,0.6731647026330619,1.7295365599359314,-0.03157883648657165,50.47403343653251,0.6316139031839402,25.987958767268864,20580000000.0,26789999999.0,17800000000.0,19640000000.0,16200000000.0,0
00108241,1,1,004370,농심,2532286534905.0,1897750298683.0,671743356042.0,1053750000000.0,522230000000.0,84300000000.0,634540000000.0,2236440000000.0,146870000000.0,88560000000.0,400000000000.0,188200000000.0,2019-10-01,1526743142000.0,248000.0,248000.0,0.26527146386583805,0.8045015948934529,2.0177890967581336,0.27457794861999124,18.110832052194542,0.6826667122748654,10.395200803431607,80390000000.0,194240000000.0,115180000000.0,68060000000.0,92610000000.0,0
00108490,1,1,048830,엔피케이,76952969286.0,41476069525.0,5719554493.0,32680000000.0,11890000000.0,-270000000.0,35480000000.0,67270000000.0,-150000000.0,90000000.0,3000000000.0,4570000000.0,2019-10-01,35575453700.0,1930.0,1930.0,0.07432532553413185,0.8577344504294613,2.7485281749369217,-0.07870595336919062,-131.76093962962963,0.5288457514493831,-237.16969133333333,2039999999.0,2560000000.0,-850000000.0,170000000.0,2120000000.0,0
00108649,1,1,048770,TPC,112779862926.0,30054653636.0,18771967764.0,74570000000.0,52870000000.0,4150000000.0,82730000000.0,104630000000.0,850000000.0,3150000000.0,2500000000.0,8240000000.0,2019-10-01,74949000000.0,5610.0,5610.0,0.16644786823616856,2.493756903930004,1.4104407036126347,-0.10887403434335348,18.06,0.7163241900028673,88.17529411764706,3390000000.0,-6640000000.0,-3629999999.0,1560000000.0,320000000.0,0
00108913,1,1,019680,대교,830328382202.0,616825913820.0,136428092263.0,285210000000.0,152180000000.0,19220000000.0,213500000000.0,763140000000.0,64179999999.0,25610000000.0,21000000000.0,58010000000.0,2019-10-01,520922527500.0,6040.0,6040.0,0.16430618919854068,0.8445211458025964,1.874162176370088,0.13765962540370266,27.103149193548386,0.6826041453730639,8.116586592522852,40700000000.0,44490000000.0,46590000000.0,45980000000.0,42070000000.0,0
00108940,1,1,016710,대성홀딩스,1117337450347.0,532614435816.0,132757188082.0,344740000000.0,306430000000.0,23780000000.0,584720000000.0,909829999999.0,56379999999.0,18440000000.0,25000000000.0,69640000000.0,2019-10-01,123888834300.0,7630.0,7630.0,0.11881566132126957,0.23260510036719947,1.1250203961753091,-1.9370591494862424,5.209791181665265,0.13616701394781022,2.197389753497648,6130000000.0,7020000000.0,2340000000.0,3529999999.0,12190000000.0,0
00108977,1,1,006370,대구백화점,700202373645.0,309876833386.0,119959999999.0,134659999999.0,162480000000.0,-29620000000.0,390330000000.0,119959999999.0,-29650000000.0,-18420000000.0,15000000000.0,-13280000000.0,2019-10-01,66228259320.0,6240.0,6240.0,0.17132189851704113,0.2137244614136816,0.82877892663097,-3.8604366568908337,-2.2359304294395677,0.5520861897345122,-2.233668105227656,-8970000000.0,7420000000.0,2290000000.0,5680000000.0,8300000000.0,0
00109161,1,1,006890,태경케미컬,123194401707.0,107995673137.0,13062442561.0,19700000000.0,9050000000.0,2910000000.0,15200000000.0,47440000000.0,4870000000.0,3160000000.0,15000000000.0,7120000000.0,2019-10-01,60668000000.0,5220.0,5220.0,0.10603113761668427,0.5617632469685933,2.1767955801104972,0.07417419397375882,20.84810996563574,1.2788364249578414,12.457494866529775,2050000000.0,4480000000.0,5550000000.0,6300000000.0,5740000000.0,0
00109170,1,1,004130,대덕GDS,565320000000.0,484060000000.0,19210000000.0,233510000000.0,78230000000.0,11970000000.0,81260000000.0,315090000000.0,31389999999.0,3870000000.0,0.0,33020000000.0,2019-10-01,,,,0.03398075426307224,,2.9849162725297202,,,,,30000000000.0,8500000000.0,20940000000.0,17560000000.0,49020000000.0,0
00109189,1,1,008060,대덕,1136921457348.0,983926437016.0,55667485813.0,530989999999.0,140530000000.0,264710000000.0,153000000000.0,592070000000.0,37840000000.0,34800000000.0,30000000000.0,321590000000.0,2019-10-01,850275994800.0,10900.0,10900.0,0.04896335226432511,0.8641662250469375,3.7784814630256887,0.4445497724393712,3.2121037920743456,1.4361072082692925,22.470295845665962,35610000000.0,23370000000.0,30600000000.0,30210000000.0,10190000000.0,0
00109286,1,1,000490,대동공업,772716727753.0,217503766470.0,125048867460.0,447800000000.0,430780000000.0,1460000000.0,555210000000.0,654760000000.0,3950000000.0,5220000000.0,5000000000.0,35700000000.0,2019-10-01,167521162600.0,6980.0,6980.0,0.16183015452976196,0.7701989042249803,1.0395097265425508,-0.641172723093315,114.74052232876713,0.2558512471745372,42.41042091139241,4390000000.0,-19920000000.0,-560000000.0,4010000000.0,-4200000000.0,0
00109514,1,1,004870,티웨이홀딩스,497537191967.0,284904730468.0,108666861987.0,341040000000.0,177030000000.0,33830000000.0,212630000000.0,737490000000.0,27500000000.0,43280000000.0,0.0,53600000000.0,2019-10-01,130357453500.0,1655.0,1655.0,0.218409525441482,0.4575475222396896,1.926453143534994,0.9850606662855684,3.8533092964824123,0.17675826587479151,4.7402710363636364,-1720000000.0,2020000000.0,340000000.0,540000000.0,-409999999.0,0
00109693,1,1,000210,대림산업,12833716731566.0,6050244101632.0,1420161607410.0,6366650000000.0,4530040000000.0,678090000000.0,6783470000000.0,10984490000000.0,1104520000000.0,845360000000.0,170000000000.0,1087470000000.0,2019-10-01,3567000000000.0,102500.0,102500.0,0.11065863748706167,0.5895629895391878,1.4054290911338532,-0.11685449957947855,5.260363668539575,0.32473059741508253,3.229457139753015,103009999999.0,37540000000.0,127070000000.0,-472120000000.0,165850000000.0,0
00109718,1,1,003960,사조대림,720876009638.0,316306780694.0,154089543969.0,269240000000.0,320150000000.0,14380000000.0,404570000000.0,937110000000.0,7580000000.0,36260000000.0,15000000000.0,44490000000.0,2019-10-01,161752842550.0,17950.0,17950.0,0.21375318627454207,0.5113796239053192,0.8409807902545682,-0.8366468116822594,11.248459148122393,0.17260817038554704,21.339425138522426,12890000000.0,790000000.0,47100000000.0,2560000000.0,1320000000.0,0
00109754,1,1,005750,대림비앤코,301673357508.0,160091365379.0,49839196178.0,114240000000.0,75330000000.0,3920000000.0,141580000000.0,247180000000.0,13010000000.0,7370000000.0,15000000000.0,14330000000.0,2019-10-01,66355515200.0,3985.0,3985.0,0.16520914073984252,0.41448528496780623,1.5165272799681402,-0.4120230235210351,16.927427346938774,0.2684501788170564,5.100347056110684,7040000000.0,8840000000.0,8220000000.0,1950000000.0,1650000000.0,0
00109781,1,1,017650,대림제지,258751455758.0,152231602005.0,27944654283.0,0.0,0.0,0.0,0.0,0.0,18870000000.0,0.0,0.0,20590000000.0,2019-10-01,61875000000.0,1375.0,1375.0,0.1079980562858573,0.4064530569544143,,0.0,inf,inf,3.279014308426073,-450000000.0,16990000000.0,-11850000000.0,6459999999.0,7120000000.0,0
00109824,1,1,006570,대림통상,199273220757.0,106726740481.0,23133154817.0,117790000000.0,89110000000.0,-1220000000.0,92550000000.0,201250000000.0,-11580000000.0,-1050000000.0,15000000000.0,13610000000.0,2019-10-01,62955375000.0,4185.0,4185.0,0.11608762446414861,0.5898744280605817,1.321849399618449,0.4009189048591959,-51.60276639344262,0.31282173913043476,-5.436560880829015,-3829999999.0,1620000000.0,-5840000000.0,2200000000.0,990000000.0,0
00110051,1,1,036490,SK머티리얼즈,1398430529239.0,403303189839.0,256846462293.0,263760000000.0,0.0,123440000000.0,995129999999.0,687250000000.0,176040000000.0,182890000000.0,375000000000.0,274430000000.0,2019-10-01,1828966498200.0,164600.0,164600.0,0.18366765951024475,4.534966606463315,inf,-0.3998815728548264,14.816643698963059,2.6612826456165877,10.389493854805727,84920000000.0,93420000000.0,62879999999.0,23550000000.0,2680000000.0,0
00110431,1,1,067290,JW신약,109205556537.0,33278380604.0,44050921510.0,44700000000.0,43870000000.0,-7520000000.0,75930000000.0,91780000000.0,7400000000.0,580000000.0,6000000000.0,-1090000000.0,2019-10-01,184168873720.0,4200.0,4200.0,0.4033761917148884,5.534189776586161,1.0189195349897424,-0.16957262847510451,-24.490541718085108,2.006634056657224,24.887685637837837,-3450000000.0,4690000000.0,5320000000.0,3929999999.0,819999999.0,0
00110583,1,1,025440,대성엘텍,109828228405.0,43036021895.0,11559764939.0,54379999999.0,53010000000.0,-2800000000.0,66790000000.0,348080000000.0,5550000000.0,-1410000000.0,0.0,6400000000.0,2019-10-01,90293176758.0,942.0,942.0,0.105253131247574,2.098083716434079,1.0258441803244671,-0.1374411715988326,-32.24756312785714,0.25940351861066424,16.2690408572973,-6310000000.0,2740000000.0,1870000000.0,2980000000.0,-35870000000.0,1
00110608,1,1,155660,DSR,225031293123.0,147476068775.0,27551040682.0,118930000000.0,72830000000.0,8020000000.0,77560000000.0,236019999999.0,4580000000.0,9910000000.0,5000000000.0,17230000000.0,2019-10-01,68400000000.0,4120.0,4120.0,0.12243204178247716,0.46380406372477906,1.6329809144583276,0.6048245614035088,8.528678304239401,0.28980594864964754,14.934497816593886,12630000000.0,11010000000.0,9350000000.0,6630000000.0,6570000000.0,0
00110884,1,1,032790,엠젠플러스,52079042868.0,18383818276.0,2284402744.0,31100000000.0,32180000000.0,-5760000000.0,33700000000.0,49320000000.0,-2490000000.0,-4630000000.0,0.0,-1920000000.0,2019-10-01,90970409270.0,5290.0,5290.0,0.04386414607868404,4.94839580680372,0.966438781852082,-0.028580722246540687,-15.793473831597222,1.8444932942011354,-36.53430091164659,-1760000000.0,-7509999999.0,-7550000000.0,-7380000000.0,-9300000000.0,0
00111193,1,1,108380,대양전기공업,254097102262.0,195546334014.0,18845380714.0,157960000000.0,57920000000.0,12690000000.0,58550000000.0,122940000000.0,-2000000000.0,9490000000.0,0.0,15310000000.0,2019-10-01,121505129100.0,12750.0,12750.0,0.07416605914131398,0.6213623472547479,2.7272099447513813,0.8181547621597483,9.574872269503546,0.9883286896046852,-60.75256455,8670000000.0,12819999999.0,13269999999.0,11230000000.0,12490000000.0,0
00111218,1,1,044180,KD,168541517568.0,44300442348.0,9221865656.0,99740000000.0,90130000000.0,-1800000000.0,127580000000.0,31220000000.0,-4990000000.0,-9450000000.0,0.0,-10070000000.0,2019-10-01,,,,0.054715691356459595,,1.1066237656718074,,,,,-16990000000.0,630000000.0,630000000.0,-5190000000.0,-2470000000.0,1
00111227,1,1,006580,대양제지,220840128639.0,123416871195.0,61086915507.0,67650000000.0,66229999999.0,30520000000.0,97420000000.0,281770000000.0,43960000000.0,41610000000.0,5000000000.0,49650000000.0,2019-10-01,91558500000.0,3385.0,3385.0,0.2766114830826636,0.7418637266807434,1.0214404348636787,-0.32514731018966014,2.999950851900393,0.32494055435284097,2.082768425841674,6050000000.0,4360000000.0,-14530000000.0,5820000000.0,1870000000.0,0
00111704,1,1,042660,대우조선해양,11918521521052.0,3840219999999.0,751670000000.0,7350039999999.0,5356770000000.0,320050000000.0,8078300000000.0,9644380000000.0,725140000000.0,1024829999999.0,0.0,624410000000.0,2019-10-01,3280496011200.0,30300.0,30300.0,0.0630673862250704,0.8542468950218618,1.3721029650328462,-0.22199691678168013,10.249948480549914,0.34014586849543466,4.5239484943597095,739140000000.0,-2991000000000.0,-2307920000000.0,-931840000000.0,-920410000000.0,1
00111810,1,1,003090,대웅,1592170451755.0,964312838645.0,547689999999.0,734220000000.0,382510000000.0,32739999999.0,627860000000.0,1231290000000.0,45380000000.0,89210000000.0,10000000000.0,125120000000.0,2019-10-01,886665195000.0,14900.0,14900.0,0.3439895517438465,0.9194787826800002,1.9194792293011946,0.11995508631643086,27.082015730821077,0.7201107740662233,19.5386777214632,11270000000.0,5960000000.0,8830000000.0,11370000000.0,9900000000.0,0
00111838,1,1,007680,대원,444525539996.0,287004723180.0,45499160508.0,346250000000.0,103309999999.0,30710000000.0,157520000000.0,333040000000.0,4790000000.0,28610000000.0,25000000000.0,40890000000.0,2019-10-01,132600000000.0,11850.0,11850.0,0.10235443504193126,0.46201330253661926,3.351563256251588,1.4233031674208145,4.317811787691306,0.3981503723276483,27.68267223382046,23300000000.0,36890000000.0,15100000000.0,-28700000000.0,3320000000.0,0
00111847,1,1,000430,대원강업,1085767330274.0,570720025145.0,114161257128.0,352160000000.0,379590000000.0,23860000000.0,515050000000.0,995410000000.0,119890000000.0,42230000000.0,11500000000.0,96250000000.0,2019-10-01,245520000000.0,3955.0,3955.0,0.10514338932926884,0.4301934209118069,0.9277378223873126,-0.6634490061909417,10.29002514668902,0.2466521332918094,2.04787722078572,16300000000.0,26220000000.0,25830000000.0,9720000000.0,20580000000.0,0
00111865,1,1,028040,미래SCI,66163230509.0,23431829899.0,1341472932.0,52660000000.0,40030000000.0,-21340000000.0,42730000000.0,57590000000.0,-13540000000.0,-4270000000.0,0.0,-18500000000.0,2019-10-01,18561616752.0,505.0,505.0,0.020275203034675327,0.7921539560507033,1.3155133649762678,0.5349749503329256,-0.8698039715089034,0.3223062467789547,-1.370872729098966,-6659999999.0,-5940000000.0,-4279999999.0,-10980000000.0,-5440000000.0,1
00111874,1,1,005710,대원산업,455293225155.0,276109964774.0,51551213907.0,323310000000.0,146240000000.0,28080000000.0,179180000000.0,697000000000.0,65970000000.0,30480000000.0,12500000000.0,42870000000.0,2019-10-01,116218080000.0,5770.0,5770.0,0.11322640236838558,0.42091229881951625,2.2108178336980306,1.2401684832514872,4.138820512820513,0.16674043041606887,1.761680763983629,29660000000.0,23820000000.0,22950000000.0,22640000000.0,22890000000.0,0
00111999,1,1,003220,대원제약,275438692395.0,183198203447.0,165488061848.0,106720000000.0,57690000000.0,23290000000.0,92240000000.0,286650000000.0,40030000000.0,30750000000.0,24500000000.0,41460000000.0,2019-10-01,300838958100.0,15100.0,15100.0,0.6008163210805457,1.6421501545294026,1.8498873288264863,0.04813206404998516,12.91708708029197,1.0494992433281005,7.51533744941294,8130000000.0,19550000000.0,18390000000.0,15890000000.0,12410000000.0,1
00112022,1,1,024890,대원화성,126403606790.0,74843063539.0,20161684505.0,76360000000.0,44510000000.0,2660000000.0,51560000000.0,114630000000.0,6870000000.0,5190000000.0,0.0,6759999999.0,2019-10-01,57955058560.0,1420.0,1420.0,0.15950244630673802,0.7743544400717934,1.7155695349359694,0.4279177800213062,21.787616,0.5055836915292681,8.435961944687046,1570000000.0,5930000000.0,9770000000.0,5910000000.0,-5510000000.0,0
00112165,1,1,092200,디아이씨,810320831770.0,186564484111.0,67332181916.0,328700000000.0,503770000000.0,-6970000000.0,623760000000.0,553160000000.0,33389999999.0,22570000000.0,4300000000.0,58829999999.0,2019-10-01,95471436895.0,2470.0,2470.0,0.0830932382287704,0.5117342529041996,0.652480298548941,-3.090557863128305,-13.69748018579627,0.17259280659302914,2.859282326979913,-19500000000.0,660000000.0,11450000000.0,-3960000000.0,3320000000.0,0
00112378,1,1,000040,KR모터스,154901066995.0,69894604712.0,-631020036.0,86950000000.0,70630000000.0,-24440000000.0,85010000000.0,36560000000.0,-13440000000.0,-16260000000.0,0.0,-16769999999.0,2019-10-01,95669257875.0,507.0,507.0,-0.004073697155490662,1.3687645601431497,1.2310632875548633,0.02027819639339917,-3.9144540865384614,2.6167740118982494,-7.118248353794643,-21720000000.0,-11060000000.0,-16140000000.0,-12819999999.0,-11060000000.0,1
